category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級一般,F1,,47,1,7,差し,小林　大介,群　馬,2,捲り,朝倉　智仁,茨　城,4,,金子　真也,群　馬,7-2,290円,(1),20240413,6R,松阪,7-2-4,610円,(1)
Ｓ級一般,F1,,47,1,7,差し,杉本　正隆,茨　城,4,マーク,山崎　将幸,宮　城,2,,吉田　有希,茨　城,7-4,"5,260円",(11),20240413,7R,松阪,7-4-2,"5,050円",(13)
Ｓ級特選,F1,,47,1,4,捲り,池野　健太,兵　庫,6,差し,泉　慶輔,宮　城,1,,稲垣　裕之,京　都,4-6,"20,730円",(34),20240413,8R,松阪,4-6-1,"70,430円",(136)
Ｓ級特選,F1,,47,1,2,差し,竹内　雄作,岐　阜,7,捲り,磯島　成介,青　森,1,,嶋津　拓弥,神奈川,2-7,"1,940円",(10),20240413,9R,松阪,2-7-1,"8,830円",(36)
Ｓ級特選,F1,,47,1,3,差し,近藤　保,千　葉,5,捲り,一戸　康宏,埼　玉,7,,阿部　力也,宮　城,3-5,"1,390円",(4),20240413,10R,松阪,3-5-7,"3,260円",(8)
Ａ級決勝,F1,,47,1,1,差し,西村　豊,三　重,6,マーク,田中　雅史,愛　知,7,,菊池　翔,福　島,1-6,"5,890円",(24),20240413,11R,松阪,1-6-7,"50,250円",(134)
Ｓ級決勝,F1,,47,1,3,捲り,三谷　竜生,奈　良,6,マーク,松村　友和,大　阪,2,,成田　和也,福　島,3-6,880円,(1),20240413,12R,松阪,3-6-2,"2,980円",(2)
Ａ級一般,F1,,53,3,4,逃げ,藤原　悠斗,岡　山,3,マーク,佐伯　辰哉,広　島,5,,米澤　大輔,徳　島,4-3,980円,(4),20240413,1R,奈良,4-3-5,"3,390円",(11)
Ａ級一般,F1,,53,3,1,捲り,伊藤　成紀,大　阪,3,逃げ,小柳　智徳,長　崎,7,,松本　充生,愛　媛,1-3,370円,(1),20240413,2R,奈良,1-3-7,"3,030円",(12)
Ａ級特選,F1,,53,3,2,捲り,森川　康輔,岐　阜,5,マーク,福田　真平,愛　知,1,,田村　裕也,徳　島,2-5,510円,(1),20240413,3R,奈良,2-5-1,"3,570円",(11)
Ａ級特選,F1,,53,3,2,捲り,菱田　浩二,京　都,4,マーク,河村　章憲,京　都,5,,田中　秀治,岐　阜,2-4,790円,(4),20240413,4R,奈良,2-4-5,"1,420円",(3)
Ｓ級一般,F1,,53,3,4,捲り,増原　正人,広　島,1,差し,桑原　亮,福　岡,5,,松尾　勇吾,熊　本,4-1,"3,770円",(13),20240413,5R,奈良,4-1-5,"7,830円",(31)
Ｓ級一般,F1,,53,3,5,差し,福島　栄一,香　川,3,逃げ,林　昌幸,愛　媛,1,,棚橋　勉,岡　山,5-3,470円,(1),20240413,6R,奈良,5-3-1,610円,(1)
Ｓ級一般,F1,,53,3,2,捲り,藤田　昌宏,岡　山,1,マーク,舘　泰守,愛　知,4,,坂本　匡洋,大　阪,2-1,630円,(3),20240413,7R,奈良,2-1-4,"2,200円",(6)
Ｓ級特選,F1,,53,3,2,差し,桑原　大志,山　口,5,逃げ,山根　将太,岡　山,3,,堤　洋,徳　島,2-5,390円,(1),20240413,8R,奈良,2-5-3,"2,500円",(7)
Ｓ級特選,F1,,53,3,3,逃げ,川口　聖二,岐　阜,5,捲り,川口　雄太,徳　島,7,,山口　泰生,岐　阜,3-5,"2,320円",(10),20240413,9R,奈良,3-5-7,"8,050円",(28)
Ｓ級特選,F1,,53,3,7,捲り,伊藤　信,大　阪,3,差し,西岡　正一,和歌山,4,,鷲田　幸司,福　井,7-3,"2,360円",(11),20240413,10R,奈良,7-3-4,"19,070円",(67)
Ａ級決勝,F1,,53,3,7,逃げ,山崎　航,山　口,4,マーク,大瀬戸潤一,広　島,2,,今野　有樹,愛　媛,7-4,"3,000円",(11),20240413,11R,奈良,7-4-2,"10,080円",(31)
Ｓ級決勝,F1,,53,3,3,逃げ,石原　颯,香　川,6,マーク,大川　龍二,広　島,2,,浅井　康太,三　重,3-6,660円,(1),20240413,12R,奈良,3-6-2,"2,710円",(6)
Ａ級予選,F1,,83,3,1,捲り,橋本　陸,福　岡,4,差し,照屋　将貴,沖　縄,5,,大槇　大介,岡　山,1-4,"3,880円",(14),20240413,1R,久留米,1-4-5,"18,430円",(55)
Ａ級予選,F1,,83,3,3,逃げ,吉竹　尚城,静　岡,4,マーク,齋藤　友幸,静　岡,5,,阪本　正和,長　崎,3-4,640円,(2),20240413,2R,久留米,3-4-5,"2,910円",(11)
Ａ級予選,F1,,83,3,3,捲り,矢野　昌彦,栃　木,7,マーク,橋本　紀彰,茨　城,6,,ラモスレオ,沖　縄,3-7,200円,(1),20240413,3R,久留米,3-7-6,"7,940円",(24)
Ａ級予選,F1,,83,3,5,捲り,長松　空吾,大　分,1,マーク,高比良　豪,福　岡,4,,照井　力斗,岩　手,5-1,200円,(1),20240413,4R,久留米,5-1-4,640円,(3)
Ａ級初日特選,F1,,83,3,7,逃げ,城戸　俊潔,岡　山,1,マーク,栗田　貴徳,愛　媛,5,,安彦　統賀,埼　玉,7-1,470円,(1),20240413,5R,久留米,7-1-5,"1,350円",(2)
Ｓ級予選,F1,,83,3,5,捲り,佐々木眞也,神奈川,3,差し,佐方　良行,熊　本,7,,田村　大,宮　崎,5-3,"2,070円",(5),20240413,6R,久留米,5-3-7,"11,850円",(24)
Ｓ級予選,F1,,83,3,3,差し,武田　豊樹,茨　城,7,逃げ,中嶋　宣成,長　野,2,,青森　伸也,福　島,3-7,640円,(3),20240413,7R,久留米,3-7-2,"1,180円",(3)
Ｓ級予選,F1,,83,3,3,差し,福田　滉,栃　木,4,逃げ,晝田宗一郎,岡　山,2,,塚本　大樹,熊　本,3-4,"14,250円",(20),20240413,8R,久留米,3-4-2,"38,310円",(68)
Ｓ級予選,F1,,83,3,2,差し,伏見　俊昭,福　島,5,捲り,小原丈一郎,青　森,7,,鈴木　浩太,千　葉,2-5,280円,(1),20240413,9R,久留米,2-5-7,"3,680円",(10)
Ｓ級予選,F1,,83,3,4,差し,和田　圭,宮　城,3,逃げ,高橋　晋也,福　島,7,,尾形　鉄馬,宮　城,4-3,140円,(1),20240413,10R,久留米,4-3-7,180円,(1)
Ｓ級予選,F1,,83,3,7,捲り,松本秀之介,熊　本,4,マーク,吉本　卓仁,福　岡,3,,岡本　大嗣,東　京,7-4,280円,(2),20240413,11R,久留米,7-4-3,720円,(3)
Ｓ級初日特選,F1,,83,3,2,差し,山田　英明,佐　賀,4,マーク,松本　貴治,愛　媛,7,,伊藤　颯馬,沖　縄,2-4,"1,160円",(3),20240413,12R,久留米,2-4-7,"2,680円",(3)
Ｌ級ガールズ予選（第１走）,F2,,11,5,3,捲り,岩崎ゆみこ,茨　城,1,マーク,那須　萌美,宮　崎,2,,小泉　夢菜,埼　玉,3-1,430円,(1),20240413,1R,函館,3-1-2,720円,(3)
Ｌ級ガールズ予選（第１走）,F2,,11,5,1,差し,太田　美穂,三　重,2,捲り,青木　美保,埼　玉,3,,渡邉　栞奈,静　岡,1-2,180円,(1),20240413,2R,函館,1-2-3,450円,(2)
Ａ級予選,F2,,11,5,3,逃げ,鈴木　涼介,福　島,2,差し,飯尾　主税,静　岡,1,,栗本　武典,千　葉,3-2,"1,510円",(7),20240413,3R,函館,3-2-1,"1,970円",(8)
Ａ級予選,F2,,11,5,1,差し,房州　輝也,福　島,4,捲り,佐藤　清之,千　葉,3,,寺林　正秋,宮　城,1-4,400円,(2),20240413,4R,函館,1-4-3,"1,170円",(3)
Ａ級予選,F2,,11,5,1,逃げ,原　大智,宮　城,2,差し,梅山　英樹,群　馬,3,,中島　将尊,群　馬,1-2,"1,910円",(7),20240413,5R,函館,1-2-3,"4,180円",(18)
Ａ級予選,F2,,11,5,1,逃げ,岡田　亮太,東　京,2,マーク,近藤　寛央,東　京,3,,宇佐見裕輝,福　島,1-2,210円,(1),20240413,6R,函館,1-2-3,800円,(2)
Ａ級予選,F2,,11,5,1,捲り,斉藤　樂,宮　城,2,マーク,明田　春喜,北海道,3,,江本　博明,千　葉,1-2,180円,(1),20240413,7R,函館,1-2-3,"1,480円",(3)
Ａ級予選,F2,,11,5,2,差し,渡邉　高志,栃　木,1,逃げ,松崎　広太,茨　城,7,,工藤　考生,埼　玉,2-1,250円,(2),20240413,8R,函館,2-1-7,"5,300円",(11)
Ａ級初日特選,F2,,11,5,1,差し,片折　亮太,埼　玉,6,逃げ,宮下　一歩,長　野,2,,大澤　雄大,埼　玉,1-6,300円,(1),20240413,9R,函館,1-6-2,460円,(1)
Ｌ級ガールズ予選（第１走）,F2,,21,5,1,逃げ,尾崎　睦,神奈川,3,マーク,加藤　舞,沖　縄,4,,高橋　朋恵,東　京,1-3,730円,(3),20240413,1R,弥彦,1-3-4,"3,840円",(11)
Ｌ級ガールズ予選（第１走）,F2,,21,5,1,捲り,飯田　風音,埼　玉,2,逃げ,加瀬加奈子,新　潟,4,,鈴木　樹里,福　島,1-2,210円,(1),20240413,2R,弥彦,1-2-4,590円,(2)
Ａ級予選,F2,,21,5,1,差し,土岐　幹多,岐　阜,5,マーク,有馬　雄二,奈　良,2,,三住　博昭,神奈川,1-5,890円,(3),20240413,3R,弥彦,1-5-2,"3,130円",(10)
Ａ級予選,F2,,21,5,4,差し,岩崎　将士,青　森,5,差し,高谷　雅彦,青　森,3,,渡邊　健,愛　知,4-5,"4,400円",(15),20240413,4R,弥彦,4-5-3,"22,370円",(55)
Ａ級予選,F2,,21,5,2,差し,小林　卓人,大　阪,1,差し,菊谷　信一,大　阪,4,,齋藤　一茂,群　馬,2-1,960円,(4),20240413,5R,弥彦,2-1-4,"11,130円",(31)
Ａ級予選,F2,,21,5,2,捲り,西本　直大,大　阪,1,マーク,野口　正則,奈　良,4,,小島　雅章,埼　玉,2-1,280円,(2),20240413,6R,弥彦,2-1-4,"1,040円",(4)
Ａ級予選,F2,,21,5,1,逃げ,片桐　善也,新　潟,5,差し,佐藤　謙,栃　木,4,,佐藤　政利,新　潟,1-5,"3,380円",(10),20240413,7R,弥彦,1-5-4,"3,780円",(14)
Ａ級予選,F2,,21,5,1,捲り,伊藤　奎,福　島,2,マーク,佐藤　悦夫,栃　木,3,,栗田　雄矢,静　岡,1-2,190円,(1),20240413,8R,弥彦,1-2-3,410円,(1)
Ａ級初日特選,F2,,21,5,6,捲り,磯川　勝裕,東　京,4,捲り,高橋　幸司,山　形,1,,長屋　秀明,岐　阜,6-4,"6,730円",(30),20240413,9R,弥彦,6-4-1,"29,520円",(120)
Ａ級チャレンジ予選,F2,,36,8,2,捲り,立石　拓也,福　岡,7,差し,鈴木　裕斗,宮　城,1,,望月　嘉人,静　岡,2-7,"4,930円",(11),20240413,1R,小田原,2-7-1,"15,190円",(35)
Ａ級チャレンジ予選,F2,,36,8,7,差し,在本　直樹,岡　山,2,マーク,鳥丸　晃順,岡　山,4,,邊見　祐太,新　潟,7-2,350円,(1),20240413,2R,小田原,7-2-4,"1,820円",(7)
Ａ級チャレンジ予選,F2,,36,8,2,捲り,神尾　敬冬,静　岡,3,逃げ,駒井　大輔,東　京,5,,菊池　崇訓,栃　木,2-3,"1,850円",(7),20240413,3R,小田原,2-3-5,"6,170円",(16)
Ａ級チャレンジ予選,F2,,36,8,5,逃げ,田中　会心,熊　本,4,マーク,永田　修一,熊　本,2,,高尾　剛文,福　岡,5-4,120円,(1),20240413,4R,小田原,5-4-2,170円,(1)
Ａ級チャレンジ予選,F2,,36,8,4,差し,内海　雅夫,群　馬,7,逃げ,治田　知也,新　潟,2,,茂木　和臣,埼　玉,4-7,440円,(2),20240413,5R,小田原,4-7-2,"1,600円",(5)
Ａ級予選,F2,,36,8,4,逃げ,坂木田雄介,千　葉,7,差し,前田　義和,鹿児島,1,,渋谷　錬,神奈川,4-7,"1,760円",(5),20240413,6R,小田原,4-7-1,"5,770円",(19)
Ａ級予選,F2,,36,8,1,差し,大竹野裕樹,鹿児島,5,捲り,古川　宗行,東　京,7,,梶山裕次郎,福　岡,1-5,"3,740円",(10),20240413,7R,小田原,1-5-7,"10,380円",(28)
Ａ級予選,F2,,36,8,1,捲り,齋藤　宗徳,千　葉,7,差し,小川　祐司,愛　媛,6,,遠澤　健二,神奈川,1-7,"1,740円",(5),20240413,8R,小田原,1-7-6,"14,510円",(34)
Ａ級予選,F2,,36,8,5,差し,好永　晃,佐　賀,3,逃げ,戸田　康平,香　川,2,,斯波　雅貴,静　岡,5-3,290円,(2),20240413,9R,小田原,5-3-2,"2,220円",(8)
Ａ級予選,F2,,36,8,3,差し,丹波　靖貴,岡　山,4,逃げ,宮崎　康司,香　川,1,,山本　恵介,福　島,3-4,760円,(4),20240413,10R,小田原,3-4-1,"1,820円",(4)
Ａ級予選,F2,,36,8,5,逃げ,浮島　知稀,群　馬,3,マーク,金子周一郎,埼　玉,6,,吉田　勇気,福　岡,5-3,160円,(1),20240413,11R,小田原,5-3-6,"1,970円",(6)
Ａ級初日特選,F2,,36,8,1,捲り,才迫　開,広　島,2,差し,山田　幸司,神奈川,7,,加藤　健一,神奈川,1-2,"1,410円",(4),20240413,12R,小田原,1-2-7,"5,390円",(10)
