category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級準決勝,F1,,56,1,7,差し,伊原　克彦,福　井,2,捲り,細中　翔太,岡　山,4,,松尾信太郎,福　岡,7-2,"4,680円",(17),20250828,4R,岸和田,7-2-4,"18,430円",(67)
Ａ級準決勝,F1,,56,1,5,差し,石塚慶一郎,和歌山,2,捲り,大槇　大介,岡　山,4,,前反祐一郎,広　島,5-2,730円,(3),20250828,5R,岸和田,5-2-4,"1,470円",(4)
Ｓ級一般,F1,,56,1,7,差し,坂本　修一,岡　山,2,逃げ,畝木　努,岡　山,4,,大屋　健司,広　島,7-2,"1,290円",(4),20250828,6R,岸和田,7-2-4,"3,320円",(8)
Ｓ級一般,F1,,56,1,5,差し,平尾　一晃,長　崎,6,捲り,内山　慧大,福　井,2,,稲吉　悠大,福　岡,5-6,"7,250円",(22),20250828,7R,岸和田,5-6-2,"29,230円",(81)
Ｓ級選抜,F1,,56,1,3,差し,山口　泰生,岐　阜,2,逃げ,小川三士郎,徳　島,1,,八日市屋浩,石　川,3-2,"7,760円",(27),20250828,8R,岸和田,3-2-1,"76,160円",(172)
Ｓ級選抜,F1,,56,1,2,差し,中村　圭志,熊　本,5,捲り,山根　将太,岡　山,6,,伊藤　稔真,三　重,2-5,"1,370円",(4),20250828,9R,岸和田,2-5-6,"8,870円",(28)
Ｓ級準決勝,F1,,56,1,1,差し,林　大悟,福　岡,3,差し,山形　一気,徳　島,5,,片岡　迪之,岡　山,1-3,"1,160円",(4),20250828,10R,岸和田,1-3-5,"5,040円",(13)
Ｓ級準決勝,F1,,56,1,3,差し,阿部　将大,大　分,6,マーク,宮本　隼輔,熊　本,7,,原井　博斗,福　岡,3-6,520円,(2),20250828,11R,岸和田,3-6-7,"1,240円",(1)
Ｓ級準決勝,F1,,56,1,5,捲り,東口　善朋,和歌山,7,マーク,吉川　起也,富　山,4,,上野　優太,熊　本,5-7,"1,310円",(4),20250828,12R,岸和田,5-7-4,"6,220円",(16)
Ｌ級ガールズ予選（第２走）,F2,,42,8,1,捲り,尾崎　睦,神奈川,3,捲り,當銘　直美,愛　知,6,,板根　茜弥,東　京,1-3,140円,(1),20250828,1R,名古屋,1-3-6,200円,(1)
Ｌ級ガールズ予選（第２走）,F2,,42,8,2,差し,高橋　梨香,埼　玉,5,捲り,元砂七夕美,奈　良,6,,岩元　杏奈,宮　崎,2-5,700円,(4),20250828,2R,名古屋,2-5-6,"2,280円",(8)
Ａ級特一般,F2,,42,8,1,差し,須藤　誠,千　葉,5,マーク,柴田功一郎,神奈川,6,,田中　誇士,静　岡,1-5,"1,220円",(3),20250828,3R,名古屋,1-5-6,"1,390円",(4)
Ａ級特一般,F2,,42,8,4,逃げ,門脇　翼,秋　田,1,マーク,坂本　毅,岩　手,7,,佐藤　明,静　岡,4-1,240円,(1),20250828,4R,名古屋,4-1-7,350円,(1)
Ａ級準決勝,F2,,42,8,1,捲り,小原　唯志,茨　城,5,マーク,加藤　圭一,神奈川,4,,金子　貴志,愛　知,1-5,450円,(1),20250828,5R,名古屋,1-5-4,"2,000円",(6)
Ａ級準決勝,F2,,42,8,4,捲り,福田　稔希,栃　木,2,マーク,真崎新太郎,栃　木,7,,宝満　大作,岐　阜,4-2,160円,(1),20250828,6R,名古屋,4-2-7,"1,110円",(3)
Ａ級準決勝,F2,,42,8,4,捲り,竹内　雄作,岐　阜,2,差し,徳丸　泰教,兵　庫,7,,佐々木祐太,岩　手,4-2,700円,(3),20250828,7R,名古屋,4-2-7,"6,060円",(18)
Ａ級チャレンジ一般,F2,,46,1,6,捲り,大室　翔,岡　山,3,逃げ,上野　幸星,富　山,4,,柴田　昌樹,愛　知,6-3,"1,860円",(7),20250828,1R,富山,6-3-4,"4,010円",(16)
Ａ級チャレンジ一般,F2,,46,1,5,捲り,中嶋　響,大　阪,1,逃げ,瀧本　匡平,愛　知,2,,垣外中勝哉,大　阪,5-1,940円,(4),20250828,2R,富山,5-1-2,"4,500円",(11)
Ａ級チャレンジ選抜,F2,,46,1,5,差し,吉村　文隆,京　都,6,逃げ,斎藤　敦,大　阪,3,,太田　雅之,三　重,5-6,570円,(3),20250828,3R,富山,5-6-3,"3,500円",(9)
Ｌ級ガールズ一般,F2,,46,1,2,捲り,杉沢毛伊子,静　岡,7,マーク,近澤　諒香,三　重,4,,比嘉真梨代,沖　縄,2-7,"3,390円",(14),20250828,4R,富山,2-7-4,"11,780円",(41)
Ａ級特一般,F2,,46,1,1,差し,楢原　由将,福　岡,3,差し,古城　英之,広　島,2,,黒田　大介,愛　媛,1-3,"15,790円",(28),20250828,5R,富山,1-3-2,"76,080円",(100)
Ａ級特一般,F2,,46,1,2,差し,興呂木雄治,熊　本,4,マーク,四宮　哲郎,京　都,6,,高田　真幸,福　岡,2-4,"14,730円",(30),20250828,6R,富山,2-4-6,"62,690円",(119)
Ａ級特選,F2,,46,1,1,差し,筒井　裕哉,兵　庫,3,マーク,倉野隆太郎,三　重,4,,高倉　俊宏,福　岡,1-3,590円,(2),20250828,7R,富山,1-3-4,"3,240円",(7)
Ａ級特選,F2,,46,1,7,捲り,谷口　友真,大　阪,5,マーク,肥後　尚己,大　阪,3,,柳原　司,大　阪,7-5,420円,(2),20250828,8R,富山,7-5-3,760円,(2)
Ａ級チャレンジ決勝,F2,,46,1,2,捲り,長野　魅切,愛　媛,5,逃げ,成海　大聖,大　分,1,,白濱　一平,長　崎,2-5,450円,(2),20250828,9R,富山,2-5-1,770円,(3)
Ｌ級ガールズ決勝,F2,,46,1,1,捲り,大久保花梨,福　岡,5,マーク,松井　優佳,大　阪,4,,鈴木　奈央,静　岡,1-5,"1,080円",(5),20250828,10R,富山,1-5-4,"2,060円",(6)
Ａ級決勝,F2,,46,1,1,捲り,田村　大,宮　崎,6,逃げ,角　宗哉,山　口,5,,久田　朔,大　阪,1-6,"3,070円",(14),20250828,11R,富山,1-6-5,"12,060円",(49)
Ａ級チャレンジ一般,F2,,53,5,3,逃げ,等々力久就,長　野,2,マーク,飯田　威文,埼　玉,5,,廣川　貞治,東　京,3-2,180円,(1),20250828,1R,奈良,3-2-5,350円,(1)
Ａ級チャレンジ一般,F2,,53,5,3,逃げ,関谷　哲平,奈　良,1,捲り,村上　貴彦,栃　木,2,,坂本　佳憲,大　阪,3-1,"1,230円",(6),20250828,2R,奈良,3-1-2,"2,000円",(8)
Ａ級チャレンジ準決勝,F2,,53,5,3,逃げ,一守　大葵,兵　庫,4,マーク,川本　恵二,兵　庫,2,,會田　正一,千　葉,3-4,560円,(3),20250828,3R,奈良,3-4-2,"4,490円",(17)
Ａ級チャレンジ準決勝,F2,,53,5,1,逃げ,大塚　城,静　岡,2,マーク,本間　慎吾,新　潟,6,,小田桐義継,北海道,1-2,180円,(1),20250828,4R,奈良,1-2-6,320円,(1)
Ａ級特一般,F2,,53,5,1,逃げ,丹波　孝佑,大　阪,6,マーク,南　大輔,京　都,3,,鈴木　宏章,栃　木,1-6,470円,(1),20250828,5R,奈良,1-6-3,840円,(1)
Ａ級特一般,F2,,53,5,2,逃げ,添田　龍児,神奈川,3,マーク,大西　健士,神奈川,6,,山本恵太郎,東　京,2-3,220円,(1),20250828,6R,奈良,2-3-6,410円,(1)
Ａ級準決勝,F2,,53,5,1,捲り,真船圭一郎,福　島,5,マーク,小笠原昭太,青　森,7,,貝原　涼太,栃　木,1-5,520円,(1),20250828,7R,奈良,1-5-7,"2,660円",(9)
Ａ級準決勝,F2,,53,5,2,捲り,岡部　伶音,福　島,3,マーク,三澤　康人,宮　城,1,,内山　貴裕,京　都,2-3,230円,(1),20250828,8R,奈良,2-3-1,830円,(2)
Ａ級準決勝,F2,,53,5,1,差し,中井　俊亮,奈　良,2,マーク,土屋　裕二,静　岡,3,,神山　尚,栃　木,1-2,830円,(4),20250828,9R,奈良,1-2-3,"2,770円",(9)
Ａ級チャレンジ一般,F2,,61,3,4,差し,河合　康晴,静　岡,5,差し,菊池　崇訓,栃　木,1,,菱沼　元樹,埼　玉,4-5,"1,240円",(5),20250828,1R,玉野,4-5-1,"1,450円",(5)
Ａ級チャレンジ一般,F2,,61,3,7,差し,上原　直樹,岡　山,2,逃げ,岡本　翔,愛　媛,3,,仙石　淳,沖　縄,7-2,150円,(1),20250828,2R,玉野,7-2-3,240円,(2)
Ａ級チャレンジ選抜,F2,,61,3,6,差し,真船　拓磨,福　島,1,捲り,牧田　賢也,福　島,2,,秋永　昂人,福　岡,6-1,"7,730円",(22),20250828,3R,玉野,6-1-2,"20,830円",(71)
Ｌ級ガールズ一般,F2,,61,3,5,差し,猪頭香緒里,岡　山,3,逃げ,加藤　恵,青　森,1,,蓑田　真璃,千　葉,5-3,"3,200円",(12),20250828,4R,玉野,5-3-1,"13,050円",(38)
Ａ級特一般,F2,,61,3,7,差し,榊原　洋,岡　山,1,逃げ,眞砂　英作,香　川,4,,神開　一輝,福　岡,7-1,660円,(2),20250828,5R,玉野,7-1-4,"3,010円",(10)
Ａ級特一般,F2,,61,3,7,捲り,入田　龍馬,鹿児島,5,マーク,井上　剛,岡　山,2,,松下　綾馬,岡　山,7-5,"9,800円",(16),20250828,6R,玉野,7-5-2,"18,900円",(43)
Ａ級特選,F2,,61,3,5,捲り,枝村　弘樹,宮　崎,7,捲り,照井　力斗,岩　手,1,,大竹　哲也,静　岡,5-7,"2,470円",(8),20250828,7R,玉野,5-7-1,"29,120円",(80)
Ａ級特選,F2,,61,3,4,差し,野上　竜太,岡　山,1,逃げ,矢部　駿人,岡　山,7,,中山　拓人,埼　玉,4-1,350円,(1),20250828,8R,玉野,4-1-7,"1,010円",(1)
Ａ級チャレンジ決勝,F2,,61,3,1,捲り,藤田　楓,岡　山,7,マーク,内村　竜也,山　口,4,,中田　拓也,広　島,1-7,680円,(3),20250828,9R,玉野,1-7-4,"1,670円",(4)
Ｌ級ガールズ決勝,F2,,61,3,6,差し,青木　美保,埼　玉,4,捲り,伊藤　優里,三　重,5,,布居　光,和歌山,6-4,"1,960円",(8),20250828,10R,玉野,6-4-5,"36,550円",(100)
Ａ級決勝,F2,,61,3,7,捲り,佐々木亮太,青　森,1,逃げ,中川　聖大,福　岡,2,,片山　智晴,岡　山,7-1,"1,690円",(7),20250828,11R,玉野,7-1-2,"8,330円",(29)
Ａ級チャレンジ一般,F2,,83,5,6,逃げ,土居　佑次,高　知,3,マーク,武田　和也,奈　良,1,,山中　貴雄,愛　知,6-3,660円,(3),20250828,1R,久留米,6-3-1,880円,(1)
Ａ級チャレンジ一般,F2,,83,5,5,差し,南　和夫,福　岡,2,逃げ,岡崎　克政,岡　山,1,,別所　英幸,福　岡,5-2,"6,750円",(14),20250828,2R,久留米,5-2-1,"20,890円",(47)
Ａ級チャレンジ準決勝,F2,,83,5,3,差し,谷澤　優貴,三　重,1,マーク,渡会　啓介,愛　知,7,,五反田豊和,宮　崎,3-1,390円,(1),20250828,3R,久留米,3-1-7,"4,520円",(16)
Ａ級チャレンジ準決勝,F2,,83,5,2,差し,徳吉　正治,福　岡,1,逃げ,新垣　慶晃,沖　縄,5,,小野　祐作,岡　山,2-1,360円,(2),20250828,4R,久留米,2-1-5,"12,620円",(23)
Ａ級特一般,F2,,83,5,6,捲り,小林　健,岡　山,4,差し,吉川　悟,大　阪,5,,有馬　雄二,奈　良,6-4,"3,200円",(14),20250828,5R,久留米,6-4-5,"19,510円",(69)
Ａ級特一般,F2,,83,5,3,差し,工藤　文彦,沖　縄,1,捲り,魚屋　周成,大　分,5,,岩元　叶馬,富　山,3-1,550円,(2),20250828,6R,久留米,3-1-5,"2,160円",(6)
Ａ級準決勝,F2,,83,5,1,捲り,菱田　浩二,京　都,2,マーク,加藤　寛治,愛　知,3,,藤原俊太郎,岡　山,1-2,220円,(1),20250828,7R,久留米,1-2-3,820円,(2)
Ａ級準決勝,F2,,83,5,1,捲り,和泉　尚吾,愛　媛,3,マーク,坂田　章,高　知,6,,久保　光司,佐　賀,1-3,230円,(1),20250828,8R,久留米,1-3-6,"8,280円",(24)
Ａ級準決勝,F2,,83,5,1,差し,津村洸次郎,福　岡,2,差し,宗崎　世連,高　知,5,,船山　真生,愛　媛,1-2,510円,(2),20250828,9R,久留米,1-2-5,"1,280円",(2)
Ａ級チャレンジ予選,F2,,86,8,1,差し,小松　剛之,宮　城,7,マーク,大内　達也,宮　城,5,,隅田　幸助,広　島,1-7,360円,(1),20250828,1R,別府,1-7-5,"1,060円",(1)
Ａ級チャレンジ予選,F2,,86,8,3,逃げ,川本　琢也,岡　山,2,差し,中里福太郎,北海道,6,,細田　純平,広　島,3-2,"8,150円",(18),20250828,2R,別府,3-2-6,"32,150円",(77)
Ａ級チャレンジ予選,F2,,86,8,1,逃げ,山本　康旗,大　分,7,マーク,森　佑樹,岡　山,4,,濱田昭一郎,鹿児島,1-7,"1,540円",(4),20250828,3R,別府,1-7-4,"5,550円",(13)
Ａ級チャレンジ予選,F2,,86,8,1,捲り,諸隈健太郎,高　知,5,マーク,檀　雄二,福　岡,3,,東　隆之,宮　崎,1-5,240円,(1),20250828,4R,別府,1-5-3,350円,(1)
Ａ級チャレンジ予選,F2,,86,8,5,逃げ,伊藤　涼介,広　島,7,マーク,作田　悦章,徳　島,2,,水木　裕聡,高　知,5-7,130円,(1),20250828,5R,別府,5-7-2,160円,(1)
Ｌ級ガールズ予選（第１走）,F2,,86,8,4,捲り,吉川　美穂,和歌山,2,捲り,北岡マリア,石　川,3,,吉村美有紀,静　岡,4-2,200円,(1),20250828,6R,別府,4-2-3,"2,330円",(8)
Ｌ級ガールズ予選（第１走）,F2,,86,8,7,捲り,山原さくら,山　口,6,マーク,是永ゆうき,大　分,4,,齊藤　由莉,神奈川,7-6,580円,(3),20250828,7R,別府,7-6-4,"5,110円",(15)
