category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｌ級ガールズ決勝,G2,,31,3,6,逃げ,尾方　真生,福　岡,7,差し,小林　優香,福　岡,5,,當銘　直美,愛　知,6-7,"6,240円",(28),20240715,11R,松戸,6-7-5,"33,280円",(121)
Ｓ級決勝,G2,,31,3,3,捲り,眞杉　匠,栃　木,4,マーク,吉田　拓矢,茨　城,8,,新田　祐大,福　島,3-4,"2,930円",(11),20240715,12R,松戸,3-4-8,"16,100円",(57)
Ａ級一般,F1,,61,1,7,捲り,吉竹　尚城,静　岡,2,マーク,坂本　毅,岩　手,1,,二條　祐也,徳　島,7-2,470円,(1),20240715,1R,玉野,7-2-1,860円,(1)
Ａ級一般,F1,,61,1,6,捲り,佐藤譲士郎,埼　玉,2,差し,田上　晃也,岡　山,5,,肥後　尚己,大　阪,6-2,740円,(2),20240715,2R,玉野,6-2-5,"2,770円",(6)
Ａ級特選,F1,,61,1,1,逃げ,橋本　宇宙,佐　賀,7,マーク,安東　宏高,大　分,2,,伊藤　亮,埼　玉,1-7,260円,(1),20240715,3R,玉野,1-7-2,980円,(2)
Ａ級特選,F1,,61,1,7,逃げ,溝口　葵,三　重,5,マーク,吉田　元輝,茨　城,1,,大澤　雄大,埼　玉,7-5,"1,490円",(6),20240715,4R,玉野,7-5-1,"2,290円",(5)
Ｓ級一般,F1,,61,1,1,逃げ,成松　春樹,佐　賀,3,差し,山崎　泰己,岡　山,5,,國村　洋,山　口,1-3,"10,140円",(26),20240715,5R,玉野,1-3-5,"20,990円",(48)
Ｓ級一般,F1,,61,1,5,逃げ,張野　幸聖,和歌山,3,マーク,鷲田　佳史,福　井,2,,大瀬戸潤一,広　島,5-3,460円,(1),20240715,6R,玉野,5-3-2,"2,840円",(7)
Ｓ級一般,F1,,61,1,5,差し,伊原　克彦,福　井,4,マーク,松尾信太郎,福　岡,1,,橋本　優己,岐　阜,5-4,"2,570円",(5),20240715,7R,玉野,5-4-1,"4,320円",(11)
Ｓ級特選,F1,,61,1,4,差し,竹山　陵太,宮　城,2,逃げ,高橋　晋也,福　島,7,,竹村　勇祐,秋　田,4-2,"8,140円",(26),20240715,8R,玉野,4-2-7,"11,600円",(35)
Ｓ級特選,F1,,61,1,7,捲り,渡口　勝成,山　口,4,捲り,杉森　輝大,茨　城,2,,池田　良,広　島,7-4,"5,000円",(18),20240715,9R,玉野,7-4-2,"10,850円",(46)
Ｓ級特選,F1,,61,1,1,捲り,松岡　貴久,熊　本,7,マーク,新納　大輝,鹿児島,2,,笠松　信幸,愛　知,1-7,"1,640円",(7),20240715,10R,玉野,1-7-2,"5,120円",(14)
Ａ級決勝,F1,,61,1,3,捲り,箱田　優樹,青　森,7,マーク,相笠　翔太,福　島,5,,佐方　良行,熊　本,3-7,820円,(4),20240715,11R,玉野,3-7-5,"2,210円",(6)
Ｓ級決勝,F1,,61,1,2,差し,松岡　辰泰,熊　本,3,捲り,道場　晃規,静　岡,6,,菅原　大也,神奈川,2-3,"2,280円",(9),20240715,12R,玉野,2-3-6,"7,720円",(24)
Ａ級チャレンジ一般,F2,,24,5,2,逃げ,野見　泰要,岡　山,1,マーク,天沼　雅貴,埼　玉,5,,脇田　良雄,広　島,2-1,430円,(2),20240715,1R,宇都宮,2-1-5,"1,610円",(6)
Ａ級チャレンジ一般,F2,,24,5,7,逃げ,山本　天平,千　葉,1,差し,柴田　健,神奈川,4,,倉松　涼,高　知,7-1,"1,010円",(5),20240715,2R,宇都宮,7-1-4,"4,040円",(15)
Ａ級チャレンジ選抜,F2,,24,5,1,差し,緒方　剛,埼　玉,3,捲り,田原　宥明,北海道,2,,川本　琢也,岡　山,1-3,550円,(2),20240715,3R,宇都宮,1-3-2,"2,890円",(10)
Ａ級特一般,F2,,24,5,1,差し,中曽　直彦,千　葉,6,逃げ,戸塚　涼介,埼　玉,4,,渡邊　恭典,栃　木,1-6,"2,380円",(10),20240715,4R,宇都宮,1-6-4,"22,160円",(64)
Ａ級特一般,F2,,24,5,5,差し,廣川　泰昭,愛　媛,1,逃げ,小川　祐司,愛　媛,2,,星島　太,岡　山,5-1,390円,(2),20240715,5R,宇都宮,5-1-2,500円,(2)
Ａ級特選,F2,,24,5,1,差し,吉本　哲郎,広　島,7,逃げ,龍野琳太郎,岡　山,3,,柴田功一郎,神奈川,1-7,350円,(2),20240715,6R,宇都宮,1-7-3,530円,(1)
Ａ級特選,F2,,24,5,7,捲り,山田　駿斗,千　葉,1,マーク,川口　満宏,東　京,3,,寺林　正秋,宮　城,7-1,470円,(1),20240715,7R,宇都宮,7-1-3,"1,330円",(1)
Ａ級チャレンジ決勝,F2,,24,5,7,差し,川田　真也,埼　玉,4,捲り,小田　恭介,青　森,6,,永田　秀佑,長　崎,7-4,"8,620円",(20),20240715,8R,宇都宮,7-4-6,"98,180円",(139)
Ａ級決勝,F2,,24,5,2,捲り,鈴木　浩太,千　葉,4,差し,那須　久幸,福　岡,1,,武藤　篤弘,埼　玉,2-4,"2,200円",(8),20240715,9R,宇都宮,2-4-1,"5,550円",(16)
Ａ級チャレンジ予選,F2,,37,8,2,捲り,駒井　大輔,東　京,1,捲り,岡本　翔,愛　媛,3,,片山　直人,福　岡,2-1,"5,940円",(16),20240715,1R,伊東,2-1-3,"30,150円",(66)
Ａ級チャレンジ予選,F2,,37,8,3,逃げ,西村　剛,新　潟,4,マーク,黒崎　直行,栃　木,1,,安本　昇平,山　口,3-4,370円,(1),20240715,2R,伊東,3-4-1,"1,510円",(2)
Ａ級チャレンジ予選,F2,,37,8,3,差し,吉田　彰久,香　川,2,逃げ,浦山　一栄,東　京,1,,町田　勝志,静　岡,3-2,"7,170円",(15),20240715,3R,伊東,3-2-1,"74,100円",(110)
Ａ級チャレンジ予選,F2,,37,8,3,逃げ,齊藤英伊須,青　森,2,マーク,岡崎　克政,岡　山,1,,真崎　章徳,佐　賀,3-2,470円,(2),20240715,4R,伊東,3-2-1,"1,600円",(5)
Ａ級チャレンジ予選,F2,,37,8,4,逃げ,高橋　舜,宮　城,3,マーク,山崎　功也,宮　城,6,,桂馬　将人,福　島,4-3,140円,(1),20240715,5R,伊東,4-3-6,390円,(1)
Ｌ級ガールズ予選（第１走）,F2,,37,8,5,捲り,豊岡　英子,大　阪,3,逃げ,佐藤亜貴子,神奈川,1,,河内　桜雪,群　馬,5-3,"2,370円",(8),20240715,6R,伊東,5-3-1,"3,780円",(11)
Ｌ級ガールズ予選（第１走）,F2,,37,8,4,捲り,五味田奈穂,千　葉,5,マーク,熊谷　碩子,東　京,6,,増田　夕華,岐　阜,4-5,"4,360円",(12),20240715,7R,伊東,4-5-6,"9,860円",(26)
Ａ級特予選,F2,,37,8,6,差し,鈴木　孝征,埼　玉,7,逃げ,中原　航大,岡　山,2,,坂本　晃輝,佐　賀,6-7,"35,280円",(35),20240715,8R,伊東,6-7-2,"110,130円",(137)
Ａ級特予選,F2,,37,8,5,捲り,松本　卓也,徳　島,3,マーク,郡　英治,広　島,2,,吉川　裕二,大　分,5-3,240円,(1),20240715,9R,伊東,5-3-2,380円,(1)
Ａ級特予選,F2,,37,8,5,逃げ,荒川　達郎,埼　玉,2,マーク,渡邉　高志,栃　木,1,,小川　巧,岡　山,5-2,130円,(1),20240715,10R,伊東,5-2-1,830円,(3)
Ａ級特予選,F2,,37,8,4,捲り,斉藤　樂,宮　城,2,捲り,藤原　悠斗,岡　山,3,,三浦　雄大,宮　城,4-2,"2,230円",(3),20240715,11R,伊東,4-2-3,"4,360円",(10)
Ａ級初日特選,F2,,37,8,1,捲り,宮崎　大空,熊　本,5,逃げ,小林　稜武,千　葉,7,,本郷　雄三,熊　本,1-5,"2,110円",(8),20240715,12R,伊東,1-5-7,"3,050円",(7)
Ａ級チャレンジ一般,F2,,42,1,1,差し,菱沼　元樹,埼　玉,4,逃げ,織茂雄一郎,山　梨,6,,志村　正洋,神奈川,1-4,260円,(1),20240715,1R,名古屋,1-4-6,"1,140円",(4)
Ａ級チャレンジ一般,F2,,42,1,3,捲り,横田　政直,群　馬,6,差し,浦野　慈生,神奈川,1,,田中　智也,静　岡,3-6,"1,050円",(3),20240715,2R,名古屋,3-6-1,"3,490円",(11)
Ａ級チャレンジ選抜,F2,,42,1,6,差し,齋藤　明,北海道,4,差し,坂本　佳憲,大　阪,7,,齋藤　昌太,栃　木,6-4,"16,930円",(31),20240715,3R,名古屋,6-4-7,"125,500円",(157)
Ａ級チャレンジ選抜,F2,,42,1,2,差し,武田　靖夫,茨　城,4,逃げ,佐藤　康恭,福　島,7,,中山　善仁,新　潟,2-4,"1,940円",(8),20240715,4R,名古屋,2-4-7,"4,240円",(14)
Ｌ級ガールズ一般,F2,,42,1,2,逃げ,石井　貴子,東　京,6,マーク,佐々木恵理,愛　知,1,,清水　彩那,静　岡,2-6,820円,(4),20240715,5R,名古屋,2-6-1,"2,230円",(8)
Ａ級特一般,F2,,42,1,3,差し,柴田　竜史,静　岡,6,捲り,佐野　恭太,静　岡,5,,須永　勝太,福　島,3-6,730円,(3),20240715,6R,名古屋,3-6-5,"4,150円",(14)
Ａ級特一般,F2,,42,1,6,逃げ,日浦　崇道,和歌山,3,マーク,佐藤　亙,愛　知,5,,山口　慎吾,北海道,6-3,410円,(2),20240715,7R,名古屋,6-3-5,"1,860円",(6)
Ａ級特選,F2,,42,1,2,逃げ,菅原　裕太,静　岡,4,マーク,明田　春喜,北海道,7,,小佐野文秀,山　梨,2-4,330円,(1),20240715,8R,名古屋,2-4-7,"1,410円",(3)
Ａ級特選,F2,,42,1,5,捲り,小玉　勇一,埼　玉,4,差し,中西　司,神奈川,7,,斯波　雅貴,静　岡,5-4,"5,550円",(17),20240715,9R,名古屋,5-4-7,"43,840円",(102)
Ａ級チャレンジ決勝,F2,,42,1,4,捲り,神山　尚,栃　木,1,マーク,山本　和虎,愛　知,5,,小塚　潤,愛　知,4-1,890円,(3),20240715,10R,名古屋,4-1-5,"8,360円",(34)
Ｌ級ガールズ決勝,F2,,42,1,4,差し,藤田まりあ,埼　玉,5,逃げ,下条　未悠,富　山,2,,宇野　紅音,岐　阜,4-5,300円,(1),20240715,11R,名古屋,4-5-2,720円,(1)
Ａ級決勝,F2,,42,1,1,差し,伊藤　正樹,愛　知,7,捲り,伊藤　稔真,三　重,3,,須藤　誠,千　葉,1-7,220円,(1),20240715,12R,名古屋,1-7-3,"1,420円",(3)
Ａ級チャレンジ一般,F2,,44,5,3,逃げ,加賀美智史,山　梨,1,マーク,宮倉　勇,千　葉,6,,玉木　英典,北海道,3-1,710円,(2),20240715,1R,大垣,3-1-6,"5,280円",(21)
Ａ級チャレンジ選抜,F2,,44,5,4,逃げ,岩元　叶馬,富　山,3,差し,里見　恒平,千　葉,2,,大澤　裕之,埼　玉,4-3,"1,310円",(4),20240715,2R,大垣,4-3-2,"3,810円",(9)
Ａ級特一般,F2,,44,5,1,逃げ,菅田　謙仁,宮　城,3,マーク,有馬　雄二,奈　良,5,,小谷田公則,福　島,1-3,"1,280円",(5),20240715,3R,大垣,1-3-5,"6,310円",(17)
Ａ級特一般,F2,,44,5,2,捲り,井上　公利,宮　城,4,マーク,湯浅　弘光,千　葉,1,,伊原　弘幸,福　井,2-4,970円,(5),20240715,4R,大垣,2-4-1,"1,920円",(7)
Ａ級特選,F2,,44,5,1,差し,台　和紀,埼　玉,3,マーク,三澤　康人,宮　城,4,,尾崎　悠生,埼　玉,1-3,880円,(3),20240715,5R,大垣,1-3-4,"1,300円",(3)
Ａ級特選,F2,,44,5,2,捲り,栗本　武典,千　葉,7,捲り,治田　知也,新　潟,4,,大竹　哲也,静　岡,2-7,"2,570円",(11),20240715,6R,大垣,2-7-4,"10,890円",(44)
Ａ級チャレンジ決勝,F2,,44,5,2,逃げ,岩井　芯,岐　阜,1,マーク,橋本　大祐,岐　阜,7,,秋末　蓮,兵　庫,2-1,410円,(1),20240715,7R,大垣,2-1-7,"2,780円",(6)
Ａ級決勝,F2,,44,5,3,逃げ,近谷　涼,富　山,2,差し,橋本　智昭,宮　城,4,,竹田　和幸,岐　阜,3-2,"2,100円",(7),20240715,8R,大垣,3-2-4,"6,520円",(19)
Ａ級チャレンジ一般,F2,,53,8,1,逃げ,隅田　幸助,広　島,4,マーク,明星　晴道,愛　媛,5,,組橋　一高,香　川,1-4,110円,(1),20240715,1R,奈良,1-4-5,130円,(1)
Ａ級チャレンジ一般,F2,,53,8,1,逃げ,寺師　幸成,鹿児島,5,マーク,高尾　剛文,福　岡,3,,松尾　誠,長　崎,1-5,170円,(1),20240715,2R,奈良,1-5-3,180円,(1)
Ａ級チャレンジ選抜,F2,,53,8,3,差し,瀬口　匠,宮　崎,4,捲り,中西　勇,福　岡,5,,幸津　博,徳　島,3-4,"2,000円",(8),20240715,3R,奈良,3-4-5,"39,930円",(72)
Ａ級チャレンジ選抜,F2,,53,8,4,差し,永橋　武司,大　阪,1,逃げ,関谷　哲平,奈　良,6,,兵動　秀治,広　島,4-1,400円,(1),20240715,4R,奈良,4-1-6,770円,(1)
Ａ級チャレンジ決勝,F2,,53,8,2,逃げ,栗山　和樹,岐　阜,4,マーク,藤井　優希,山　口,6,,磯村　蓮太,愛　知,2-4,500円,(3),20240715,5R,奈良,2-4-6,"1,630円",(7)
Ｌ級ガールズ一般,F2,,53,8,4,捲り,戸邉香奈実,茨　城,5,マーク,三澤あゆみ,宮　城,6,,永塚　祐子,神奈川,4-5,"35,360円",(34),20240715,6R,奈良,4-5-6,"284,310円",(174)
Ａ級特一般,F2,,53,8,2,捲り,高橋　優斗,大　分,7,差し,高橋清太郎,岡　山,4,,丹波　靖貴,岡　山,2-7,790円,(4),20240715,7R,奈良,2-7-4,"1,900円",(6)
Ａ級特一般,F2,,53,8,1,差し,良永　浩一,福　岡,6,逃げ,山元　大夢,石　川,2,,宇根　秀俊,愛　媛,1-6,"2,050円",(8),20240715,8R,奈良,1-6-2,"3,480円",(9)
Ａ級特選,F2,,53,8,2,差し,戸伏　康夫,岡　山,6,逃げ,藤縄　洋介,兵　庫,3,,福田　要,宮　崎,2-6,"4,830円",(17),20240715,9R,奈良,2-6-3,"32,000円",(90)
Ａ級特選,F2,,53,8,1,逃げ,枠元　一葵,福　井,5,差し,玉手　翔,兵　庫,4,,北川　紋部,福　井,1-5,"2,360円",(8),20240715,10R,奈良,1-5-4,"4,140円",(9)
Ｌ級ガールズ決勝,F2,,53,8,7,逃げ,仲澤　春香,福　井,1,マーク,高橋　梨香,埼　玉,6,,當銘沙恵美,愛　知,7-1,300円,(2),20240715,11R,奈良,7-1-6,760円,(2)
Ａ級決勝,F2,,53,8,5,差し,坂上　忠克,石　川,3,捲り,吉川　起也,富　山,6,,舛井　幹雄,三　重,5-3,"4,620円",(18),20240715,12R,奈良,5-3-6,"9,210円",(29)
