category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級初日特選,F1,,24,1,5,逃げ,河崎　正晴,熊　本,3,マーク,松岡　孔明,熊　本,6,,樫山　恭柄,福　岡,5-3,730円,(3),20250210,5R,宇都宮,5-3-6,"1,340円",(4)
Ｓ級予選,F1,,24,1,6,差し,寺崎　祐樹,熊　本,4,差し,堤　洋,徳　島,1,,渡口　勝成,山　口,6-4,"4,610円",(10),20250210,6R,宇都宮,6-4-1,"9,830円",(28)
Ｓ級予選,F1,,24,1,7,捲り,佐藤　一伸,福　島,3,マーク,竹村　勇祐,秋　田,5,,中川　貴徳,栃　木,7-3,890円,(4),20250210,7R,宇都宮,7-3-5,"1,920円",(5)
Ｓ級予選,F1,,24,1,1,差し,横山　尚則,茨　城,5,逃げ,森田　一郎,埼　玉,4,,金成　和幸,福　島,1-5,170円,(1),20250210,8R,宇都宮,1-5-4,380円,(1)
Ｓ級予選,F1,,24,1,7,差し,坂本　亮馬,福　岡,4,捲り,東矢　圭吾,熊　本,6,,中山　拓人,埼　玉,7-4,350円,(2),20250210,9R,宇都宮,7-4-6,"7,360円",(15)
Ｓ級予選,F1,,24,1,3,捲り,青野　将大,神奈川,5,マーク,鈴木　裕,千　葉,4,,柿沼　信也,埼　玉,3-5,260円,(2),20250210,10R,宇都宮,3-5-4,430円,(2)
Ｓ級予選,F1,,24,1,5,差し,坂本　紘規,青　森,1,逃げ,伊藤　旭,熊　本,2,,青森　伸也,福　島,5-1,"5,100円",(10),20250210,11R,宇都宮,5-1-2,"10,740円",(20)
Ｓ級初日特選,F1,,24,1,7,逃げ,森田　優弥,埼　玉,2,マーク,雨谷　一樹,栃　木,4,,杉森　輝大,茨　城,7-2,540円,(1),20250210,12R,宇都宮,7-2-4,"1,150円",(3)
Ａ級予選,F1,,75,3,4,差し,坂田　章,高　知,2,逃げ,三木　健正,岡　山,7,,滝山　実,徳　島,4-2,280円,(2),20250210,1R,松山,4-2-7,530円,(2)
Ａ級予選,F1,,75,3,4,差し,小野　裕次,千　葉,3,逃げ,金田　涼馬,神奈川,1,,森岡　正臣,高　知,4-3,240円,(1),20250210,2R,松山,4-3-1,320円,(1)
Ａ級予選,F1,,75,3,2,逃げ,川上　隆義,栃　木,5,マーク,木村　貴宏,茨　城,4,,荒木　伸哉,静　岡,2-5,120円,(1),20250210,3R,松山,2-5-4,170円,(1)
Ａ級予選,F1,,75,3,1,差し,渡辺　航平,東　京,5,捲り,熊崎　麻人,埼　玉,2,,櫻井　太士,岡　山,1-5,170円,(1),20250210,4R,松山,1-5-2,490円,(1)
Ａ級初日特選,F1,,75,3,1,捲り,大西　祐,愛　媛,3,差し,高津　晃治,岡　山,4,,小川将二郎,徳　島,1-3,"1,400円",(7),20250210,5R,松山,1-3-4,"3,720円",(10)
Ｓ級予選,F1,,75,3,3,差し,荻原　尚人,宮　城,5,逃げ,猪狩　祐樹,福　島,6,,吉本　哲郎,広　島,3-5,"1,540円",(5),20250210,6R,松山,3-5-6,"6,260円",(25)
Ｓ級予選,F1,,75,3,3,捲り,西田　雅志,広　島,6,マーク,飯田　辰哉,千　葉,2,,大澤　雄大,埼　玉,3-6,"10,490円",(30),20250210,7R,松山,3-6-2,"87,410円",(149)
Ｓ級予選,F1,,75,3,1,捲り,星野　洋輝,福　島,2,差し,北村　信明,徳　島,4,,中田　雄喜,福　島,1-2,"1,160円",(3),20250210,8R,松山,1-2-4,"2,120円",(5)
Ｓ級予選,F1,,75,3,3,差し,山下　渡,茨　城,5,捲り,岡田　亮太,東　京,1,,原井　博斗,福　岡,3-5,650円,(2),20250210,9R,松山,3-5-1,"2,050円",(5)
Ｓ級予選,F1,,75,3,5,差し,川津　悠揮,北海道,3,逃げ,磯島　成介,青　森,7,,紺野　哲也,宮　城,5-3,180円,(1),20250210,10R,松山,5-3-7,370円,(1)
Ｓ級予選,F1,,75,3,2,差し,山口　貴弘,佐　賀,4,差し,濱田　浩司,愛　媛,7,,湊　聖二,徳　島,2-4,"13,380円",(25),20250210,11R,松山,2-4-7,"60,280円",(93)
Ｓ級初日特選,F1,,75,3,3,差し,阿部　力也,宮　城,2,差し,小川　勇介,福　岡,5,,神山　拓弥,栃　木,3-2,"3,840円",(16),20250210,12R,松山,3-2-5,"22,210円",(74)
Ａ級チャレンジ予選,F2,,27,3,1,捲り,田村　純一,福　島,6,差し,渡辺福太郎,神奈川,7,,櫻井　紀幸,群　馬,1-6,"5,030円",(13),20250210,1R,京王閣,1-6-7,"67,310円",(87)
Ａ級チャレンジ予選,F2,,27,3,1,逃げ,山本　天平,千　葉,7,マーク,富澤　洋祐,静　岡,3,,亀井　宏佳,宮　城,1-7,360円,(1),20250210,2R,京王閣,1-7-3,480円,(2)
Ａ級チャレンジ予選,F2,,27,3,2,捲り,平根　優大,福　島,7,マーク,本馬　鎌,福　島,3,,岡嵜　浩一,神奈川,2-7,210円,(1),20250210,3R,京王閣,2-7-3,230円,(1)
Ａ級チャレンジ予選,F2,,27,3,7,逃げ,中島　竜誠,山　梨,1,マーク,工藤　考生,埼　玉,6,,小林　高志,東　京,7-1,150円,(1),20250210,4R,京王閣,7-1-6,260円,(1)
Ａ級チャレンジ予選,F2,,27,3,1,逃げ,佐藤　大地,三　重,5,マーク,服部　竜二,愛　知,4,,平澤　秀信,北海道,1-5,180円,(1),20250210,5R,京王閣,1-5-4,200円,(1)
Ｌ級ガールズ予選（第１走）,F2,,27,3,5,捲り,山原さくら,山　口,1,捲り,石井　貴子,千　葉,6,,杉沢毛伊子,静　岡,5-1,180円,(1),20250210,6R,京王閣,5-1-6,790円,(3)
Ｌ級ガールズ予選（第１走）,F2,,27,3,2,差し,畠山ひすい,北海道,7,逃げ,太田　りゆ,埼　玉,4,,當銘沙恵美,愛　知,2-7,"7,170円",(8),20250210,7R,京王閣,2-7-4,"39,680円",(29)
Ａ級特予選,F2,,27,3,3,捲り,西浦　仙哉,三　重,2,差し,伊早坂駿一,茨　城,7,,朝日　勇,愛　知,3-2,"3,530円",(18),20250210,8R,京王閣,3-2-7,"15,180円",(55)
Ａ級特予選,F2,,27,3,7,差し,國廣　哲治,埼　玉,1,捲り,菅谷　隆司,東　京,6,,會田　正一,千　葉,7-1,280円,(1),20250210,9R,京王閣,7-1-6,740円,(2)
Ａ級特予選,F2,,27,3,6,差し,助川翔太郎,埼　玉,2,捲り,佐々木祐太,岩　手,1,,表　大暁,富　山,6-2,"3,880円",(9),20250210,10R,京王閣,6-2-1,"47,840円",(91)
Ａ級特予選,F2,,27,3,1,差し,佐藤　悦夫,栃　木,5,逃げ,樋口　開土,東　京,7,,田中　雅史,愛　知,1-5,220円,(1),20250210,11R,京王閣,1-5-7,550円,(2)
Ａ級初日特選,F2,,27,3,6,差し,太刀川一成,千　葉,1,捲り,小原丈一郎,青　森,7,,土田　武志,茨　城,6-1,"5,360円",(18),20250210,12R,京王閣,6-1-7,"71,100円",(131)
Ｌ級ガールズ一般,F2,,45,5,4,差し,中村　美那,神奈川,2,差し,宮地　寧々,岐　阜,1,,豊岡　英子,大　阪,4-2,"1,590円",(8),20250210,1R,豊橋,4-2-1,"4,480円",(18)
Ａ級一般,F2,,45,5,7,逃げ,中川　拓也,群　馬,1,マーク,田中　秀治,岐　阜,4,,太田　雅之,三　重,7-1,"2,480円",(11),20250210,2R,豊橋,7-1-4,"10,580円",(42)
Ａ級一般,F2,,45,5,1,逃げ,田中　誇士,静　岡,3,マーク,大西　健士,神奈川,2,,金田健一郎,大　阪,1-3,200円,(1),20250210,3R,豊橋,1-3-2,700円,(1)
Ａ級一般,F2,,45,5,5,捲り,小島　雅章,埼　玉,4,逃げ,山田　隼司,岐　阜,1,,成田　直喜,青　森,5-4,"2,650円",(14),20250210,4R,豊橋,5-4-1,"12,390円",(51)
Ａ級特選,F2,,45,5,5,捲り,伊藤　成紀,大　阪,2,マーク,篠塚　光一,兵　庫,1,,西村　行貴,東　京,5-2,460円,(1),20250210,5R,豊橋,5-2-1,"1,970円",(3)
Ａ級特選,F2,,45,5,3,捲り,中釜　健次,大　阪,2,マーク,金山　栄治,滋　賀,7,,井上　雄三,埼　玉,3-2,250円,(1),20250210,6R,豊橋,3-2-7,"2,630円",(6)
Ａ級特選,F2,,45,5,1,差し,藤原　誠,岐　阜,2,逃げ,児玉虎之介,岐　阜,5,,齋藤　一茂,群　馬,1-2,320円,(1),20250210,7R,豊橋,1-2-5,"5,920円",(15)
Ｌ級ガールズ決勝,F2,,45,5,1,差し,荒牧　聖未,栃　木,3,差し,寺崎　舞織,福　井,7,,豊田　美香,徳　島,1-3,"1,220円",(4),20250210,8R,豊橋,1-3-7,"13,350円",(36)
Ａ級決勝,F2,,45,5,2,逃げ,橋本　智昭,宮　城,1,マーク,鈴木　陸来,静　岡,7,,丸山　啓一,静　岡,2-1,370円,(1),20250210,9R,豊橋,2-1-7,"1,510円",(4)
Ａ級チャレンジ一般,F2,,47,3,1,差し,長崎　達也,神奈川,4,マーク,藤田　晃英,千　葉,5,,村上　順規,新　潟,1-4,"1,270円",(7),20250210,1R,松阪,1-4-5,"3,990円",(18)
Ａ級チャレンジ一般,F2,,47,3,5,差し,佐藤　和典,神奈川,2,逃げ,角口　聖也,千　葉,1,,吉橋　秀城,埼　玉,5-2,180円,(1),20250210,2R,松阪,5-2-1,620円,(3)
Ａ級チャレンジ準決勝,F2,,47,3,4,逃げ,高野　信元,愛　知,1,マーク,瀧本　匡平,愛　知,5,,櫻井　宏樹,東　京,4-1,130円,(1),20250210,3R,松阪,4-1-5,490円,(2)
Ａ級チャレンジ準決勝,F2,,47,3,3,捲り,森崎　英登,愛　知,1,逃げ,西岡　利起,奈　良,4,,中野　彰人,和歌山,3-1,280円,(2),20250210,4R,松阪,3-1-4,390円,(1)
Ａ級チャレンジ準決勝,F2,,47,3,2,逃げ,市田龍生都,福　井,1,差し,高橋　明久,宮　城,5,,齊藤英伊須,青　森,2-1,330円,(2),20250210,5R,松阪,2-1-5,360円,(2)
Ｌ級ガールズ予選（第２走）,F2,,47,3,5,捲り,飯田　風音,埼　玉,1,マーク,中嶋　里美,愛　知,7,,宮西　令奈,石　川,5-1,690円,(3),20250210,6R,松阪,5-1-7,"9,960円",(23)
Ｌ級ガールズ予選（第２走）,F2,,47,3,4,捲り,児玉　碧衣,福　岡,6,マーク,安東　莉奈,大　分,2,,渡部　遥,愛　媛,4-6,890円,(4),20250210,7R,松阪,4-6-2,"1,860円",(7)
Ａ級特一般,F2,,47,3,7,差し,塚本　和宏,栃　木,2,マーク,松澤　敬輔,北海道,3,,小坂　丈,茨　城,7-2,"1,500円",(3),20250210,8R,松阪,7-2-3,"4,180円",(11)
Ａ級特一般,F2,,47,3,2,差し,後藤　彰仁,岐　阜,5,逃げ,泉谷　元樹,愛　知,7,,三浦　靖,岐　阜,2-5,340円,(1),20250210,9R,松阪,2-5-7,790円,(1)
Ａ級準決勝,F2,,47,3,4,捲り,犬塚　貴之,愛　知,2,マーク,三谷　政史,奈　良,7,,四宮　哲郎,京　都,4-2,710円,(3),20250210,10R,松阪,4-2-7,"1,530円",(3)
Ａ級準決勝,F2,,47,3,7,捲り,池邉　聖,神奈川,6,捲り,永井　哉多,東　京,2,,高橋　雅之,千　葉,7-6,"3,280円",(14),20250210,11R,松阪,7-6-2,"7,350円",(21)
Ａ級準決勝,F2,,47,3,5,逃げ,木村　佑来,宮　城,4,捲り,内山　慧大,福　井,1,,岡部　芳幸,福　島,5-4,"1,410円",(3),20250210,12R,松阪,5-4-1,"2,660円",(9)
Ｌ級ガールズ一般,F2,,86,5,1,差し,中野　咲,愛　知,2,逃げ,伊藤　優里,三　重,3,,羽田野愛花,大　分,1-2,160円,(1),20250210,1R,別府,1-2-3,260円,(1)
Ａ級一般,F2,,86,5,3,差し,守安　政雄,岡　山,2,差し,三浦　稔希,愛　知,1,,福田　真平,愛　知,3-2,"4,100円",(14),20250210,2R,別府,3-2-1,"12,580円",(37)
Ａ級一般,F2,,86,5,1,差し,鳥越　靖弘,愛　知,3,マーク,宮司　周郎,愛　知,5,,東　鉄也,三　重,1-3,450円,(2),20250210,3R,別府,1-3-5,"1,050円",(2)
Ａ級一般,F2,,86,5,1,逃げ,神開　一輝,福　岡,4,マーク,梶山裕次郎,福　岡,2,,野本　翔太,高　知,1-4,370円,(1),20250210,4R,別府,1-4-2,"1,210円",(2)
Ａ級特選,F2,,86,5,7,逃げ,川野　深,福　岡,6,マーク,梶原　恵介,大　分,2,,村上　翔馬,兵　庫,7-6,"1,400円",(5),20250210,5R,別府,7-6-2,"6,910円",(21)
Ａ級特選,F2,,86,5,1,捲り,日野　博幸,愛　媛,5,捲り,近藤　雄太,岡　山,3,,滝本　泰行,岡　山,1-5,"2,760円",(9),20250210,6R,別府,1-5-3,"5,730円",(20)
Ａ級特選,F2,,86,5,3,差し,岩本　純,岡　山,2,捲り,横内　裕人,愛　媛,6,,藤木　裕,京　都,3-2,500円,(2),20250210,7R,別府,3-2-6,"2,490円",(6)
Ｌ級ガールズ決勝,F2,,86,5,1,捲り,尾方　真生,福　岡,2,マーク,青木　美保,埼　玉,3,,永塚　祐子,神奈川,1-2,240円,(1),20250210,8R,別府,1-2-3,770円,(3)
Ａ級決勝,F2,,86,5,2,差し,鈴木　幸紀,三　重,3,差し,合志　正臣,熊　本,7,,藤井　孝則,兵　庫,2-3,"2,850円",(12),20250210,9R,別府,2-3-7,"20,210円",(71)
Ａ級チャレンジ一般,F2,,87,8,7,捲り,入田　龍馬,鹿児島,2,マーク,川本　琢也,岡　山,1,,永田　隼一,福　岡,7-2,500円,(2),20250210,1R,熊本,7-2-1,"2,030円",(5)
Ａ級チャレンジ一般,F2,,87,8,7,逃げ,中西　勇,福　岡,3,マーク,南　和夫,福　岡,1,,河元　茂,奈　良,7-3,160円,(1),20250210,2R,熊本,7-3-1,"2,170円",(8)
Ａ級チャレンジ準決勝,F2,,87,8,2,差し,山田　哲也,愛　知,5,逃げ,瀧川　幸広,愛　知,3,,陶器　一馬,大　阪,2-5,"1,320円",(5),20250210,3R,熊本,2-5-3,"10,290円",(28)
Ａ級チャレンジ準決勝,F2,,87,8,4,差し,廣田　樹里,熊　本,5,差し,坂元　洋行,三　重,1,,小山　峻汰,熊　本,4-5,"2,570円",(9),20250210,4R,熊本,4-5-1,"6,070円",(19)
Ａ級チャレンジ準決勝,F2,,87,8,4,逃げ,小川三士郎,徳　島,7,マーク,武田　和也,奈　良,3,,山本　宏明,徳　島,4-7,"1,310円",(4),20250210,5R,熊本,4-7-3,"6,470円",(17)
Ｌ級ガールズ予選（第２走）,F2,,87,8,2,捲り,永禮　美瑠,愛　知,5,逃げ,太田　瑛美,三　重,6,,高木　萌那,福　岡,2-5,320円,(2),20250210,6R,熊本,2-5-6,650円,(2)
Ｌ級ガールズ予選（第２走）,F2,,87,8,4,差し,小林　優香,福　岡,1,逃げ,石井　貴子,東　京,2,,野寺　楓,静　岡,4-1,270円,(2),20250210,7R,熊本,4-1-2,890円,(4)
