category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級二次予選,G3,,53,1,5,差し,郡司　浩平,神奈川,3,逃げ,道場　晃規,静　岡,2,,木村　弘,青　森,5-3,340円,(1),20250209,11R,奈良,5-3-2,"5,490円",(18)
Ｓ級二次予選,G3,,53,1,1,差し,古性　優作,大　阪,3,差し,隅田　洋介,岡　山,7,,山本　伸一,奈　良,1-3,850円,(3),20250209,12R,奈良,1-3-7,"1,940円",(7)
Ａ級一般,F1,,38,3,3,差し,内藤　敦,岡　山,1,マーク,井上　将志,福　岡,7,,松本　大地,熊　本,3-1,"1,800円",(8),20250209,1R,静岡,3-1-7,"10,770円",(43)
Ａ級一般,F1,,38,3,4,差し,白井優太朗,広　島,6,捲り,伊藤　大理,長　野,2,,佐藤　明,静　岡,4-6,"3,810円",(16),20250209,2R,静岡,4-6-2,"41,890円",(94)
Ａ級特選,F1,,38,3,2,捲り,八谷　誠賢,福　岡,3,差し,須藤　悟,千　葉,4,,井寺　亮太,長　崎,2-3,"1,360円",(4),20250209,3R,静岡,2-3-4,"5,800円",(18)
Ａ級特選,F1,,38,3,4,差し,中野光太郎,徳　島,2,差し,大矢　将大,埼　玉,7,,能代谷　元,神奈川,4-2,"10,230円",(28),20250209,4R,静岡,4-2-7,"26,640円",(73)
Ｓ級一般,F1,,38,3,4,差し,元砂　勇雪,奈　良,2,マーク,佐藤　成人,奈　良,5,,佐藤　真一,東　京,4-2,400円,(1),20250209,5R,静岡,4-2-5,"2,410円",(5)
Ｓ級一般,F1,,38,3,3,差し,篠原　忍,愛　知,1,差し,福島　栄一,香　川,6,,吉田　裕全,埼　玉,3-1,"3,420円",(10),20250209,6R,静岡,3-1-6,"53,290円",(93)
Ｓ級一般,F1,,38,3,4,差し,大洞　翔平,岐　阜,5,捲り,神田　龍,三　重,2,,木村　直隆,兵　庫,4-5,690円,(1),20250209,7R,静岡,4-5-2,"1,410円",(1)
Ｓ級特選,F1,,38,3,3,差し,瀬戸　晋作,長　崎,7,捲り,岩谷　拓磨,福　岡,4,,山口　多聞,埼　玉,3-7,490円,(2),20250209,8R,静岡,3-7-4,"3,580円",(10)
Ｓ級特選,F1,,38,3,6,捲り,宮本　隼輔,熊　本,2,差し,山賀　雅仁,千　葉,4,,竹山　陵太,宮　城,6-2,"2,210円",(9),20250209,9R,静岡,6-2-4,"11,360円",(39)
Ｓ級特選,F1,,38,3,2,差し,諸橋　愛,新　潟,3,差し,柳詰　正宏,福　岡,5,,河合　佑弥,東　京,2-3,"1,160円",(7),20250209,10R,静岡,2-3-5,"2,700円",(8)
Ａ級決勝,F1,,38,3,1,捲り,治田　知也,新　潟,5,マーク,中島　将尊,群　馬,7,,山田　敦也,北海道,1-5,200円,(1),20250209,11R,静岡,1-5-7,470円,(1)
Ｓ級決勝,F1,,38,3,5,差し,川口公太朗,岐　阜,3,捲り,山田　久徳,京　都,6,,中村　圭志,熊　本,5-3,"2,170円",(8),20250209,12R,静岡,5-3-6,"5,160円",(18)
Ｌ級ガールズ予選（第２走）,F2,,45,5,2,捲り,大浦　彩瑛,神奈川,4,マーク,豊田　美香,徳　島,1,,當銘　直美,愛　知,2-4,"2,710円",(7),20250209,1R,豊橋,2-4-1,"4,280円",(14)
Ｌ級ガールズ予選（第２走）,F2,,45,5,1,差し,荒牧　聖未,栃　木,3,マーク,松本　詩乃,東　京,2,,寺崎　舞織,福　井,1-3,200円,(1),20250209,2R,豊橋,1-3-2,430円,(2)
Ａ級一般,F2,,45,5,1,逃げ,梅田加津也,神奈川,5,マーク,亀谷　隆一,神奈川,2,,伊藤　拓人,静　岡,1-5,230円,(1),20250209,3R,豊橋,1-5-2,300円,(1)
Ａ級一般,F2,,45,5,2,差し,井上　雄三,埼　玉,1,差し,田中　秀治,岐　阜,4,,小島　雅章,埼　玉,2-1,"1,580円",(6),20250209,4R,豊橋,2-1-4,"8,260円",(30)
Ａ級選抜,F2,,45,5,5,差し,甲斐　康昭,群　馬,1,逃げ,吉田　晏生,埼　玉,4,,後藤　祐貴,兵　庫,5-1,780円,(3),20250209,5R,豊橋,5-1-4,"4,650円",(17)
Ａ級選抜,F2,,45,5,3,差し,山田　晃久,石　川,1,逃げ,児玉虎之介,岐　阜,5,,石貞　有基,兵　庫,3-1,340円,(2),20250209,6R,豊橋,3-1-5,510円,(2)
Ａ級準決勝,F2,,45,5,1,差し,鈴木　伸之,愛　知,2,捲り,竹澤　浩司,富　山,5,,舛井　幹雄,三　重,1-2,320円,(1),20250209,7R,豊橋,1-2-5,510円,(1)
Ａ級準決勝,F2,,45,5,1,捲り,橋本　智昭,宮　城,4,マーク,丸山　啓一,静　岡,3,,山本　恵介,福　島,1-4,"1,720円",(5),20250209,8R,豊橋,1-4-3,"6,680円",(17)
Ａ級準決勝,F2,,45,5,1,逃げ,鈴木　陸来,静　岡,2,マーク,杉山　悠也,秋　田,6,,伊藤　成紀,大　阪,1-2,200円,(1),20250209,9R,豊橋,1-2-6,790円,(2)
Ａ級チャレンジ予選,F2,,47,3,4,逃げ,齊藤英伊須,青　森,2,マーク,相澤　恵一,宮　城,5,,阿部　晃,宮　城,4-2,180円,(1),20250209,1R,松阪,4-2-5,370円,(1)
Ａ級チャレンジ予選,F2,,47,3,2,逃げ,高野　信元,愛　知,4,差し,長岡　豪,群　馬,5,,滝川　秀嗣,愛　知,2-4,890円,(4),20250209,2R,松阪,2-4-5,"1,550円",(5)
Ａ級チャレンジ予選,F2,,47,3,7,逃げ,西岡　利起,奈　良,4,差し,中川　博文,福　井,3,,井上　将志,大　阪,7-4,"2,270円",(6),20250209,3R,松阪,7-4-3,"6,070円",(14)
Ａ級チャレンジ予選,F2,,47,3,1,逃げ,森崎　英登,愛　知,7,マーク,瀧本　匡平,愛　知,4,,田島　高志,三　重,1-7,130円,(1),20250209,4R,松阪,1-7-4,220円,(1)
Ａ級チャレンジ予選,F2,,47,3,5,逃げ,市田龍生都,福　井,1,マーク,中野　彰人,和歌山,2,,門馬　琢麿,北海道,5-1,150円,(1),20250209,5R,松阪,5-1-2,"2,000円",(8)
Ｌ級ガールズ予選（第１走）,F2,,47,3,7,差し,中嶋　里美,愛　知,4,捲り,渡部　遥,愛　媛,6,,太田　美穂,三　重,7-4,"15,110円",(15),20250209,6R,松阪,7-4-6,"36,280円",(49)
Ｌ級ガールズ予選（第１走）,F2,,47,3,2,捲り,児玉　碧衣,福　岡,3,捲り,飯田　風音,埼　玉,4,,安東　莉奈,大　分,2-3,160円,(1),20250209,7R,松阪,2-3-4,900円,(3)
Ａ級特予選,F2,,47,3,4,差し,渡会　啓介,愛　知,1,差し,栗林　巧,青　森,2,,四宮　哲郎,京　都,4-1,"7,020円",(23),20250209,8R,松阪,4-1-2,"25,180円",(71)
Ａ級特予選,F2,,47,3,4,捲り,池邉　聖,神奈川,7,差し,村上　卓茂,愛　知,6,,高峰　賢治,山　梨,4-7,590円,(2),20250209,9R,松阪,4-7-6,"12,930円",(36)
Ａ級特予選,F2,,47,3,4,差し,中川　貴史,三　重,3,差し,坂本　拓也,福　島,1,,伊東　佑晟,三　重,4-3,"2,700円",(9),20250209,10R,松阪,4-3-1,"4,350円",(13)
Ａ級特予選,F2,,47,3,2,差し,秋葉　大輔,東　京,,,,,7,,三谷　政史,奈　良,2-5,450円,(3),20250209,11R,松阪,2-5-7,"1,330円",(6)
Ａ級初日特選,F2,,47,3,5,差し,岡部　芳幸,福　島,4,マーク,高橋　雅之,千　葉,3,,木村　佑来,宮　城,5-4,750円,(4),20250209,12R,松阪,5-4-3,"1,180円",(4)
,F2,,63,8,,,,,,,,,,,,,,,,20250209,,防府,,,
Ａ級チャレンジ一般,F2,,83,3,5,差し,澤亀　浩司,福　岡,3,差し,塚本　諭,福　島,1,,白濱　一平,長　崎,5-3,"3,180円",(8),20250209,1R,久留米,5-3-1,"4,170円",(13)
Ａ級チャレンジ一般,F2,,83,3,3,差し,小田桐義継,北海道,7,捲り,三木　翔太,群　馬,1,,宮原　貴之,栃　木,3-7,"1,300円",(4),20250209,2R,久留米,3-7-1,"3,760円",(12)
Ａ級チャレンジ選抜,F2,,83,3,4,差し,岡崎　克政,岡　山,3,差し,関　敬,栃　木,1,,近藤　直幹,徳　島,4-3,"3,380円",(17),20250209,3R,久留米,4-3-1,"10,940円",(43)
Ａ級チャレンジ選抜,F2,,83,3,4,差し,山口幸太郎,長　崎,2,マーク,米丸　俊成,熊　本,7,,加美山隆行,宮　城,4-2,840円,(3),20250209,4R,久留米,4-2-7,"5,660円",(14)
Ａ級一般,F2,,83,3,5,差し,星島　太,岡　山,6,捲り,関根　崇人,福　島,2,,煤賀　隆幸,秋　田,5-6,"30,500円",(39),20250209,5R,久留米,5-6-2,"314,780円",(201)
Ａ級一般,F2,,83,3,2,差し,原岡泰志郎,千　葉,3,マーク,豊田　一馬,群　馬,7,,川田　忍,神奈川,2-3,"1,820円",(6),20250209,6R,久留米,2-3-7,"2,100円",(5)
Ａ級一般,F2,,83,3,2,差し,安東　英博,大　分,4,マーク,郡　英治,広　島,6,,真崎　章徳,佐　賀,2-4,350円,(1),20250209,7R,久留米,2-4-6,"1,540円",(5)
Ａ級特選,F2,,83,3,3,捲り,本多　哲也,千　葉,7,捲り,古川　貴之,佐　賀,6,,伊藤　彰規,神奈川,3-7,920円,(4),20250209,8R,久留米,3-7-6,"5,040円",(20)
Ａ級特選,F2,,83,3,5,逃げ,荒川　仁,千　葉,4,捲り,長松　大祐,大　分,1,,坂本　晃輝,佐　賀,5-4,"1,850円",(7),20250209,9R,久留米,5-4-1,"3,230円",(9)
Ａ級特選,F2,,83,3,1,逃げ,中石　湊,北海道,4,マーク,金澤　幸司,福　島,5,,岡崎　陸登,愛　媛,1-4,110円,(1),20250209,10R,久留米,1-4-5,400円,(2)
Ａ級チャレンジ決勝,F2,,83,3,5,捲り,森　柾斗,徳　島,3,マーク,合地　登汰,岡　山,7,,今井　希,埼　玉,5-3,500円,(2),20250209,11R,久留米,5-3-7,"1,350円",(3)
Ａ級決勝,F2,,83,3,5,捲り,小柳　智徳,長　崎,1,マーク,稲吉　悠大,福　岡,4,,荒澤　貴史,北海道,5-1,270円,(1),20250209,12R,久留米,5-1-4,"1,170円",(4)
Ｌ級ガールズ予選（第２走）,F2,,86,5,3,捲り,村田　奈穂,熊　本,4,マーク,神戸暖稀羽,北海道,5,,羽田野愛花,大　分,3-4,"1,720円",(7),20250209,1R,別府,3-4-5,"34,420円",(38)
Ｌ級ガールズ予選（第２走）,F2,,86,5,1,捲り,尾方　真生,福　岡,2,マーク,青木　美保,埼　玉,5,,川路　遥香,埼　玉,1-2,140円,(1),20250209,2R,別府,1-2-5,"1,100円",(5)
Ａ級一般,F2,,86,5,2,差し,岩本　純,岡　山,6,差し,関根　彰人,沖　縄,7,,瀬口　匠,宮　崎,2-6,"14,120円",(24),20250209,3R,別府,2-6-7,"67,680円",(106)
Ａ級一般,F2,,86,5,3,差し,梶原　恵介,大　分,1,差し,板崎　佑矢,愛　媛,2,,高橋　義秋,大　分,3-1,"1,260円",(4),20250209,4R,別府,3-1-2,"3,490円",(7)
Ａ級選抜,F2,,86,5,1,差し,滝本　泰行,岡　山,3,差し,岸川　哲也,大　阪,6,,川野　深,福　岡,1-3,"2,120円",(10),20250209,5R,別府,1-3-6,"16,860円",(65)
Ａ級選抜,F2,,86,5,1,逃げ,村上　翔馬,兵　庫,4,マーク,山出　裕幸,福　井,2,,鳥越　靖弘,愛　知,1-4,230円,(1),20250209,6R,別府,1-4-2,330円,(1)
Ａ級準決勝,F2,,86,5,6,捲り,小浦　凪,岐　阜,1,マーク,鈴木　幸紀,三　重,5,,中川　繁樹,京　都,6-1,"2,570円",(9),20250209,7R,別府,6-1-5,"13,420円",(41)
Ａ級準決勝,F2,,86,5,1,差し,合志　正臣,熊　本,6,マーク,藤井　孝則,兵　庫,4,,土岐　幹多,岐　阜,1-6,"3,760円",(13),20250209,8R,別府,1-6-4,"20,230円",(50)
Ａ級準決勝,F2,,86,5,1,差し,野口　大誠,熊　本,3,差し,高橋清太郎,岡　山,5,,仲松　勝太,沖　縄,1-3,"1,030円",(4),20250209,9R,別府,1-3-5,"10,390円",(29)
Ａ級チャレンジ予選,F2,,87,8,3,逃げ,瀧川　幸広,愛　知,4,マーク,坂元　洋行,三　重,7,,片折　勇輝,福　岡,3-4,170円,(1),20250209,1R,熊本,3-4-7,610円,(2)
Ａ級チャレンジ予選,F2,,87,8,3,差し,山田　哲也,愛　知,5,逃げ,中村美千隆,兵　庫,7,,山田　圭二,愛　知,3-5,270円,(2),20250209,2R,熊本,3-5-7,390円,(1)
Ａ級チャレンジ予選,F2,,87,8,7,捲り,藤井　將,広　島,4,差し,小西　誠也,三　重,1,,山本　宏明,徳　島,7-4,"1,320円",(5),20250209,3R,熊本,7-4-1,"5,230円",(15)
Ａ級チャレンジ予選,F2,,87,8,1,差し,廣田　樹里,熊　本,4,逃げ,小山　峻汰,熊　本,7,,大窪　輝之,熊　本,1-4,170円,(1),20250209,4R,熊本,1-4-7,240円,(1)
Ａ級チャレンジ予選,F2,,87,8,7,逃げ,小川三士郎,徳　島,4,マーク,坂本　智哉,岡　山,3,,志村　達也,広　島,7-4,120円,(1),20250209,5R,熊本,7-4-3,200円,(1)
Ｌ級ガールズ予選（第１走）,F2,,87,8,1,捲り,太田　瑛美,三　重,4,マーク,比嘉真梨代,沖　縄,7,,石井　貴子,東　京,1-4,380円,(2),20250209,6R,熊本,1-4-7,560円,(2)
Ｌ級ガールズ予選（第１走）,F2,,87,8,7,捲り,小林　優香,福　岡,4,捲り,永禮　美瑠,愛　知,5,,加藤　恵,青　森,7-4,130円,(1),20250209,7R,熊本,7-4-5,"1,740円",(6)
