category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級準決勝,F1,,27,1,1,捲り,寺崎　浩平,福　井,4,逃げ,野口　裕史,千　葉,3,,杉本　正隆,茨　城,1-4,520円,(3),20250128,11R,京王閣,1-4-3,990円,(5)
Ｓ級準決勝,F1,,27,1,4,差し,守澤　太志,秋　田,1,逃げ,鈴木　竜士,東　京,7,,大川　龍二,広　島,4-1,280円,(1),20250128,12R,京王閣,4-1-7,"1,280円",(3)
Ａ級一般,F1,,56,1,2,捲り,辻　力,石　川,4,捲り,神山　尚,栃　木,5,,馬場　和広,埼　玉,2-4,"2,560円",(9),20250128,1R,岸和田,2-4-5,"11,660円",(40)
Ａ級一般,F1,,56,1,2,逃げ,佐藤譲士郎,埼　玉,7,マーク,吉田　元輝,茨　城,5,,大越　啓介,栃　木,2-7,"1,080円",(4),20250128,2R,岸和田,2-7-5,"2,330円",(8)
Ａ級準決勝,F1,,56,1,5,差し,須藤　悟,千　葉,1,逃げ,金田　涼馬,神奈川,4,,中曽　直彦,千　葉,5-1,480円,(1),20250128,3R,岸和田,5-1-4,860円,(1)
Ａ級準決勝,F1,,56,1,4,捲り,中釜　健次,大　阪,2,マーク,菊谷　信一,大　阪,6,,北川　紋部,福　井,4-2,940円,(5),20250128,4R,岸和田,4-2-6,"3,360円",(13)
Ａ級準決勝,F1,,56,1,5,差し,山本　巨樹,大　阪,4,マーク,徳丸　泰教,兵　庫,3,,田中　晴基,千　葉,5-4,620円,(2),20250128,5R,岸和田,5-4-3,"1,920円",(5)
Ｓ級一般,F1,,56,1,1,捲り,原田　翔真,和歌山,4,マーク,堀　僚介,大　阪,7,,高橋　成英,愛　知,1-4,750円,(3),20250128,6R,岸和田,1-4-7,"2,230円",(2)
Ｓ級一般,F1,,56,1,3,差し,土屋　裕二,静　岡,7,逃げ,染谷　幸喜,千　葉,4,,磯島　康祐,青　森,3-7,"1,000円",(4),20250128,7R,岸和田,3-7-4,"4,930円",(13)
Ｓ級選抜,F1,,56,1,2,差し,中田　雄喜,福　島,1,逃げ,新田　康仁,静　岡,5,,大木　雅也,静　岡,2-1,"1,430円",(6),20250128,8R,岸和田,2-1-5,"7,580円",(28)
Ｓ級選抜,F1,,56,1,5,差し,上田　国広,三　重,3,逃げ,稲毛　健太,和歌山,2,,真崎新太郎,栃　木,5-3,830円,(4),20250128,9R,岸和田,5-3-2,"5,740円",(18)
Ｓ級準決勝,F1,,56,1,1,差し,中田　健太,埼　玉,7,逃げ,黒沢　征治,埼　玉,3,,道場　晃規,静　岡,1-7,970円,(4),20250128,10R,岸和田,1-7-3,"5,230円",(19)
Ｓ級準決勝,F1,,56,1,7,捲り,山田　諒,岐　阜,4,差し,村田　雅一,兵　庫,2,,笠松　信幸,愛　知,7-4,"1,330円",(4),20250128,11R,岸和田,7-4-2,"1,810円",(4)
Ｓ級準決勝,F1,,56,1,7,差し,神田　紘輔,大　阪,1,捲り,池野　健太,兵　庫,4,,清水　一幸,大　阪,7-1,480円,(1),20250128,12R,岸和田,7-1-4,"1,080円",(1)
Ａ級一般,F1,,73,1,4,差し,鳥生　知八,愛　媛,2,逃げ,大久保直也,徳　島,7,,小谷　文康,広　島,4-2,440円,(1),20250128,1R,小松島,4-2-7,660円,(1)
Ａ級一般,F1,,73,1,4,逃げ,岡部　伶音,福　島,3,差し,是永　幸寛,福　岡,1,,佐藤　明,静　岡,4-3,"2,670円",(9),20250128,2R,小松島,4-3-1,"8,010円",(22)
Ａ級特選,F1,,73,1,2,捲り,小林　申太,茨　城,4,マーク,大矢　将大,埼　玉,1,,小原　将通,大　分,2-4,460円,(2),20250128,3R,小松島,2-4-1,"1,110円",(1)
Ａ級特選,F1,,73,1,1,差し,佐竹　和也,徳　島,7,マーク,吉岡　篤志,徳　島,5,,落合　達彦,静　岡,1-7,"1,480円",(8),20250128,4R,小松島,1-7-5,"4,350円",(17)
Ｓ級一般,F1,,73,1,5,捲り,今岡　徹二,広　島,3,差し,山口　貴嗣,福　岡,6,,長松　空吾,大　分,5-3,"3,740円",(15),20250128,5R,小松島,5-3-6,"34,830円",(103)
Ｓ級一般,F1,,73,1,3,差し,桐山敬太郎,神奈川,5,捲り,佐藤　龍二,神奈川,2,,室井　健一,徳　島,3-5,480円,(1),20250128,6R,小松島,3-5-2,"2,520円",(6)
Ｓ級一般,F1,,73,1,1,差し,房州　輝也,福　島,2,捲り,内藤　高裕,東　京,6,,名川　豊,福　岡,1-2,"1,210円",(4),20250128,7R,小松島,1-2-6,"19,370円",(55)
Ｓ級特選,F1,,73,1,6,捲り,本郷　雄三,熊　本,3,マーク,筒井　敦史,岡　山,5,,友定　祐己,岡　山,6-3,"3,620円",(11),20250128,8R,小松島,6-3-5,"11,120円",(32)
Ｓ級特選,F1,,73,1,5,捲り,緒方　将樹,熊　本,1,差し,堤　洋,徳　島,2,,志村　太賀,山　梨,5-1,"2,180円",(9),20250128,9R,小松島,5-1-2,"10,820円",(45)
Ｓ級特選,F1,,73,1,2,差し,佐々木　龍,神奈川,7,差し,佐藤　康紀,青　森,3,,武田　亮,東　京,2-7,"7,450円",(23),20250128,10R,小松島,2-7-3,"20,940円",(61)
Ａ級決勝,F1,,73,1,1,差し,上遠野拓馬,宮　城,7,逃げ,田口　勇介,秋　田,2,,橋本　凌汰,岡　山,1-7,770円,(2),20250128,11R,小松島,1-7-2,"4,760円",(16)
Ｓ級決勝,F1,,73,1,2,捲り,嘉永　泰斗,熊　本,4,差し,大槻　寛徳,宮　城,7,,隅田　洋介,岡　山,2-4,"1,310円",(7),20250128,12R,小松島,2-4-7,"6,260円",(23)
Ａ級予選,F1,,83,3,4,差し,市本　隆司,広　島,3,捲り,山崎　駿哉,岡　山,1,,山川　奨太,熊　本,4-3,"1,410円",(7),20250128,1R,久留米,4-3-1,"3,770円",(9)
Ａ級予選,F1,,83,3,1,逃げ,宮下　一歩,長　野,7,差し,中川　貴史,三　重,4,,堀　政美,茨　城,1-7,"4,450円",(18),20250128,2R,久留米,1-7-4,"11,720円",(39)
Ａ級予選,F1,,83,3,5,捲り,遠藤　拓巳,香　川,6,差し,中園　朋亨,福　岡,2,,布居　大地,和歌山,5-6,"1,910円",(5),20250128,3R,久留米,5-6-2,"9,830円",(19)
Ａ級予選,F1,,83,3,2,捲り,浅見　隼,福　岡,1,差し,東　鉄也,三　重,4,,阪本　正和,長　崎,2-1,500円,(2),20250128,4R,久留米,2-1-4,"1,610円",(6)
Ａ級初日特選,F1,,83,3,7,捲り,小川将二郎,徳　島,2,マーク,伊藤　大彦,徳　島,6,,中川　勝貴,福　井,7-2,"2,150円",(8),20250128,5R,久留米,7-2-6,"8,760円",(26)
Ｌ級ガールズ予選（第１走）,F1,,83,3,5,捲り,坂口　楓華,愛　知,7,捲り,吉村早耶香,静　岡,1,,太田　瑛美,三　重,5-7,260円,(2),20250128,6R,久留米,5-7-1,510円,(2)
Ｌ級ガールズ予選（第１走）,F1,,83,3,7,捲り,児玉　碧衣,福　岡,3,マーク,野口諭実可,大　分,5,,下条　未悠,富　山,7-3,340円,(2),20250128,7R,久留米,7-3-5,610円,(2)
Ｓ級予選,F1,,83,3,1,差し,尾形　鉄馬,宮　城,5,差し,阿部　拓真,宮　城,7,,坂口　晃輔,三　重,1-5,"1,100円",(5),20250128,8R,久留米,1-5-7,"2,610円",(6)
Ｓ級予選,F1,,83,3,3,差し,宿口　潤平,埼　玉,5,捲り,山岸　佳太,茨　城,6,,川口　満宏,東　京,3-5,570円,(2),20250128,9R,久留米,3-5-6,"1,880円",(5)
Ｓ級予選,F1,,83,3,1,差し,椎木尾拓哉,和歌山,5,捲り,中井　俊亮,奈　良,7,,松本秀之介,熊　本,1-5,"1,890円",(6),20250128,10R,久留米,1-5-7,"10,670円",(47)
Ｓ級予選,F1,,83,3,1,差し,中川誠一郎,熊　本,5,捲り,岩谷　拓磨,福　岡,7,,鈴木　裕,千　葉,1-5,170円,(1),20250128,11R,久留米,1-5-7,360円,(1)
Ｓ級初日特選,F1,,83,3,6,捲り,根田　空史,千　葉,5,捲り,岡崎　智哉,大　阪,3,,山口　拳矢,岐　阜,6-5,"1,880円",(6),20250128,12R,久留米,6-5-3,"5,690円",(12)
Ａ級チャレンジ予選,F2,,23,8,7,捲り,佐藤　裕輝,福　島,1,マーク,齋藤　和也,福　島,3,,行成　大祐,香　川,7-1,"1,590円",(7),20250128,1R,取手,7-1-3,"6,130円",(19)
Ａ級チャレンジ予選,F2,,23,8,7,逃げ,久保　将史,神奈川,6,マーク,中山敬太郎,熊　本,5,,上原　直樹,岡　山,7-6,"4,510円",(13),20250128,2R,取手,7-6-5,"18,270円",(50)
Ａ級チャレンジ予選,F2,,23,8,4,捲り,黒滝　大翔,茨　城,3,差し,赤松　誠一,高　知,5,,今村　俊雄,山　梨,4-3,"4,760円",(13),20250128,3R,取手,4-3-5,"38,230円",(75)
Ａ級チャレンジ予選,F2,,23,8,2,逃げ,齊藤英伊須,青　森,7,マーク,加美山隆行,宮　城,3,,菊池　崇訓,栃　木,2-7,290円,(1),20250128,4R,取手,2-7-3,640円,(1)
Ａ級チャレンジ予選,F2,,23,8,1,逃げ,藤田　祐大,茨　城,5,マーク,落合　豊,茨　城,3,,宮原　貴之,栃　木,1-5,140円,(1),20250128,5R,取手,1-5-3,290円,(1)
Ａ級チャレンジ予選,F2,,23,8,4,逃げ,野村　賢,山　口,3,マーク,龍門慎太郎,岡　山,7,,岡田　雅也,高　知,4-3,180円,(1),20250128,6R,取手,4-3-7,230円,(1)
Ａ級チャレンジ予選,F2,,23,8,5,逃げ,今井　希,埼　玉,2,マーク,吉田　昌弘,埼　玉,7,,黒田　篤,栃　木,5-2,120円,(1),20250128,7R,取手,5-2-7,170円,(1)
Ｌ級ガールズ一般,F2,,81,5,2,差し,佐々木恵理,愛　知,3,逃げ,成田可菜絵,大　阪,7,,野寺　梓,静　岡,2-3,"2,250円",(11),20250128,1R,小倉,2-3-7,"56,190円",(102)
Ａ級一般,F2,,81,5,2,捲り,佐々木孝司,青　森,1,差し,山崎　司,福　島,6,,渡邉　満,福　岡,2-1,560円,(2),20250128,2R,小倉,2-1-6,"4,350円",(12)
Ａ級一般,F2,,81,5,1,逃げ,入江　航太,熊　本,4,マーク,松本　大地,熊　本,7,,村本　慎吾,静　岡,1-4,280円,(1),20250128,3R,小倉,1-4-7,"3,190円",(9)
Ａ級一般,F2,,81,5,2,逃げ,篠原　龍馬,高　知,1,マーク,佐伯　辰哉,広　島,6,,爲田　学,沖　縄,2-1,270円,(2),20250128,4R,小倉,2-1-6,400円,(2)
Ａ級特選,F2,,81,5,4,逃げ,枝村　弘樹,宮　崎,1,マーク,萱島　大介,大　分,6,,三好　陽一,愛　媛,4-1,610円,(3),20250128,5R,小倉,4-1-6,"19,040円",(53)
Ａ級特選,F2,,81,5,2,逃げ,早坂　秀悟,茨　城,3,マーク,鈴木　謙二,東　京,5,,梅山　英樹,群　馬,2-3,270円,(1),20250128,6R,小倉,2-3-5,600円,(2)
Ａ級特選,F2,,81,5,4,逃げ,村上　翔馬,兵　庫,3,マーク,中澤　央治,大　阪,6,,金田健一郎,大　阪,4-3,"1,050円",(5),20250128,7R,小倉,4-3-6,"2,440円",(5)
Ｌ級ガールズ決勝,F2,,81,5,5,差し,中島　瞳,埼　玉,2,差し,那須　萌美,宮　崎,1,,石井　貴子,千　葉,5-2,"11,060円",(20),20250128,8R,小倉,5-2-1,"26,220円",(59)
Ａ級決勝,F2,,81,5,4,差し,伊藤慶太郎,埼　玉,2,捲り,小原丈一郎,青　森,7,,平野　想真,愛　知,4-2,"1,090円",(5),20250128,9R,小倉,4-2-7,"2,050円",(5)
Ａ級チャレンジ一般,F2,,86,5,6,差し,米原　大輔,沖　縄,3,逃げ,ラモスレオ,沖　縄,1,,鳥丸　晃順,岡　山,6-3,"1,100円",(4),20250128,1R,別府,6-3-1,"3,150円",(8)
Ａ級チャレンジ一般,F2,,86,5,1,差し,倉岡慎太郎,熊　本,5,捲り,荘田　竜斗,大　分,2,,梶應　弘樹,愛　媛,1-5,"1,020円",(3),20250128,2R,別府,1-5-2,"2,850円",(6)
Ａ級チャレンジ選抜,F2,,86,5,2,逃げ,稲留　敦貴,鹿児島,5,マーク,篠田　樹,大　分,4,,片折　勇輝,福　岡,2-5,320円,(1),20250128,3R,別府,2-5-4,730円,(1)
Ａ級特一般,F2,,86,5,6,逃げ,野上　竜太,岡　山,1,マーク,内藤　敦,岡　山,2,,田村　浩章,徳　島,6-1,350円,(2),20250128,4R,別府,6-1-2,500円,(2)
Ａ級特一般,F2,,86,5,3,差し,四元　慎也,宮　崎,7,逃げ,松本　一志,宮　崎,4,,竹内　優也,北海道,3-7,"1,740円",(8),20250128,5R,別府,3-7-4,"18,380円",(54)
Ａ級特選,F2,,86,5,3,逃げ,高橋　優斗,大　分,1,マーク,上田　学,愛　媛,6,,小川　巧,岡　山,3-1,450円,(1),20250128,6R,別府,3-1-6,"1,890円",(4)
Ａ級特選,F2,,86,5,1,捲り,荒川　達郎,埼　玉,6,マーク,山口　貴弘,栃　木,5,,成田　直喜,青　森,1-6,220円,(1),20250128,7R,別府,1-6-5,370円,(1)
Ａ級チャレンジ決勝,F2,,86,5,5,逃げ,松本　定,福　岡,1,差し,藤井　將,広　島,6,,照屋　将貴,沖　縄,5-1,"5,570円",(14),20250128,8R,別府,5-1-6,"15,200円",(39)
Ａ級決勝,F2,,86,5,4,差し,金澤　幸司,福　島,6,マーク,田原　大広,北海道,5,,牧田　悠生,新　潟,4-6,"1,650円",(7),20250128,9R,別府,4-6-5,"5,240円",(14)
