category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級チャレンジ予選,F2,,38,1,1,逃げ,松本　定,福　岡,7,マーク,松尾　正人,熊　本,2,,藤井　將,広　島,1-7,710円,(4),20250616,1R,静岡,1-7-2,"2,000円",(7)
Ａ級チャレンジ予選,F2,,38,1,4,捲り,中村　龍吉,福　島,1,逃げ,湯浅　大輔,千　葉,7,,藤田　晃英,千　葉,4-1,410円,(2),20250616,2R,静岡,4-1-7,660円,(3)
Ａ級チャレンジ予選,F2,,38,1,1,逃げ,邊見　祐太,新　潟,4,マーク,小林　宏年,静　岡,5,,稲留　敦貴,鹿児島,1-4,"1,230円",(6),20250616,3R,静岡,1-4-5,"3,670円",(12)
Ａ級チャレンジ予選,F2,,38,1,4,逃げ,野村　賢,山　口,3,マーク,行成　大祐,香　川,1,,牧田　賢也,福　島,4-3,120円,(1),20250616,4R,静岡,4-3-1,250円,(1)
Ｌ級ガールズ予選（第１走）,F2,,38,1,6,捲り,西脇美唯奈,愛　知,4,マーク,野寺　楓,静　岡,3,,磯村　光舞,山　口,6-4,"2,640円",(9),20250616,5R,静岡,6-4-3,"4,700円",(16)
Ｌ級ガールズ予選（第１走）,F2,,38,1,7,捲り,大浦　彩瑛,神奈川,2,マーク,小坂　知子,岐　阜,4,,成田可菜絵,大　阪,7-2,170円,(1),20250616,6R,静岡,7-2-4,370円,(1)
Ａ級特予選,F2,,38,1,4,差し,山崎　輝夫,埼　玉,2,捲り,坂本　拓也,福　島,1,,中曽　直彦,千　葉,4-2,320円,(1),20250616,7R,静岡,4-2-1,880円,(2)
Ａ級特予選,F2,,38,1,4,差し,田中　孝彦,静　岡,3,捲り,佐伯　辰哉,広　島,2,,吉竹　尚城,静　岡,4-3,"2,120円",(5),20250616,8R,静岡,4-3-2,"4,200円",(10)
Ａ級特予選,F2,,38,1,1,差し,中村　雅仁,熊　本,7,マーク,立石　拓也,福　岡,4,,一ノ瀬　匠,佐　賀,1-7,800円,(3),20250616,9R,静岡,1-7-4,690円,(3)
Ａ級特予選,F2,,38,1,5,逃げ,遠藤　拓巳,香　川,2,マーク,立花　成泰,岡　山,1,,阿部　宏之,宮　城,5-2,130円,(1),20250616,10R,静岡,5-2-1,510円,(2)
Ａ級初日特選,F2,,38,1,1,逃げ,村上　竜馬,広　島,5,マーク,佐竹　和也,徳　島,4,,上川　直紀,栃　木,1-5,"1,160円",(3),20250616,11R,静岡,1-5-4,"7,740円",(29)
Ａ級一般,F2,,53,8,1,捲り,堀越　翔己,福　岡,5,マーク,松本　大地,熊　本,7,,高橋　紀史,佐　賀,1-5,240円,(1),20250616,1R,奈良,1-5-7,390円,(1)
Ａ級一般,F2,,53,8,5,逃げ,増田　仁,広　島,3,差し,大庭　正紀,富　山,1,,小川　巧,岡　山,5-3,590円,(3),20250616,2R,奈良,5-3-1,"1,110円",(2)
Ａ級一般,F2,,53,8,1,逃げ,中村　泰輔,和歌山,4,マーク,中井　護,滋　賀,3,,白井優太朗,広　島,1-4,"1,020円",(5),20250616,3R,奈良,1-4-3,"4,210円",(14)
Ａ級特選,F2,,53,8,3,捲り,中井　勇介,大　阪,4,マーク,田中　雅史,愛　知,1,,芳野　匠,愛　媛,3-4,"1,040円",(3),20250616,4R,奈良,3-4-1,"4,950円",(18)
Ａ級特選,F2,,53,8,5,差し,内山　拓,福　岡,3,逃げ,橋本　陸,福　岡,1,,上田　隼,岐　阜,5-3,"1,480円",(5),20250616,5R,奈良,5-3-1,"4,970円",(13)
Ａ級特選,F2,,53,8,4,差し,桑原　亮,福　岡,7,差し,松尾　玄太,佐　賀,6,,林　成人,愛　媛,4-7,750円,(3),20250616,6R,奈良,4-7-6,"23,820円",(58)
Ａ級決勝,F2,,53,8,4,差し,野口　正則,奈　良,6,差し,吉堂　将規,奈　良,1,,高田　修汰,福　井,4-6,"2,290円",(10),20250616,7R,奈良,4-6-1,"17,820円",(52)
Ａ級チャレンジ予選,F2,,61,5,1,逃げ,福田　健太,宮　城,3,マーク,望月裕一郎,静　岡,2,,與古田龍門,沖　縄,1-3,230円,(1),20250616,1R,玉野,1-3-2,610円,(2)
Ａ級チャレンジ予選,F2,,61,5,4,差し,小野　祐作,岡　山,1,逃げ,岡本　翔,愛　媛,3,,原　清孝,沖　縄,4-1,800円,(4),20250616,2R,玉野,4-1-3,"5,220円",(16)
Ａ級チャレンジ予選,F2,,61,5,1,逃げ,寺師　幸成,鹿児島,2,マーク,照屋　将貴,沖　縄,4,,大林　亮介,香　川,1-2,230円,(2),20250616,3R,玉野,1-2-4,"1,120円",(5)
Ａ級チャレンジ予選,F2,,61,5,1,逃げ,中島　竜誠,山　梨,6,差し,中野　良,北海道,5,,大澤　哉太,北海道,1-6,"2,060円",(6),20250616,4R,玉野,1-6-5,"6,850円",(17)
Ａ級特予選,F2,,61,5,2,差し,是永　幸寛,福　岡,1,差し,小野　裕次,千　葉,7,,岩崎　大和,茨　城,2-1,"1,590円",(9),20250616,5R,玉野,2-1-7,"20,620円",(54)
Ａ級特予選,F2,,61,5,1,逃げ,山崎　航,山　口,5,マーク,土井　勲,岡　山,7,,古城　英之,広　島,1-5,300円,(1),20250616,6R,玉野,1-5-7,"1,710円",(3)
Ａ級特予選,F2,,61,5,1,捲り,徳永　泰粋,熊　本,3,マーク,関根　彰人,沖　縄,5,,米嶋　賢二,長　崎,1-3,250円,(1),20250616,7R,玉野,1-3-5,600円,(2)
Ａ級特予選,F2,,61,5,1,逃げ,依田　翔大,山　梨,2,マーク,松田　優一,茨　城,6,,櫻川　雅彦,千　葉,1-2,140円,(1),20250616,8R,玉野,1-2-6,"3,140円",(8)
Ａ級初日特選,F2,,61,5,2,逃げ,林　昌幸,愛　媛,5,マーク,蓮井　祐輝,香　川,1,,稲吉　悠大,福　岡,2-5,680円,(1),20250616,9R,玉野,2-5-1,"2,110円",(1)
Ａ級チャレンジ一般,F2,,86,3,1,逃げ,篠田　樹,大　分,3,差し,森下　忠夫,高　知,2,,武田　和也,奈　良,1-3,"3,600円",(12),20250616,1R,別府,1-3-2,"11,270円",(35)
Ａ級チャレンジ一般,F2,,86,3,3,捲り,入田　龍馬,鹿児島,7,マーク,仙石　淳,沖　縄,1,,西郷　剛,兵　庫,3-7,180円,(1),20250616,2R,別府,3-7-1,"1,180円",(4)
Ａ級チャレンジ準決勝,F2,,86,3,5,逃げ,中西　勇,福　岡,1,差し,大竹　慎吾,大　分,7,,杉山　正和,三　重,5-1,150円,(1),20250616,3R,別府,5-1-7,"3,660円",(10)
Ａ級チャレンジ準決勝,F2,,86,3,3,逃げ,高野　信元,愛　知,4,捲り,森　柾斗,徳　島,5,,中村　翔平,福　岡,3-4,250円,(1),20250616,4R,別府,3-4-5,"1,180円",(4)
Ｌ級ガールズ予選（第２走）,F2,,86,3,5,捲り,杉浦　菜留,愛　知,2,逃げ,岩崎ゆみこ,茨　城,1,,溝口　香奈,大　分,5-2,300円,(1),20250616,5R,別府,5-2-1,"2,170円",(7)
Ｌ級ガールズ予選（第２走）,F2,,86,3,4,差し,西島　叶子,熊　本,2,マーク,高尾貴美歌,長　崎,6,,黒沢　夢姫,埼　玉,4-2,330円,(1),20250616,6R,別府,4-2-6,"5,320円",(18)
Ａ級特一般,F2,,86,3,3,逃げ,下岡　優季,愛　知,2,マーク,秋山　貴宏,佐　賀,5,,奥谷　広巳,兵　庫,3-2,"6,020円",(18),20250616,7R,別府,3-2-5,"8,460円",(28)
Ａ級特一般,F2,,86,3,3,差し,富安　保充,愛　知,4,差し,仲松　勝太,沖　縄,2,,市本　隆司,広　島,3-4,"6,250円",(16),20250616,8R,別府,3-4-2,"33,030円",(69)
Ａ級準決勝,F2,,86,3,2,差し,山崎　翼,大　分,4,差し,木村　幸希,広　島,5,,樫山　恭柄,福　岡,2-4,"6,110円",(21),20250616,9R,別府,2-4-5,"12,610円",(51)
Ａ級準決勝,F2,,86,3,6,逃げ,梶原　大地,福　岡,3,マーク,井寺　亮太,長　崎,1,,奥出　良,石　川,6-3,"4,390円",(13),20250616,10R,別府,6-3-1,"29,480円",(71)
Ａ級準決勝,F2,,86,3,1,差し,佐々木翔一,佐　賀,7,捲り,堀川敬太郎,福　岡,4,,安東　英博,大　分,1-7,160円,(1),20250616,11R,別府,1-7-4,300円,(1)
