category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級予選,F1,,37,3,7,捲り,星野　洋輝,福　島,4,差し,丸山　貴秀,秋　田,2,,新山　将史,青　森,7-4,"10,160円",(24),20240106,8R,伊東,7-4-2,"20,030円",(53)
Ｓ級予選,F1,,37,3,1,捲り,渡邉　雅也,静　岡,4,マーク,東　龍之介,神奈川,7,,松坂　英司,神奈川,1-4,160円,(1),20240106,9R,伊東,1-4-7,420円,(1)
Ｓ級予選,F1,,37,3,2,捲り,橋本　瑠偉,栃　木,5,逃げ,阿部架惟都,宮　城,4,,金成　和幸,福　島,2-5,"1,580円",(4),20240106,10R,伊東,2-5-4,"23,290円",(39)
Ｓ級予選,F1,,37,3,3,逃げ,藤井　侑吾,愛　知,4,マーク,山口　聖矢,岐　阜,1,,石川　雅望,群　馬,3-4,180円,(1),20240106,11R,伊東,3-4-1,300円,(1)
Ｓ級初日特選,F1,,37,3,3,捲り,小林　泰正,群　馬,1,捲り,新田　祐大,福　島,4,,志智　俊夫,岐　阜,3-1,"1,880円",(7),20240106,12R,伊東,3-1-4,"8,080円",(29)
Ａ級チャレンジ一般,F2,,61,5,2,差し,藤野　貴章,佐　賀,4,マーク,西島　貢司,熊　本,3,,大川　栄二,和歌山,2-4,520円,(1),20240106,1R,玉野,2-4-3,"1,270円",(1)
Ａ級チャレンジ一般,F2,,61,5,3,逃げ,荘田　竜斗,大　分,2,マーク,古閑　良介,福　岡,1,,安本　昇平,山　口,3-2,"1,000円",(4),20240106,2R,玉野,3-2-1,"2,700円",(5)
Ａ級チャレンジ選抜,F2,,61,5,4,差し,林　修平,大　阪,3,マーク,濱田昭一郎,鹿児島,1,,藤縄　洋介,兵　庫,4-3,"15,590円",(28),20240106,3R,玉野,4-3-1,"31,850円",(68)
Ａ級特一般,F2,,61,5,1,逃げ,池部　壮太,大　分,2,差し,河村　章憲,京　都,5,,穴井　利久,福　岡,1-2,"1,640円",(6),20240106,4R,玉野,1-2-5,"5,080円",(18)
Ａ級特一般,F2,,61,5,1,差し,野崎　将史,岡　山,5,逃げ,田上　晃也,岡　山,6,,志村　達也,広　島,1-5,310円,(2),20240106,5R,玉野,1-5-6,980円,(2)
Ａ級特選,F2,,61,5,1,差し,中園　和剛,福　岡,3,差し,藤野　一良,大　阪,2,,関根　彰人,沖　縄,1-3,"3,020円",(13),20240106,6R,玉野,1-3-2,"9,100円",(29)
Ａ級特選,F2,,61,5,2,捲り,川野　正芳,大　分,7,差し,山根　泰道,岡　山,1,,今野　有樹,愛　媛,2-7,"26,300円",(34),20240106,7R,玉野,2-7-1,"88,400円",(122)
Ａ級チャレンジ決勝,F2,,61,5,4,捲り,櫻木　雄太,福　岡,6,マーク,尾方　祐仁,岐　阜,1,,岩見　潤,三　重,4-6,330円,(2),20240106,8R,玉野,4-6-1,820円,(2)
Ａ級決勝,F2,,61,5,4,逃げ,安藤　直希,京　都,6,マーク,一ノ瀬貴将,大　阪,1,,山田　裕哉,岐　阜,4-6,720円,(2),20240106,9R,玉野,4-6-1,"1,110円",(1)
Ａ級チャレンジ予選,F2,,71,8,6,逃げ,野見　泰要,岡　山,1,マーク,大山　泰伸,香　川,4,,久保　将史,神奈川,6-1,"2,410円",(8),20240106,1R,高松,6-1-4,"12,220円",(37)
Ａ級チャレンジ予選,F2,,71,8,7,差し,山中　崇弘,高　知,2,逃げ,岡崎　陸登,愛　媛,4,,赤松　秀展,高　知,7-2,280円,(2),20240106,2R,高松,7-2-4,350円,(1)
Ａ級チャレンジ予選,F2,,71,8,4,捲り,成海　大聖,沖　縄,5,捲り,隅田　幸助,広　島,7,,鈴木　康平,静　岡,4-5,"5,350円",(22),20240106,3R,高松,4-5-7,"34,980円",(117)
Ａ級チャレンジ予選,F2,,71,8,3,逃げ,石田　典大,東　京,7,マーク,本田　拓也,新　潟,6,,村上　清隆,山　口,3-7,150円,(1),20240106,4R,高松,3-7-6,500円,(2)
Ａ級チャレンジ予選,F2,,71,8,2,逃げ,佐藤　壮志,熊　本,5,マーク,片折　勇輝,福　岡,3,,郷坪　和博,神奈川,2-5,130円,(1),20240106,5R,高松,2-5-3,210円,(1)
Ｌ級ガールズ予選（第１走）,F2,,71,8,1,捲り,小林　莉子,東　京,3,逃げ,渡部　遥,愛　媛,4,,塩田　日海,神奈川,1-3,580円,(2),20240106,6R,高松,1-3-4,"4,870円",(16)
Ｌ級ガールズ予選（第１走）,F2,,71,8,7,捲り,児玉　碧衣,福　岡,3,マーク,板根　茜弥,東　京,2,,渡邉　栞奈,静　岡,7-3,180円,(1),20240106,7R,高松,7-3-2,"1,440円",(5)
Ａ級特予選,F2,,71,8,1,逃げ,眞砂　英作,香　川,3,マーク,吉原　友彦,神奈川,7,,阿部　充宏,山　口,1-3,"7,910円",(35),20240106,8R,高松,1-3-7,"31,620円",(119)
Ａ級特予選,F2,,71,8,4,逃げ,天野　純平,佐　賀,3,差し,原田　礼,福　岡,5,,豊田　一馬,群　馬,4-3,610円,(2),20240106,9R,高松,4-3-5,"3,810円",(11)
Ａ級特予選,F2,,71,8,1,差し,山崎　司,福　島,5,逃げ,中村弘之輔,北海道,2,,高山　雄丞,愛　媛,1-5,330円,(2),20240106,10R,高松,1-5-2,"1,120円",(4)
Ａ級特予選,F2,,71,8,3,差し,内田　玄希,東　京,7,逃げ,滝本　幸正,新　潟,5,,山崎　充央,東　京,3-7,170円,(1),20240106,11R,高松,3-7-5,200円,(1)
Ａ級初日特選,F2,,71,8,2,捲り,吉武信太朗,愛　媛,3,逃げ,安彦　統賀,埼　玉,7,,大澤　雄大,埼　玉,2-3,"2,760円",(11),20240106,12R,高松,2-3-7,"6,440円",(26)
Ａ級チャレンジ一般,F2,,81,5,4,差し,木下　章,長　野,1,差し,高田　大輔,徳　島,5,,高田　誠,福　岡,4-1,"4,030円",(13),20240106,1R,小倉,4-1-5,"14,810円",(38)
Ａ級チャレンジ選抜,F2,,81,5,6,差し,木谷　凉,福　岡,4,逃げ,永田　隼一,福　岡,7,,大窪　輝之,熊　本,6-4,760円,(4),20240106,2R,小倉,6-4-7,"1,730円",(5)
Ａ級特一般,F2,,81,5,1,捲り,上吹越俊一,鹿児島,2,差し,戸伏　康夫,岡　山,3,,武田　良太,愛　媛,1-2,180円,(1),20240106,3R,小倉,1-2-3,420円,(1)
Ａ級特一般,F2,,81,5,6,差し,井上　将志,兵　庫,2,逃げ,中井　勇介,大　阪,1,,高谷　雅彦,青　森,6-2,"1,320円",(6),20240106,4R,小倉,6-2-1,"4,130円",(11)
Ａ級特選,F2,,81,5,3,差し,長松　大祐,大　分,1,逃げ,高橋　成英,愛　知,6,,杉山　剛,福　岡,3-1,"3,710円",(13),20240106,5R,小倉,3-1-6,"48,450円",(112)
Ａ級特選,F2,,81,5,2,捲り,添田　龍児,神奈川,6,逃げ,牛田樹希斗,愛　知,3,,川木　敬大,兵　庫,2-6,800円,(3),20240106,6R,小倉,2-6-3,"2,280円",(4)
Ａ級チャレンジ決勝,F2,,81,5,3,捲り,堀川敬太郎,福　岡,1,捲り,荒川　達郎,埼　玉,6,,黒滝　大翔,茨　城,3-1,450円,(2),20240106,7R,小倉,3-1-6,"7,650円",(27)
Ａ級決勝,F2,,81,5,1,捲り,菊池竣太朗,静　岡,2,マーク,門田　凌,愛　媛,5,,守谷　陽介,岡　山,1-2,840円,(2),20240106,8R,小倉,1-2-5,"3,370円",(11)
