category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級準決勝,F1,,73,1,7,逃げ,福田　稔希,栃　木,3,マーク,金澤　幸司,福　島,5,,清水　剛志,福　井,7-3,260円,(1),20250731,5R,小松島,7-3-5,430円,(1)
Ｌ級ガールズ予選（第２走）,F1,,73,1,6,差し,山原さくら,山　口,1,マーク,藤原　春陽,徳　島,2,,高木　萌那,福　岡,6-1,570円,(4),20250731,6R,小松島,6-1-2,950円,(4)
Ｌ級ガールズ予選（第２走）,F1,,73,1,3,捲り,太田　りゆ,埼　玉,5,マーク,熊谷　芽緯,岩　手,1,,鈴木　彩夏,東　京,3-5,130円,(1),20250731,7R,小松島,3-5-1,310円,(1)
Ｓ級一般,F1,,73,1,2,捲り,近藤　翔馬,愛　媛,7,マーク,青井　賢治,徳　島,5,,土屋　壮登,埼　玉,2-7,460円,(1),20250731,8R,小松島,2-7-5,"2,050円",(3)
Ｓ級一般,F1,,73,1,5,差し,佐々木堅次,福　島,2,逃げ,小原丈一郎,青　森,7,,友定　祐己,岡　山,5-2,240円,(1),20250731,9R,小松島,5-2-7,620円,(2)
Ｓ級準決勝,F1,,73,1,6,差し,渡辺　十夢,福　井,2,逃げ,谷口　遼平,三　重,3,,雨谷　一樹,栃　木,6-2,"3,140円",(12),20250731,10R,小松島,6-2-3,"9,160円",(35)
Ｓ級準決勝,F1,,73,1,7,差し,木村　隆弘,徳　島,1,逃げ,久田　裕也,徳　島,3,,諸橋　愛,新　潟,7-1,380円,(2),20250731,11R,小松島,7-1-3,"1,430円",(4)
Ｓ級準決勝,F1,,73,1,4,逃げ,青柳　靖起,佐　賀,7,マーク,山田　英明,佐　賀,1,,上野　優太,熊　本,4-7,"2,380円",(9),20250731,12R,小松島,4-7-1,"6,240円",(20)
Ａ級チャレンジ予選,F2,,24,8,5,逃げ,白濱　一平,長　崎,3,マーク,宮本　龍一,福　岡,1,,早川　成矢,埼　玉,5-3,360円,(1),20250731,1R,宇都宮,5-3-1,"1,040円",(3)
Ａ級チャレンジ予選,F2,,24,8,1,差し,大竹野裕樹,鹿児島,4,マーク,後田　康成,長　崎,3,,中嶋　響,大　阪,1-4,200円,(1),20250731,2R,宇都宮,1-4-3,930円,(2)
Ａ級チャレンジ予選,F2,,24,8,2,差し,武市　和人,高　知,,,,,4,,近藤　直幹,徳　島,2-7,250円,(3),20250731,3R,宇都宮,2-7-4,600円,(6)
Ａ級チャレンジ予選,F2,,24,8,5,逃げ,水谷　亮太,愛　知,3,マーク,加藤　正法,愛　知,7,,石川　一浩,静　岡,5-3,190円,(1),20250731,4R,宇都宮,5-3-7,"2,030円",(6)
Ａ級チャレンジ予選,F2,,24,8,4,捲り,中川　飛隆,新　潟,7,マーク,大泉　英則,宮　城,1,,亀井　宏佳,宮　城,4-7,210円,(1),20250731,5R,宇都宮,4-7-1,330円,(1)
Ａ級チャレンジ予選,F2,,24,8,7,差し,高森　圭介,栃　木,1,捲り,山本　和瑳,神奈川,2,,水木　裕聡,高　知,7-1,810円,(2),20250731,6R,宇都宮,7-1-2,"4,790円",(10)
Ａ級チャレンジ予選,F2,,24,8,5,捲り,池田　充槻,秋　田,1,差し,水本　博行,岡　山,7,,志村　達也,広　島,5-1,310円,(2),20250731,7R,宇都宮,5-1-7,"1,220円",(6)
Ａ級予選,F2,,34,5,1,逃げ,枝村　弘樹,宮　崎,2,マーク,八尋　英輔,福　岡,3,,吉岡　篤志,徳　島,1-2,220円,(1),20250731,1R,川崎,1-2-3,310円,(1)
Ａ級予選,F2,,34,5,4,逃げ,川野　深,福　岡,2,マーク,吉田　元輝,茨　城,1,,坂本　晃輝,佐　賀,4-2,"3,240円",(13),20250731,2R,川崎,4-2-1,"9,600円",(32)
Ａ級予選,F2,,34,5,1,捲り,吉竹　尚城,静　岡,3,マーク,明田　春喜,北海道,2,,岩本　純,岡　山,1-3,320円,(2),20250731,3R,川崎,1-3-2,"1,690円",(5)
Ａ級予選,F2,,34,5,1,差し,坂本将太郎,栃　木,3,逃げ,金田　涼馬,神奈川,7,,細沼　健治,埼　玉,1-3,230円,(1),20250731,4R,川崎,1-3-7,610円,(1)
Ａ級予選,F2,,34,5,6,逃げ,貝原　涼太,栃　木,4,差し,川野　正芳,大　分,1,,會澤　龍,宮　城,6-4,"5,510円",(16),20250731,5R,川崎,6-4-1,"27,760円",(60)
Ａ級予選,F2,,34,5,1,差し,栗本　尚宗,千　葉,7,差し,土屋　仁,茨　城,2,,松澤　敬輔,北海道,1-7,"1,170円",(3),20250731,6R,川崎,1-7-2,"2,400円",(6)
Ａ級初日特選,F2,,34,5,6,差し,菊池竣太朗,静　岡,3,捲り,斉藤　樂,宮　城,2,,滝本　幸正,新　潟,6-3,"6,170円",(22),20250731,7R,川崎,6-3-2,"22,310円",(74)
Ａ級チャレンジ一般,F2,,38,3,1,逃げ,奈良　基,宮　城,3,差し,関戸　努,宮　城,6,,山田　圭二,愛　知,1-3,290円,(1),20250731,1R,静岡,1-3-6,"3,130円",(9)
Ａ級チャレンジ一般,F2,,38,3,7,差し,平山　優太,福　島,2,逃げ,中嶋　樹,大　阪,1,,會田　正一,千　葉,7-2,"2,300円",(5),20250731,2R,静岡,7-2-1,"4,880円",(11)
Ａ級チャレンジ選抜,F2,,38,3,3,捲り,桜井　雄太,愛　知,2,差し,植田　誠,静　岡,6,,松本　一成,新　潟,3-2,"1,680円",(5),20250731,3R,静岡,3-2-6,"7,010円",(18)
Ｌ級ガールズ一般,F2,,38,3,7,捲り,神戸暖稀羽,北海道,4,マーク,赤池　七虹,静　岡,2,,伊藤　優里,三　重,7-4,"5,320円",(12),20250731,4R,静岡,7-4-2,"9,560円",(25)
Ａ級特一般,F2,,38,3,2,差し,島野　浩司,愛　知,7,逃げ,山田　隼司,岐　阜,1,,河野　淳吾,神奈川,2-7,"1,030円",(2),20250731,5R,静岡,2-7-1,"5,560円",(16)
Ａ級特一般,F2,,38,3,3,逃げ,戸塚　涼介,埼　玉,5,マーク,杉浦　康一,北海道,7,,川口　聖翔,三　重,3-5,890円,(3),20250731,6R,静岡,3-5-7,"6,730円",(24)
Ａ級特選,F2,,38,3,1,差し,市村　昌樹,兵　庫,4,逃げ,安藤　直希,京　都,6,,前田　拓也,大　阪,1-4,620円,(1),20250731,7R,静岡,1-4-6,"1,140円",(1)
Ａ級特選,F2,,38,3,4,捲り,佐々木吉徳,秋　田,3,マーク,高木　翔,岩　手,6,,竹内　優也,北海道,4-3,"1,840円",(8),20250731,8R,静岡,4-3-6,"4,810円",(15)
Ａ級チャレンジ決勝,F2,,38,3,1,捲り,丸山　留依,静　岡,7,捲り,野中龍之介,神奈川,4,,泉　文人,福　島,1-7,310円,(1),20250731,9R,静岡,1-7-4,720円,(1)
Ｌ級ガールズ決勝,F2,,38,3,3,捲り,尾崎　睦,神奈川,5,捲り,酒井　亜樹,大　阪,6,,青木　美保,埼　玉,3-5,310円,(1),20250731,10R,静岡,3-5-6,850円,(2)
Ａ級決勝,F2,,38,3,4,逃げ,山田　駿斗,千　葉,7,捲り,酒井　拳蔵,大　阪,1,,長谷部　翔,静　岡,4-7,"2,290円",(7),20250731,11R,静岡,4-7-1,"6,290円",(19)
Ａ級チャレンジ予選,F2,,53,5,1,差し,北川　紋部,福　井,4,逃げ,磯村　蓮太,愛　知,3,,内村　竜也,山　口,1-4,370円,(2),20250731,1R,奈良,1-4-3,"1,690円",(4)
Ａ級チャレンジ予選,F2,,53,5,1,逃げ,桜井　大地,静　岡,4,マーク,渡辺　馨,神奈川,6,,黒田　充,栃　木,1-4,260円,(1),20250731,2R,奈良,1-4-6,590円,(1)
Ａ級チャレンジ予選,F2,,53,5,3,逃げ,田村　裕也,徳　島,4,マーク,小野　祐作,岡　山,5,,市川　博章,静　岡,3-4,430円,(1),20250731,3R,奈良,3-4-5,760円,(1)
Ａ級チャレンジ予選,F2,,53,5,4,差し,藤野　竜也,栃　木,1,逃げ,増成　富夫,岡　山,2,,岡田　浩太,岡　山,4-1,"3,000円",(7),20250731,4R,奈良,4-1-2,"3,430円",(5)
Ａ級チャレンジ予選,F2,,53,5,1,差し,足達　重満,長　崎,2,マーク,米嶋　賢二,長　崎,3,,川西　康彦,徳　島,1-2,850円,(3),20250731,5R,奈良,1-2-3,"1,100円",(3)
Ａ級チャレンジ予選,F2,,53,5,2,逃げ,土井　慎二,岡　山,1,マーク,作田　悦章,徳　島,6,,齋藤　仁,徳　島,2-1,190円,(1),20250731,6R,奈良,2-1-6,450円,(2)
Ａ級チャレンジ予選,F2,,53,5,1,捲り,安達　光伸,岐　阜,5,逃げ,伊藤　之人,東　京,2,,坂本　英一,栃　木,1-5,880円,(3),20250731,7R,奈良,1-5-2,"1,760円",(6)
Ａ級チャレンジ予選,F2,,81,5,7,捲り,佐藤　康恭,福　島,4,逃げ,佐藤　魁皇,熊　本,1,,隅田　幸助,広　島,7-4,"8,780円",(17),20250731,1R,小倉,7-4-1,"29,280円",(59)
Ａ級チャレンジ予選,F2,,81,5,4,逃げ,鶴　淳志,福　岡,2,マーク,松丸　裕紀,福　岡,5,,富永　昌久,佐　賀,4-2,220円,(1),20250731,2R,小倉,4-2-5,420円,(1)
Ａ級チャレンジ予選,F2,,81,5,3,捲り,小西　涼太,岡　山,5,捲り,永田　隼一,福　岡,2,,小野　俊之,大　分,3-5,"1,670円",(3),20250731,3R,小倉,3-5-2,"4,200円",(10)
Ａ級チャレンジ予選,F2,,81,5,2,逃げ,吉田　航,大　分,1,マーク,秋永　昂人,福　岡,5,,阿部　龍也,山　口,2-1,130円,(1),20250731,4R,小倉,2-1-5,"2,560円",(7)
Ａ級チャレンジ予選,F2,,81,5,1,逃げ,上杉　有弘,福　井,2,マーク,深見　仁哉,愛　知,6,,伊藤　司,福　島,1-2,130円,(1),20250731,5R,小倉,1-2-6,"1,070円",(3)
Ａ級チャレンジ予選,F2,,81,5,2,逃げ,諸隈健太郎,高　知,4,差し,田村　光昭,広　島,1,,高嶋　一朗,岡　山,2-4,460円,(2),20250731,6R,小倉,2-4-1,720円,(2)
Ａ級チャレンジ予選,F2,,81,5,2,逃げ,中田　拓也,広　島,1,マーク,中園　朋亨,福　岡,3,,三木　翔太,群　馬,2-1,110円,(1),20250731,7R,小倉,2-1-3,480円,(2)
Ａ級一般,F2,,87,8,7,逃げ,野崎　翼,岐　阜,3,差し,鳥生　知八,愛　媛,2,,井手　健,長　崎,7-3,"4,960円",(10),20250731,1R,熊本,7-3-2,"20,740円",(36)
Ａ級一般,F2,,87,8,1,差し,城戸崎隆史,福　岡,4,マーク,原田　隆,大　阪,6,,入田　龍馬,鹿児島,1-4,"5,170円",(17),20250731,2R,熊本,1-4-6,"18,800円",(52)
Ａ級選抜,F2,,87,8,5,逃げ,魚屋　周成,大　分,3,マーク,谷本　奨輝,富　山,7,,三浦　稔希,愛　知,5-3,"1,370円",(4),20250731,3R,熊本,5-3-7,"2,410円",(4)
Ａ級選抜,F2,,87,8,6,捲り,西岡　利起,奈　良,1,差し,朝日　勇,愛　知,5,,一ノ瀬貴将,大　阪,6-1,"6,650円",(16),20250731,4R,熊本,6-1-5,"10,670円",(35)
Ａ級準決勝,F2,,87,8,3,差し,吉堂　将規,奈　良,4,逃げ,高井　流星,岡　山,2,,飯田　裕次,福　岡,3-4,"5,000円",(17),20250731,5R,熊本,3-4-2,"27,580円",(79)
Ａ級準決勝,F2,,87,8,5,逃げ,船瀬　惇平,広　島,2,マーク,片山　智晴,岡　山,4,,隅　貴史,山　口,5-2,910円,(3),20250731,6R,熊本,5-2-4,"2,370円",(5)
Ａ級準決勝,F2,,87,8,5,差し,東矢　昇太,熊　本,1,差し,中川　聖大,福　岡,7,,佐山　寛明,奈　良,5-1,130円,(1),20250731,7R,熊本,5-1-7,440円,(1)
