category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級準決勝,F1,,22,3,7,差し,伏見　俊昭,福　島,1,逃げ,板垣　昴,北海道,4,,簗田　一輝,静　岡,7-1,820円,(3),20250627,11R,前橋,7-1-4,"2,400円",(4)
Ｓ級準決勝,F1,,22,3,7,差し,渡邉　雄太,静　岡,2,差し,伊藤　裕貴,三　重,5,,柴崎　淳,三　重,7-2,"20,510円",(38),20250627,12R,前橋,7-2-5,"84,140円",(153)
Ａ級予選,F1,,61,3,1,差し,山田　晃久,石　川,5,逃げ,中川　繁樹,京　都,7,,三好　陽一,愛　媛,1-5,240円,(1),20250627,1R,玉野,1-5-7,390円,(1)
Ａ級予選,F1,,61,3,5,逃げ,上野　恭哉,福　岡,3,マーク,内山　拓,福　岡,1,,三宅　旬,岡　山,5-3,410円,(1),20250627,2R,玉野,5-3-1,880円,(1)
Ａ級予選,F1,,61,3,5,差し,冨尾　享平,沖　縄,3,逃げ,枝村　弘樹,宮　崎,6,,別所　英幸,福　岡,5-3,300円,(2),20250627,3R,玉野,5-3-6,"4,810円",(16)
Ａ級予選,F1,,61,3,2,逃げ,中釜　健次,大　阪,7,マーク,田中　俊充,福　井,3,,田村　浩章,徳　島,2-7,190円,(1),20250627,4R,玉野,2-7-3,250円,(1)
Ａ級初日特選,F1,,61,3,4,差し,滝本　泰行,岡　山,7,マーク,國村　洋,山　口,3,,坂田　章,高　知,4-7,940円,(3),20250627,5R,玉野,4-7-3,"5,650円",(20)
Ｓ級予選,F1,,61,3,1,差し,伊藤　正樹,愛　知,4,逃げ,貴志　修己,和歌山,3,,濱田　浩司,愛　媛,1-4,820円,(3),20250627,6R,玉野,1-4-3,"2,670円",(6)
Ｓ級予選,F1,,61,3,1,捲り,月森　亮輔,岡　山,7,差し,前反祐一郎,広　島,5,,西岡　拓朗,広　島,1-7,"4,350円",(10),20250627,7R,玉野,1-7-5,"7,190円",(21)
Ｓ級予選,F1,,61,3,2,差し,仲野　結音,大　阪,3,差し,山内　卓也,愛　知,6,,村田　瑞季,京　都,2-3,"18,210円",(31),20250627,8R,玉野,2-3-6,"89,280円",(135)
Ｓ級予選,F1,,61,3,3,差し,上田　国広,三　重,4,マーク,和泉　尚吾,愛　媛,7,,栗山　和樹,岐　阜,3-4,"6,710円",(14),20250627,9R,玉野,3-4-7,"8,820円",(18)
Ｓ級予選,F1,,61,3,2,捲り,村田　祐樹,富　山,5,マーク,坂口　晃輔,三　重,4,,今野　大輔,岡　山,2-5,200円,(1),20250627,10R,玉野,2-5-4,680円,(2)
Ｓ級予選,F1,,61,3,7,差し,阪本　和也,長　崎,1,捲り,小森　貴大,福　井,4,,梶原　海斗,福　岡,7-1,"2,390円",(8),20250627,11R,玉野,7-1-4,"3,520円",(11)
Ｓ級初日特選,F1,,61,3,6,差し,瀬戸　栄作,長　崎,5,マーク,山口　敦也,佐　賀,1,,阿部　将大,大　分,6-5,"1,250円",(4),20250627,12R,玉野,6-5-1,"2,720円",(4)
Ａ級一般,F1,,87,1,7,差し,西浦　仙哉,三　重,2,捲り,井田　晶之,三　重,3,,山崎　敦雄,静　岡,7-2,310円,(1),20250627,1R,熊本,7-2-3,660円,(1)
Ａ級一般,F1,,87,1,4,差し,池田伍功羽,熊　本,1,逃げ,佐々木祐太,岩　手,2,,屋良　朝春,沖　縄,4-1,"1,810円",(5),20250627,2R,熊本,4-1-2,"5,730円",(18)
Ａ級特選,F1,,87,1,7,逃げ,久田　朔,大　阪,2,逃げ,遠藤　拓巳,香　川,1,,野口　正則,奈　良,7-2,930円,(6),20250627,3R,熊本,7-2-1,"1,550円",(4)
Ａ級特選,F1,,87,1,6,差し,北川　大成,熊　本,7,マーク,中井　勇介,大　阪,4,,鈴木　涼介,福　島,6-7,"5,290円",(13),20250627,4R,熊本,6-7-4,"20,400円",(48)
Ｓ級一般,F1,,87,1,1,差し,西田　雅志,広　島,5,逃げ,佐伯　亮輔,岡　山,3,,那須　久幸,福　岡,1-5,"1,680円",(6),20250627,5R,熊本,1-5-3,"3,040円",(6)
Ｓ級一般,F1,,87,1,3,捲り,高橋　和也,愛　知,1,マーク,吉田　健市,愛　知,2,,高橋　昇平,埼　玉,3-1,290円,(1),20250627,6R,熊本,3-1-2,580円,(1)
Ｓ級一般,F1,,87,1,3,差し,丸山　直樹,埼　玉,6,マーク,稲村　好将,群　馬,4,,齋藤　雄行,神奈川,3-6,"37,990円",(32),20250627,7R,熊本,3-6-4,"177,960円",(136)
Ｓ級特選,F1,,87,1,3,差し,室井蓮太朗,徳　島,5,捲り,太田　竜馬,徳　島,4,,中村　圭志,熊　本,3-5,530円,(2),20250627,8R,熊本,3-5-4,"1,470円",(3)
Ｓ級特選,F1,,87,1,1,捲り,谷口　遼平,三　重,7,差し,新田　康仁,静　岡,5,,保科　千春,宮　城,1-7,450円,(1),20250627,9R,熊本,1-7-5,770円,(1)
Ｓ級特選,F1,,87,1,1,差し,中川誠一郎,熊　本,2,差し,鈴木　裕,千　葉,3,,脇本　勇希,福　井,1-2,"2,190円",(8),20250627,10R,熊本,1-2-3,"9,200円",(30)
Ａ級決勝,F1,,87,1,3,捲り,岩井　芯,岐　阜,7,マーク,丸山　啓一,静　岡,2,,常次　勇人,大　阪,3-7,660円,(2),20250627,11R,熊本,3-7-2,"2,330円",(6)
Ｓ級決勝,F1,,87,1,2,差し,嵯峨昇喜郎,青　森,1,差し,東矢　圭吾,熊　本,3,,山岸　佳太,茨　城,2-1,"1,490円",(4),20250627,12R,熊本,2-1-3,"14,440円",(59)
Ｌ級ガールズ予選（第１走）,F2,,25,8,7,差し,畠山ひすい,神奈川,6,マーク,高橋　梨香,埼　玉,3,,石井　貴子,東　京,7-6,280円,(1),20250627,1R,大宮,7-6-3,540円,(1)
Ｌ級ガールズ予選（第１走）,F2,,25,8,2,差し,尾崎　睦,神奈川,3,逃げ,太田　美穂,三　重,6,,平子　結菜,三　重,2-3,120円,(1),20250627,2R,大宮,2-3-6,390円,(2)
Ａ級チャレンジ予選,F2,,25,8,2,捲り,岡本　翔,愛　媛,1,差し,山崎　明寛,千　葉,7,,桜井　大地,静　岡,2-1,"10,080円",(16),20250627,3R,大宮,2-1-7,"32,960円",(64)
Ａ級チャレンジ予選,F2,,25,8,1,差し,土屋　仁,茨　城,5,逃げ,邊見　祐太,新　潟,7,,稲留　敦貴,鹿児島,1-5,370円,(1),20250627,4R,大宮,1-5-7,740円,(1)
Ａ級チャレンジ予選,F2,,25,8,5,捲り,角田　光,福　島,4,逃げ,原田　峻治,山　口,1,,内村　竜也,山　口,5-4,390円,(3),20250627,5R,大宮,5-4-1,530円,(2)
Ａ級チャレンジ予選,F2,,25,8,4,捲り,佐藤　大地,三　重,7,マーク,坂元　洋行,三　重,3,,大川　栄二,和歌山,4-7,120円,(1),20250627,6R,大宮,4-7-3,150円,(1)
Ａ級チャレンジ予選,F2,,25,8,1,捲り,藤田　祐大,茨　城,5,捲り,福森慎太郎,千　葉,3,,中野　彰人,和歌山,1-5,260円,(2),20250627,7R,大宮,1-5-3,"1,210円",(4)
Ａ級チャレンジ一般,F2,,34,5,5,逃げ,角口　聖也,千　葉,1,マーク,坂本　智哉,岡　山,2,,齋藤　明,北海道,5-1,770円,(4),20250627,1R,川崎,5-1-2,"4,450円",(16)
Ａ級チャレンジ一般,F2,,34,5,3,逃げ,渡辺福太郎,神奈川,1,マーク,菊池　崇訓,栃　木,2,,宮原　貴之,栃　木,3-1,300円,(1),20250627,2R,川崎,3-1-2,460円,(1)
Ａ級チャレンジ選抜,F2,,34,5,2,逃げ,廣田　樹里,熊　本,5,マーク,荘田　竜斗,大　分,4,,猪野　泰介,山　形,2-5,680円,(3),20250627,3R,川崎,2-5-4,"1,640円",(4)
Ａ級チャレンジ選抜,F2,,34,5,2,差し,武田　和也,奈　良,1,逃げ,長谷川裕一,愛　知,5,,笹川　竜治,新　潟,2-1,580円,(2),20250627,4R,川崎,2-1-5,"1,240円",(2)
Ａ級チャレンジ選抜,F2,,34,5,2,差し,山本恵太郎,東　京,1,捲り,川越　宏臣,東　京,6,,黒瀬　浩一,静　岡,2-1,270円,(2),20250627,5R,川崎,2-1-6,490円,(2)
Ａ級チャレンジ決勝,F2,,34,5,2,差し,角　宗哉,山　口,1,逃げ,弓矢輪太郎,三　重,5,,沢田　勇治,山　口,2-1,480円,(1),20250627,6R,川崎,2-1-5,"2,070円",(8)
Ａ級一般,F2,,45,5,1,捲り,小峰　烈,長　野,2,マーク,内海　雅夫,群　馬,3,,坂本　匡洋,大　阪,1-2,500円,(1),20250627,1R,豊橋,1-2-3,"1,280円",(1)
Ａ級一般,F2,,45,5,3,捲り,西谷　岳文,京　都,1,差し,坂本　昌宏,青　森,4,,鈴木　宏章,栃　木,3-1,"1,030円",(5),20250627,2R,豊橋,3-1-4,"2,100円",(8)
Ａ級一般,F2,,45,5,7,逃げ,鈴木　広人,神奈川,1,差し,山崎　輝夫,埼　玉,2,,金子　浩貴,京　都,7-1,"4,310円",(14),20250627,3R,豊橋,7-1-2,"30,000円",(86)
Ａ級特選,F2,,45,5,5,差し,外崎　一成,北海道,6,差し,有賀　高士,石　川,3,,川崎　健次,神奈川,5-6,"11,070円",(33),20250627,4R,豊橋,5-6-3,"90,240円",(174)
Ａ級特選,F2,,45,5,6,捲り,森田　康嗣,北海道,1,差し,富永　益生,愛　知,7,,小川　将人,愛　知,6-1,840円,(3),20250627,5R,豊橋,6-1-7,"2,670円",(6)
Ａ級特選,F2,,45,5,3,差し,栗林　巧,青　森,1,捲り,前川　大輔,福　島,2,,植草　亮介,千　葉,3-1,"1,280円",(6),20250627,6R,豊橋,3-1-2,"4,920円",(15)
Ａ級決勝,F2,,45,5,3,差し,中村　隆生,栃　木,1,逃げ,福田　稔希,栃　木,5,,小原　唯志,茨　城,3-1,350円,(1),20250627,7R,豊橋,3-1-5,900円,(1)
Ｌ級ガールズ予選（第２走）,F2,,51,8,3,捲り,山原さくら,山　口,7,マーク,板根　茜弥,東　京,5,,田中　まい,千　葉,3-7,280円,(2),20250627,1R,福井,3-7-5,"2,180円",(8)
Ｌ級ガールズ予選（第２走）,F2,,51,8,3,逃げ,仲澤　春香,福　井,4,差し,藤田まりあ,埼　玉,2,,星野　しほ,東　京,3-4,140円,(1),20250627,2R,福井,3-4-2,"5,670円",(15)
Ａ級特一般,F2,,51,8,4,差し,山崎　翼,大　分,5,逃げ,奥出健士郎,福　井,6,,清水　広幸,愛　知,4-5,580円,(2),20250627,3R,福井,4-5-6,"5,210円",(15)
Ａ級特一般,F2,,51,8,7,差し,梶原　恵介,大　分,4,マーク,山出　裕幸,福　井,3,,中山遼太郎,熊　本,7-4,"4,090円",(10),20250627,4R,福井,7-4-3,"7,640円",(23)
Ａ級準決勝,F2,,51,8,1,逃げ,谷口　力也,熊　本,7,マーク,下沖　功児,宮　崎,5,,都築　巧,高　知,1-7,350円,(1),20250627,5R,福井,1-7-5,"1,050円",(2)
Ａ級準決勝,F2,,51,8,7,差し,南部　翔大,大　阪,2,マーク,吉堂　将規,奈　良,1,,猪俣　康一,愛　知,7-2,160円,(1),20250627,6R,福井,7-2-1,770円,(2)
Ａ級準決勝,F2,,51,8,5,捲り,市田龍生都,福　井,7,捲り,浅見　隼,福　岡,2,,吉永　好宏,広　島,5-7,190円,(1),20250627,7R,福井,5-7-2,590円,(2)
Ａ級一般,F2,,85,5,6,捲り,増成　富夫,岡　山,2,捲り,添田　龍児,神奈川,3,,宮倉　勇,千　葉,6-2,"5,650円",(13),20250627,1R,佐世保,6-2-3,"25,650円",(57)
Ａ級一般,F2,,85,5,1,差し,原田　礼,福　岡,7,差し,小川　巧,岡　山,5,,石井　毅,神奈川,1-7,"5,580円",(19),20250627,2R,佐世保,1-7-5,"38,590円",(97)
Ａ級一般,F2,,85,5,2,逃げ,堀　航輝,青　森,6,マーク,白川　将太,青　森,5,,柴田功一郎,神奈川,2-6,410円,(1),20250627,3R,佐世保,2-6-5,660円,(1)
Ａ級特選,F2,,85,5,6,差し,鈴木　誠,福　島,2,捲り,菅谷　隆司,東　京,3,,八尋　英輔,福　岡,6-2,"8,720円",(18),20250627,4R,佐世保,6-2-3,"43,280円",(79)
Ａ級特選,F2,,85,5,1,捲り,金澤　竜二,福　島,4,マーク,宇佐見裕輝,福　島,2,,中村　雅仁,熊　本,1-4,400円,(1),20250627,5R,佐世保,1-4-2,860円,(1)
Ａ級特選,F2,,85,5,1,差し,樫山　恭柄,福　岡,4,差し,坂本　拓也,福　島,5,,堀越　翔己,福　岡,1-4,"1,920円",(10),20250627,6R,佐世保,1-4-5,"10,040円",(48)
Ａ級決勝,F2,,85,5,2,捲り,守谷　陽介,岡　山,1,差し,大西　貴晃,大　分,4,,阿久津　修,栃　木,2-1,"1,240円",(4),20250627,7R,佐世保,2-1-4,"4,230円",(13)
