category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級準決勝,F1,,44,1,1,捲り,松本　貴治,愛　媛,5,マーク,山口　富生,岐　阜,4,,佐藤　友和,岩　手,1-5,170円,(1),20251105,12R,大垣,1-5-4,430円,(1)
Ａ級一般,F1,,73,1,5,捲り,吉竹　尚城,静　岡,1,差し,関根　彰人,沖　縄,2,,大久保直也,徳　島,5-1,"1,610円",(5),20251105,1R,小松島,5-1-2,"8,220円",(20)
Ａ級一般,F1,,73,1,7,逃げ,藤田　祐大,茨　城,1,マーク,寺沼　伊織,東　京,3,,浅沼　聖士,静　岡,7-1,210円,(2),20251105,2R,小松島,7-1-3,370円,(2)
Ａ級特選,F1,,73,1,2,逃げ,八谷　誠賢,福　岡,7,マーク,名川　豊,福　岡,4,,好永　晃,佐　賀,2-7,430円,(2),20251105,3R,小松島,2-7-4,780円,(2)
Ａ級特選,F1,,73,1,1,逃げ,矢部　駿人,岡　山,7,差し,細川　貴史,広　島,4,,高橋　幸司,沖　縄,1-7,820円,(3),20251105,4R,小松島,1-7-4,"10,070円",(32)
Ｓ級一般,F1,,73,1,3,差し,伊藤　大志,青　森,5,差し,山口　貴嗣,福　岡,2,,金ヶ江勇気,佐　賀,3-5,"1,590円",(7),20251105,5R,小松島,3-5-2,"16,380円",(57)
Ｓ級一般,F1,,73,1,4,差し,武井　大介,千　葉,1,逃げ,坂本　紘規,青　森,6,,長田　祐弥,神奈川,4-1,700円,(1),20251105,6R,小松島,4-1-6,"2,070円",(3)
Ｓ級一般,F1,,73,1,5,差し,中田　健太,埼　玉,1,逃げ,染谷　幸喜,千　葉,3,,鈴木　輝大,東　京,5-1,220円,(1),20251105,7R,小松島,5-1-3,310円,(1)
Ｓ級特選,F1,,73,1,5,差し,田尾　駿介,高　知,6,マーク,室井　健一,徳　島,2,,城戸　俊潔,岡　山,5-6,890円,(4),20251105,8R,小松島,5-6-2,"1,850円",(4)
Ｓ級特選,F1,,73,1,1,差し,川口　雄太,徳　島,5,マーク,原井　博斗,福　岡,7,,外田　心斗,愛　媛,1-5,240円,(1),20251105,9R,小松島,1-5-7,590円,(1)
Ｓ級特選,F1,,73,1,5,捲り,原田研太朗,徳　島,2,逃げ,竹内　翼,広　島,7,,友定　祐己,岡　山,5-2,"2,350円",(6),20251105,10R,小松島,5-2-7,"6,310円",(17)
Ａ級決勝,F1,,73,1,5,捲り,尾野　翔一,福　岡,1,捲り,森本桂太郎,愛　媛,4,,今野　大輔,岡　山,5-1,360円,(1),20251105,11R,小松島,5-1-4,"1,230円",(1)
Ｓ級決勝,F1,,73,1,6,逃げ,橋本　瑠偉,栃　木,5,差し,雨谷　一樹,栃　木,3,,長島　大介,栃　木,6-5,"13,260円",(29),20251105,12R,小松島,6-5-3,"25,840円",(66)
Ａ級一般,F1,,81,3,5,逃げ,日当　泰之,青　森,3,マーク,二條　祐也,徳　島,2,,杉浦　康一,北海道,5-3,520円,(1),20251105,1R,小倉,5-3-2,"7,010円",(23)
Ａ級一般,F1,,81,3,5,捲り,猪狩　祐樹,福　島,2,捲り,山口幸太郎,長　崎,7,,河野　淳吾,神奈川,5-2,730円,(3),20251105,2R,小倉,5-2-7,"2,520円",(7)
Ａ級準決勝,F1,,81,3,4,捲り,金子　哲大,埼　玉,1,マーク,小野　裕次,千　葉,3,,梅澤　忠秀,三　重,4-1,280円,(1),20251105,3R,小倉,4-1-3,"1,150円",(3)
Ａ級準決勝,F1,,81,3,4,捲り,村田　瑞季,京　都,2,差し,小島　歩,神奈川,1,,吉村　和之,岐　阜,4-2,700円,(3),20251105,4R,小倉,4-2-1,"2,160円",(5)
Ａ級準決勝,F1,,81,3,6,捲り,一丸　尚伍,大　分,1,マーク,加倉　正義,福　岡,4,,薦田　将伍,愛　媛,6-1,210円,(1),20251105,5R,小倉,6-1-4,670円,(2)
Ｓ級一般,F1,,81,3,2,逃げ,角　宗哉,山　口,4,マーク,黒田　淳,岡　山,5,,荒木　貴大,埼　玉,2-4,560円,(2),20251105,6R,小倉,2-4-5,"5,870円",(21)
Ｓ級一般,F1,,81,3,1,差し,齊藤　竜也,神奈川,7,逃げ,山中　秀将,千　葉,2,,吉田　智哉,愛　媛,1-7,"2,050円",(6),20251105,7R,小倉,1-7-2,"8,820円",(25)
Ｓ級選抜,F1,,81,3,7,逃げ,徳田　匠,京　都,2,マーク,中川　勝貴,福　井,4,,西田　雅志,広　島,7-2,"1,910円",(7),20251105,8R,小倉,7-2-4,"8,770円",(32)
Ｓ級選抜,F1,,81,3,7,逃げ,立部　楓真,佐　賀,1,マーク,本郷　雄三,熊　本,6,,高間　悠平,福　井,7-1,420円,(1),20251105,9R,小倉,7-1-6,"8,710円",(29)
Ｓ級準決勝,F1,,81,3,4,差し,竹内　智彦,宮　城,2,マーク,晝田宗一郎,岡　山,3,,木村　佑来,宮　城,4-2,"3,730円",(17),20251105,10R,小倉,4-2-3,"8,570円",(30)
Ｓ級準決勝,F1,,81,3,3,逃げ,塩島嵩一朗,神奈川,5,差し,田中　誠,福　岡,4,,嶋津　拓弥,神奈川,3-5,"4,280円",(17),20251105,11R,小倉,3-5-4,"11,590円",(40)
Ｓ級準決勝,F1,,81,3,1,差し,塚本　大樹,熊　本,2,捲り,西村　光太,三　重,4,,松坂　洋平,神奈川,1-2,580円,(2),20251105,12R,小倉,1-2-4,"3,240円",(8)
Ａ級一般,F2,,12,8,3,差し,飯尾　主税,静　岡,2,マーク,大橋　直人,埼　玉,7,,前田　拓也,大　阪,3-2,"2,760円",(12),20251105,1R,青森,3-2-7,"8,000円",(26)
Ａ級一般,F2,,12,8,7,差し,三浦　稔希,愛　知,4,マーク,松尾　淳,岐　阜,2,,牛田樹希斗,愛　知,7-4,"4,050円",(14),20251105,2R,青森,7-4-2,"7,300円",(27)
Ａ級一般,F2,,12,8,4,捲り,藤田　真,兵　庫,2,マーク,藤縄　洋介,兵　庫,3,,大西　健士,神奈川,4-2,620円,(1),20251105,3R,青森,4-2-3,900円,(1)
Ａ級特選,F2,,12,8,1,差し,渡辺　航平,東　京,4,逃げ,加藤　将武,埼　玉,2,,中村　翔平,福　岡,1-4,480円,(2),20251105,4R,青森,1-4-2,"1,720円",(4)
Ａ級特選,F2,,12,8,1,差し,會澤　龍,宮　城,2,マーク,水森　湧太,東　京,5,,新井　剛央,埼　玉,1-2,830円,(1),20251105,5R,青森,1-2-5,"3,260円",(6)
Ａ級特選,F2,,12,8,3,捲り,中川　聖大,福　岡,4,マーク,古川　貴之,佐　賀,5,,太田　将成,宮　城,3-4,290円,(2),20251105,6R,青森,3-4-5,"1,690円",(5)
Ａ級決勝,F2,,12,8,5,差し,丸山　直樹,埼　玉,1,差し,佐藤　雅彦,宮　城,4,,松尾信太郎,福　岡,5-1,"25,830円",(39),20251105,7R,青森,5-1-4,"108,570円",(152)
Ａ級一般,F2,,26,8,4,捲り,榎本　光男,静　岡,3,マーク,柴田　竜史,静　岡,5,,小室　貴広,茨　城,4-3,380円,(1),20251105,1R,西武園,4-3-5,"1,460円",(2)
Ａ級一般,F2,,26,8,4,差し,河上　陽一,千　葉,2,差し,坂本　昌宏,青　森,1,,小出　慎也,和歌山,4-2,"3,320円",(8),20251105,2R,西武園,4-2-1,"90,700円",(139)
Ａ級選抜,F2,,26,8,3,差し,石橋慎太郎,静　岡,6,差し,村上　卓茂,愛　知,2,,泉谷　元樹,愛　知,3-6,"3,230円",(14),20251105,3R,西武園,3-6-2,"11,920円",(48)
Ａ級選抜,F2,,26,8,4,逃げ,植原　琢也,埼　玉,2,差し,中井　達郎,静　岡,1,,橋本　紀彰,茨　城,4-2,700円,(3),20251105,4R,西武園,4-2-1,"11,690円",(31)
Ａ級準決勝,F2,,26,8,4,差し,丸山　啓一,静　岡,3,捲り,荒川　仁,千　葉,1,,相澤　政宏,宮　城,4-3,190円,(1),20251105,5R,西武園,4-3-1,250円,(1)
Ａ級準決勝,F2,,26,8,4,捲り,児玉虎之介,岐　阜,5,差し,土屋　裕二,静　岡,2,,江連　和洋,栃　木,4-5,910円,(3),20251105,6R,西武園,4-5-2,"5,970円",(21)
Ａ級準決勝,F2,,26,8,3,差し,成田　直喜,青　森,5,逃げ,小池　千啓,栃　木,2,,佐川　翔吾,大　阪,3-5,"5,220円",(12),20251105,7R,西武園,3-5-2,"24,650円",(57)
Ａ級チャレンジ一般,F2,,27,3,7,逃げ,右近　陸人,山　口,3,マーク,佐藤　有輝,神奈川,2,,櫻井　紀幸,群　馬,7-3,710円,(3),20251105,1R,京王閣,7-3-2,"4,820円",(10)
Ａ級チャレンジ一般,F2,,27,3,7,差し,楠本　政明,福　岡,4,逃げ,佐藤　魁皇,熊　本,5,,玉木　英典,北海道,7-4,200円,(1),20251105,2R,京王閣,7-4-5,"2,330円",(6)
Ａ級チャレンジ準決勝,F2,,27,3,4,捲り,前島　恭平,長　野,2,捲り,内田　淳,千　葉,1,,吉田　彰久,香　川,4-2,"10,770円",(23),20251105,3R,京王閣,4-2-1,"63,930円",(110)
Ａ級チャレンジ準決勝,F2,,27,3,1,逃げ,秋山　太洋,東　京,3,マーク,平山　優太,福　島,4,,櫻井　利之,神奈川,1-3,500円,(2),20251105,4R,京王閣,1-3-4,"4,350円",(9)
Ｌ級ガールズ予選（第２走）,F2,,27,3,6,逃げ,太田　美穂,三　重,1,マーク,高尾貴美歌,長　崎,7,,國村美留莉,山　口,6-1,190円,(1),20251105,5R,京王閣,6-1-7,360円,(1)
Ｌ級ガールズ予選（第２走）,F2,,27,3,4,差し,石井　寛子,東　京,2,差し,岩崎ゆみこ,茨　城,6,,池原　杏,沖　縄,4-2,250円,(2),20251105,6R,京王閣,4-2-6,"2,590円",(9)
Ａ級特一般,F2,,27,3,2,逃げ,藤原俊太郎,岡　山,7,捲り,大森　光明,北海道,3,,十文字菊雄,福　島,2-7,810円,(2),20251105,7R,京王閣,2-7-3,"1,880円",(1)
Ａ級特一般,F2,,27,3,5,差し,高比良　豪,福　岡,6,差し,松根　真,東　京,1,,楠野　史尭,埼　玉,5-6,"4,940円",(15),20251105,8R,京王閣,5-6-1,"29,390円",(84)
Ａ級準決勝,F2,,27,3,6,捲り,橋本　陸,福　岡,1,マーク,神開　一輝,福　岡,7,,大橋　徹,栃　木,6-1,"1,400円",(5),20251105,9R,京王閣,6-1-7,"18,680円",(75)
Ａ級準決勝,F2,,27,3,4,逃げ,原　大智,宮　城,1,マーク,寺林　正秋,宮　城,5,,鈴木　庸之,新　潟,4-1,190円,(1),20251105,10R,京王閣,4-1-5,"2,360円",(4)
Ａ級準決勝,F2,,27,3,2,捲り,門田　凌,愛　媛,4,捲り,枝村　弘樹,宮　崎,5,,西村　行貴,東　京,2-4,"4,030円",(10),20251105,11R,京王閣,2-4-5,"23,480円",(41)
Ｌ級ガールズ予選（第１走）,F2,,43,5,3,差し,加藤　舞,沖　縄,2,捲り,青木　美保,埼　玉,1,,那須　萌美,宮　崎,3-2,"5,660円",(11),20251105,1R,岐阜,3-2-1,"7,460円",(19)
Ｌ級ガールズ予選（第１走）,F2,,43,5,1,逃げ,尾崎　睦,神奈川,4,マーク,佐々木　綾,東　京,3,,黒河内由実,長　野,1-4,740円,(3),20251105,2R,岐阜,1-4-3,"2,380円",(9)
Ａ級予選,F2,,43,5,1,差し,須藤　悟,千　葉,6,マーク,佐藤　政利,新　潟,5,,坂本　匡洋,大　阪,1-6,"7,490円",(20),20251105,3R,岐阜,1-6-5,"58,260円",(109)
Ａ級予選,F2,,43,5,1,差し,白上　翔,滋　賀,3,差し,中川　繁樹,京　都,5,,竹内　一暢,滋　賀,1-3,440円,(1),20251105,4R,岐阜,1-3-5,730円,(1)
Ａ級予選,F2,,43,5,1,逃げ,岡部　陸斗,栃　木,2,マーク,土屋　仁,茨　城,3,,小峰　烈,長　野,1-2,190円,(1),20251105,5R,岐阜,1-2-3,220円,(1)
Ａ級予選,F2,,43,5,1,差し,小林　信晴,愛　知,2,逃げ,下岡　優季,愛　知,5,,中井　護,滋　賀,1-2,210円,(1),20251105,6R,岐阜,1-2-5,370円,(1)
Ａ級予選,F2,,43,5,1,差し,落合　達彦,静　岡,2,逃げ,梅田加津也,神奈川,5,,國廣　哲治,埼　玉,1-2,140円,(1),20251105,7R,岐阜,1-2-5,210円,(1)
Ａ級予選,F2,,43,5,1,捲り,出口謙一郎,岐　阜,3,マーク,上田　隼,岐　阜,4,,川口　聖翔,三　重,1-3,220円,(1),20251105,8R,岐阜,1-3-4,430円,(1)
Ａ級初日特選,F2,,43,5,4,差し,吉田　昌司,埼　玉,2,逃げ,南部　翔大,大　阪,1,,山内　卓也,愛　知,4-2,"1,080円",(3),20251105,9R,岐阜,4-2-1,"4,030円",(8)
Ｌ級ガールズ予選（第１走）,F2,,74,5,1,捲り,吉川　美穂,和歌山,2,マーク,西島　叶子,熊　本,3,,吉岡　詩織,広　島,1-2,200円,(1),20251105,1R,高知,1-2-3,410円,(2)
Ｌ級ガールズ予選（第１走）,F2,,74,5,1,捲り,山原さくら,山　口,2,マーク,當銘　直美,愛　知,3,,増茂るるこ,東　京,1-2,130円,(1),20251105,2R,高知,1-2-3,330円,(2)
Ａ級予選,F2,,74,5,1,差し,是永　幸寛,福　岡,3,逃げ,一ノ瀬　匠,佐　賀,5,,安東　英博,大　分,1-3,250円,(1),20251105,3R,高知,1-3-5,460円,(1)
Ａ級予選,F2,,74,5,1,差し,隅　直幸,山　口,6,逃げ,中西　勇,福　岡,7,,石川　英昭,静　岡,1-6,"3,940円",(16),20251105,4R,高知,1-6-7,"94,650円",(153)
Ａ級予選,F2,,74,5,1,逃げ,深瀬　泰我,静　岡,5,差し,渡辺　聖,神奈川,2,,栗田　雄矢,静　岡,1-5,"2,720円",(6),20251105,5R,高知,1-5-2,"5,110円",(11)
Ａ級予選,F2,,74,5,4,逃げ,上吹越俊一,鹿児島,3,マーク,飯田　裕次,福　岡,1,,古屋　琢晶,山　梨,4-3,980円,(4),20251105,6R,高知,4-3-1,"4,720円",(13)
Ａ級予選,F2,,74,5,2,逃げ,山下　祐輔,千　葉,1,マーク,藤田　大輔,千　葉,4,,米村　光星,熊　本,2-1,170円,(1),20251105,7R,高知,2-1-4,900円,(4)
Ａ級予選,F2,,74,5,1,逃げ,細中　翔太,岡　山,4,マーク,林　明宏,高　知,6,,阿部　功,高　知,1-4,140円,(1),20251105,8R,高知,1-4-6,320円,(1)
Ａ級初日特選,F2,,74,5,1,逃げ,津村洸次郎,福　岡,3,マーク,寺崎　祐樹,熊　本,6,,國村　洋,山　口,1-3,290円,(1),20251105,9R,高知,1-3-6,"1,050円",(1)
