category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級予選,F1,,53,3,4,差し,小畑　勝広,茨　城,1,マーク,朝倉　佳弘,東　京,3,,小菅　誠,神奈川,4-1,200円,(1),20250919,11R,奈良,4-1-3,600円,(2)
Ｓ級初日特選,F1,,53,3,4,逃げ,脇本　勇希,福　井,7,マーク,村田　雅一,兵　庫,5,,小原　太樹,神奈川,4-7,890円,(3),20250919,12R,奈良,4-7-5,"4,710円",(11)
Ａ級一般,F1,,61,1,4,差し,川口　聖翔,三　重,3,逃げ,廣田　樹里,熊　本,5,,武田　良太,愛　媛,4-3,"4,720円",(20),20250919,1R,玉野,4-3-5,"25,360円",(87)
Ａ級一般,F1,,61,1,7,差し,平　総一,熊　本,2,逃げ,久保　光司,佐　賀,4,,楢原　由将,福　岡,7-2,260円,(1),20250919,2R,玉野,7-2-4,"2,250円",(6)
Ａ級特選,F1,,61,1,3,捲り,富　武大,山　口,5,マーク,前反祐一郎,広　島,4,,肥後　尚己,大　阪,3-5,620円,(2),20250919,3R,玉野,3-5-4,"4,990円",(13)
Ａ級特選,F1,,61,1,2,差し,小酒　大勇,宮　崎,1,マーク,大庭　正紀,富　山,7,,内山　拓,福　岡,2-1,850円,(3),20250919,4R,玉野,2-1-7,"5,010円",(11)
Ｓ級一般,F1,,61,1,5,差し,今野　有樹,愛　媛,2,マーク,青井　賢治,徳　島,,,,,5-2,420円,(1),20250919,5R,玉野,5-2-6,"1,950円",(10)
Ｓ級一般,F1,,61,1,7,捲り,川村　晃司,京　都,1,マーク,佐藤　成人,奈　良,5,,藤岡　隆治,徳　島,7-1,550円,(1),20250919,6R,玉野,7-1-5,"2,140円",(3)
Ｓ級一般,F1,,61,1,1,差し,山中　貴雄,高　知,6,マーク,小川　圭二,徳　島,5,,松尾　勇吾,熊　本,1-6,"1,470円",(8),20250919,7R,玉野,1-6-5,"8,380円",(36)
Ｓ級特選,F1,,61,1,2,差し,稲垣　裕之,京　都,6,捲り,仲野　結音,大　阪,3,,坂本　亮馬,福　岡,2-6,"2,560円",(11),20250919,8R,玉野,2-6-3,"11,900円",(36)
Ｓ級特選,F1,,61,1,1,差し,中村　圭志,熊　本,2,差し,久米　康平,徳　島,4,,藤田　勝也,和歌山,1-2,"3,020円",(11),20250919,9R,玉野,1-2-4,"13,930円",(45)
Ｓ級特選,F1,,61,1,3,差し,塚本　大樹,熊　本,2,差し,今村麟太郎,高　知,4,,立部　楓真,佐　賀,3-2,660円,(2),20250919,10R,玉野,3-2-4,"1,050円",(3)
Ａ級決勝,F1,,61,1,4,捲り,南部　翔大,大　阪,6,捲り,佐藤　大地,三　重,7,,筒井　裕哉,兵　庫,4-6,"2,180円",(9),20250919,11R,玉野,4-6-7,"6,320円",(15)
Ｓ級決勝,F1,,61,1,7,差し,大川　龍二,広　島,1,捲り,岩津　裕介,岡　山,3,,阿竹　智史,徳　島,7-1,840円,(2),20250919,12R,玉野,7-1-3,"5,320円",(17)
Ａ級チャレンジ予選,F2,,24,3,5,差し,佐藤　正吾,宮　城,1,逃げ,中込　健太,秋　田,3,,早坂　道義,栃　木,5-1,150円,(1),20250919,1R,宇都宮,5-1-3,210円,(1)
Ａ級チャレンジ予選,F2,,24,3,7,差し,武田　和也,奈　良,3,逃げ,大中　拓磨,兵　庫,1,,宮澤　晃,山　梨,7-3,600円,(2),20250919,2R,宇都宮,7-3-1,"1,190円",(1)
Ａ級チャレンジ予選,F2,,24,3,4,逃げ,長谷川裕一,愛　知,1,マーク,服部　正継,岐　阜,3,,池上　孝之,兵　庫,4-1,360円,(1),20250919,3R,宇都宮,4-1-3,940円,(1)
Ａ級チャレンジ予選,F2,,24,3,5,逃げ,野中龍之介,神奈川,7,差し,市川　博章,静　岡,2,,佐藤　有輝,神奈川,5-7,"1,840円",(5),20250919,4R,宇都宮,5-7-2,"3,410円",(8)
Ｌ級ガールズ予選（第１走）,F2,,24,3,1,差し,岡本　二菜,東　京,3,マーク,田中　月菜,佐　賀,5,,青木　美優,栃　木,1-3,400円,(2),20250919,5R,宇都宮,1-3-5,"2,600円",(10)
Ｌ級ガールズ予選（第１走）,F2,,24,3,5,捲り,奥井　迪,東　京,1,マーク,佐々木恵理,愛　知,3,,宮地　寧々,岐　阜,5-1,730円,(4),20250919,6R,宇都宮,5-1-3,"1,990円",(8)
Ａ級特予選,F2,,24,3,7,捲り,石口　慶多,兵　庫,1,マーク,玉手　翔,兵　庫,2,,小佐野文秀,山　梨,7-1,430円,(2),20250919,7R,宇都宮,7-1-2,"1,090円",(3)
Ａ級特予選,F2,,24,3,2,逃げ,望月　一成,静　岡,5,マーク,猪俣　康一,愛　知,3,,豊田　一馬,群　馬,2-5,"1,050円",(3),20250919,8R,宇都宮,2-5-3,"14,430円",(38)
Ａ級特予選,F2,,24,3,2,差し,宝満　大作,岐　阜,3,差し,土屋　仁,茨　城,4,,大高　彰馬,福　島,2-3,"2,800円",(12),20250919,9R,宇都宮,2-3-4,"19,740円",(67)
Ａ級特予選,F2,,24,3,1,差し,木村　貴宏,茨　城,5,マーク,佐藤　謙,栃　木,3,,中島　淳,埼　玉,1-5,"1,020円",(3),20250919,10R,宇都宮,1-5-3,"1,020円",(3)
Ａ級初日特選,F2,,24,3,4,差し,中井　俊亮,奈　良,2,差し,高塩　讓次,栃　木,3,,徳丸　泰教,兵　庫,4-2,"1,760円",(5),20250919,11R,宇都宮,4-2-3,"7,220円",(20)
Ｌ級ガールズ予選（第２走）,F2,,26,5,4,逃げ,下条　未悠,富　山,2,マーク,永塚　祐子,神奈川,3,,黒河内由実,長　野,4-2,"2,010円",(6),20250919,1R,西武園,4-2-3,"7,430円",(20)
Ｌ級ガールズ予選（第２走）,F2,,26,5,1,捲り,児玉　碧衣,福　岡,3,差し,中野　咲,愛　知,4,,戸田　瑞姫,茨　城,1-3,280円,(2),20250919,2R,西武園,1-3-4,"1,150円",(5)
Ａ級一般,F2,,26,5,4,差し,大西　健士,神奈川,2,差し,高橋　大輝,秋　田,6,,篠崎　高志,栃　木,4-2,"6,030円",(13),20250919,3R,西武園,4-2-6,"74,910円",(103)
Ａ級一般,F2,,26,5,1,差し,伊藤　健詞,石　川,2,逃げ,松岡晋乃介,岐　阜,4,,荻野　哲,神奈川,1-2,260円,(1),20250919,4R,西武園,1-2-4,"2,720円",(8)
Ａ級選抜,F2,,26,5,7,逃げ,中村美千隆,兵　庫,5,差し,小坂　敏之,栃　木,2,,荒木　伸哉,静　岡,7-5,"5,010円",(18),20250919,5R,西武園,7-5-2,"57,780円",(131)
Ａ級選抜,F2,,26,5,2,捲り,金山　栄治,滋　賀,3,差し,外崎　一成,北海道,5,,大畑　裕貴,埼　玉,2-3,580円,(3),20250919,6R,西武園,2-3-5,"8,130円",(21)
Ａ級準決勝,F2,,26,5,2,捲り,福元　啓太,大　阪,3,差し,金澤　幸司,福　島,4,,伊原　弘幸,福　井,2-3,"2,020円",(9),20250919,7R,西武園,2-3-4,"5,500円",(13)
Ａ級準決勝,F2,,26,5,1,差し,小島　歩,神奈川,7,マーク,藤田　真,兵　庫,3,,神尾　敬冬,静　岡,1-7,"2,720円",(10),20250919,8R,西武園,1-7-3,"8,500円",(26)
Ａ級準決勝,F2,,26,5,2,差し,平原　啓多,埼　玉,1,逃げ,岡田　亮太,東　京,6,,志田愛希飛,富　山,2-1,420円,(2),20250919,9R,西武園,2-1-6,"2,980円",(7)
Ｌ級ガールズ予選（第２走）,F2,,31,5,1,差し,小林　莉子,東　京,2,マーク,岩崎ゆみこ,茨　城,4,,石井　貴子,東　京,1-2,240円,(1),20250919,1R,松戸,1-2-4,530円,(1)
Ｌ級ガールズ予選（第２走）,F2,,31,5,1,逃げ,梅川　風子,東　京,3,マーク,増田　夕華,岐　阜,6,,比嘉真梨代,沖　縄,1-3,370円,(2),20250919,2R,松戸,1-3-6,"4,800円",(12)
Ａ級一般,F2,,31,5,4,捲り,小川　祐司,愛　媛,1,差し,秋葉　大輔,東　京,5,,大久保直也,徳　島,4-1,"1,700円",(7),20250919,3R,松戸,4-1-5,"6,490円",(19)
Ａ級一般,F2,,31,5,1,差し,藤原　悠斗,岡　山,6,差し,宮道　良輔,徳　島,2,,梶原　大地,福　岡,1-6,"2,970円",(11),20250919,4R,松戸,1-6-2,"7,130円",(24)
Ａ級選抜,F2,,31,5,5,差し,中西　司,神奈川,1,逃げ,関根健太郎,神奈川,7,,山田　和巧,神奈川,5-1,390円,(2),20250919,5R,松戸,5-1-7,630円,(2)
Ａ級選抜,F2,,31,5,3,逃げ,添田　龍児,神奈川,1,マーク,竹元　健竜,福　岡,5,,中村　翔平,福　岡,3-1,570円,(2),20250919,6R,松戸,3-1-5,790円,(2)
Ａ級準決勝,F2,,31,5,3,差し,大矢　将大,埼　玉,7,逃げ,八嶋　稔真,神奈川,2,,石橋慎太郎,静　岡,3-7,"11,830円",(30),20250919,7R,松戸,3-7-2,"59,840円",(137)
Ａ級準決勝,F2,,31,5,1,逃げ,佐々木亮太,青　森,2,マーク,高橋　陽介,青　森,3,,水森　湧太,東　京,1-2,230円,(1),20250919,8R,松戸,1-2-3,640円,(1)
Ａ級準決勝,F2,,31,5,2,差し,山崎　司,福　島,1,逃げ,斉藤　樂,宮　城,5,,伊藤　太一,山　梨,2-1,550円,(2),20250919,9R,松戸,2-1-5,"1,300円",(4)
Ａ級チャレンジ一般,F2,,56,1,7,逃げ,門馬　琢麿,北海道,3,マーク,三澤　勝成,宮　城,5,,吉田　彰久,香　川,7-3,420円,(1),20250919,1R,岸和田,7-3-5,"2,480円",(10)
Ａ級チャレンジ一般,F2,,56,1,7,捲り,斎藤　敦,大　阪,1,差し,東　隆之,宮　崎,5,,真崎　章徳,佐　賀,7-1,"3,210円",(11),20250919,2R,岸和田,7-1-5,"10,120円",(31)
Ａ級チャレンジ選抜,F2,,56,1,1,逃げ,藤原　夏志,大　阪,5,マーク,宮西　翼,石　川,4,,別所　英幸,福　岡,1-5,340円,(1),20250919,3R,岸和田,1-5-4,420円,(1)
Ａ級チャレンジ決勝,F2,,56,1,3,逃げ,鶴　淳志,福　岡,4,マーク,河野　要,神奈川,2,,伊藤　涼介,広　島,3-4,"2,540円",(9),20250919,4R,岸和田,3-4-2,"5,410円",(17)
Ｌ級ガールズ一般,F2,,56,1,5,差し,吉田りんご,大　阪,3,逃げ,吉岡　詩織,広　島,4,,中嶋　里美,愛　知,5-3,"5,980円",(9),20250919,5R,岸和田,5-3-4,"13,270円",(22)
Ｌ級ガールズ決勝,F2,,56,1,1,捲り,吉川　美穂,和歌山,7,捲り,荒牧　聖未,栃　木,6,,大久保花梨,福　岡,1-7,770円,(3),20250919,6R,岸和田,1-7-6,"1,420円",(5)
Ａ級特一般,F2,,56,1,3,差し,木村　浩宣,香　川,5,捲り,野上　竜太,岡　山,7,,辻　力,石　川,3-5,240円,(1),20250919,7R,岸和田,3-5-7,510円,(1)
Ａ級特一般,F2,,56,1,2,差し,中武三四郎,大　阪,1,捲り,竹山　慶太,宮　城,4,,有馬　雄二,奈　良,2-1,"1,650円",(9),20250919,8R,岸和田,2-1-4,"4,540円",(20)
Ａ級特選,F2,,56,1,2,捲り,薦田　将伍,愛　媛,4,マーク,芳野　匠,愛　媛,5,,渡辺　航平,東　京,2-4,460円,(1),20250919,9R,岸和田,2-4-5,"1,190円",(1)
Ａ級特選,F2,,56,1,7,逃げ,多田　晃紀,岡　山,2,マーク,片山　智晴,岡　山,1,,谷口　友真,大　阪,7-2,520円,(2),20250919,10R,岸和田,7-2-1,"2,620円",(9)
Ａ級決勝,F2,,56,1,3,逃げ,金子　哲大,埼　玉,5,マーク,柿沼　信也,埼　玉,6,,梅田加津也,神奈川,3-5,520円,(1),20250919,11R,岸和田,3-5-6,"7,830円",(31)
Ａ級チャレンジ一般,F2,,73,8,2,差し,徳吉　正治,福　岡,1,差し,大越　啓介,栃　木,5,,米丸　俊成,熊　本,2-1,850円,(4),20250919,1R,小松島,2-1-5,"3,150円",(14)
Ａ級チャレンジ一般,F2,,73,8,5,差し,沼川　夢久,群　馬,7,差し,藤原　義晴,岩　手,3,,井上　典善,千　葉,5-7,"15,510円",(23),20250919,2R,小松島,5-7-3,"128,140円",(106)
Ａ級チャレンジ選抜,F2,,73,8,7,差し,永山　英司,神奈川,3,逃げ,櫻井　利之,神奈川,1,,山崎　明寛,千　葉,7-3,540円,(2),20250919,3R,小松島,7-3-1,680円,(2)
Ａ級チャレンジ選抜,F2,,73,8,4,差し,邊見　斎,福　島,5,逃げ,田山　誠,長　崎,7,,阿部　利光,宮　城,4-5,"3,070円",(7),20250919,4R,小松島,4-5-7,"4,400円",(12)
Ａ級チャレンジ準決勝,F2,,73,8,7,差し,渡邊　一洋,静　岡,1,逃げ,勝俣　亮,神奈川,3,,川村　昭弘,新　潟,7-1,"1,690円",(7),20250919,5R,小松島,7-1-3,"8,500円",(25)
Ａ級チャレンジ準決勝,F2,,73,8,3,差し,森川　剛,神奈川,4,マーク,齋藤　和也,福　島,7,,桜井　大地,静　岡,3-4,560円,(2),20250919,6R,小松島,3-4-7,990円,(2)
Ａ級チャレンジ準決勝,F2,,73,8,1,捲り,新垣　慶晃,沖　縄,7,マーク,瀬口　匠,宮　崎,5,,神開　将暢,福　岡,1-7,310円,(1),20250919,7R,小松島,1-7-5,750円,(1)
Ａ級チャレンジ一般,F2,,87,8,7,差し,茂木　和臣,埼　玉,1,逃げ,小川　辰徳,埼　玉,4,,吉澤　賢,千　葉,7-1,"3,540円",(9),20250919,1R,熊本,7-1-4,"8,740円",(26)
Ａ級チャレンジ一般,F2,,87,8,3,差し,小田桐義継,北海道,4,逃げ,島田　茂希,北海道,1,,大室　翔,岡　山,3-4,330円,(1),20250919,2R,熊本,3-4-1,"2,020円",(4)
Ａ級チャレンジ選抜,F2,,87,8,1,捲り,須永　勝太,福　島,5,逃げ,川本　琢也,岡　山,7,,小泉　俊也,静　岡,1-5,"1,490円",(5),20250919,3R,熊本,1-5-7,"12,630円",(34)
Ａ級チャレンジ選抜,F2,,87,8,4,差し,爲田　学,沖　縄,1,逃げ,ラモスレオ,沖　縄,3,,菊池　崇訓,栃　木,4-1,570円,(2),20250919,4R,熊本,4-1-3,"2,170円",(12)
Ｌ級ガールズ一般,F2,,87,8,6,差し,中村由香里,東　京,5,捲り,清水　彩那,静　岡,7,,三宅　玲奈,岡　山,6-5,410円,(2),20250919,5R,熊本,6-5-7,"2,260円",(8)
Ａ級チャレンジ決勝,F2,,87,8,3,捲り,川西　康彦,徳　島,4,捲り,山本　天平,千　葉,7,,吉田　航,大　分,3-4,"8,570円",(18),20250919,6R,熊本,3-4-7,"33,010円",(70)
Ｌ級ガールズ決勝,F2,,87,8,5,差し,久米　詩,静　岡,1,マーク,石井　貴子,千　葉,6,,畠山ひすい,神奈川,5-1,200円,(1),20250919,7R,熊本,5-1-6,670円,(2)
