category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級予選,F1,,27,3,2,逃げ,小畑　勝広,茨　城,5,マーク,関　貴之,茨　城,4,,藤田　昌宏,岡　山,2-5,200円,(1),20250910,9R,京王閣,2-5-4,"2,920円",(9)
Ｓ級予選,F1,,27,3,7,差し,佐々木翔一,佐　賀,4,逃げ,堀江　省吾,長　野,5,,坂本　周輝,青　森,7-4,"3,690円",(10),20250910,10R,京王閣,7-4-5,"15,540円",(35)
Ｓ級予選,F1,,27,3,5,捲り,中石　湊,北海道,3,差し,山下　一輝,山　口,4,,佐藤　壮,千　葉,5-3,"1,920円",(5),20250910,11R,京王閣,5-3-4,"11,930円",(21)
Ｓ級初日特選,F1,,27,3,1,逃げ,菊池　岳仁,長　野,2,マーク,松岡　貴久,熊　本,5,,諸橋　愛,新　潟,1-2,860円,(3),20250910,12R,京王閣,1-2-5,"3,120円",(9)
Ａ級一般,F1,,61,1,2,差し,甲斐　康昭,群　馬,3,捲り,天野　純平,佐　賀,4,,玉手　翔,兵　庫,2-3,"4,000円",(14),20250910,1R,玉野,2-3-4,"6,280円",(22)
Ａ級一般,F1,,61,1,3,差し,山口　茂,福　島,5,逃げ,菅田　謙仁,宮　城,1,,櫻川　雅彦,千　葉,3-5,260円,(1),20250910,2R,玉野,3-5-1,220円,(1)
Ａ級準決勝,F1,,61,1,7,差し,金澤　幸司,福　島,3,差し,西田　大志,福　岡,5,,下沖　功児,宮　崎,7-3,"1,400円",(6),20250910,3R,玉野,7-3-5,"6,520円",(24)
Ａ級準決勝,F1,,61,1,4,捲り,福元　啓太,大　阪,3,マーク,山内　卓也,愛　知,2,,吉田　裕全,埼　玉,4-3,890円,(2),20250910,4R,玉野,4-3-2,"2,980円",(9)
Ａ級準決勝,F1,,61,1,2,差し,近藤　誠二,香　川,3,逃げ,西岡　利起,奈　良,5,,佐伯　辰哉,広　島,2-3,"5,890円",(23),20250910,5R,玉野,2-3-5,"11,600円",(51)
Ｌ級ガールズ予選（第２走）,F1,,61,1,7,捲り,尾方　真生,福　岡,6,マーク,松本　詩乃,東　京,1,,加瀬加奈子,新　潟,7-6,190円,(1),20250910,6R,玉野,7-6-1,470円,(2)
Ｌ級ガールズ予選（第２走）,F1,,61,1,3,捲り,児玉　碧衣,福　岡,7,マーク,田中　まい,千　葉,5,,太田　美穂,三　重,3-7,820円,(2),20250910,7R,玉野,3-7-5,"1,080円",(4)
Ｓ級一般,F1,,61,1,1,捲り,小川　丈太,徳　島,5,マーク,石丸　寛之,岡　山,2,,太刀川一成,千　葉,1-5,560円,(2),20250910,9R,玉野,1-5-2,"1,450円",(4)
Ｓ級準決勝,F1,,61,1,3,差し,山口　富生,岐　阜,5,逃げ,佐々木　豪,愛　媛,4,,緒方　将樹,熊　本,3-5,"5,170円",(12),20250910,10R,玉野,3-5-4,"26,230円",(51)
Ｓ級準決勝,F1,,61,1,4,捲り,星野　洋輝,福　島,5,捲り,鈴木　竜士,東　京,2,,渡口　勝成,山　口,4-5,"1,690円",(5),20250910,11R,玉野,4-5-2,"15,050円",(38)
Ｓ級準決勝,F1,,61,1,2,捲り,山田　庸平,佐　賀,7,逃げ,堀内　俊介,神奈川,5,,渡邉　一成,福　島,2-7,860円,(4),20250910,12R,玉野,2-7-5,"5,320円",(18)
Ａ級チャレンジ一般,F2,,11,3,1,逃げ,岡崎　克政,岡　山,4,マーク,井山　和裕,山　口,6,,西島　貢司,熊　本,1-4,240円,(2),20250910,1R,函館,1-4-6,420円,(1)
Ａ級チャレンジ一般,F2,,11,3,1,差し,森川　剛,神奈川,7,逃げ,三木　翔太,群　馬,4,,沼川　夢久,群　馬,1-7,410円,(2),20250910,2R,函館,1-7-4,"1,430円",(2)
Ａ級チャレンジ選抜,F2,,11,3,2,差し,大内　達也,宮　城,4,逃げ,三浦　生誠,岩　手,7,,伊藤　之人,東　京,2-4,810円,(3),20250910,3R,函館,2-4-7,"1,530円",(3)
Ｌ級ガールズ一般,F2,,11,3,5,差し,成田可菜絵,大　阪,7,差し,板根　茜弥,東　京,2,,渡部　遥,愛　媛,5-7,910円,(3),20250910,4R,函館,5-7-2,"2,420円",(7)
Ａ級特一般,F2,,11,3,4,差し,塚本　和宏,栃　木,5,マーク,太田黒大心,熊　本,1,,松田　昂己,茨　城,4-5,850円,(5),20250910,5R,函館,4-5-1,"1,280円",(6)
Ａ級特一般,F2,,11,3,2,逃げ,日当　泰之,青　森,7,マーク,渡邊　政幸,埼　玉,5,,山本恵太郎,東　京,2-7,300円,(1),20250910,6R,函館,2-7-5,740円,(1)
Ａ級特選,F2,,11,3,4,差し,平原　啓多,埼　玉,7,逃げ,熊崎　麻人,埼　玉,5,,田原　大広,北海道,4-7,390円,(2),20250910,7R,函館,4-7-5,"2,250円",(9)
Ａ級特選,F2,,11,3,5,差し,近藤　修康,岡　山,3,逃げ,鶴　良生,福　岡,2,,堀　政美,茨　城,5-3,"2,380円",(5),20250910,8R,函館,5-3-2,"24,300円",(47)
Ａ級チャレンジ決勝,F2,,11,3,1,捲り,尾野　翔一,福　岡,7,捲り,勝俣　亮,神奈川,6,,阿部　龍也,山　口,1-7,710円,(5),20250910,9R,函館,1-7-6,"9,100円",(26)
Ｌ級ガールズ決勝,F2,,11,3,7,捲り,梅川　風子,東　京,1,捲り,久米　詩,静　岡,6,,西島　叶子,熊　本,7-1,150円,(1),20250910,10R,函館,7-1-6,690円,(3)
Ａ級決勝,F2,,11,3,5,捲り,斉藤　樂,宮　城,1,マーク,鹿内　翔,青　森,7,,児玉慎一郎,香　川,5-1,490円,(1),20250910,11R,函館,5-1-7,"2,340円",(4)
Ａ級一般,F2,,42,8,4,捲り,小笠原一真,青　森,6,マーク,平石　浩之,茨　城,3,,黒崎　直行,栃　木,4-6,220円,(1),20250910,1R,名古屋,4-6-3,530円,(1)
Ａ級一般,F2,,42,8,5,逃げ,石貞　有基,兵　庫,4,差し,大畑　裕貴,埼　玉,7,,台　和紀,埼　玉,5-4,"4,870円",(12),20250910,2R,名古屋,5-4-7,"26,280円",(61)
Ａ級一般,F2,,42,8,7,逃げ,植草　亮介,千　葉,5,マーク,岩城　佑典,愛　知,1,,清水　広幸,愛　知,7-5,550円,(3),20250910,3R,名古屋,7-5-1,"1,760円",(5)
Ａ級特選,F2,,42,8,5,差し,真田　晃,兵　庫,2,逃げ,江端　隆司,福　井,6,,樫村　伸平,兵　庫,5-2,"1,360円",(4),20250910,4R,名古屋,5-2-6,"4,620円",(12)
Ａ級特選,F2,,42,8,3,差し,佐藤　悦夫,栃　木,7,マーク,松崎　貴久,富　山,2,,岡崎　祥伍,岐　阜,3-7,"1,270円",(4),20250910,5R,名古屋,3-7-2,"6,740円",(21)
Ａ級特選,F2,,42,8,2,捲り,奥出　良,石　川,7,マーク,谷田　泰平,岐　阜,5,,鈴木　幸紀,三　重,2-7,"1,630円",(8),20250910,6R,名古屋,2-7-5,"3,060円",(8)
Ａ級決勝,F2,,42,8,1,捲り,疋田　力也,愛　知,4,マーク,松山　桂輔,愛　知,2,,宇佐見優介,福　島,1-4,"1,150円",(5),20250910,7R,名古屋,1-4-2,"5,350円",(17)
Ａ級チャレンジ一般,F2,,84,5,1,差し,加藤　昌平,福　岡,3,捲り,土居　佑次,高　知,4,,米丸　俊成,熊　本,1-3,170円,(1),20250910,1R,武雄,1-3-4,260円,(1)
Ａ級チャレンジ一般,F2,,84,5,3,差し,原　司,佐　賀,1,逃げ,真崎　章徳,佐　賀,6,,佐々木浩三,佐　賀,3-1,250円,(1),20250910,2R,武雄,3-1-6,520円,(1)
Ａ級チャレンジ選抜,F2,,84,5,2,差し,水本　博行,岡　山,4,差し,大薗　宏,茨　城,3,,吉田　彰久,香　川,2-4,"3,560円",(15),20250910,3R,武雄,2-4-3,"7,980円",(30)
Ａ級特一般,F2,,84,5,3,逃げ,添田　龍児,神奈川,6,差し,篠崎　高志,栃　木,1,,近藤　寛央,東　京,3-6,"12,770円",(25),20250910,4R,武雄,3-6-1,"16,050円",(51)
Ａ級特一般,F2,,84,5,2,差し,大崎　和也,青　森,4,マーク,柴田　竜史,静　岡,5,,安藤　宜明,神奈川,2-4,"1,000円",(5),20250910,5R,武雄,2-4-5,"6,070円",(23)
Ａ級特選,F2,,84,5,1,差し,加倉　正義,福　岡,4,逃げ,田代　匠,福　岡,6,,林　明宏,高　知,1-4,830円,(3),20250910,6R,武雄,1-4-6,"12,380円",(40)
Ａ級特選,F2,,84,5,4,差し,高橋　大輝,秋　田,1,逃げ,岡田　亮太,東　京,6,,松本　大地,熊　本,4-1,380円,(2),20250910,7R,武雄,4-1-6,700円,(2)
Ａ級チャレンジ決勝,F2,,84,5,2,捲り,新垣　慶晃,沖　縄,3,マーク,鈴木小次廊,静　岡,1,,別所　英幸,福　岡,2-3,630円,(2),20250910,8R,武雄,2-3-1,"1,520円",(4)
Ａ級決勝,F2,,84,5,4,差し,合志　正臣,熊　本,1,捲り,原　大智,宮　城,2,,中川　聖大,福　岡,4-1,"2,960円",(10),20250910,9R,武雄,4-1-2,"9,230円",(33)
Ａ級チャレンジ一般,F2,,86,8,2,捲り,野見　泰要,岡　山,6,差し,樋口有樹郎,兵　庫,1,,中嶋　樹,大　阪,2-6,"2,070円",(7),20250910,1R,別府,2-6-1,"4,140円",(11)
Ａ級チャレンジ一般,F2,,86,8,7,差し,南　蓮,和歌山,4,逃げ,大中　拓磨,兵　庫,3,,小西　誠也,三　重,7-4,290円,(1),20250910,2R,別府,7-4-3,430円,(1)
Ａ級チャレンジ選抜,F2,,86,8,5,差し,小林　高志,東　京,2,捲り,藤井　孝則,兵　庫,4,,川添　輝彦,沖　縄,5-2,"9,060円",(25),20250910,3R,別府,5-2-4,"54,610円",(121)
Ａ級チャレンジ選抜,F2,,86,8,7,逃げ,磯村　蓮太,愛　知,3,マーク,板橋　慎治,岐　阜,2,,荒木　真慈,熊　本,7-3,420円,(1),20250910,4R,別府,7-3-2,"1,550円",(2)
Ａ級チャレンジ準決勝,F2,,86,8,4,逃げ,水谷　亮太,愛　知,3,マーク,大川　栄二,和歌山,7,,神開　将暢,福　岡,4-3,630円,(2),20250910,5R,別府,4-3-7,"2,460円",(6)
Ａ級チャレンジ準決勝,F2,,86,8,2,捲り,片山　直人,福　岡,4,マーク,ラモスレオ,沖　縄,5,,辻田　祥大,三　重,2-4,"3,570円",(7),20250910,6R,別府,2-4-5,"9,230円",(22)
Ａ級チャレンジ準決勝,F2,,86,8,5,逃げ,吉田　航,大　分,7,マーク,篠田　樹,大　分,4,,加賀美智史,山　梨,5-7,140円,(1),20250910,7R,別府,5-7-4,"1,090円",(4)
