category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級予選,F1,,51,1,4,逃げ,谷内　健太,京　都,1,マーク,田中　俊充,福　井,7,,堺　文人,和歌山,4-1,150円,(1),20250514,4R,福井,4-1-7,160円,(1)
Ａ級初日特選,F1,,51,1,1,捲り,藤田　昌宏,岡　山,4,差し,小柳　智徳,長　崎,2,,石口　慶多,兵　庫,1-4,"6,880円",(23),20250514,5R,福井,1-4-2,"51,350円",(117)
Ｓ級予選,F1,,51,1,7,差し,安彦　統賀,埼　玉,3,逃げ,青柳　靖起,佐　賀,5,,田中　誠,福　岡,7-3,"1,750円",(7),20250514,6R,福井,7-3-5,"3,700円",(13)
Ｓ級予選,F1,,51,1,3,差し,田中　勇二,岡　山,5,逃げ,外田　心斗,愛　媛,7,,星野　洋輝,福　島,3-5,830円,(4),20250514,7R,福井,3-5-7,"1,680円",(5)
Ｓ級予選,F1,,51,1,5,差し,桑原　大志,山　口,2,差し,北野　武史,石　川,7,,島川　将貴,徳　島,5-2,"5,930円",(13),20250514,8R,福井,5-2-7,"23,620円",(41)
Ｓ級予選,F1,,51,1,7,差し,中川　貴徳,栃　木,3,逃げ,根田　空史,千　葉,6,,星野　辰也,栃　木,7-3,350円,(2),20250514,9R,福井,7-3-6,920円,(4)
Ｓ級予選,F1,,51,1,2,逃げ,横関　裕樹,岐　阜,5,マーク,村田　雅一,兵　庫,4,,山本　勝利,東　京,2-5,"1,070円",(4),20250514,10R,福井,2-5-4,"4,710円",(18)
Ｓ級予選,F1,,51,1,7,差し,田尾　駿介,高　知,4,マーク,渡辺　十夢,福　井,2,,渡口　勝成,山　口,7-4,"1,690円",(7),20250514,11R,福井,7-4-2,"5,560円",(18)
Ｓ級初日特選,F1,,51,1,7,差し,松谷　秀幸,神奈川,2,差し,山本　伸一,奈　良,1,,佐々木　龍,神奈川,7-2,"2,220円",(8),20250514,12R,福井,7-2-1,"8,580円",(24)
Ａ級一般,F1,,61,1,2,逃げ,宮崎　康司,香　川,3,マーク,白川　有司,福　岡,1,,高谷　雅彦,青　森,2-3,"1,510円",(5),20250514,1R,玉野,2-3-1,"6,500円",(20)
Ａ級一般,F1,,61,1,2,逃げ,善利　裕生,滋　賀,1,差し,鈴木　広人,神奈川,5,,小川　巧,岡　山,2-1,"8,250円",(25),20250514,2R,玉野,2-1-5,"31,920円",(75)
Ａ級特選,F1,,61,1,4,捲り,荒川　仁,千　葉,5,マーク,寺林　正秋,宮　城,3,,枠元　一葵,福　井,4-5,480円,(1),20250514,3R,玉野,4-5-3,"1,520円",(1)
Ａ級特選,F1,,61,1,1,捲り,吉川　希望,石　川,4,マーク,藤原　悠斗,岡　山,6,,八尋　翔平,福　岡,1-4,380円,(2),20250514,4R,玉野,1-4-6,"4,550円",(13)
Ｓ級一般,F1,,61,1,6,捲り,真鍋　顕汰,三　重,1,差し,東矢　昇太,熊　本,3,,白岩　大助,埼　玉,6-1,"2,730円",(12),20250514,5R,玉野,6-1-3,"8,070円",(28)
Ｓ級一般,F1,,61,1,7,捲り,才迫　開,広　島,5,差し,新村　穣,神奈川,2,,稲毛　健太,和歌山,7-5,"1,610円",(4),20250514,6R,玉野,7-5-2,"12,770円",(42)
Ｓ級一般,F1,,61,1,4,差し,重倉　高史,富　山,3,捲り,谷口　遼平,三　重,5,,中村　良二,福　岡,4-3,530円,(2),20250514,7R,玉野,4-3-5,820円,(2)
Ｓ級特選,F1,,61,1,1,捲り,野口　裕史,千　葉,5,マーク,近藤　保,千　葉,7,,角　令央奈,福　岡,1-5,"1,690円",(8),20250514,8R,玉野,1-5-7,"13,030円",(52)
Ｓ級特選,F1,,61,1,1,差し,岩谷　拓磨,福　岡,2,マーク,隅田　洋介,岡　山,5,,田村　大,宮　崎,1-2,390円,(1),20250514,9R,玉野,1-2-5,"1,080円",(2)
Ｓ級特選,F1,,61,1,4,逃げ,櫻井祐太郎,宮　城,1,マーク,大槻　寛徳,宮　城,3,,原井　博斗,福　岡,4-1,740円,(3),20250514,10R,玉野,4-1-3,"2,820円",(8)
Ａ級決勝,F1,,61,1,3,差し,菊谷　信一,大　阪,6,逃げ,中井　勇介,大　阪,5,,近藤　誠二,香　川,3-6,"2,370円",(11),20250514,11R,玉野,3-6-5,"32,400円",(111)
Ｓ級決勝,F1,,61,1,2,捲り,太田　海也,岡　山,1,捲り,山田　諒,岐　阜,3,,諸橋　愛,新　潟,2-1,360円,(2),20250514,12R,玉野,2-1-3,"1,070円",(2)
Ａ級チャレンジ予選,F2,,11,5,1,捲り,黒滝　大翔,茨　城,4,マーク,村上　順規,新　潟,2,,山本　天平,千　葉,1-4,880円,(3),20250514,1R,函館,1-4-2,"2,500円",(10)
Ａ級チャレンジ予選,F2,,11,5,1,差し,山本恵太郎,東　京,3,逃げ,織茂雄一郎,山　梨,4,,坂本　英一,栃　木,1-3,410円,(1),20250514,2R,函館,1-3-4,600円,(1)
Ａ級チャレンジ予選,F2,,11,5,6,差し,佐藤　康恭,福　島,7,差し,駒井　大輔,東　京,3,,中嶋　響,大　阪,6-7,"45,960円",(41),20250514,3R,函館,6-7-3,"340,520円",(201)
Ａ級チャレンジ予選,F2,,11,5,2,差し,大崎　智久,青　森,1,逃げ,森崎　英登,愛　知,5,,齋藤　和也,福　島,2-1,250円,(2),20250514,4R,函館,2-1-5,360円,(2)
Ａ級特予選,F2,,11,5,1,差し,小野　裕次,千　葉,6,差し,渡会　啓介,愛　知,2,,吉田　元輝,茨　城,1-6,"5,190円",(18),20250514,5R,函館,1-6-2,"30,580円",(79)
Ａ級特予選,F2,,11,5,3,差し,坂上　忠克,石　川,2,逃げ,稲毛　知也,和歌山,7,,清水　広幸,愛　知,3-2,370円,(2),20250514,6R,函館,3-2-7,"1,300円",(3)
Ａ級特予選,F2,,11,5,4,捲り,尾崎　悠生,埼　玉,3,差し,外崎　一成,北海道,7,,杉浦　康一,北海道,4-3,"3,620円",(13),20250514,7R,函館,4-3-7,"38,210円",(90)
Ａ級特予選,F2,,11,5,1,逃げ,川上　隆義,栃　木,4,マーク,伊藤　大理,長　野,3,,齋藤　宗徳,千　葉,1-4,190円,(1),20250514,8R,函館,1-4-3,"3,390円",(9)
Ａ級初日特選,F2,,11,5,2,捲り,熊崎　麻人,埼　玉,4,捲り,常次　勇人,大　阪,1,,菅野　航基,宮　城,2-4,"3,340円",(16),20250514,9R,函館,2-4-1,"13,370円",(54)
Ａ級チャレンジ予選,F2,,44,1,5,捲り,水谷　亮太,愛　知,1,マーク,小塚　潤,愛　知,3,,早坂　道義,栃　木,5-1,160円,(1),20250514,1R,大垣,5-1-3,170円,(1)
Ａ級チャレンジ予選,F2,,44,1,2,差し,菅藤　智,群　馬,7,捲り,福森慎太郎,千　葉,3,,石川　一浩,静　岡,2-7,"4,970円",(14),20250514,2R,大垣,2-7-3,"38,810円",(70)
Ａ級チャレンジ予選,F2,,44,1,7,逃げ,角田　光,福　島,3,マーク,嶋貫　高大,宮　城,4,,黒田　篤,栃　木,7-3,150円,(1),20250514,3R,大垣,7-3-4,190円,(1)
Ａ級チャレンジ予選,F2,,44,1,3,逃げ,岡部　陸斗,栃　木,7,差し,村松　俊弥,山　梨,5,,堀　勝政,群　馬,3-7,740円,(2),20250514,4R,大垣,3-7-5,"1,160円",(3)
Ｌ級ガールズ予選（第１走）,F2,,44,1,7,差し,石井　貴子,千　葉,2,捲り,太田　美穂,三　重,6,,橋本　佳耶,熊　本,7-2,170円,(1),20250514,5R,大垣,7-2-6,"2,300円",(8)
Ｌ級ガールズ予選（第１走）,F2,,44,1,4,捲り,児玉　碧衣,福　岡,3,マーク,中村由香里,東　京,1,,伊藤のぞみ,北海道,4-3,220円,(2),20250514,6R,大垣,4-3-1,800円,(4)
Ａ級特予選,F2,,44,1,7,差し,野村　純宏,神奈川,4,捲り,志佐　明,神奈川,1,,日当　泰之,青　森,7-4,420円,(2),20250514,7R,大垣,7-4-1,"1,890円",(5)
Ａ級特予選,F2,,44,1,1,捲り,野崎　翼,岐　阜,7,マーク,上田　隼,岐　阜,4,,表　大暁,富　山,1-7,400円,(2),20250514,8R,大垣,1-7-4,950円,(4)
Ａ級特予選,F2,,44,1,2,差し,片山　弘城,大　阪,7,逃げ,吉田　篤史,奈　良,4,,有賀　高士,石　川,2-7,230円,(1),20250514,9R,大垣,2-7-4,560円,(1)
Ａ級特予選,F2,,44,1,4,逃げ,福田　稔希,栃　木,3,差し,宮澤　晃,山　梨,7,,飯島　淳,東　京,4-3,"1,320円",(5),20250514,10R,大垣,4-3-7,"3,210円",(13)
Ａ級初日特選,F2,,44,1,3,捲り,橋本　智昭,宮　城,4,マーク,伊藤　大志,青　森,2,,林　敬宏,愛　知,3-4,310円,(1),20250514,11R,大垣,3-4-2,"1,300円",(1)
Ｌ級ガールズ予選（第１走）,F2,,73,5,1,差し,高橋　梨香,埼　玉,2,捲り,永禮　美瑠,愛　知,3,,西島　叶子,熊　本,1-2,200円,(1),20250514,1R,小松島,1-2-3,360円,(1)
Ｌ級ガールズ予選（第１走）,F2,,73,5,1,捲り,尾方　真生,福　岡,2,マーク,小泉　夢菜,埼　玉,3,,岡本　二菜,東　京,1-2,160円,(1),20250514,2R,小松島,1-2-3,290円,(1)
Ａ級予選,F2,,73,5,1,差し,阿久津　修,栃　木,2,捲り,小玉　勇一,埼　玉,7,,山田　武,群　馬,1-2,460円,(2),20250514,3R,小松島,1-2-7,"2,310円",(9)
Ａ級予選,F2,,73,5,2,捲り,下沖　功児,宮　崎,4,差し,坂口　卓士,福　島,1,,坂本　晃輝,佐　賀,2-4,"1,660円",(5),20250514,4R,小松島,2-4-1,"3,250円",(11)
Ａ級予選,F2,,73,5,6,捲り,竹内　優也,北海道,3,差し,櫻井　太士,岡　山,1,,岡本　英之,千　葉,6-3,"11,530円",(20),20250514,5R,小松島,6-3-1,"31,240円",(67)
Ａ級予選,F2,,73,5,2,差し,好永　晃,佐　賀,1,捲り,高橋　優斗,大　分,4,,野上　竜太,岡　山,2-1,920円,(4),20250514,6R,小松島,2-1-4,"3,050円",(9)
Ａ級予選,F2,,73,5,2,逃げ,池部　壮太,大　分,6,捲り,松澤　敬輔,北海道,5,,田中　弘章,福　岡,2-6,"4,920円",(11),20250514,7R,小松島,2-6-5,"42,980円",(60)
Ａ級予選,F2,,73,5,2,差し,小川　圭二,徳　島,1,逃げ,藤原俊太郎,岡　山,7,,木村　勉,徳　島,2-1,270円,(2),20250514,8R,小松島,2-1-7,430円,(1)
Ａ級初日特選,F2,,73,5,5,差し,中村弘之輔,北海道,6,捲り,橋本　凌汰,岡　山,1,,比佐　宝太,福　島,5-6,"3,050円",(14),20250514,9R,小松島,5-6-1,"23,370円",(105)
Ａ級特一般,F2,,87,8,7,逃げ,眞砂　英作,香　川,3,マーク,田口　守,山　口,5,,矢内　良和,群　馬,7-3,280円,(1),20250514,1R,熊本,7-3-5,410円,(1)
Ａ級特一般,F2,,87,8,7,逃げ,松田　昂己,茨　城,1,マーク,田村　真広,群　馬,4,,湯浅　弘光,千　葉,7-1,850円,(4),20250514,2R,熊本,7-1-4,"1,930円",(5)
Ａ級準決勝,F2,,87,8,2,差し,野崎　将史,岡　山,4,逃げ,三木　健正,岡　山,6,,安東　宏高,大　分,2-4,260円,(1),20250514,3R,熊本,2-4-6,"7,610円",(24)
Ａ級準決勝,F2,,87,8,7,差し,加倉　正義,福　岡,5,マーク,高木　竜司,熊　本,2,,佐々木孝司,青　森,7-5,590円,(3),20250514,4R,熊本,7-5-2,"7,090円",(14)
Ａ級準決勝,F2,,87,8,1,差し,森安　崇之,香　川,4,逃げ,林　昌幸,愛　媛,3,,栗本　武典,千　葉,1-4,"1,250円",(5),20250514,5R,熊本,1-4-3,"4,210円",(12)
Ｌ級ガールズ予選（第２走）,F2,,87,8,5,捲り,小林　優香,福　岡,6,マーク,長澤　彩,福　岡,4,,松井　優佳,大　阪,5-6,480円,(3),20250514,6R,熊本,5-6-4,780円,(3)
Ｌ級ガールズ予選（第２走）,F2,,87,8,6,捲り,坂口　楓華,愛　知,5,マーク,渡口まりあ,山　口,2,,中野　咲,愛　知,6-5,450円,(2),20250514,7R,熊本,6-5-2,580円,(3)
