category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級一次予選,G3,,24,1,1,差し,長島　大介,栃　木,5,捲り,森田　一郎,埼　玉,3,,山口　富生,岐　阜,1-5,170円,(1),20250515,11R,宇都宮,1-5-3,880円,(2)
Ｓ級初日特選,G3,,24,1,7,差し,浅井　康太,三　重,2,差し,眞杉　匠,栃　木,8,,岩津　裕介,岡　山,7-2,"5,710円",(21),20250515,12R,宇都宮,7-2-8,"138,230円",(267)
Ａ級予選,F1,,34,3,4,差し,浦川　尊明,茨　城,1,逃げ,吉田　晏生,埼　玉,7,,富　武大,山　口,4-1,"1,180円",(5),20250515,1R,川崎,4-1-7,"2,940円",(9)
Ａ級予選,F1,,34,3,7,差し,大利　航平,和歌山,5,マーク,松本　卓也,徳　島,3,,村上　翔馬,兵　庫,7-5,"1,140円",(7),20250515,2R,川崎,7-5-3,"4,350円",(15)
Ａ級予選,F1,,34,3,3,差し,立石　拓也,福　岡,7,差し,石井　毅,神奈川,5,,徳永　泰粋,熊　本,3-7,"8,520円",(18),20250515,3R,川崎,3-7-5,"30,760円",(67)
Ａ級予選,F1,,34,3,2,逃げ,松本　京太,静　岡,5,マーク,泉　慶輔,宮　城,1,,石田　洋秀,広　島,2-5,170円,(1),20250515,4R,川崎,2-5-1,700円,(2)
Ａ級初日特選,F1,,34,3,2,差し,石橋慎太郎,静　岡,7,差し,飯田　憲司,静　岡,3,,薦田　将伍,愛　媛,2-7,"1,570円",(6),20250515,5R,川崎,2-7-3,"6,150円",(19)
Ｓ級予選,F1,,34,3,2,差し,紺野　哲也,宮　城,6,捲り,塩崎　隼秀,愛　媛,1,,堀江　省吾,長　野,2-6,"19,170円",(36),20250515,6R,川崎,2-6-1,"121,460円",(170)
Ｓ級予選,F1,,34,3,4,捲り,市橋司優人,福　岡,7,マーク,本郷　雄三,熊　本,3,,齋木　翔多,静　岡,4-7,170円,(1),20250515,7R,川崎,4-7-3,"1,300円",(3)
Ｓ級予選,F1,,34,3,7,差し,大川　龍二,広　島,4,マーク,西田　雅志,広　島,3,,昼田　達哉,岡　山,7-4,840円,(3),20250515,8R,川崎,7-4-3,840円,(2)
Ｓ級予選,F1,,34,3,5,差し,山形　一気,徳　島,1,逃げ,谷　和也,大　阪,6,,吉本　哲郎,広　島,5-1,310円,(2),20250515,9R,川崎,5-1-6,790円,(2)
Ｓ級予選,F1,,34,3,6,捲り,山崎　歩夢,福　島,1,マーク,岡村　潤,静　岡,4,,末木　浩二,山　梨,6-1,190円,(1),20250515,10R,川崎,6-1-4,620円,(2)
Ｓ級予選,F1,,34,3,4,差し,嶋津　拓弥,神奈川,1,捲り,渡邉　雅也,静　岡,3,,宿口　潤平,埼　玉,4-1,230円,(1),20250515,11R,川崎,4-1-3,540円,(1)
Ｓ級初日特選,F1,,34,3,2,逃げ,石原　颯,香　川,3,差し,守澤　太志,秋　田,5,,阿竹　智史,徳　島,2-3,"4,540円",(15),20250515,12R,川崎,2-3-5,"16,730円",(52)
Ａ級一般,F1,,43,3,7,捲り,川野　深,福　岡,3,マーク,楢原　由将,福　岡,2,,夏目　新吾,静　岡,7-3,"1,210円",(4),20250515,1R,岐阜,7-3-2,"4,670円",(17)
Ａ級一般,F1,,43,3,3,差し,竹澤　雅也,福　井,2,逃げ,竹山　慶太,宮　城,1,,白井優太朗,広　島,3-2,"3,770円",(10),20250515,2R,岐阜,3-2-1,"14,340円",(36)
Ａ級準決勝,F1,,43,3,3,逃げ,菊地　圭,宮　城,5,マーク,高木　翔,岩　手,2,,松崎　貴久,富　山,3-5,500円,(2),20250515,3R,岐阜,3-5-2,"4,980円",(22)
Ａ級準決勝,F1,,43,3,2,捲り,小玉　拓真,岡　山,3,マーク,須藤　直道,群　馬,7,,鈴木謙太郎,茨　城,2-3,"3,490円",(14),20250515,4R,岐阜,2-3-7,"9,590円",(40)
Ａ級準決勝,F1,,43,3,7,逃げ,南儀　拓海,富　山,5,マーク,林　昴,福　岡,2,,古川　貴之,佐　賀,7-5,"2,830円",(10),20250515,5R,岐阜,7-5-2,"7,930円",(19)
Ｓ級一般,F1,,43,3,3,差し,齊藤　竜也,神奈川,1,逃げ,村田　瑞季,京　都,4,,竹田　和幸,岐　阜,3-1,"4,020円",(19),20250515,6R,岐阜,3-1-4,"13,680円",(61)
Ｓ級一般,F1,,43,3,6,差し,吉川　起也,富　山,2,マーク,水谷　良和,愛　知,3,,大澤　雄大,埼　玉,6-2,"1,380円",(3),20250515,7R,岐阜,6-2-3,"4,580円",(13)
Ｓ級選抜,F1,,43,3,2,差し,網谷　竜次,香　川,5,逃げ,山本　直,岡　山,7,,佐藤　健太,福　岡,2-5,950円,(4),20250515,8R,岐阜,2-5-7,"5,590円",(19)
Ｓ級選抜,F1,,43,3,2,捲り,畑段　嵐士,京　都,5,マーク,栗山　俊介,奈　良,3,,中田　雄喜,福　島,2-5,"1,830円",(9),20250515,9R,岐阜,2-5-3,"4,790円",(14)
Ｓ級準決勝,F1,,43,3,4,捲り,三谷　竜生,奈　良,1,マーク,椎木尾拓哉,和歌山,5,,小林　弘和,佐　賀,4-1,270円,(1),20250515,10R,岐阜,4-1-5,"2,070円",(6)
Ｓ級準決勝,F1,,43,3,1,差し,川口　聖二,岐　阜,7,捲り,佐藤　博紀,岩　手,5,,藤井　侑吾,愛　知,1-7,"4,780円",(10),20250515,11R,岐阜,1-7-5,"7,020円",(15)
Ｓ級準決勝,F1,,43,3,4,逃げ,中野　慎詞,岩　手,6,差し,津村洸次郎,福　岡,1,,福田　知也,神奈川,4-6,"2,740円",(7),20250515,12R,岐阜,4-6-1,"9,700円",(25)
Ａ級一般,F1,,51,1,4,逃げ,舘　真成,茨　城,5,マーク,高峰　賢治,山　梨,3,,山崎　功也,宮　城,4-5,430円,(1),20250515,1R,福井,4-5-3,930円,(1)
Ａ級一般,F1,,51,1,1,差し,山崎　司,福　島,7,マーク,斯波　雅貴,静　岡,4,,太田　将成,宮　城,1-7,"1,150円",(5),20250515,2R,福井,1-7-4,"1,790円",(5)
Ａ級準決勝,F1,,51,1,5,捲り,藤田　昌宏,岡　山,7,逃げ,神尾　敬冬,静　岡,2,,工藤　政志,青　森,5-7,920円,(4),20250515,3R,福井,5-7-2,"3,310円",(10)
Ａ級準決勝,F1,,51,1,1,差し,佐々木翔一,佐　賀,5,捲り,石口　慶多,兵　庫,3,,岡部　伶音,福　島,1-5,760円,(3),20250515,4R,福井,1-5-3,"2,390円",(8)
Ａ級準決勝,F1,,51,1,1,逃げ,谷内　健太,京　都,5,マーク,田中　俊充,福　井,3,,伊藤　勝太,愛　知,1-5,180円,(1),20250515,5R,福井,1-5-3,260円,(1)
Ｓ級一般,F1,,51,1,5,差し,坂上　樹大,石　川,2,逃げ,田中　大我,奈　良,4,,副島　和人,神奈川,5-2,820円,(3),20250515,6R,福井,5-2-4,"1,000円",(3)
Ｓ級一般,F1,,51,1,1,差し,松永　将,茨　城,7,差し,長屋　秀明,岐　阜,5,,鈴木　浩太,千　葉,1-7,"9,110円",(20),20250515,7R,福井,1-7-5,"19,900円",(39)
Ｓ級選抜,F1,,51,1,5,逃げ,渡口　勝成,山　口,7,差し,鈴木　輝大,東　京,6,,高間　悠平,福　井,5-7,"1,740円",(5),20250515,8R,福井,5-7-6,"26,140円",(52)
Ｓ級選抜,F1,,51,1,7,差し,児玉慎一郎,香　川,3,差し,山口　貴弘,佐　賀,2,,伊藤　正樹,愛　知,7-3,"3,830円",(11),20250515,9R,福井,7-3-2,"17,120円",(42)
Ｓ級準決勝,F1,,51,1,1,差し,松谷　秀幸,神奈川,4,逃げ,根田　空史,千　葉,3,,桑原　大志,山　口,1-4,340円,(1),20250515,10R,福井,1-4-3,"1,170円",(2)
Ｓ級準決勝,F1,,51,1,1,捲り,横関　裕樹,岐　阜,7,差し,佐々木　龍,神奈川,5,,田中　勇二,岡　山,1-7,"6,120円",(23),20250515,11R,福井,1-7-5,"55,550円",(117)
Ｓ級準決勝,F1,,51,1,1,差し,村田　雅一,兵　庫,4,逃げ,志田　龍星,岐　阜,5,,安彦　統賀,埼　玉,1-4,270円,(1),20250515,12R,福井,1-4-5,"1,650円",(5)
Ａ級チャレンジ一般,F2,,11,5,2,差し,工藤　考生,埼　玉,1,逃げ,楠野　史尭,埼　玉,5,,吉野　猛,愛　知,2-1,290円,(1),20250515,1R,函館,2-1-5,"3,740円",(9)
Ａ級チャレンジ一般,F2,,11,5,2,逃げ,門馬　琢麿,北海道,5,差し,高木　修二,大　阪,1,,斎藤　敦,大　阪,2-5,"1,030円",(4),20250515,2R,函館,2-5-1,"1,700円",(4)
Ａ級チャレンジ準決勝,F2,,11,5,2,逃げ,佐藤　啓斗,青　森,3,マーク,織茂雄一郎,山　梨,5,,中嶋　響,大　阪,2-3,"4,900円",(18),20250515,3R,函館,2-3-5,"25,910円",(87)
Ａ級チャレンジ準決勝,F2,,11,5,3,差し,黒滝　大翔,茨　城,1,逃げ,森崎　英登,愛　知,2,,山本恵太郎,東　京,3-1,"2,140円",(7),20250515,4R,函館,3-1-2,"5,370円",(16)
Ａ級特一般,F2,,11,5,2,差し,宇佐見裕輝,福　島,1,逃げ,小浦　凪,岐　阜,6,,村本　慎吾,静　岡,2-1,790円,(4),20250515,5R,函館,2-1-6,"7,130円",(25)
Ａ級特一般,F2,,11,5,1,捲り,谷口　友真,大　阪,4,マーク,下岡　優季,愛　知,5,,渡辺　聖,神奈川,1-4,680円,(2),20250515,6R,函館,1-4-5,"2,770円",(7)
Ａ級準決勝,F2,,11,5,2,逃げ,川上　隆義,栃　木,3,マーク,江連　和洋,栃　木,4,,吉田　元輝,茨　城,2-3,330円,(1),20250515,7R,函館,2-3-4,900円,(1)
Ａ級準決勝,F2,,11,5,6,逃げ,稲毛　知也,和歌山,3,マーク,太田　剛司,愛　知,1,,熊崎　麻人,埼　玉,6-3,"3,440円",(11),20250515,8R,函館,6-3-1,"7,930円",(22)
Ａ級準決勝,F2,,11,5,1,逃げ,菅野　航基,宮　城,2,マーク,宇佐見優介,福　島,3,,小野　裕次,千　葉,1-2,220円,(1),20250515,9R,函館,1-2-3,810円,(3)
Ａ級チャレンジ一般,F2,,44,1,2,捲り,瀧本　匡平,愛　知,4,差し,小林　高志,東　京,1,,高橋　海月,青　森,2-4,600円,(4),20250515,1R,大垣,2-4-1,"1,760円",(6)
Ａ級チャレンジ一般,F2,,44,1,4,逃げ,浜田　翔平,大　阪,1,マーク,對馬　太陽,神奈川,6,,坂本　敏也,北海道,4-1,310円,(1),20250515,2R,大垣,4-1-6,"1,330円",(3)
Ａ級チャレンジ準決勝,F2,,44,1,1,逃げ,水谷　亮太,愛　知,5,マーク,小塚　潤,愛　知,2,,堀　勝政,群　馬,1-5,140円,(1),20250515,3R,大垣,1-5-2,180円,(1)
Ａ級チャレンジ準決勝,F2,,44,1,3,逃げ,角田　光,福　島,7,マーク,岡部　陸斗,栃　木,1,,黒田　篤,栃　木,3-7,170円,(1),20250515,4R,大垣,3-7-1,540円,(1)
Ｌ級ガールズ予選（第２走）,F2,,44,1,5,逃げ,太田　美穂,三　重,2,差し,石井　貴子,千　葉,1,,小坂　知子,岐　阜,5-2,340円,(2),20250515,5R,大垣,5-2-1,730円,(3)
Ｌ級ガールズ予選（第２走）,F2,,44,1,6,捲り,児玉　碧衣,福　岡,3,マーク,西脇美唯奈,愛　知,5,,中村由香里,東　京,6-3,200円,(2),20250515,6R,大垣,6-3-5,390円,(2)
Ａ級特一般,F2,,44,1,6,逃げ,坂木田雄介,千　葉,2,マーク,田口　裕一,千　葉,5,,志水　祐彦,大　阪,6-2,450円,(2),20250515,7R,大垣,6-2-5,"1,400円",(4)
Ａ級特一般,F2,,44,1,4,逃げ,緑川　修平,福　島,2,マーク,佐々木健司,青　森,7,,安藤　宜明,神奈川,4-2,300円,(1),20250515,8R,大垣,4-2-7,"1,050円",(2)
Ａ級準決勝,F2,,44,1,1,差し,上田　隼,岐　阜,5,捲り,志佐　明,神奈川,4,,林　敬宏,愛　知,1-5,"7,010円",(19),20250515,9R,大垣,1-5-4,"8,990円",(30)
Ａ級準決勝,F2,,44,1,7,逃げ,橋本　智昭,宮　城,3,マーク,伊藤　大志,青　森,1,,吉田　篤史,奈　良,7-3,130円,(1),20250515,10R,大垣,7-3-1,"1,240円",(4)
Ａ級準決勝,F2,,44,1,3,逃げ,福田　稔希,栃　木,4,マーク,長井　妙樹,東　京,5,,佐藤　竜太,愛　知,3-4,200円,(1),20250515,11R,大垣,3-4-5,570円,(1)
Ａ級チャレンジ予選,F2,,71,8,5,差し,関　智晴,新　潟,1,逃げ,川田　真也,埼　玉,3,,林　邦彦,千　葉,5-1,410円,(2),20250515,1R,高松,5-1-3,"1,580円",(7)
Ａ級チャレンジ予選,F2,,71,8,5,逃げ,瀧川　幸広,愛　知,7,差し,長田　彰人,宮　城,1,,高橋　明久,宮　城,5-7,"3,100円",(9),20250515,2R,高松,5-7-1,"5,780円",(21)
Ａ級チャレンジ予選,F2,,71,8,4,逃げ,中村　龍吉,福　島,3,マーク,齊藤紳一朗,青　森,2,,木谷　凉,福　岡,4-3,120円,(1),20250515,3R,高松,4-3-2,230円,(1)
Ａ級チャレンジ予選,F2,,71,8,7,差し,井上　将志,兵　庫,2,逃げ,岩元　叶馬,富　山,6,,脇田　良雄,広　島,7-2,"1,730円",(4),20250515,4R,高松,7-2-6,"5,890円",(10)
Ａ級チャレンジ予選,F2,,71,8,5,逃げ,藤田　祐大,茨　城,3,マーク,若林　耕司,群　馬,1,,片折　勇輝,福　岡,5-3,130円,(1),20250515,5R,高松,5-3-1,380円,(1)
Ａ級チャレンジ予選,F2,,71,8,7,捲り,船山　真生,愛　媛,4,逃げ,菱沼　元樹,埼　玉,5,,大山　泰伸,香　川,7-4,"1,940円",(4),20250515,6R,高松,7-4-5,"26,010円",(23)
Ａ級チャレンジ予選,F2,,71,8,1,逃げ,細中　翔太,岡　山,4,マーク,行成　大祐,香　川,7,,明星　晴道,愛　媛,1-4,120円,(1),20250515,7R,高松,1-4-7,150円,(1)
Ｌ級ガールズ予選（第２走）,F2,,73,5,3,差し,西島　叶子,熊　本,1,捲り,高橋　梨香,埼　玉,2,,小泉　夢菜,埼　玉,3-1,"1,070円",(4),20250515,1R,小松島,3-1-2,"1,920円",(6)
Ｌ級ガールズ予選（第２走）,F2,,73,5,1,捲り,尾方　真生,福　岡,4,マーク,吉村美有紀,静　岡,3,,岡本　二菜,東　京,1-4,"1,100円",(3),20250515,2R,小松島,1-4-3,"2,380円",(7)
Ａ級一般,F2,,73,5,3,差し,河野　要,神奈川,4,逃げ,勝俣　亮,神奈川,6,,鈴木　宏章,栃　木,3-4,"2,750円",(11),20250515,3R,小松島,3-4-6,"17,920円",(62)
Ａ級一般,F2,,73,5,2,差し,滝山　実,徳　島,1,逃げ,堀　航輝,青　森,3,,野木　義規,北海道,2-1,"2,200円",(6),20250515,4R,小松島,2-1-3,"2,240円",(5)
Ａ級選抜,F2,,73,5,1,差し,高橋　義秋,大　分,6,差し,木村　勉,徳　島,4,,田中　弘章,福　岡,1-6,"4,220円",(17),20250515,5R,小松島,1-6-4,"15,050円",(63)
Ａ級選抜,F2,,73,5,2,逃げ,野上　竜太,岡　山,5,差し,徳吉　広紀,福　岡,7,,林　成人,愛　媛,2-5,"1,800円",(7),20250515,6R,小松島,2-5-7,"24,080円",(63)
Ａ級準決勝,F2,,73,5,3,差し,小川　圭二,徳　島,2,逃げ,橋本　凌汰,岡　山,1,,中村弘之輔,北海道,3-2,"1,070円",(5),20250515,7R,小松島,3-2-1,"3,310円",(9)
Ａ級準決勝,F2,,73,5,3,捲り,小池　千啓,栃　木,2,差し,大西　祐,愛　媛,1,,出澤　拓也,神奈川,3-2,"2,690円",(12),20250515,8R,小松島,3-2-1,"4,270円",(9)
Ａ級準決勝,F2,,73,5,5,差し,櫻井　太士,岡　山,3,マーク,阿久津　修,栃　木,2,,八谷　誠賢,福　岡,5-3,"13,900円",(32),20250515,9R,小松島,5-3-2,"65,550円",(128)
Ａ級特一般,F2,,87,8,5,逃げ,土田　栄二,茨　城,2,マーク,矢内　良和,群　馬,4,,齋藤　昌弘,群　馬,5-2,150円,(1),20250515,1R,熊本,5-2-4,420円,(1)
Ａ級特一般,F2,,87,8,4,逃げ,一ノ瀬　匠,佐　賀,1,マーク,三槻　智清,佐　賀,6,,中井　大介,福　岡,4-1,170円,(1),20250515,2R,熊本,4-1-6,550円,(1)
Ａ級特選,F2,,87,8,7,逃げ,上遠野拓馬,宮　城,1,マーク,杉山　悠也,秋　田,3,,田村　真広,群　馬,7-1,420円,(2),20250515,3R,熊本,7-1-3,"2,620円",(7)
Ａ級特選,F2,,87,8,1,差し,高木　和仁,福　岡,4,逃げ,浅見　隼,福　岡,7,,安東　宏高,大　分,1-4,150円,(1),20250515,4R,熊本,1-4-7,250円,(1)
Ｌ級ガールズ一般,F2,,87,8,7,差し,戸田　瑞姫,茨　城,5,捲り,清水　彩那,静　岡,6,,谷元　音羽,鹿児島,7-5,630円,(3),20250515,5R,熊本,7-5-6,"2,470円",(6)
Ａ級決勝,F2,,87,8,7,差し,森安　崇之,香　川,2,逃げ,林　昌幸,愛　媛,4,,栗本　武典,千　葉,7-2,730円,(1),20250515,6R,熊本,7-2-4,"5,630円",(13)
Ｌ級ガールズ決勝,F2,,87,8,4,捲り,坂口　楓華,愛　知,3,捲り,中野　咲,愛　知,7,,松井　優佳,大　阪,4-3,460円,(2),20250515,7R,熊本,4-3-7,"2,830円",(9)
