category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級一般,F1,,45,1,1,逃げ,平川　雅晃,長　野,7,マーク,高瀬　卓,埼　玉,4,,亀井　久幸,千　葉,1-7,"3,760円",(13),20250323,1R,豊橋,1-7-4,"8,570円",(26)
Ａ級一般,F1,,45,1,7,差し,須賀　和彦,茨　城,2,逃げ,吉田　元輝,茨　城,5,,荒木　伸哉,静　岡,7-2,350円,(2),20250323,2R,豊橋,7-2-5,650円,(2)
Ａ級特選,F1,,45,1,3,逃げ,半田　誠,熊　本,5,差し,野口　正則,奈　良,4,,岡田　啓渡,愛　媛,3-5,330円,(1),20250323,3R,豊橋,3-5-4,"2,760円",(8)
Ａ級特選,F1,,45,1,3,差し,宇佐見優介,福　島,2,差し,吉永　好宏,広　島,5,,船瀬　惇平,広　島,3-2,"2,400円",(10),20250323,4R,豊橋,3-2-5,"16,760円",(64)
Ｌ級ガールズ一般,F1,,45,1,5,差し,青木　美優,栃　木,4,捲り,保立　沙織,神奈川,2,,日野　友葵,愛　媛,5-4,"14,640円",(30),20250323,5R,豊橋,5-4-2,"190,130円",(186)
Ｓ級一般,F1,,45,1,3,捲り,佐伯　亮輔,岡　山,2,差し,土生　敦弘,大　阪,1,,谷津田将吾,福　島,3-2,820円,(2),20250323,6R,豊橋,3-2-1,"7,000円",(27)
Ｓ級一般,F1,,45,1,4,逃げ,板垣　昴,北海道,7,マーク,宿口　潤平,埼　玉,3,,名川　豊,福　岡,4-7,440円,(2),20250323,7R,豊橋,4-7-3,"2,760円",(8)
Ｓ級特選,F1,,45,1,3,捲り,伏見　俊昭,福　島,7,差し,山下　一輝,山　口,5,,伊藤　正樹,愛　知,3-7,860円,(3),20250323,8R,豊橋,3-7-5,"8,650円",(29)
Ｓ級特選,F1,,45,1,4,逃げ,林　大悟,福　岡,7,差し,小林　令,山　梨,3,,久保田泰弘,山　口,4-7,920円,(3),20250323,9R,豊橋,4-7-3,"7,920円",(28)
Ｌ級ガールズ決勝,F1,,45,1,1,差し,高橋　梨香,埼　玉,2,逃げ,渡口まりあ,山　口,3,,當銘沙恵美,愛　知,1-2,"8,040円",(19),20250323,10R,豊橋,1-2-3,"51,140円",(83)
Ａ級決勝,F1,,45,1,4,捲り,岩井　芯,岐　阜,1,マーク,舘　泰守,愛　知,2,,薦田　将伍,愛　媛,4-1,230円,(1),20250323,11R,豊橋,4-1-2,710円,(1)
Ｓ級決勝,F1,,45,1,7,差し,長尾　拳太,岐　阜,5,捲り,石塚輪太郎,和歌山,3,,中井　俊亮,奈　良,7-5,"6,750円",(22),20250323,12R,豊橋,7-5-3,"28,430円",(77)
Ａ級チャレンジ一般,F2,,22,3,3,捲り,田崎良太郎,福　島,1,差し,小林　高志,東　京,4,,菱沼　元樹,埼　玉,3-1,"2,390円",(6),20250323,1R,前橋,3-1-4,"5,190円",(12)
Ａ級チャレンジ一般,F2,,22,3,3,捲り,奈良　基,宮　城,5,マーク,関戸　努,宮　城,1,,小林　宏年,静　岡,3-5,330円,(1),20250323,2R,前橋,3-5-1,"1,000円",(1)
Ａ級チャレンジ選抜,F2,,22,3,5,捲り,村上　貴彦,栃　木,3,逃げ,山崎　寛巳,新　潟,7,,岩橋　則明,埼　玉,5-3,860円,(3),20250323,3R,前橋,5-3-7,"1,740円",(3)
Ａ級チャレンジ選抜,F2,,22,3,7,逃げ,西村　剛,新　潟,2,差し,佐藤　和典,神奈川,5,,三澤　勝成,宮　城,7-2,730円,(3),20250323,4R,前橋,7-2-5,"5,610円",(16)
Ｌ級ガールズ一般,F2,,22,3,5,捲り,宮地　寧々,岐　阜,7,捲り,伊澤　茉那,千　葉,1,,三森　彩桜,福　島,5-7,640円,(3),20250323,5R,前橋,5-7-1,"3,450円",(12)
Ａ級特一般,F2,,22,3,2,差し,高橋　秀吉,秋　田,3,マーク,斯波　雅貴,静　岡,7,,門脇　翼,秋　田,2-3,670円,(3),20250323,6R,前橋,2-3-7,"1,050円",(3)
Ａ級特一般,F2,,22,3,3,逃げ,吉川　希望,石　川,7,マーク,石貞　有基,兵　庫,6,,伊藤　一貴,栃　木,3-7,220円,(1),20250323,7R,前橋,3-7-6,"2,170円",(7)
Ａ級特選,F2,,22,3,1,差し,加藤　寛治,愛　知,3,逃げ,中釜　健次,大　阪,7,,小川　将人,愛　知,1-3,280円,(2),20250323,8R,前橋,1-3-7,400円,(1)
Ａ級特選,F2,,22,3,1,差し,菅谷　隆司,東　京,2,逃げ,岸川　哲也,大　阪,7,,長井　妙樹,東　京,1-2,"14,860円",(30),20250323,9R,前橋,1-2-7,"72,760円",(125)
Ａ級チャレンジ決勝,F2,,22,3,2,逃げ,角田　光,福　島,6,差し,高橋　明久,宮　城,1,,岡部　陸斗,栃　木,2-6,"21,340円",(23),20250323,10R,前橋,2-6-1,"261,750円",(144)
Ｌ級ガールズ決勝,F2,,22,3,1,捲り,小林　優香,福　岡,4,差し,岡本　二菜,東　京,3,,中村由香里,東　京,1-4,"3,380円",(9),20250323,11R,前橋,1-4-3,"35,270円",(58)
Ａ級決勝,F2,,22,3,3,捲り,橋本　智昭,宮　城,1,捲り,依田　翔大,山　梨,4,,金澤　幸司,福　島,3-1,"1,240円",(3),20250323,12R,前橋,3-1-4,"2,750円",(7)
Ｌ級ガールズ予選（第２走）,F2,,56,5,3,捲り,長澤　彩,福　岡,2,マーク,板根　茜弥,東　京,1,,下条　未悠,富　山,3-2,"4,690円",(8),20250323,1R,岸和田,3-2-1,"7,270円",(17)
Ｌ級ガールズ予選（第２走）,F2,,56,5,1,捲り,坂口　楓華,愛　知,2,逃げ,吉岡　詩織,広　島,3,,佐々木　綾,東　京,1-2,130円,(1),20250323,2R,岸和田,1-2-3,200円,(1)
Ａ級一般,F2,,56,5,2,差し,山信田　学,埼　玉,1,逃げ,齋藤　一茂,群　馬,4,,松根　真,東　京,2-1,230円,(2),20250323,3R,岸和田,2-1-4,280円,(2)
Ａ級一般,F2,,56,5,2,逃げ,中井　勇介,大　阪,5,マーク,吉村　文隆,京　都,7,,奥出健士郎,福　井,2-5,580円,(3),20250323,4R,岸和田,2-5-7,"1,290円",(3)
Ａ級選抜,F2,,56,5,6,逃げ,下岡　優季,愛　知,1,差し,岩崎　将士,青　森,4,,永井　清史,岐　阜,6-1,"2,340円",(9),20250323,5R,岸和田,6-1-4,"5,490円",(16)
Ａ級選抜,F2,,56,5,3,捲り,辰己　豊,奈　良,4,マーク,北川　紋部,福　井,1,,齋藤　宗徳,千　葉,3-4,"2,140円",(6),20250323,6R,岸和田,3-4-1,"7,660円",(17)
Ａ級準決勝,F2,,56,5,1,逃げ,上遠野拓馬,宮　城,5,マーク,泉　慶輔,宮　城,3,,水書　義弘,千　葉,1-5,450円,(1),20250323,7R,岸和田,1-5-3,"4,950円",(17)
Ａ級準決勝,F2,,56,5,2,差し,近藤　夏樹,千　葉,3,捲り,菊地　圭,宮　城,1,,小谷　実,京　都,2-3,400円,(1),20250323,8R,岸和田,2-3-1,770円,(1)
Ａ級準決勝,F2,,56,5,4,差し,伊藤　成紀,大　阪,1,逃げ,高田　修汰,福　井,6,,小林　信晴,愛　知,4-1,400円,(1),20250323,9R,岸和田,4-1-6,810円,(1)
Ａ級チャレンジ一般,F2,,61,3,2,捲り,三登　誉哲,広　島,3,差し,早坂　道義,栃　木,5,,吉田　英二,東　京,2-3,450円,(2),20250323,1R,玉野,2-3-5,"1,460円",(2)
Ａ級チャレンジ一般,F2,,61,3,1,逃げ,岡崎　克政,岡　山,3,差し,長岡　豪,群　馬,2,,桂馬　将人,福　島,1-3,790円,(3),20250323,2R,玉野,1-3-2,"4,490円",(16)
Ａ級チャレンジ準決勝,F2,,61,3,7,逃げ,川田　真也,埼　玉,3,マーク,山本恵太郎,東　京,1,,片折　勇輝,福　岡,7-3,"1,030円",(4),20250323,3R,玉野,7-3-1,"5,440円",(17)
Ａ級チャレンジ準決勝,F2,,61,3,3,捲り,佐々木亮太,青　森,4,マーク,手島　志誠,群　馬,2,,寺師　幸成,鹿児島,3-4,180円,(1),20250323,4R,玉野,3-4-2,670円,(2)
Ａ級チャレンジ準決勝,F2,,61,3,1,逃げ,細中　翔太,岡　山,5,マーク,田村　光昭,広　島,2,,前島　恭平,長　野,1-5,150円,(1),20250323,5R,玉野,1-5-2,650円,(3)
Ｌ級ガールズ予選（第２走）,F2,,61,3,1,逃げ,奥井　迪,東　京,4,マーク,松本　詩乃,東　京,2,,伊藤　優里,三　重,1-4,140円,(1),20250323,6R,玉野,1-4-2,300円,(1)
Ｌ級ガールズ予選（第２走）,F2,,61,3,3,捲り,太田　瑛美,三　重,6,差し,梶田　舞,埼　玉,7,,高木　萌那,福　岡,3-6,370円,(2),20250323,7R,玉野,3-6-7,670円,(2)
Ａ級特一般,F2,,61,3,2,逃げ,坂木田雄介,千　葉,1,差し,森岡　正臣,高　知,7,,佐藤　明,静　岡,2-1,"2,980円",(8),20250323,8R,玉野,2-1-7,"7,640円",(28)
Ａ級特一般,F2,,61,3,6,捲り,中岡　海,愛　媛,7,差し,光畑　政志,岡　山,2,,吉田　彰久,香　川,6-7,"27,430円",(38),20250323,9R,玉野,6-7-2,"91,900円",(140)
Ａ級準決勝,F2,,61,3,6,逃げ,田代　匠,福　岡,2,マーク,合志　正臣,熊　本,5,,丸山　啓一,静　岡,6-2,"1,990円",(8),20250323,10R,玉野,6-2-5,"19,170円",(61)
Ａ級準決勝,F2,,61,3,2,捲り,梁島　邦友,茨　城,3,差し,中園　和剛,福　岡,1,,白戸淳太郎,神奈川,2-3,660円,(3),20250323,11R,玉野,2-3-1,"2,590円",(5)
Ａ級準決勝,F2,,61,3,1,捲り,高井　流星,岡　山,7,マーク,高津　晃治,岡　山,4,,中石　昌芳,広　島,1-7,760円,(3),20250323,12R,玉野,1-7-4,"1,690円",(6)
Ａ級チャレンジ一般,F2,,81,5,3,差し,岡嵜　浩一,神奈川,6,逃げ,米倉　剛志,千　葉,4,,永山　英司,神奈川,3-6,350円,(1),20250323,1R,小倉,3-6-4,580円,(1)
Ａ級チャレンジ一般,F2,,81,5,5,差し,黒田　充,栃　木,6,捲り,佐川　拓也,福　島,2,,吉橋　秀城,埼　玉,5-6,"20,800円",(21),20250323,2R,小倉,5-6-2,"102,780円",(78)
Ａ級チャレンジ準決勝,F2,,81,5,3,差し,齊藤紳一朗,青　森,2,差し,小山　峻汰,熊　本,4,,高田　真幸,福　岡,3-2,"5,520円",(13),20250323,3R,小倉,3-2-4,"33,780円",(55)
Ａ級チャレンジ準決勝,F2,,81,5,1,捲り,野村　賢,山　口,5,差し,望月裕一郎,静　岡,2,,伊藤　之人,東　京,1-5,"1,110円",(5),20250323,4R,小倉,1-5-2,"1,780円",(6)
Ａ級特一般,F2,,81,5,3,捲り,竹内　優也,北海道,2,捲り,板崎　佑矢,愛　媛,1,,戸伏　康夫,岡　山,3-2,"2,750円",(19),20250323,5R,小倉,3-2-1,"12,620円",(63)
Ａ級特一般,F2,,81,5,3,捲り,谷元　奎心,山　口,7,マーク,岡田　浩太,岡　山,2,,森田　康嗣,北海道,3-7,"1,860円",(8),20250323,6R,小倉,3-7-2,"6,440円",(24)
Ａ級準決勝,F2,,81,5,4,捲り,田川　翔琉,熊　本,1,差し,荒澤　貴史,北海道,5,,小田倉勇二,埼　玉,4-1,"1,670円",(4),20250323,7R,小倉,4-1-5,"6,940円",(21)
Ａ級準決勝,F2,,81,5,1,差し,良永　浩一,福　岡,2,捲り,福田　要,宮　崎,3,,須藤　誠,千　葉,1-2,290円,(1),20250323,8R,小倉,1-2-3,820円,(1)
Ａ級準決勝,F2,,81,5,1,差し,松岡　孔明,熊　本,2,差し,守谷　陽介,岡　山,5,,中曽　直彦,千　葉,1-2,820円,(4),20250323,9R,小倉,1-2-5,"6,510円",(24)
Ａ級一般,F2,,85,8,5,差し,三宅　旬,岡　山,7,差し,柴田功一郎,神奈川,2,,中野　功史,長　崎,5-7,790円,(3),20250323,1R,佐世保,5-7-2,"6,710円",(24)
Ａ級一般,F2,,85,8,7,差し,田中　俊充,福　井,3,逃げ,大城　慶之,大　阪,5,,坂上　忠克,石　川,7-3,400円,(2),20250323,2R,佐世保,7-3-5,540円,(2)
Ａ級一般,F2,,85,8,7,逃げ,小笠原一真,青　森,2,マーク,坂本　昌宏,青　森,3,,三浦　靖,岐　阜,7-2,250円,(2),20250323,3R,佐世保,7-2-3,"2,780円",(10)
Ａ級特選,F2,,85,8,1,捲り,佐々木吉徳,秋　田,5,マーク,山田　幸司,神奈川,4,,伊東　佑晟,三　重,1-5,"1,270円",(3),20250323,4R,佐世保,1-5-4,"5,400円",(14)
Ａ級特選,F2,,85,8,2,捲り,南儀　拓海,富　山,7,マーク,吉村　和之,岐　阜,3,,藤野　貴章,佐　賀,2-7,230円,(1),20250323,5R,佐世保,2-7-3,"2,930円",(8)
Ａ級特選,F2,,85,8,2,差し,神開　一輝,福　岡,4,逃げ,林　昴,福　岡,6,,田川　辰二,熊　本,2-4,590円,(3),20250323,6R,佐世保,2-4-6,"1,700円",(4)
Ａ級決勝,F2,,85,8,7,逃げ,川口　雄太,徳　島,2,マーク,上田　学,愛　媛,1,,西田　将士,長　崎,7-2,260円,(1),20250323,7R,佐世保,7-2-1,"1,060円",(2)
