category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級特別優秀,G3,,43,1,5,捲り,伊藤　信,大　阪,9,マーク,松井　宏佑,神奈川,7,,川口　聖二,岐　阜,5-9,"2,590円",(10),20250907,11R,岐阜,5-9-7,"13,960円",(48)
Ｓ級決勝,G3,,43,1,1,差し,清水　裕友,山　口,9,捲り,犬伏　湧也,徳　島,8,,志智　俊夫,岐　阜,1-9,430円,(1),20250907,12R,岐阜,1-9-8,"7,950円",(26)
Ａ級予選,F1,,35,3,1,逃げ,岡部　伶音,福　島,3,マーク,寺林　正秋,宮　城,6,,織茂雄一郎,山　梨,1-3,130円,(1),20250907,1R,平塚,1-3-6,"1,130円",(2)
Ａ級予選,F1,,35,3,1,逃げ,坂木田雄介,千　葉,7,マーク,井手　尚治,神奈川,4,,下岡　将也,三　重,1-7,"1,420円",(5),20250907,2R,平塚,1-7-4,"13,570円",(41)
Ａ級予選,F1,,35,3,4,差し,福田　拓也,栃　木,7,捲り,谷口　友真,大　阪,5,,太田　将成,宮　城,4-7,"7,720円",(18),20250907,3R,平塚,4-7-5,"52,640円",(98)
Ａ級予選,F1,,35,3,4,捲り,伊東　佑晟,三　重,2,マーク,坂上　忠克,石　川,5,,大竹　哲也,静　岡,4-2,140円,(1),20250907,4R,平塚,4-2-5,740円,(3)
Ａ級初日特選,F1,,35,3,1,差し,山口　智弘,愛　知,5,逃げ,原田　翔真,和歌山,2,,栗本　武典,千　葉,1-5,710円,(3),20250907,5R,平塚,1-5-2,"5,040円",(16)
Ｌ級ガールズ予選（第１走）,F1,,35,3,6,差し,大久保花梨,福　岡,4,マーク,高橋　梨香,埼　玉,2,,中野　咲,愛　知,6-4,240円,(1),20250907,6R,平塚,6-4-2,350円,(1)
Ｌ級ガールズ予選（第１走）,F1,,35,3,7,逃げ,尾崎　睦,神奈川,5,マーク,千葉　捺美,群　馬,3,,小坂　知子,岐　阜,7-5,270円,(2),20250907,7R,平塚,7-5-3,420円,(2)
Ｓ級予選,F1,,35,3,4,捲り,高橋　和也,愛　知,1,マーク,重倉　高史,富　山,2,,近藤　俊明,神奈川,4-1,800円,(3),20250907,8R,平塚,4-1-2,"2,460円",(7)
Ｓ級予選,F1,,35,3,2,逃げ,武田　亮,東　京,4,マーク,柴田　洋輔,東　京,1,,菊地　圭尚,北海道,2-4,"1,220円",(3),20250907,9R,平塚,2-4-1,"2,630円",(7)
Ｓ級予選,F1,,35,3,4,捲り,坂本　貴史,青　森,2,差し,染谷　幸喜,千　葉,3,,山田　敦也,北海道,4-2,"3,630円",(12),20250907,10R,平塚,4-2-3,"14,700円",(50)
Ｓ級予選,F1,,35,3,1,捲り,窓場千加頼,京　都,4,マーク,畑段　嵐士,京　都,2,,長屋　秀明,岐　阜,1-4,470円,(1),20250907,11R,平塚,1-4-2,"3,000円",(6)
Ｓ級初日特選,F1,,35,3,5,差し,石塚　孝幸,神奈川,1,捲り,松坂　洋平,神奈川,7,,山崎　芳仁,福　島,5-1,"2,440円",(8),20250907,12R,平塚,5-1-7,"11,530円",(45)
Ａ級予選,F1,,53,1,7,差し,松澤　敬輔,北海道,6,マーク,北浦　弘幹,和歌山,1,,梅田加津也,神奈川,7-6,"8,640円",(18),20250907,1R,奈良,7-6-1,"15,390円",(40)
Ａ級予選,F1,,53,1,2,差し,加藤　寛治,愛　知,7,逃げ,岩元　叶馬,富　山,3,,野木　義規,北海道,2-7,590円,(3),20250907,2R,奈良,2-7-3,"1,420円",(5)
Ａ級予選,F1,,53,1,1,差し,中川　繁樹,京　都,3,差し,根本　雄紀,茨　城,2,,藤田　洋平,徳　島,1-3,"1,270円",(5),20250907,3R,奈良,1-3-2,"10,940円",(34)
Ａ級予選,F1,,53,1,5,逃げ,永井　哉多,東　京,1,マーク,西村　行貴,東　京,3,,山崎　敦雄,静　岡,5-1,110円,(1),20250907,4R,奈良,5-1-3,190円,(1)
Ａ級初日特選,F1,,53,1,4,差し,丸山　貴秀,秋　田,5,差し,小谷　実,京　都,1,,菱田　浩二,京　都,4-5,"5,050円",(19),20250907,5R,奈良,4-5-1,"10,340円",(36)
Ｓ級予選,F1,,53,1,4,捲り,鈴木　涼介,福　島,1,マーク,紺野　哲也,宮　城,3,,木村　幸希,広　島,4-1,"1,660円",(7),20250907,6R,奈良,4-1-3,"13,300円",(48)
Ｓ級予選,F1,,53,1,5,逃げ,月森　亮輔,岡　山,3,マーク,池田　良,広　島,2,,太田　龍希,埼　玉,5-3,200円,(1),20250907,7R,奈良,5-3-2,"1,610円",(3)
Ｓ級予選,F1,,53,1,3,捲り,川越　勇星,神奈川,4,マーク,格清　洋介,静　岡,7,,伊代野貴照,奈　良,3-4,"1,550円",(5),20250907,8R,奈良,3-4-7,"3,870円",(8)
Ｓ級予選,F1,,53,1,4,差し,桐山敬太郎,神奈川,7,差し,荻原　尚人,宮　城,1,,松田　治之,大　阪,4-7,"7,180円",(19),20250907,9R,奈良,4-7-1,"30,780円",(73)
Ｓ級予選,F1,,53,1,3,差し,大崎飛雄馬,愛　媛,5,逃げ,上野　雅彦,香　川,1,,柴崎　俊光,三　重,3-5,430円,(2),20250907,10R,奈良,3-5-1,970円,(3)
Ｓ級予選,F1,,53,1,1,捲り,中島　詩音,山　梨,5,マーク,久木原　洋,埼　玉,4,,佐竹　和也,徳　島,1-5,360円,(2),20250907,11R,奈良,1-5-4,"2,090円",(8)
Ｓ級初日特選,F1,,53,1,7,差し,阿竹　智史,徳　島,1,差し,和田健太郎,千　葉,4,,堤　洋,徳　島,7-1,"1,190円",(5),20250907,12R,奈良,7-1-4,"3,810円",(10)
Ａ級一般,F1,,81,3,5,差し,三木　健治,沖　縄,1,捲り,安谷屋将志,沖　縄,4,,前田　拓也,大　阪,5-1,"1,840円",(7),20250907,1R,小倉,5-1-4,"5,400円",(14)
Ａ級一般,F1,,81,3,1,差し,宮司　周郎,愛　知,2,逃げ,吉岡伸太郎,愛　媛,5,,山根　泰道,岡　山,1-2,"1,370円",(5),20250907,2R,小倉,1-2-5,"4,400円",(12)
Ａ級準決勝,F1,,81,3,2,差し,真崎新太郎,栃　木,5,逃げ,田中　会心,熊　本,4,,小坂　丈,茨　城,2-5,"2,580円",(9),20250907,3R,小倉,2-5-4,"10,510円",(34)
Ａ級準決勝,F1,,81,3,4,差し,小林　令,山　梨,5,マーク,河村　章憲,京　都,3,,児玉虎之介,岐　阜,4-5,"3,730円",(17),20250907,4R,小倉,4-5-3,"8,940円",(38)
Ａ級準決勝,F1,,81,3,2,差し,蓮井　祐輝,香　川,4,逃げ,橋本　凌汰,岡　山,3,,高橋　秀吉,秋　田,2-4,540円,(2),20250907,5R,小倉,2-4-3,"2,230円",(5)
Ｓ級一般,F1,,81,3,1,差し,曽我　圭佑,熊　本,5,逃げ,佐藤　壮志,熊　本,4,,菅谷　隆司,東　京,1-5,750円,(2),20250907,6R,小倉,1-5-4,"4,120円",(8)
Ｓ級一般,F1,,81,3,7,逃げ,幸田　望夢,栃　木,1,マーク,石川　雅望,群　馬,4,,今野　有樹,愛　媛,7-1,640円,(1),20250907,7R,小倉,7-1-4,"3,120円",(6)
Ｓ級選抜,F1,,81,3,7,差し,伊勢崎彰大,千　葉,3,捲り,三ツ石康洋,徳　島,2,,房州　輝也,福　島,7-3,"2,310円",(6),20250907,8R,小倉,7-3-2,"6,100円",(12)
Ｓ級選抜,F1,,81,3,3,差し,稲垣　裕之,京　都,4,逃げ,川村　晃司,京　都,1,,荒澤　貴史,北海道,3-4,280円,(1),20250907,9R,小倉,3-4-1,410円,(1)
Ｓ級準決勝,F1,,81,3,2,捲り,宮本　隼輔,熊　本,7,差し,宿口　陽一,埼　玉,4,,中川誠一郎,熊　本,2-7,"1,690円",(7),20250907,10R,小倉,2-7-4,"3,060円",(5)
Ｓ級準決勝,F1,,81,3,1,逃げ,山崎　歩夢,福　島,5,マーク,守澤　太志,秋　田,2,,真鍋　智寛,愛　媛,1-5,350円,(2),20250907,11R,小倉,1-5-2,"1,730円",(5)
Ｓ級準決勝,F1,,81,3,5,差し,川口　雄太,徳　島,2,逃げ,原田研太朗,徳　島,7,,青柳　靖起,佐　賀,5-2,"2,660円",(8),20250907,12R,小倉,5-2-7,"18,240円",(43)
Ｌ級ガールズ一般,F2,,24,5,1,逃げ,宇野　紅音,岐　阜,2,差し,小泉　夢菜,埼　玉,4,,中村　鈴花,熊　本,1-2,350円,(1),20250907,1R,宇都宮,1-2-4,"1,260円",(4)
Ａ級一般,F2,,24,5,3,差し,新井　剛央,埼　玉,4,差し,松永　真太,福　岡,7,,高橋　健太,静　岡,3-4,"4,410円",(17),20250907,2R,宇都宮,3-4-7,"44,290円",(116)
Ａ級一般,F2,,24,5,2,差し,田村　真広,群　馬,4,逃げ,新井僚太郎,山　梨,6,,羽石　国臣,栃　木,2-4,670円,(1),20250907,3R,宇都宮,2-4-6,"1,770円",(1)
Ａ級一般,F2,,24,5,5,逃げ,近藤　圭佑,埼　玉,6,差し,中村　淳,栃　木,4,,須藤　雄太,千　葉,5-6,"1,490円",(6),20250907,4R,宇都宮,5-6-4,"23,270円",(59)
Ａ級特選,F2,,24,5,1,差し,山崎　泰己,岡　山,4,差し,山崎　悟,茨　城,5,,馬場　和広,埼　玉,1-4,"3,500円",(11),20250907,5R,宇都宮,1-4-5,"19,390円",(56)
Ａ級特選,F2,,24,5,3,差し,江連　和洋,栃　木,1,逃げ,土田　栄二,茨　城,4,,松尾　玄太,佐　賀,3-1,460円,(1),20250907,6R,宇都宮,3-1-4,"4,270円",(13)
Ａ級特選,F2,,24,5,1,差し,宗崎　世連,高　知,6,マーク,山原　利秀,高　知,4,,菊池　翔,福　島,1-6,"1,330円",(6),20250907,7R,宇都宮,1-6-4,"11,680円",(49)
Ｌ級ガールズ決勝,F2,,24,5,5,差し,荒牧　聖未,栃　木,1,マーク,杉浦　菜留,愛　知,4,,清水　彩那,静　岡,5-1,"1,210円",(3),20250907,8R,宇都宮,5-1-4,"7,380円",(27)
Ａ級決勝,F2,,24,5,5,差し,丸山　直樹,埼　玉,6,マーク,渡辺　航平,東　京,4,,望月　湧世,静　岡,5-6,"3,140円",(9),20250907,9R,宇都宮,5-6-4,"23,950円",(59)
Ａ級チャレンジ一般,F2,,28,1,4,逃げ,日浦　崇道,和歌山,5,マーク,岡崎　和久,奈　良,2,,川本　恵二,兵　庫,4-5,170円,(1),20250907,1R,立川,4-5-2,220円,(1)
Ａ級チャレンジ一般,F2,,28,1,5,逃げ,角口　聖也,千　葉,3,マーク,古田　義明,三　重,2,,相樂　修,千　葉,5-3,"1,210円",(5),20250907,2R,立川,5-3-2,"5,830円",(16)
Ａ級チャレンジ準決勝,F2,,28,1,1,差し,舘　真成,茨　城,2,差し,須永　勝太,福　島,3,,真木　寛斗,愛　知,1-2,"4,390円",(12),20250907,3R,立川,1-2-3,"20,850円",(45)
Ａ級チャレンジ準決勝,F2,,28,1,7,捲り,野中龍之介,神奈川,1,マーク,森川　剛,神奈川,5,,吉村　文隆,京　都,7-1,200円,(1),20250907,4R,立川,7-1-5,640円,(3)
Ｌ級ガールズ予選（第２走）,F2,,28,1,6,逃げ,松井　優佳,大　阪,5,捲り,佐藤亜貴子,神奈川,3,,篠崎　新純,千　葉,6-5,"4,380円",(9),20250907,5R,立川,6-5-3,"33,780円",(52)
Ｌ級ガールズ予選（第２走）,F2,,28,1,2,捲り,西脇美唯奈,愛　知,7,差し,吉岡　詩織,広　島,4,,片岡　美奈,栃　木,2-7,"2,060円",(6),20250907,6R,立川,2-7-4,"22,320円",(44)
Ａ級特一般,F2,,28,1,6,差し,本馬　鎌,福　島,2,逃げ,井上　公利,宮　城,3,,橋本　紀彰,茨　城,6-2,970円,(2),20250907,7R,立川,6-2-3,"1,530円",(2)
Ａ級特一般,F2,,28,1,3,差し,宮倉　勇,千　葉,4,逃げ,大関　祐也,千　葉,2,,若林　耕司,群　馬,3-4,300円,(1),20250907,8R,立川,3-4-2,660円,(1)
Ａ級準決勝,F2,,28,1,2,差し,宝満　大作,岐　阜,5,捲り,伊原　克彦,福　井,4,,宇佐見裕輝,福　島,2-5,840円,(2),20250907,9R,立川,2-5-4,"3,570円",(10)
Ａ級準決勝,F2,,28,1,2,捲り,吉田　昌司,埼　玉,4,逃げ,村上　翔馬,兵　庫,1,,古賀　勝大,和歌山,2-4,"3,350円",(11),20250907,10R,立川,2-4-1,"4,610円",(18)
Ａ級準決勝,F2,,28,1,4,差し,川口　満宏,東　京,1,逃げ,渡邉　壘,新　潟,7,,花田　将司,千　葉,4-1,"1,360円",(5),20250907,11R,立川,4-1-7,"4,700円",(16)
Ａ級チャレンジ一般,F2,,56,5,1,逃げ,関谷　哲平,奈　良,3,マーク,長田　彰人,宮　城,5,,池上　孝之,兵　庫,1-3,"1,230円",(4),20250907,1R,岸和田,1-3-5,"4,630円",(12)
Ａ級チャレンジ一般,F2,,56,5,1,逃げ,櫻井　利之,神奈川,5,マーク,廣川　貞治,東　京,4,,菊池　崇訓,栃　木,1-5,"1,250円",(5),20250907,2R,岸和田,1-5-4,"4,900円",(17)
Ａ級チャレンジ選抜,F2,,56,5,4,捲り,葉狩　伸泰,大　阪,6,マーク,垣外中勝哉,大　阪,5,,小田桐義継,北海道,4-6,930円,(3),20250907,3R,岸和田,4-6-5,"6,480円",(24)
Ａ級特一般,F2,,56,5,6,差し,西川　弘資,三　重,1,逃げ,泉谷　元樹,愛　知,2,,中井　護,滋　賀,6-1,"2,510円",(8),20250907,4R,岸和田,6-1-2,"3,410円",(10)
Ａ級特一般,F2,,56,5,3,差し,坂本　匡洋,大　阪,5,マーク,吉川　悟,大　阪,4,,竹澤　雅也,福　井,3-5,820円,(4),20250907,5R,岸和田,3-5-4,"1,640円",(3)
Ａ級特選,F2,,56,5,3,差し,相澤　政宏,宮　城,5,逃げ,中島　淳,埼　玉,2,,渡邊　健,愛　知,3-5,"1,430円",(5),20250907,6R,岸和田,3-5-2,"5,750円",(21)
Ａ級特選,F2,,56,5,1,差し,櫻井　学,群　馬,2,捲り,小田倉勇二,埼　玉,5,,栗田　雄矢,静　岡,1-2,360円,(1),20250907,7R,岸和田,1-2-5,"1,380円",(3)
Ａ級チャレンジ決勝,F2,,56,5,6,差し,布居　翼,和歌山,4,逃げ,加藤　駿,愛　知,2,,牧田　賢也,福　島,6-4,520円,(2),20250907,8R,岸和田,6-4-2,"1,740円",(3)
Ａ級決勝,F2,,56,5,1,差し,佐藤　龍二,神奈川,3,捲り,齋藤　雄行,神奈川,5,,小松原正登,福　井,1-3,250円,(1),20250907,9R,岸和田,1-3-5,"2,340円",(5)
Ａ級チャレンジ一般,F2,,63,8,4,逃げ,野口　修平,神奈川,2,マーク,永山　英司,神奈川,6,,山城　光央,静　岡,4-2,350円,(1),20250907,1R,防府,4-2-6,640円,(1)
Ａ級チャレンジ一般,F2,,63,8,4,逃げ,吉田　悟,熊　本,2,マーク,平山　優太,福　島,5,,嶋貫　高大,宮　城,4-2,"2,350円",(8),20250907,2R,防府,4-2-5,"5,130円",(14)
Ａ級チャレンジ選抜,F2,,63,8,7,差し,小松　剛之,宮　城,3,マーク,佐藤　正吾,宮　城,4,,古川　大輔,広　島,7-3,300円,(1),20250907,3R,防府,7-3-4,"1,270円",(2)
Ａ級チャレンジ選抜,F2,,63,8,7,捲り,小林　寛弥,静　岡,4,差し,高嶋　一朗,岡　山,6,,齋藤　仁,徳　島,7-4,"3,070円",(11),20250907,4R,防府,7-4-6,"14,230円",(42)
Ａ級チャレンジ決勝,F2,,63,8,5,逃げ,原田　峻治,山　口,2,捲り,成海　大聖,大　分,4,,小西　涼太,岡　山,5-2,"2,730円",(11),20250907,5R,防府,5-2-4,"10,630円",(40)
Ｌ級ガールズ一般,F2,,63,8,1,差し,佐伯　智恵,愛　媛,2,捲り,豊岡　英子,大　阪,6,,黒河内由実,長　野,1-2,"1,600円",(5),20250907,6R,防府,1-2-6,"3,950円",(9)
Ｌ級ガールズ決勝,F2,,63,8,5,差し,高尾貴美歌,長　崎,1,捲り,山原さくら,山　口,3,,飯田　風音,埼　玉,5-1,"3,490円",(10),20250907,7R,防府,5-1-3,"10,090円",(29)
