category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級一次予選,G3,,28,1,1,逃げ,藤井　侑吾,愛　知,2,差し,武田　豊樹,茨　城,7,,片折　亮太,埼　玉,1-2,770円,(3),20250104,11R,立川,1-2-7,"2,350円",(5)
Ｓ級初日特選,G3,,28,1,7,差し,郡司　浩平,神奈川,4,捲り,吉田　拓矢,茨　城,6,,永澤　剛,青　森,7-4,"2,510円",(9),20250104,12R,立川,7-4-6,"8,640円",(23)
Ａ級予選,F1,,13,3,7,逃げ,出口謙一郎,岐　阜,1,マーク,吉田　元輝,茨　城,5,,坂本　毅,岩　手,7-1,"1,160円",(7),20250104,1R,いわき平,7-1-5,"8,530円",(30)
Ａ級予選,F1,,13,3,2,差し,和田　禎嗣,埼　玉,7,差し,布居　寛幸,和歌山,1,,西本　直大,大　阪,2-7,"1,010円",(3),20250104,2R,いわき平,2-7-1,"3,880円",(10)
Ａ級予選,F1,,13,3,1,差し,猪俣　康一,愛　知,5,逃げ,森川　康輔,岐　阜,2,,大西　健士,神奈川,1-5,200円,(1),20250104,3R,いわき平,1-5-2,"1,860円",(5)
Ａ級予選,F1,,13,3,1,差し,大島　将人,福　島,6,マーク,石川　恭規,福　島,4,,緑川　修平,福　島,1-6,"1,300円",(5),20250104,4R,いわき平,1-6-4,"2,070円",(5)
Ａ級初日特選,F1,,13,3,4,差し,能代谷　元,神奈川,1,差し,鈴木　伸之,愛　知,2,,高橋　陽介,青　森,4-1,"1,370円",(5),20250104,5R,いわき平,4-1-2,"5,190円",(16)
Ｌ級ガールズ予選（第１走）,F1,,13,3,4,逃げ,竹野　百香,三　重,5,マーク,加藤　恵,青　森,1,,佐藤亜貴子,神奈川,4-5,890円,(3),20250104,6R,いわき平,4-5-1,"2,590円",(10)
Ｌ級ガールズ予選（第１走）,F1,,13,3,6,捲り,細田　愛未,埼　玉,2,マーク,熊谷　碩子,東　京,5,,五味田奈穂,千　葉,6-2,"1,400円",(5),20250104,7R,いわき平,6-2-5,"4,980円",(14)
Ｓ級予選,F1,,13,3,1,捲り,山口　多聞,埼　玉,2,差し,石毛　克幸,千　葉,6,,房州　輝也,福　島,1-2,"3,820円",(17),20250104,8R,いわき平,1-2-6,"20,210円",(66)
Ｓ級予選,F1,,13,3,5,差し,不破　将登,岐　阜,2,捲り,伊藤　信,大　阪,3,,橋本　優己,岐　阜,5-2,"2,330円",(12),20250104,9R,いわき平,5-2-3,"7,670円",(35)
Ｓ級予選,F1,,13,3,4,逃げ,新村　穣,神奈川,1,マーク,大塚　玲,神奈川,7,,内藤　高裕,東　京,4-1,500円,(1),20250104,10R,いわき平,4-1-7,"7,200円",(26)
Ｓ級予選,F1,,13,3,1,差し,渡邉　一成,福　島,5,捲り,佐々木堅次,福　島,3,,江守　昇,千　葉,1-5,"1,010円",(6),20250104,11R,いわき平,1-5-3,"2,520円",(9)
Ｓ級初日特選,F1,,13,3,3,差し,浅井　康太,三　重,4,捲り,山田　久徳,京　都,6,,内藤　宣彦,秋　田,3-4,400円,(1),20250104,12R,いわき平,3-4-6,"6,030円",(20)
Ａ級一般,F1,,74,1,6,捲り,伊藤　成紀,大　阪,3,マーク,北村　篤,岐　阜,4,,吉原　友彦,神奈川,6-3,590円,(1),20250104,1R,高知,6-3-4,"2,220円",(2)
Ａ級一般,F1,,74,1,5,差し,宮崎　一彰,高　知,7,差し,山田　隼司,岐　阜,3,,有馬　雄二,奈　良,5-7,"3,180円",(14),20250104,2R,高知,5-7-3,"13,360円",(49)
Ａ級準決勝,F1,,74,1,7,差し,守谷　陽介,岡　山,2,マーク,内藤　敦,岡　山,1,,林　敬宏,愛　知,7-2,"2,490円",(10),20250104,3R,高知,7-2-1,"3,990円",(12)
Ａ級準決勝,F1,,74,1,3,差し,高市　訓但,愛　媛,1,捲り,日野　博幸,愛　媛,7,,宇佐見優介,福　島,3-1,"1,210円",(6),20250104,4R,高知,3-1-7,"4,330円",(18)
Ａ級準決勝,F1,,74,1,3,捲り,佐藤　壮志,熊　本,1,捲り,石塚慶一郎,和歌山,5,,栗田　雄矢,静　岡,3-1,830円,(3),20250104,5R,高知,3-1-5,"6,360円",(19)
Ｌ級ガールズ予選（第２走）,F1,,74,1,1,差し,藤田まりあ,埼　玉,3,捲り,大浦　彩瑛,神奈川,6,,渡口まりあ,山　口,1-3,350円,(2),20250104,6R,高知,1-3-6,790円,(1)
Ｌ級ガールズ予選（第２走）,F1,,74,1,7,捲り,那須　萌美,宮　崎,2,マーク,鈴木　彩夏,東　京,1,,西島　叶子,熊　本,7-2,280円,(2),20250104,7R,高知,7-2-1,460円,(2)
Ｓ級一般,F1,,74,1,5,捲り,金子　幸央,栃　木,3,マーク,小林　潤二,群　馬,7,,富　弥昭,山　口,5-3,330円,(1),20250104,8R,高知,5-3-7,"1,410円",(3)
Ｓ級一般,F1,,74,1,1,捲り,大石　崇晴,大　阪,4,マーク,北村　信明,徳　島,6,,吉松　直人,高　知,1-4,370円,(2),20250104,9R,高知,1-4-6,870円,(2)
Ｓ級準決勝,F1,,74,1,7,差し,福田　知也,神奈川,2,差し,島川　将貴,徳　島,1,,小松崎大地,福　島,7-2,"4,000円",(13),20250104,10R,高知,7-2-1,"6,370円",(20)
Ｓ級準決勝,F1,,74,1,2,差し,山本　伸一,奈　良,7,差し,香川　雄介,香　川,6,,兼本　将太,熊　本,2-7,"1,090円",(4),20250104,11R,高知,2-7-6,"9,310円",(26)
Ｓ級準決勝,F1,,74,1,1,捲り,伊藤　颯馬,沖　縄,5,マーク,阪本　和也,長　崎,2,,佐藤　友和,岩　手,1-5,190円,(1),20250104,12R,高知,1-5-2,340円,(1)
Ａ級チャレンジ予選,F2,,31,3,3,差し,伊藤　之人,東　京,2,マーク,中川　博文,福　井,1,,米倉　剛志,千　葉,3-2,"1,320円",(3),20250104,1R,松戸,3-2-1,"10,510円",(26)
Ａ級チャレンジ予選,F2,,31,3,2,逃げ,中島　竜誠,山　梨,6,捲り,海野　敦男,静　岡,3,,長崎　達也,神奈川,2-6,"4,390円",(8),20250104,2R,松戸,2-6-3,"23,700円",(36)
Ａ級チャレンジ予選,F2,,31,3,5,捲り,鳥海　創,千　葉,2,差し,佐藤　和典,神奈川,3,,田島　高志,三　重,5-2,170円,(1),20250104,3R,松戸,5-2-3,"1,060円",(5)
Ａ級チャレンジ予選,F2,,31,3,3,逃げ,中島　淳,埼　玉,4,マーク,永井　隆一,東　京,6,,角口　聖也,千　葉,3-4,160円,(1),20250104,4R,松戸,3-4-6,640円,(3)
Ａ級チャレンジ予選,F2,,31,3,1,逃げ,市田龍生都,福　井,5,マーク,黒滝　大翔,茨　城,6,,對馬　太陽,神奈川,1-5,250円,(1),20250104,5R,松戸,1-5-6,"4,000円",(10)
Ｌ級ガールズ予選（第１走）,F2,,31,3,5,逃げ,野口諭実可,大　分,2,マーク,長澤　彩,福　岡,1,,黒沢　夢姫,埼　玉,5-2,230円,(1),20250104,6R,松戸,5-2-1,"1,460円",(5)
Ｌ級ガールズ予選（第１走）,F2,,31,3,4,逃げ,吉岡　詩織,広　島,5,捲り,鈴木　奈央,静　岡,3,,川路　遥香,埼　玉,4-5,230円,(1),20250104,7R,松戸,4-5-3,"1,750円",(7)
Ａ級特予選,F2,,31,3,3,逃げ,菊池　翔,福　島,1,差し,田中　俊充,福　井,4,,山元　大夢,石　川,3-1,700円,(3),20250104,8R,松戸,3-1-4,"1,650円",(5)
Ａ級特予選,F2,,31,3,1,逃げ,栗田　万生,千　葉,4,捲り,岩城　佑典,愛　知,5,,望月　紀男,静　岡,1-4,790円,(5),20250104,9R,松戸,1-4-5,"2,650円",(10)
Ａ級特予選,F2,,31,3,2,逃げ,塩島嵩一朗,神奈川,4,マーク,小林裕一朗,千　葉,3,,藤田　竜矢,埼　玉,2-4,140円,(1),20250104,10R,松戸,2-4-3,400円,(2)
Ａ級特予選,F2,,31,3,6,差し,高橋　幸司,山　形,7,逃げ,村上　翔馬,兵　庫,1,,岡部　伶音,福　島,6-7,"5,010円",(13),20250104,11R,松戸,6-7-1,"8,960円",(30)
Ａ級初日特選,F2,,31,3,7,差し,高橋　雅之,千　葉,4,差し,笹倉　慎也,富　山,6,,小林　申太,茨　城,7-4,"12,010円",(34),20250104,12R,松戸,7-4-6,"84,540円",(171)
Ａ級チャレンジ予選,F2,,42,3,2,差し,横瀬　聡,福　岡,6,差し,南　蓮,和歌山,1,,秋末　蓮,兵　庫,2-6,"7,320円",(14),20250104,1R,名古屋,2-6-1,"21,910円",(48)
Ａ級チャレンジ予選,F2,,42,3,6,逃げ,高野　信元,愛　知,2,マーク,中尾　翔,岡　山,4,,山田　圭二,愛　知,6-2,"1,790円",(4),20250104,2R,名古屋,6-2-4,"5,220円",(8)
Ａ級チャレンジ予選,F2,,42,3,5,差し,加藤　昌平,福　岡,2,差し,中村　翔平,福　岡,4,,大窪　輝之,熊　本,5-2,530円,(2),20250104,3R,名古屋,5-2-4,"1,060円",(3)
Ａ級チャレンジ予選,F2,,42,3,1,捲り,廣田　樹里,熊　本,7,マーク,山口幸太郎,長　崎,2,,林　洋二,岐　阜,1-7,660円,(2),20250104,4R,名古屋,1-7-2,"4,720円",(15)
Ａ級チャレンジ予選,F2,,42,3,7,差し,高田　真幸,福　岡,5,逃げ,原田　峻治,山　口,4,,松尾　正人,熊　本,7-5,600円,(3),20250104,5R,名古屋,7-5-4,"3,550円",(10)
Ｌ級ガールズ予選（第１走）,F2,,42,3,6,差し,永禮　美瑠,愛　知,5,逃げ,奥井　迪,東　京,3,,當銘沙恵美,愛　知,6-5,"1,400円",(5),20250104,6R,名古屋,6-5-3,"3,180円",(12)
Ｌ級ガールズ予選（第１走）,F2,,42,3,1,差し,柳原　真緒,福　井,6,捲り,吉村早耶香,静　岡,2,,熊谷　芽緯,岩　手,1-6,170円,(1),20250104,7R,名古屋,1-6-2,330円,(1)
Ａ級特予選,F2,,42,3,2,差し,野崎　将史,岡　山,4,逃げ,稲毛　知也,和歌山,7,,山崎　航,山　口,2-4,640円,(3),20250104,8R,名古屋,2-4-7,"1,370円",(4)
Ａ級特予選,F2,,42,3,7,差し,坂田　章,高　知,1,捲り,篠原　龍馬,高　知,4,,田村　浩章,徳　島,7-1,280円,(1),20250104,9R,名古屋,7-1-4,620円,(1)
Ａ級特予選,F2,,42,3,3,差し,峯口　司,長　崎,4,マーク,井手　健,長　崎,5,,大谷　靖茂,愛　知,3-4,"1,400円",(7),20250104,10R,名古屋,3-4-5,"4,500円",(15)
Ａ級特予選,F2,,42,3,1,差し,藤原　悠斗,岡　山,7,逃げ,林　昴,福　岡,5,,藤野　貴章,佐　賀,1-7,"1,440円",(3),20250104,11R,名古屋,1-7-5,"11,010円",(29)
Ａ級初日特選,F2,,42,3,4,捲り,佐藤　竜太,愛　知,6,差し,中川　勝貴,福　井,7,,鈴木　幸紀,三　重,4-6,"8,340円",(28),20250104,12R,名古屋,4-6-7,"22,200円",(87)
Ａ級一般,F2,,44,5,5,差し,徳吉　正治,福　岡,3,逃げ,井上　将志,福　岡,1,,藤木　裕,京　都,5-3,"1,910円",(9),20250104,1R,大垣,5-3-1,"8,320円",(26)
Ａ級一般,F2,,44,5,3,逃げ,田代　匠,福　岡,4,捲り,渡邊　颯太,静　岡,6,,村本　慎吾,静　岡,3-4,"2,990円",(14),20250104,2R,大垣,3-4-6,"6,440円",(23)
Ａ級一般,F2,,44,5,1,逃げ,藤井　稜也,岐　阜,4,マーク,高嶋　一朗,岡　山,2,,山内　大作,静　岡,1-4,900円,(4),20250104,3R,大垣,1-4-2,"4,350円",(17)
Ａ級特選,F2,,44,5,3,逃げ,池部　壮太,大　分,2,マーク,林　明宏,高　知,6,,伊東　佑晟,三　重,3-2,"2,000円",(6),20250104,4R,大垣,3-2-6,"4,330円",(15)
Ａ級特選,F2,,44,5,1,差し,泉　慶輔,宮　城,2,マーク,木村　貴宏,茨　城,3,,佐々木祐太,岩　手,1-2,450円,(2),20250104,5R,大垣,1-2-3,550円,(2)
Ａ級特選,F2,,44,5,2,差し,藤原　誠,岐　阜,1,捲り,竹澤　浩司,富　山,6,,山崎　敦雄,静　岡,2-1,270円,(2),20250104,6R,大垣,2-1-6,"6,260円",(12)
Ａ級決勝,F2,,44,5,1,捲り,鈴木　陸来,静　岡,6,差し,高橋綜一郎,大　分,7,,樋口　開土,東　京,1-6,830円,(5),20250104,7R,大垣,1-6-7,"3,760円",(18)
Ａ級チャレンジ一般,F2,,47,5,3,捲り,永田　隼一,福　岡,5,差し,柴田　健,神奈川,2,,坂本　佳憲,大　阪,3-5,"2,700円",(11),20250104,1R,松阪,3-5-2,"7,200円",(21)
Ａ級チャレンジ選抜,F2,,47,5,5,差し,沢田　勇治,山　口,7,マーク,濱田昭一郎,鹿児島,6,,友永　龍介,山　口,5-7,"1,890円",(9),20250104,2R,松阪,5-7-6,"3,160円",(5)
Ａ級チャレンジ選抜,F2,,47,5,3,逃げ,稲留　敦貴,鹿児島,5,マーク,國井　裕樹,神奈川,7,,神田　宏行,埼　玉,3-5,680円,(3),20250104,3R,松阪,3-5-7,"8,720円",(27)
Ａ級チャレンジ選抜,F2,,47,5,2,逃げ,志田愛希飛,富　山,3,マーク,坂元　洋行,三　重,5,,小西　誠也,三　重,2-3,140円,(1),20250104,4R,松阪,2-3-5,230円,(1)
Ａ級チャレンジ決勝,F2,,47,5,2,捲り,船山　真生,愛　媛,1,捲り,近藤　圭佑,埼　玉,7,,岡本　翔,愛　媛,2-1,"1,080円",(4),20250104,5R,松阪,2-1-7,"3,810円",(8)
Ａ級チャレンジ一般,F2,,73,8,6,差し,亀井　道佳,宮　城,4,マーク,高橋　由記,群　馬,3,,齋藤　和也,福　島,6-4,"23,030円",(34),20250104,1R,小松島,6-4-3,"159,380円",(164)
Ａ級チャレンジ準決勝,F2,,73,8,5,逃げ,久田　朔,大　阪,4,差し,古川　大輔,広　島,3,,湯浅　大輔,千　葉,5-4,"1,640円",(7),20250104,2R,小松島,5-4-3,"6,760円",(19)
Ａ級チャレンジ準決勝,F2,,73,8,1,逃げ,森　柾斗,徳　島,4,捲り,三登　誉哲,広　島,7,,櫻井　宏樹,東　京,1-4,970円,(4),20250104,3R,小松島,1-4-7,"7,240円",(18)
Ａ級チャレンジ準決勝,F2,,73,8,4,逃げ,小川三士郎,徳　島,5,差し,臼井　昌巨,愛　知,6,,ラモスレオ,沖　縄,4-5,360円,(2),20250104,4R,小松島,4-5-6,"2,980円",(9)
Ｌ級ガールズ予選（第２走）,F2,,73,8,2,捲り,渡部　遥,愛　媛,5,マーク,比嘉真梨代,沖　縄,3,,田口　梓乃,山　口,2-5,500円,(3),20250104,5R,小松島,2-5-3,"9,070円",(22)
Ｌ級ガールズ予選（第２走）,F2,,73,8,5,捲り,日野　未来,奈　良,7,逃げ,太田　美穂,三　重,1,,又多　風緑,石　川,5-7,160円,(1),20250104,6R,小松島,5-7-1,440円,(2)
Ａ級特一般,F2,,73,8,3,捲り,中井　勇介,大　阪,7,マーク,富安　保充,愛　知,4,,清水　邦章,香　川,3-7,570円,(1),20250104,7R,小松島,3-7-4,"1,290円",(1)
Ａ級特一般,F2,,73,8,4,捲り,原井　剣也,福　岡,7,マーク,仲松　勝太,沖　縄,1,,佐藤譲士郎,埼　玉,4-7,440円,(1),20250104,8R,小松島,4-7-1,"2,060円",(2)
Ａ級準決勝,F2,,73,8,4,捲り,竹元　健竜,福　岡,7,マーク,野中　祐志,埼　玉,3,,深瀬　泰我,静　岡,4-7,"4,930円",(17),20250104,9R,小松島,4-7-3,"13,660円",(47)
Ａ級準決勝,F2,,73,8,2,差し,菊谷　信一,大　阪,4,捲り,藤田　昌宏,岡　山,5,,児玉虎之介,岐　阜,2-4,"1,740円",(7),20250104,10R,小松島,2-4-5,"4,120円",(15)
Ａ級準決勝,F2,,73,8,4,差し,吉川　嘉斗,徳　島,1,逃げ,藤原俊太郎,岡　山,3,,後藤　祐貴,兵　庫,4-1,280円,(2),20250104,11R,小松島,4-1-3,"2,130円",(10)
Ａ級チャレンジ一般,F2,,83,5,5,差し,松本　一成,新　潟,3,逃げ,前島　恭平,長　野,4,,市川　博章,静　岡,5-3,430円,(1),20250104,1R,久留米,5-3-4,730円,(1)
Ａ級チャレンジ一般,F2,,83,5,2,逃げ,猪野　泰介,山　形,3,マーク,須々田大昇,青　森,4,,高森　圭介,栃　木,2-3,330円,(2),20250104,2R,久留米,2-3-4,520円,(2)
Ａ級チャレンジ選抜,F2,,83,5,5,差し,藤原　義晴,岩　手,2,差し,阿部　利光,宮　城,7,,平根　優大,福　島,5-2,"13,310円",(21),20250104,3R,久留米,5-2-7,"20,200円",(48)
Ａ級チャレンジ選抜,F2,,83,5,3,逃げ,角　宗哉,山　口,6,マーク,鳥丸　晃順,岡　山,1,,法月　成祐,神奈川,3-6,270円,(1),20250104,4R,久留米,3-6-1,"1,070円",(3)
Ａ級チャレンジ選抜,F2,,83,5,4,逃げ,中西　勇,福　岡,2,マーク,加藤　大輔,大　分,3,,屋宜　浩二,沖　縄,4-2,130円,(1),20250104,5R,久留米,4-2-3,250円,(1)
Ａ級チャレンジ決勝,F2,,83,5,3,捲り,野村　賢,山　口,6,捲り,楠野　史尭,埼　玉,7,,篠田　樹,大　分,3-6,500円,(2),20250104,6R,久留米,3-6-7,"8,520円",(31)
