category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級特選,F1,,84,1,7,逃げ,小柳　智徳,長　崎,1,マーク,山崎　岳志,佐　賀,6,,小岩　哲也,大　分,7-1,420円,(2),20250903,4R,武雄,7-1-6,"1,520円",(5)
Ｓ級一般,F1,,84,1,4,差し,守谷　陽介,岡　山,1,差し,磯島　成介,青　森,2,,佐藤　健太,福　岡,4-1,"5,770円",(22),20250903,5R,武雄,4-1-2,"23,360円",(78)
Ｓ級一般,F1,,84,1,7,差し,二藤　元太,静　岡,5,マーク,原　誠宏,香　川,3,,吉本　哲郎,広　島,7-5,"1,190円",(5),20250903,6R,武雄,7-5-3,"2,910円",(4)
Ｓ級一般,F1,,84,1,5,差し,佐々木則幸,高　知,2,捲り,上野　雅彦,香　川,3,,篠原　忍,愛　知,5-2,420円,(2),20250903,7R,武雄,5-2-3,640円,(2)
Ｓ級特選,F1,,84,1,1,差し,坂口　晃輔,三　重,5,マーク,吉田　敏洋,愛　知,3,,橋本　瑠偉,栃　木,1-5,800円,(3),20250903,8R,武雄,1-5-3,"3,890円",(13)
Ｓ級特選,F1,,84,1,7,差し,佐藤　友和,岩　手,3,捲り,室井蓮太朗,徳　島,6,,荻原　尚人,宮　城,7-3,760円,(3),20250903,9R,武雄,7-3-6,"2,880円",(10)
Ｓ級特選,F1,,84,1,5,捲り,日高　裕太,静　岡,1,マーク,三谷　将太,奈　良,3,,佐藤　壮,千　葉,5-1,"5,340円",(15),20250903,10R,武雄,5-1-3,"14,050円",(36)
Ａ級決勝,F1,,84,1,5,差し,松下　綾馬,岡　山,1,マーク,柳谷　崇,岡　山,3,,小池　千啓,栃　木,5-1,450円,(1),20250903,11R,武雄,5-1-3,"1,120円",(1)
Ｓ級決勝,F1,,84,1,1,差し,山田　英明,佐　賀,4,捲り,北津留　翼,福　岡,3,,橋本　強,愛　媛,1-4,310円,(2),20250903,12R,武雄,1-4-3,360円,(2)
Ａ級チャレンジ一般,F2,,22,3,4,捲り,相澤　恵一,宮　城,2,差し,村本　慎吾,静　岡,6,,工藤　考生,埼　玉,4-2,"5,110円",(18),20250903,1R,前橋,4-2-6,"40,620円",(108)
Ａ級チャレンジ一般,F2,,22,3,5,差し,小林　和彦,群　馬,7,逃げ,市川　健太,東　京,1,,宮原　貴之,栃　木,5-7,170円,(1),20250903,2R,前橋,5-7-1,270円,(1)
Ａ級チャレンジ選抜,F2,,22,3,1,逃げ,桜井　大地,静　岡,2,差し,大薗　宏,茨　城,4,,安坂　洋一,神奈川,1-2,"3,860円",(7),20250903,3R,前橋,1-2-4,"10,130円",(22)
Ｌ級ガールズ一般,F2,,22,3,2,逃げ,刈込　奈那,千　葉,6,差し,浦部　郁里,千　葉,4,,野寺　楓,静　岡,2-6,"4,200円",(14),20250903,4R,前橋,2-6-4,"14,690円",(51)
Ａ級特一般,F2,,22,3,1,逃げ,山田　祐太,福　島,5,マーク,矢内　良和,群　馬,2,,金野　俊秋,千　葉,1-5,"3,200円",(10),20250903,5R,前橋,1-5-2,"11,410円",(38)
Ａ級特一般,F2,,22,3,1,差し,高橋　泰裕,埼　玉,5,逃げ,尾崎　悠生,埼　玉,4,,中川　拓也,群　馬,1-5,160円,(1),20250903,6R,前橋,1-5-4,300円,(1)
Ａ級特選,F2,,22,3,2,捲り,中村　龍吉,福　島,1,逃げ,森崎　英登,愛　知,4,,梅山　英樹,群　馬,2-1,"1,290円",(4),20250903,7R,前橋,2-1-4,"2,890円",(5)
Ａ級特選,F2,,22,3,1,差し,星野　辰也,栃　木,5,逃げ,伊藤　歩登,兵　庫,3,,台　和紀,埼　玉,1-5,600円,(3),20250903,8R,前橋,1-5-3,780円,(1)
Ａ級チャレンジ決勝,F2,,22,3,5,捲り,吉岡　優太,茨　城,1,マーク,大澤　裕之,埼　玉,4,,遠澤　健二,神奈川,5-1,930円,(4),20250903,9R,前橋,5-1-4,"2,480円",(8)
Ｌ級ガールズ決勝,F2,,22,3,1,捲り,奥井　迪,東　京,6,マーク,枝光　美奈,福　岡,5,,熊谷　芽緯,岩　手,1-6,"4,830円",(15),20250903,10R,前橋,1-6-5,"17,500円",(53)
Ａ級決勝,F2,,22,3,7,捲り,牧田　悠生,新　潟,1,逃げ,川上　隆義,栃　木,2,,小島　歩,神奈川,7-1,"1,680円",(4),20250903,11R,前橋,7-1-2,"3,250円",(9)
Ａ級チャレンジ一般,F2,,47,5,4,差し,渡邉　正人,福　島,2,マーク,阿部　利光,宮　城,5,,菱沼　元樹,埼　玉,4-2,570円,(3),20250903,1R,松阪,4-2-5,"1,260円",(3)
Ａ級チャレンジ一般,F2,,47,5,2,差し,櫻井　宏樹,東　京,1,差し,松丸　裕紀,福　岡,5,,赤石　聡,群　馬,2-1,"1,110円",(5),20250903,2R,松阪,2-1-5,"2,760円",(12)
Ａ級チャレンジ選抜,F2,,47,5,4,差し,松本　琢也,兵　庫,3,逃げ,竹田　慎一,富　山,2,,内村　竜也,山　口,4-3,"1,020円",(6),20250903,3R,松阪,4-3-2,"3,780円",(14)
Ａ級チャレンジ選抜,F2,,47,5,5,差し,五反田豊和,宮　崎,3,逃げ,上野　幸星,富　山,4,,梶山　大輔,神奈川,5-3,"1,180円",(5),20250903,4R,松阪,5-3-4,"13,580円",(45)
Ａ級チャレンジ準決勝,F2,,47,5,5,差し,井上　将志,兵　庫,3,マーク,田口　守,山　口,1,,石黒　健,広　島,5-3,"1,970円",(8),20250903,5R,松阪,5-3-1,"4,960円",(19)
Ａ級チャレンジ準決勝,F2,,47,5,1,差し,倉松　涼,高　知,2,逃げ,田村　裕也,徳　島,5,,鰐渕　正利,愛　知,1-2,180円,(1),20250903,6R,松阪,1-2-5,"4,370円",(9)
Ａ級チャレンジ準決勝,F2,,47,5,1,差し,内田　淳,千　葉,6,マーク,戸ノ下太郎,千　葉,2,,内海　雅夫,群　馬,1-6,930円,(4),20250903,7R,松阪,1-6-2,"1,420円",(2)
Ａ級一般,F2,,51,8,6,差し,杉浦　康一,北海道,2,逃げ,吉田　優斗,岩　手,7,,太田　真一,埼　玉,6-2,"1,270円",(5),20250903,1R,福井,6-2-7,"5,300円",(18)
Ａ級一般,F2,,51,8,1,差し,松本　大地,熊　本,2,差し,栗林　巧,青　森,4,,三宅　旬,岡　山,1-2,"3,380円",(10),20250903,2R,福井,1-2-4,"13,990円",(44)
Ａ級一般,F2,,51,8,4,差し,田原　大広,北海道,7,差し,竹内　真一,福　岡,5,,土田　武志,茨　城,4-7,"2,160円",(5),20250903,3R,福井,4-7-5,"6,260円",(16)
Ａ級特選,F2,,51,8,2,差し,松崎　貴久,富　山,1,差し,工藤　政志,青　森,5,,引地　正人,秋　田,2-1,"8,380円",(28),20250903,4R,福井,2-1-5,"62,510円",(153)
Ａ級特選,F2,,51,8,7,差し,原田　泰志,新　潟,4,マーク,田中　孝彦,静　岡,2,,吉田　晏生,埼　玉,7-4,310円,(2),20250903,5R,福井,7-4-2,400円,(2)
Ａ級特選,F2,,51,8,1,差し,伊原　弘幸,福　井,4,捲り,小酒　大勇,宮　崎,5,,四宮　哲郎,京　都,1-4,490円,(2),20250903,6R,福井,1-4-5,"1,220円",(3)
Ａ級決勝,F2,,51,8,1,捲り,清水　剛志,福　井,6,差し,都築　巧,高　知,2,,野村　典嗣,愛　媛,1-6,"2,400円",(10),20250903,7R,福井,1-6-2,"5,370円",(21)
Ａ級チャレンジ一般,F2,,61,5,1,差し,中園　朋亨,福　岡,3,マーク,伊狩　知人,奈　良,4,,斎藤　敦,大　阪,1-3,"4,540円",(12),20250903,1R,玉野,1-3-4,"15,970円",(44)
Ａ級チャレンジ一般,F2,,61,5,2,逃げ,加賀美智史,山　梨,7,マーク,中村　秀幸,高　知,3,,早坂　道義,栃　木,2-7,"3,610円",(9),20250903,2R,玉野,2-7-3,"12,030円",(28)
Ａ級チャレンジ選抜,F2,,61,5,5,捲り,瀧本　匡平,愛　知,4,差し,武智　尚之,愛　媛,1,,齋藤　輝彦,神奈川,5-4,"3,500円",(16),20250903,3R,玉野,5-4-1,"19,430円",(70)
Ａ級チャレンジ選抜,F2,,61,5,1,逃げ,白濱　一平,長　崎,2,マーク,加藤　昌平,福　岡,4,,邊見　斎,福　島,1-2,200円,(1),20250903,4R,玉野,1-2-4,"1,990円",(5)
Ａ級チャレンジ準決勝,F2,,61,5,7,差し,宮崎　一彰,高　知,5,マーク,森　飛龍,静　岡,4,,増成　富夫,岡　山,7-5,"24,070円",(40),20250903,5R,玉野,7-5-4,"61,080円",(141)
Ａ級チャレンジ準決勝,F2,,61,5,6,捲り,伊藤　翼,神奈川,5,逃げ,柏野　健吾,岡　山,7,,塩川真一郎,広　島,6-5,"6,410円",(25),20250903,6R,玉野,6-5-7,"36,320円",(124)
Ａ級チャレンジ準決勝,F2,,61,5,3,逃げ,上杉　有弘,福　井,7,マーク,鈴木　規純,福　島,1,,中村　賢二,愛　知,3-7,"7,180円",(11),20250903,7R,玉野,3-7-1,"31,870円",(45)
Ａ級チャレンジ一般,F2,,83,5,1,差し,橋本　祐司,青　森,2,逃げ,猪野　泰介,山　形,5,,相良　勝美,福　島,1-2,150円,(1),20250903,1R,久留米,1-2-5,260円,(1)
Ａ級チャレンジ一般,F2,,83,5,7,差し,黒木　誠一,兵　庫,2,差し,石井　孝,千　葉,4,,三澤　勝成,宮　城,7-2,"22,260円",(42),20250903,2R,久留米,7-2-4,"199,950円",(206)
Ａ級チャレンジ選抜,F2,,83,5,1,差し,中井　修,滋　賀,4,逃げ,磯村　蓮太,愛　知,7,,志村　正洋,神奈川,1-4,210円,(1),20250903,3R,久留米,1-4-7,"7,430円",(13)
Ａ級チャレンジ選抜,F2,,83,5,2,差し,亀井　宏佳,宮　城,1,差し,吉田　彰久,香　川,7,,今村　俊雄,山　梨,2-1,760円,(3),20250903,4R,久留米,2-1-7,"13,920円",(41)
Ａ級チャレンジ準決勝,F2,,83,5,5,差し,澤亀　浩司,福　岡,6,マーク,川添　輝彦,沖　縄,3,,片折　勇輝,福　岡,5-6,"4,270円",(14),20250903,5R,久留米,5-6-3,"6,650円",(23)
Ａ級チャレンジ準決勝,F2,,83,5,1,逃げ,西森　一稀,兵　庫,6,マーク,柳澤　達也,兵　庫,2,,山本　天平,千　葉,1-6,750円,(4),20250903,6R,久留米,1-6-2,"3,310円",(9)
Ａ級チャレンジ準決勝,F2,,83,5,1,差し,米嶋　賢二,長　崎,2,逃げ,鶴　淳志,福　岡,4,,岡本　翔,愛　媛,1-2,490円,(2),20250903,7R,久留米,1-2-4,"3,130円",(7)
