category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級一般,F1,,31,3,7,差し,伊藤　裕貴,三　重,5,逃げ,小西　晴己,三　重,3,,鷲見　逸喜,岐　阜,7-5,260円,(1),20250329,6R,松戸,7-5-3,450円,(1)
Ｓ級一般,F1,,31,3,1,差し,土屋　裕二,静　岡,5,逃げ,矢口　大樹,千　葉,2,,吉田　健市,愛　知,1-5,980円,(3),20250329,7R,松戸,1-5-2,"8,400円",(30)
Ｓ級特選,F1,,31,3,7,捲り,上杉　嘉槻,福　井,3,差し,櫻井　正孝,宮　城,5,,照井　拓成,岩　手,7-3,"1,690円",(7),20250329,8R,松戸,7-3-5,"4,440円",(12)
Ｓ級特選,F1,,31,3,2,差し,佐藤　一伸,福　島,3,差し,柴田　洋輔,東　京,7,,鈴木　薫,東　京,2-3,"3,460円",(14),20250329,9R,松戸,2-3-7,"13,110円",(51)
Ｓ級特選,F1,,31,3,4,差し,志村　太賀,山　梨,1,捲り,齋木　翔多,静　岡,2,,大澤　雄大,埼　玉,4-1,"5,270円",(21),20250329,10R,松戸,4-1-2,"29,990円",(100)
Ａ級決勝,F1,,31,3,7,捲り,佐山　寛明,奈　良,3,逃げ,比佐　宝太,福　島,5,,谷田　泰平,岐　阜,7-3,"4,900円",(22),20250329,11R,松戸,7-3-5,"20,860円",(82)
Ｓ級決勝,F1,,31,3,1,逃げ,根田　空史,千　葉,2,差し,鈴木　竜士,東　京,3,,岡崎　智哉,大　阪,1-2,890円,(4),20250329,12R,松戸,1-2-3,"2,930円",(7)
Ａ級予選,F1,,44,1,5,差し,岩本　純,岡　山,4,捲り,栗田　万生,千　葉,3,,細川　貴史,広　島,5-4,"1,310円",(6),20250329,1R,大垣,5-4-3,"6,400円",(23)
Ａ級予選,F1,,44,1,7,差し,太田黒大心,熊　本,3,差し,池田伍功羽,熊　本,1,,黒川　渉,奈　良,7-3,"1,300円",(6),20250329,2R,大垣,7-3-1,"8,260円",(30)
Ａ級予選,F1,,44,1,5,逃げ,伊東　佑晟,三　重,4,差し,阿久津浩之,東　京,1,,山田　雅之,岐　阜,5-4,"1,530円",(4),20250329,3R,大垣,5-4-1,"4,100円",(12)
Ａ級予選,F1,,44,1,3,差し,鈴木　謙二,東　京,7,捲り,松本　京太,静　岡,2,,竹内　優也,北海道,3-7,250円,(2),20250329,4R,大垣,3-7-2,"3,040円",(8)
Ａ級初日特選,F1,,44,1,7,捲り,橋本　智昭,宮　城,2,差し,笹倉　慎也,富　山,5,,野口　正則,奈　良,7-2,350円,(2),20250329,5R,大垣,7-2-5,890円,(3)
Ｓ級予選,F1,,44,1,2,差し,保科　千春,宮　城,1,逃げ,藤井　栄二,兵　庫,4,,鷲田　佳史,福　井,2-1,"1,210円",(5),20250329,6R,大垣,2-1-4,"3,300円",(10)
Ｓ級予選,F1,,44,1,7,逃げ,中西　大,和歌山,1,マーク,松本秀之慎,熊　本,5,,松川　高大,熊　本,7-1,"5,500円",(14),20250329,7R,大垣,7-1-5,"16,410円",(48)
Ｓ級予選,F1,,44,1,5,捲り,片岡　迪之,岡　山,3,マーク,友定　祐己,岡　山,7,,内山　雅貴,静　岡,5-3,310円,(2),20250329,8R,大垣,5-3-7,"1,220円",(3)
Ｓ級予選,F1,,44,1,3,差し,上野　優太,熊　本,7,差し,佐藤　康紀,青　森,4,,木村　直隆,兵　庫,3-7,"6,170円",(21),20250329,9R,大垣,3-7-4,"63,380円",(139)
Ｓ級予選,F1,,44,1,1,差し,近藤　翔馬,愛　媛,7,逃げ,大石　剣士,静　岡,4,,高原　仁志,徳　島,1-7,"13,030円",(18),20250329,10R,大垣,1-7-4,"49,790円",(68)
Ｓ級予選,F1,,44,1,4,捲り,池野　健太,兵　庫,1,マーク,不破　将登,岐　阜,6,,蒋野　翔太,徳　島,4-1,330円,(2),20250329,11R,大垣,4-1-6,"7,360円",(17)
Ｓ級初日特選,F1,,44,1,2,捲り,北津留　翼,福　岡,3,捲り,山田　諒,岐　阜,1,,大槻　寛徳,宮　城,2-3,"4,050円",(19),20250329,12R,大垣,2-3-1,"16,170円",(68)
Ａ級予選,F1,,81,3,1,逃げ,立花　昌也,青　森,4,マーク,成田　健児,神奈川,5,,石黒　健,広　島,1-4,180円,(1),20250329,1R,小倉,1-4-5,"1,360円",(5)
Ａ級予選,F1,,81,3,7,捲り,菅谷　隆司,東　京,2,マーク,高峰　賢治,山　梨,1,,廣田　敦士,三　重,7-2,570円,(2),20250329,2R,小倉,7-2-1,"4,870円",(16)
Ａ級予選,F1,,81,3,4,逃げ,多田　晃紀,岡　山,1,マーク,廣川　泰昭,愛　媛,2,,小玉　勇一,埼　玉,4-1,300円,(1),20250329,3R,小倉,4-1-2,"1,140円",(3)
Ａ級予選,F1,,81,3,7,差し,松永　真太,福　岡,1,逃げ,半田　誠,熊　本,4,,中野　功史,長　崎,7-1,"1,060円",(3),20250329,4R,小倉,7-1-4,"2,070円",(5)
Ａ級初日特選,F1,,81,3,2,捲り,石塚慶一郎,和歌山,7,マーク,佐野　梅一,京　都,3,,會澤　龍,宮　城,2-7,820円,(3),20250329,5R,小倉,2-7-3,"4,560円",(14)
Ｓ級予選,F1,,81,3,7,差し,山下　渡,茨　城,4,差し,小林　弘和,佐　賀,2,,岡本　大嗣,東　京,7-4,"4,160円",(11),20250329,6R,小倉,7-4-2,"12,690円",(37)
Ｓ級予選,F1,,81,3,5,差し,中田　雄喜,福　島,2,逃げ,磯島　成介,青　森,3,,谷　和也,大　阪,5-2,"2,140円",(7),20250329,7R,小倉,5-2-3,"9,940円",(33)
Ｓ級予選,F1,,81,3,1,差し,市橋司優人,福　岡,4,逃げ,上田　尭弥,熊　本,7,,坂本　貴史,青　森,1-4,220円,(1),20250329,8R,小倉,1-4-7,650円,(2)
Ｓ級予選,F1,,81,3,5,差し,吉田　智哉,愛　媛,1,差し,芦澤　辰弘,茨　城,2,,福島　武士,香　川,5-1,"1,310円",(4),20250329,9R,小倉,5-1-2,"2,810円",(9)
Ｓ級予選,F1,,81,3,3,逃げ,長田　龍拳,静　岡,7,マーク,鈴木　裕,千　葉,2,,瀬戸　晋作,長　崎,3-7,420円,(2),20250329,10R,小倉,3-7-2,"1,450円",(4)
Ｓ級予選,F1,,81,3,5,差し,月森　亮輔,岡　山,4,捲り,岩谷　拓磨,福　岡,1,,原井　博斗,福　岡,5-4,"3,430円",(9),20250329,11R,小倉,5-4-1,"7,290円",(18)
Ｓ級初日特選,F1,,81,3,7,差し,渡邉　雅也,静　岡,3,マーク,三谷　将太,奈　良,1,,青野　将大,神奈川,7-3,"1,920円",(5),20250329,12R,小倉,7-3-1,"3,610円",(7)
Ａ級チャレンジ一般,F2,,28,1,5,逃げ,駒井　大輔,東　京,4,差し,吉竹　雄城,千　葉,1,,中川　昌久,茨　城,5-4,590円,(3),20250329,1R,立川,5-4-1,980円,(3)
Ａ級チャレンジ一般,F2,,28,1,3,差し,今村　俊雄,山　梨,4,差し,坂本　佳憲,大　阪,1,,千原　洋晋,和歌山,3-4,"1,600円",(4),20250329,2R,立川,3-4-1,"2,720円",(6)
Ａ級チャレンジ準決勝,F2,,28,1,2,逃げ,齊藤英伊須,青　森,7,マーク,斎藤　敦,大　阪,3,,大川　栄二,和歌山,2-7,"4,060円",(8),20250329,3R,立川,2-7-3,"9,640円",(21)
Ａ級チャレンジ準決勝,F2,,28,1,1,逃げ,岩元　叶馬,富　山,7,差し,佐藤　裕輝,福　島,5,,桜井　大地,静　岡,1-7,"2,000円",(5),20250329,4R,立川,1-7-5,"13,410円",(26)
Ａ級チャレンジ準決勝,F2,,28,1,5,逃げ,市田龍生都,福　井,2,マーク,井坂　泰誓,大　阪,7,,里見　恒平,千　葉,5-2,140円,(1),20250329,5R,立川,5-2-7,360円,(1)
Ａ級一般,F2,,28,1,3,捲り,相笠　翔太,福　島,2,差し,山崎　悟,茨　城,7,,江本　博明,千　葉,3-2,"3,720円",(14),20250329,6R,立川,3-2-7,"9,410円",(33)
Ａ級一般,F2,,28,1,2,差し,鈴木　愼二,神奈川,7,マーク,堂村　知哉,福　井,5,,飯島　淳,東　京,2-7,"16,210円",(25),20250329,7R,立川,2-7-5,"99,040円",(131)
Ａ級選抜,F2,,28,1,4,差し,土岐　幹多,岐　阜,6,差し,金子周一郎,埼　玉,2,,中里福太郎,北海道,4-6,"7,310円",(28),20250329,8R,立川,4-6-2,"61,910円",(150)
Ａ級選抜,F2,,28,1,3,逃げ,中川　繁樹,京　都,7,マーク,木本　賢二,大　阪,1,,櫻川　雅彦,千　葉,3-7,170円,(1),20250329,9R,立川,3-7-1,"1,550円",(5)
Ａ級準決勝,F2,,28,1,6,差し,中武三四郎,大　阪,7,差し,奥原　亨,神奈川,5,,石橋慎太郎,静　岡,6-7,"25,690円",(39),20250329,10R,立川,6-7-5,"135,000円",(184)
Ａ級準決勝,F2,,28,1,3,差し,金澤　幸司,福　島,7,差し,照井　力斗,岩　手,6,,馬場　和広,埼　玉,3-7,"1,030円",(5),20250329,11R,立川,3-7-6,"15,660円",(50)
Ａ級準決勝,F2,,28,1,2,差し,坂本将太郎,栃　木,5,マーク,大島　将人,福　島,4,,花田　将司,千　葉,2-5,"5,610円",(21),20250329,12R,立川,2-5-4,"31,440円",(101)
Ａ級チャレンジ予選,F2,,48,5,1,差し,中野　彰人,和歌山,3,マーク,深見　仁哉,愛　知,5,,布居　翼,和歌山,1-3,"2,910円",(9),20250329,1R,四日市,1-3-5,"9,980円",(26)
Ａ級チャレンジ予選,F2,,48,5,1,逃げ,松本　定,福　岡,4,マーク,古閑　良介,福　岡,5,,原　司,佐　賀,1-4,200円,(1),20250329,2R,四日市,1-4-5,410円,(1)
Ａ級チャレンジ予選,F2,,48,5,1,逃げ,船山　真生,愛　媛,3,差し,長谷川裕一,愛　知,2,,高田　大輔,徳　島,1-3,400円,(2),20250329,3R,四日市,1-3-2,"1,150円",(3)
Ａ級チャレンジ予選,F2,,48,5,2,差し,坂元　洋行,三　重,1,逃げ,森崎　英登,愛　知,5,,古田　義明,三　重,2-1,430円,(2),20250329,4R,四日市,2-1-5,670円,(2)
Ａ級特予選,F2,,48,5,3,逃げ,天野　純平,佐　賀,5,マーク,國武　耕二,佐　賀,4,,岸川　哲也,大　阪,3-5,560円,(2),20250329,5R,四日市,3-5-4,"6,260円",(26)
Ａ級特予選,F2,,48,5,3,捲り,伊藤　歩登,兵　庫,1,差し,高橋清太郎,岡　山,4,,板崎　佑矢,愛　媛,3-1,"2,910円",(8),20250329,6R,四日市,3-1-4,"10,520円",(28)
Ａ級特予選,F2,,48,5,4,逃げ,久保　光司,佐　賀,1,差し,富永　益生,愛　知,3,,奥出　良,石　川,4-1,"3,290円",(6),20250329,7R,四日市,4-1-3,"7,970円",(15)
Ａ級特予選,F2,,48,5,2,差し,西村　豊,三　重,1,逃げ,岩井　芯,岐　阜,6,,高谷進太郎,三　重,2-1,830円,(2),20250329,8R,四日市,2-1-6,"1,830円",(5)
Ａ級初日特選,F2,,48,5,1,差し,松尾　勇吾,熊　本,7,逃げ,浅見　隼,福　岡,4,,疋田　力也,愛　知,1-7,"1,300円",(5),20250329,9R,四日市,1-7-4,"7,190円",(28)
Ａ級チャレンジ予選,F2,,61,5,5,差し,南　蓮,和歌山,1,逃げ,藤田　真,兵　庫,2,,小西　誠也,三　重,5-1,530円,(2),20250329,1R,玉野,5-1-2,720円,(2)
Ａ級チャレンジ予選,F2,,61,5,2,捲り,中村美千隆,兵　庫,1,マーク,前田　拓也,大　阪,6,,大崎龍一郎,奈　良,2-1,390円,(2),20250329,2R,玉野,2-1-6,690円,(3)
Ａ級チャレンジ予選,F2,,61,5,4,差し,飯塚　直人,佐　賀,1,差し,中村　翔平,福　岡,3,,宮西　翼,石　川,4-1,"3,100円",(9),20250329,3R,玉野,4-1-3,"10,330円",(25)
Ａ級チャレンジ予選,F2,,61,5,1,逃げ,角　宗哉,山　口,2,マーク,小林　健,岡　山,4,,楠本　政明,福　岡,1-2,140円,(1),20250329,4R,玉野,1-2-4,700円,(2)
Ａ級特予選,F2,,61,5,3,差し,中川　貴史,三　重,7,マーク,疋田　敏,愛　知,5,,才迫　勇馬,広　島,3-7,"2,300円",(10),20250329,5R,玉野,3-7-5,"19,610円",(72)
Ａ級特予選,F2,,61,5,4,差し,川島　勝,長　崎,3,差し,石田　洋秀,広　島,5,,石貞　有基,兵　庫,4-3,"10,350円",(19),20250329,6R,玉野,4-3-5,"51,470円",(92)
Ａ級特予選,F2,,61,5,2,捲り,前田　義和,鹿児島,1,差し,櫻井　太士,岡　山,4,,市村　昌樹,兵　庫,2-1,"1,410円",(5),20250329,7R,玉野,2-1-4,"9,840円",(34)
Ａ級特予選,F2,,61,5,1,捲り,児玉虎之介,岐　阜,3,逃げ,井寺　亮太,長　崎,6,,屋良　朝春,沖　縄,1-3,740円,(3),20250329,8R,玉野,1-3-6,"2,290円",(7)
Ａ級初日特選,F2,,61,5,2,差し,桑原　亮,福　岡,3,逃げ,八谷　誠賢,福　岡,4,,伊藤　成紀,大　阪,2-3,670円,(1),20250329,9R,玉野,2-3-4,"4,400円",(13)
Ａ級チャレンジ予選,F2,,84,8,7,逃げ,中村　龍吉,福　島,1,マーク,宮本　龍一,福　岡,3,,藤田　和彦,神奈川,7-1,320円,(2),20250329,1R,武雄,7-1-3,"1,370円",(4)
Ａ級チャレンジ予選,F2,,84,8,5,差し,中山敬太郎,熊　本,4,差し,菅原　洋輔,岩　手,3,,菅田　和宏,宮　城,5-4,"2,440円",(9),20250329,2R,武雄,5-4-3,"9,210円",(33)
Ａ級チャレンジ予選,F2,,84,8,4,差し,関戸　努,宮　城,3,マーク,真船　拓磨,福　島,1,,高橋　明久,宮　城,4-3,"10,400円",(15),20250329,3R,武雄,4-3-1,"25,900円",(49)
Ａ級チャレンジ予選,F2,,84,8,2,逃げ,山下　祐輔,千　葉,1,捲り,明星　晴道,愛　媛,7,,小林　大能,千　葉,2-1,940円,(4),20250329,4R,武雄,2-1-7,"4,260円",(14)
Ａ級チャレンジ予選,F2,,84,8,7,逃げ,中島　淳,埼　玉,2,マーク,手島　志誠,群　馬,5,,三木　翔太,群　馬,7-2,110円,(1),20250329,5R,武雄,7-2-5,150円,(1)
Ｌ級ガールズ予選（第１走）,F2,,84,8,1,捲り,太田　りゆ,埼　玉,6,逃げ,平子　結菜,三　重,4,,西島　叶子,熊　本,1-6,380円,(3),20250329,6R,武雄,1-6-4,750円,(4)
Ｌ級ガールズ予選（第１走）,F2,,84,8,1,捲り,村田　奈穂,熊　本,3,マーク,戸田　瑞姫,茨　城,7,,小林　優香,福　岡,1-3,"46,290円",(18),20250329,7R,武雄,1-3-7,"58,770円",(42)
Ａ級特予選,F2,,84,8,7,逃げ,魚屋　周成,大　分,5,差し,田口　裕一,千　葉,4,,日当　泰之,青　森,7-5,"2,190円",(11),20250329,8R,武雄,7-5-4,"4,980円",(21)
Ａ級特予選,F2,,84,8,5,差し,二條　祐也,徳　島,6,マーク,高田　大輔,岡　山,2,,松田　直也,大　分,5-6,"1,810円",(8),20250329,9R,武雄,5-6-2,"17,970円",(54)
Ａ級特予選,F2,,84,8,4,差し,隅　貴史,山　口,7,マーク,橋本　陸,福　岡,3,,在本　直樹,岡　山,4-7,"7,350円",(20),20250329,10R,武雄,4-7-3,"28,590円",(76)
Ａ級特予選,F2,,84,8,5,逃げ,川上　隆義,栃　木,3,マーク,木村　貴宏,茨　城,4,,門脇　翼,秋　田,5-3,140円,(1),20250329,11R,武雄,5-3-4,730円,(3)
Ａ級初日特選,F2,,84,8,4,差し,佐々木翔一,佐　賀,1,逃げ,橋本　凌汰,岡　山,6,,萱島　大介,大　分,4-1,570円,(1),20250329,12R,武雄,4-1-6,"1,080円",(1)
