category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級一般,F1,,84,3,7,逃げ,夏目　新吾,静　岡,3,マーク,杉浦　康一,北海道,5,,大竹野裕樹,鹿児島,7-3,580円,(1),20240528,1R,武雄,7-3-5,"2,140円",(2)
Ａ級一般,F1,,84,3,1,差し,北村　篤,岐　阜,6,捲り,吉成　晃一,熊　本,4,,天野　純平,佐　賀,1-6,"31,650円",(40),20240528,2R,武雄,1-6-4,"89,110円",(137)
Ａ級特選,F1,,84,3,6,捲り,飯塚　隼人,佐　賀,4,マーク,茅野　寛史,鹿児島,1,,原田　礼,福　岡,6-4,"1,370円",(3),20240528,3R,武雄,6-4-1,"3,260円",(6)
Ａ級特選,F1,,84,3,5,差し,上田　隼,岐　阜,7,差し,高塩　讓次,栃　木,3,,藤原　悠斗,岡　山,5-7,"1,740円",(9),20240528,4R,武雄,5-7-3,"16,380円",(65)
Ｓ級一般,F1,,84,3,1,差し,新納　大輝,鹿児島,7,捲り,小西　晴己,三　重,5,,荒澤　貴史,北海道,1-7,390円,(1),20240528,5R,武雄,1-7-5,"2,390円",(6)
Ｓ級一般,F1,,84,3,3,逃げ,太田　龍希,埼　玉,2,差し,福島　栄一,香　川,7,,鹿内　翔,青　森,3-2,910円,(3),20240528,6R,武雄,3-2-7,"3,040円",(6)
Ｓ級一般,F1,,84,3,5,差し,児玉慎一郎,香　川,3,逃げ,藤田　昌宏,岡　山,7,,佐藤　真一,東　京,5-3,930円,(3),20240528,7R,武雄,5-3-7,"1,950円",(3)
Ｓ級特選,F1,,84,3,5,差し,澤田　義和,兵　庫,4,逃げ,佐川　翔吾,大　阪,2,,田中　勇二,岡　山,5-4,710円,(3),20240528,8R,武雄,5-4-2,"4,210円",(13)
Ｓ級特選,F1,,84,3,1,捲り,大石　崇晴,大　阪,5,マーク,不破　将登,岐　阜,7,,平尾　一晃,長　崎,1-5,800円,(2),20240528,9R,武雄,1-5-7,"4,360円",(10)
Ｓ級特選,F1,,84,3,1,逃げ,緒方　将樹,熊　本,4,マーク,中村　昌弘,広　島,3,,芦澤　辰弘,茨　城,1-4,"2,750円",(11),20240528,10R,武雄,1-4-3,"12,330円",(45)
Ａ級決勝,F1,,84,3,4,差し,今井　聡,東　京,7,捲り,猪狩　祐樹,福　島,3,,堀　僚介,大　阪,4-7,"1,080円",(3),20240528,11R,武雄,4-7-3,"6,060円",(23)
Ｓ級決勝,F1,,84,3,5,捲り,町田　太我,広　島,7,マーク,片岡　迪之,岡　山,6,,津村洸次郎,福　岡,5-7,310円,(1),20240528,12R,武雄,5-7-6,"4,960円",(13)
Ｌ級ガールズ予選（第２走）,F2,,25,8,3,捲り,鈴木　美教,静　岡,5,逃げ,高橋　梨香,埼　玉,4,,川路　遥香,埼　玉,3-5,230円,(1),20240528,1R,大宮,3-5-4,930円,(2)
Ｌ級ガールズ予選（第２走）,F2,,25,8,4,差し,石井　寛子,東　京,5,マーク,長澤　彩,福　岡,3,,戸田　瑞姫,茨　城,4-5,"1,410円",(6),20240528,2R,大宮,4-5-3,"7,870円",(22)
Ａ級チャレンジ一般,F2,,25,8,4,差し,佐川　拓也,福　島,7,差し,小磯　知也,徳　島,5,,野崎　修一,栃　木,4-7,940円,(3),20240528,3R,大宮,4-7-5,"5,870円",(20)
Ａ級チャレンジ一般,F2,,25,8,3,逃げ,五反田豊和,宮　崎,4,マーク,高尾　剛文,福　岡,7,,小野　祐作,岡　山,3-4,480円,(2),20240528,4R,大宮,3-4-7,900円,(2)
Ａ級チャレンジ準決勝,F2,,25,8,5,逃げ,野見　泰要,岡　山,2,差し,里見　恒平,千　葉,7,,佐藤　康恭,福　島,5-2,"1,190円",(3),20240528,5R,大宮,5-2-7,"10,050円",(42)
Ａ級チャレンジ準決勝,F2,,25,8,1,差し,井上　将志,福　岡,7,差し,大林　亮介,香　川,5,,岡本　翔,愛　媛,1-7,"1,650円",(8),20240528,6R,大宮,1-7-5,"4,160円",(15)
Ａ級チャレンジ準決勝,F2,,25,8,7,差し,細沼　健治,埼　玉,1,捲り,吉田　晏生,埼　玉,4,,永井　隆一,東　京,7-1,460円,(2),20240528,7R,大宮,7-1-4,"1,090円",(3)
Ａ級チャレンジ一般,F2,,31,3,2,差し,今村　俊雄,山　梨,3,逃げ,三木　翔太,群　馬,4,,藤光　健一,東　京,2-3,770円,(3),20240528,1R,松戸,2-3-4,"1,020円",(2)
Ａ級チャレンジ一般,F2,,31,3,6,逃げ,菱沼　元樹,埼　玉,3,マーク,櫻井　紀幸,群　馬,7,,青木　亮太,群　馬,6-3,440円,(1),20240528,2R,松戸,6-3-7,740円,(2)
Ａ級チャレンジ準決勝,F2,,31,3,1,差し,内田　淳,千　葉,3,逃げ,邊見　祐太,新　潟,2,,加美山隆行,宮　城,1-3,"1,040円",(5),20240528,3R,松戸,1-3-2,"6,080円",(20)
Ａ級チャレンジ準決勝,F2,,31,3,4,逃げ,鈴木　康平,静　岡,2,マーク,戸ノ下太郎,千　葉,7,,清水　正人,千　葉,4-2,260円,(1),20240528,4R,松戸,4-2-7,450円,(1)
Ａ級チャレンジ準決勝,F2,,31,3,3,逃げ,野口　修平,神奈川,1,マーク,助川翔太郎,埼　玉,2,,長田　彰人,宮　城,3-1,980円,(3),20240528,5R,松戸,3-1-2,"19,000円",(42)
Ｌ級ガールズ予選（第２走）,F2,,31,3,2,逃げ,奥井　迪,東　京,5,マーク,竹野　百香,三　重,4,,佐藤　友香,青　森,2-5,190円,(1),20240528,6R,松戸,2-5-4,990円,(4)
Ｌ級ガールズ予選（第２走）,F2,,31,3,4,逃げ,尾崎　睦,神奈川,3,差し,山口　真未,静　岡,6,,小坂　知子,岐　阜,4-3,160円,(1),20240528,7R,松戸,4-3-6,300円,(1)
Ａ級特一般,F2,,31,3,5,捲り,増田　利明,静　岡,3,マーク,十文字菊雄,福　島,4,,松本　一成,新　潟,5-3,760円,(3),20240528,8R,松戸,5-3-4,"4,120円",(14)
Ａ級特一般,F2,,31,3,2,逃げ,猪野　泰介,山　形,1,差し,三住　博昭,神奈川,7,,白川　将太,青　森,2-1,"8,760円",(21),20240528,9R,松戸,2-1-7,"29,340円",(70)
Ａ級準決勝,F2,,31,3,3,逃げ,岡田　亮太,東　京,7,マーク,丸山　直樹,埼　玉,1,,大橋　徹,栃　木,3-7,230円,(1),20240528,10R,松戸,3-7-1,350円,(2)
Ａ級準決勝,F2,,31,3,1,逃げ,栗田　万生,千　葉,5,マーク,春日　勇人,千　葉,3,,河上　陽一,千　葉,1-5,520円,(2),20240528,11R,松戸,1-5-3,"1,930円",(6)
Ａ級準決勝,F2,,31,3,4,逃げ,五十嵐　綾,福　島,2,捲り,田中　誇士,静　岡,7,,小峰　烈,長　野,4-2,"5,290円",(12),20240528,12R,松戸,4-2-7,"66,360円",(96)
Ａ級チャレンジ一般,F2,,47,5,2,逃げ,関谷　哲平,奈　良,1,マーク,吉村　文隆,京　都,3,,辻本　兼市,兵　庫,2-1,160円,(1),20240528,1R,松阪,2-1-3,240円,(1)
Ａ級チャレンジ一般,F2,,47,5,6,差し,南　蓮,和歌山,4,逃げ,吉川　勇気,石　川,5,,高橋　由記,群　馬,6-4,"4,460円",(13),20240528,2R,松阪,6-4-5,"15,150円",(46)
Ａ級チャレンジ選抜,F2,,47,5,2,逃げ,田村　純一,福　島,7,マーク,齊藤紳一朗,青　森,1,,天沼　雅貴,埼　玉,2-7,"2,460円",(11),20240528,3R,松阪,2-7-1,"5,020円",(13)
Ａ級特一般,F2,,47,5,5,差し,坂元　洋行,三　重,1,捲り,小林裕一朗,千　葉,2,,東　鉄也,三　重,5-1,"3,170円",(10),20240528,4R,松阪,5-1-2,"7,920円",(24)
Ａ級特一般,F2,,47,5,3,差し,安藤　宜明,神奈川,6,マーク,黒田　篤,栃　木,2,,志佐　明,神奈川,3-6,"6,250円",(17),20240528,5R,松阪,3-6-2,"6,750円",(25)
Ａ級特選,F2,,47,5,2,差し,愛敬　博之,愛　知,1,マーク,後藤　彰仁,岐　阜,4,,岩城　佑典,愛　知,2-1,300円,(1),20240528,6R,松阪,2-1-4,420円,(1)
Ａ級特選,F2,,47,5,1,捲り,安部　達也,埼　玉,2,逃げ,牧田　悠生,新　潟,4,,中井　勇介,大　阪,1-2,720円,(4),20240528,7R,松阪,1-2-4,"4,640円",(16)
Ａ級チャレンジ決勝,F2,,47,5,2,差し,野崎　翼,岐　阜,1,捲り,尾方　祐仁,岐　阜,3,,池邉　聖,神奈川,2-1,190円,(1),20240528,8R,松阪,2-1-3,420円,(1)
Ａ級決勝,F2,,47,5,7,差し,内山　慧大,福　井,5,マーク,佐山　寛明,奈　良,3,,原田　翔真,和歌山,7-5,870円,(4),20240528,9R,松阪,7-5-3,"6,440円",(22)
Ａ級一般,F2,,56,5,2,差し,櫻井　宏智,広　島,7,逃げ,三登　誉哲,広　島,5,,水本　博行,岡　山,2-7,870円,(3),20240528,1R,岸和田,2-7-5,"1,390円",(2)
Ａ級一般,F2,,56,5,1,差し,小原　亮哉,大　分,4,逃げ,瀬口　匠,宮　崎,6,,赤石　聡,群　馬,1-4,370円,(1),20240528,2R,岸和田,1-4-6,810円,(1)
Ａ級一般,F2,,56,5,2,差し,松永　真太,福　岡,3,逃げ,大沼　孝行,静　岡,1,,小坂　敏之,栃　木,2-3,"2,180円",(6),20240528,3R,岸和田,2-3-1,"6,270円",(16)
Ａ級特選,F2,,56,5,2,逃げ,西本　直大,大　阪,1,差し,内山　拓,福　岡,7,,松田　直也,大　分,2-1,480円,(2),20240528,4R,岸和田,2-1-7,"3,870円",(10)
Ａ級特選,F2,,56,5,3,捲り,吉岡伸太郎,愛　媛,2,マーク,柳谷　崇,岡　山,1,,山田　裕哉,岐　阜,3-2,690円,(1),20240528,5R,岸和田,3-2-1,"1,370円",(1)
Ａ級特選,F2,,56,5,1,捲り,本郷　雄三,熊　本,2,マーク,上吹越俊一,鹿児島,4,,森川　康輔,岐　阜,1-2,430円,(2),20240528,6R,岸和田,1-2-4,"1,630円",(4)
Ｌ級ガールズ決勝,F2,,56,5,2,捲り,松井　優佳,大　阪,1,捲り,畠山ひすい,北海道,3,,小泉　夢菜,埼　玉,2-1,440円,(2),20240528,7R,岸和田,2-1-3,840円,(2)
Ａ級決勝,F2,,56,5,1,差し,佐藤　健太,福　岡,2,マーク,五十嵐　力,神奈川,4,,門田　凌,愛　媛,1-2,"2,170円",(7),20240528,8R,岸和田,1-2-4,"3,500円",(6)
Ａ級チャレンジ予選,F2,,85,8,5,逃げ,宮道　良輔,徳　島,3,マーク,近藤　直幹,徳　島,4,,長岡　豪,群　馬,5-3,200円,(1),20240528,1R,佐世保,5-3-4,480円,(1)
Ａ級チャレンジ予選,F2,,85,8,1,逃げ,堀越　翔己,福　岡,4,マーク,藤野　貴章,佐　賀,6,,松尾　誠,長　崎,1-4,340円,(2),20240528,2R,佐世保,1-4-6,540円,(1)
Ａ級チャレンジ予選,F2,,85,8,4,捲り,神尾　敬冬,静　岡,6,差し,村上　順規,新　潟,3,,嶋貫　高大,宮　城,4-6,"4,410円",(8),20240528,3R,佐世保,4-6-3,"7,540円",(18)
Ａ級チャレンジ予選,F2,,85,8,1,捲り,瀧本　匡平,愛　知,2,差し,光畑　政志,岡　山,5,,龍野琳太郎,岡　山,1-2,"10,560円",(10),20240528,4R,佐世保,1-2-5,"16,960円",(24)
Ａ級チャレンジ予選,F2,,85,8,1,差し,廣田　樹里,熊　本,4,逃げ,峯口　司,長　崎,5,,合地　登汰,岡　山,1-4,250円,(2),20240528,5R,佐世保,1-4-5,930円,(5)
Ａ級チャレンジ予選,F2,,85,8,2,逃げ,矢田　晋,福　岡,1,差し,坂口　卓士,福　島,4,,小榑　佑弥,新　潟,2-1,"9,510円",(10),20240528,6R,佐世保,2-1-4,"15,320円",(20)
Ａ級チャレンジ予選,F2,,85,8,3,逃げ,稲毛　知也,和歌山,5,逃げ,古川　大輔,広　島,2,,梶原　亜湖,静　岡,3-5,410円,(2),20240528,7R,佐世保,3-5-2,"3,770円",(9)
