category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級特選,F1,,74,1,4,差し,徳永　哲人,熊　本,2,逃げ,宮本　隼輔,熊　本,7,,佐藤　健太,福　岡,4-2,580円,(1),20250625,8R,高知,4-2-7,"1,040円",(1)
Ｓ級特選,F1,,74,1,3,差し,田尾　駿介,高　知,7,捲り,城戸　俊潔,岡　山,1,,大崎飛雄馬,愛　媛,3-7,310円,(1),20250625,9R,高知,3-7-1,440円,(1)
Ｓ級特選,F1,,74,1,1,捲り,原田研太朗,徳　島,5,マーク,山形　一気,徳　島,6,,吉松　直人,高　知,1-5,200円,(1),20250625,10R,高知,1-5-6,670円,(2)
Ａ級決勝,F1,,74,1,4,差し,桑原　亮,福　岡,7,差し,近藤　誠二,香　川,2,,小柳　智徳,長　崎,4-7,"6,470円",(21),20250625,11R,高知,4-7-2,"22,670円",(79)
Ｓ級決勝,F1,,74,1,5,差し,岡崎　智哉,大　阪,2,差し,川口　聖二,岐　阜,6,,今村麟太郎,高　知,5-2,760円,(1),20250625,12R,高知,5-2-6,"5,070円",(15)
Ａ級予選,F1,,87,1,7,捲り,佐々木祐太,岩　手,1,差し,北川　大成,熊　本,2,,山崎　敦雄,静　岡,7-1,790円,(2),20250625,1R,熊本,7-1-2,"2,940円",(6)
Ａ級予選,F1,,87,1,2,差し,中井　勇介,大　阪,5,捲り,久田　朔,大　阪,7,,佐伯　辰哉,広　島,2-5,460円,(2),20250625,2R,熊本,2-5-7,"1,240円",(3)
Ａ級予選,F1,,87,1,2,逃げ,遠藤　拓巳,香　川,7,差し,宮下　一歩,長　野,4,,茅野　寛史,鹿児島,2-7,"1,080円",(4),20250625,3R,熊本,2-7-4,"3,450円",(10)
Ａ級予選,F1,,87,1,7,捲り,岩井　芯,岐　阜,2,マーク,西浦　仙哉,三　重,5,,中里福太郎,北海道,7-2,120円,(1),20250625,4R,熊本,7-2-5,430円,(2)
Ａ級初日特選,F1,,87,1,3,差し,鈴木　涼介,福　島,7,逃げ,林　昌幸,愛　媛,4,,丸山　啓一,静　岡,3-7,960円,(3),20250625,5R,熊本,3-7-4,"9,790円",(45)
Ｓ級予選,F1,,87,1,7,捲り,島川　将貴,徳　島,4,逃げ,治田　知也,新　潟,1,,新田　康仁,静　岡,7-4,"2,520円",(7),20250625,6R,熊本,7-4-1,"4,260円",(15)
Ｓ級予選,F1,,87,1,5,捲り,脇本　勇希,福　井,2,マーク,清水　剛志,福　井,4,,鈴木　裕,千　葉,5-2,410円,(2),20250625,7R,熊本,5-2-4,740円,(1)
Ｓ級予選,F1,,87,1,1,差し,中村　圭志,熊　本,7,逃げ,緒方　将樹,熊　本,4,,菅原　晃,大　分,1-7,180円,(1),20250625,8R,熊本,1-7-4,310円,(1)
Ｓ級予選,F1,,87,1,3,差し,菊地　圭尚,北海道,7,逃げ,中石　湊,北海道,4,,岡　光良,埼　玉,3-7,440円,(2),20250625,9R,熊本,3-7-4,"1,130円",(4)
Ｓ級予選,F1,,87,1,1,捲り,太田　竜馬,徳　島,5,マーク,佐方　良行,熊　本,7,,齋藤　雄行,神奈川,1-5,220円,(1),20250625,10R,熊本,1-5-7,"1,890円",(7)
Ｓ級予選,F1,,87,1,4,逃げ,嵯峨昇喜郎,青　森,1,マーク,保科　千春,宮　城,2,,山口　貴弘,佐　賀,4-1,170円,(1),20250625,11R,熊本,4-1-2,340円,(1)
Ｓ級初日特選,F1,,87,1,2,差し,岩谷　拓磨,福　岡,7,逃げ,東矢　圭吾,熊　本,5,,中川誠一郎,熊　本,2-7,480円,(2),20250625,12R,熊本,2-7-5,730円,(1)
Ａ級チャレンジ予選,F2,,34,5,3,逃げ,石田　宏樹,青　森,4,マーク,桂馬　将人,福　島,5,,山田慎一郎,神奈川,3-4,830円,(3),20250625,1R,川崎,3-4-5,"2,110円",(5)
Ａ級チャレンジ予選,F2,,34,5,3,差し,小林　宏年,静　岡,4,マーク,笹川　竜治,新　潟,1,,本馬　鎌,福　島,3-4,"4,150円",(9),20250625,2R,川崎,3-4-1,"16,750円",(46)
Ａ級チャレンジ予選,F2,,34,5,2,差し,山田　哲也,愛　知,1,逃げ,長谷川裕一,愛　知,3,,山本恵太郎,東　京,2-1,190円,(1),20250625,3R,川崎,2-1-3,400円,(1)
Ａ級チャレンジ予選,F2,,34,5,1,逃げ,川越　宏臣,東　京,2,マーク,沢田　勇治,山　口,6,,黒瀬　浩一,静　岡,1-2,210円,(1),20250625,4R,川崎,1-2-6,"3,190円",(12)
Ａ級チャレンジ予選,F2,,34,5,1,捲り,森　柾斗,徳　島,5,逃げ,猪野　泰介,山　形,4,,邊見　斎,福　島,1-5,"1,490円",(4),20250625,5R,川崎,1-5-4,"3,480円",(6)
Ａ級チャレンジ予選,F2,,34,5,1,逃げ,角　宗哉,山　口,2,マーク,近藤　直幹,徳　島,7,,茂木　和臣,埼　玉,1-2,120円,(1),20250625,6R,川崎,1-2-7,"1,290円",(3)
Ａ級チャレンジ予選,F2,,34,5,1,逃げ,弓矢輪太郎,三　重,2,マーク,武田　和也,奈　良,6,,鈴木　裕斗,宮　城,1-2,140円,(1),20250625,7R,川崎,1-2-6,"2,110円",(6)
Ａ級チャレンジ一般,F2,,38,3,5,差し,西郷　剛,兵　庫,6,逃げ,海野　敦男,静　岡,4,,菅藤　智,群　馬,5-6,"9,420円",(21),20250625,1R,静岡,5-6-4,"25,230円",(62)
Ａ級チャレンジ一般,F2,,38,3,1,逃げ,関谷　哲平,奈　良,7,マーク,石川　一浩,静　岡,4,,丸山　勝也,静　岡,1-7,340円,(1),20250625,2R,静岡,1-7-4,610円,(2)
Ａ級チャレンジ準決勝,F2,,38,3,7,捲り,志田愛希飛,富　山,2,逃げ,貝原　涼太,栃　木,5,,松岡　慶彦,栃　木,7-2,300円,(2),20250625,3R,静岡,7-2-5,"1,460円",(4)
Ａ級チャレンジ準決勝,F2,,38,3,5,差し,深見　仁哉,愛　知,3,捲り,藤田　真,兵　庫,4,,阿部　俊,静　岡,5-3,"4,360円",(12),20250625,4R,静岡,5-3-4,"13,430円",(35)
Ｌ級ガールズ予選（第２走）,F2,,38,3,3,差し,杉浦　菜留,愛　知,5,マーク,佐々木　綾,東　京,4,,佐々木恵理,愛　知,3-5,440円,(3),20250625,5R,静岡,3-5-4,"1,910円",(11)
Ｌ級ガールズ予選（第２走）,F2,,38,3,3,差し,元砂七夕美,奈　良,4,マーク,蛯原　杏奈,北海道,6,,中村　美那,神奈川,3-4,560円,(3),20250625,6R,静岡,3-4-6,"4,160円",(15)
Ａ級特一般,F2,,38,3,1,捲り,善利　裕生,滋　賀,4,マーク,加藤　正法,愛　知,5,,相樂　修,千　葉,1-4,430円,(1),20250625,7R,静岡,1-4-5,"3,300円",(11)
Ａ級特一般,F2,,38,3,2,逃げ,吉田　篤史,奈　良,3,差し,井手　尚治,神奈川,4,,白崎　芳典,福　井,2-3,"1,780円",(5),20250625,8R,静岡,2-3-4,"17,020円",(32)
Ａ級準決勝,F2,,38,3,7,差し,鈴木　伸之,愛　知,2,逃げ,平野　想真,愛　知,6,,田頭　寛之,千　葉,7-2,250円,(1),20250625,9R,静岡,7-2-6,"4,510円",(11)
Ａ級準決勝,F2,,38,3,5,逃げ,菱田　浩二,京　都,1,マーク,渡邊　健,愛　知,4,,舛井　幹雄,三　重,5-1,320円,(1),20250625,10R,静岡,5-1-4,750円,(1)
Ａ級準決勝,F2,,38,3,7,差し,開坂　秀明,青　森,3,差し,土田　栄二,茨　城,5,,近藤　夏樹,千　葉,7-3,"3,080円",(11),20250625,11R,静岡,7-3-5,"10,460円",(34)
Ａ級予選,F2,,45,5,1,差し,泉　慶輔,宮　城,3,差し,川崎　健次,神奈川,2,,田原　宥明,北海道,1-3,"1,240円",(4),20250625,1R,豊橋,1-3-2,"3,260円",(9)
Ａ級予選,F2,,45,5,3,差し,篠塚　光一,兵　庫,1,捲り,中武三四郎,大　阪,5,,金子　浩貴,京　都,3-1,280円,(2),20250625,2R,豊橋,3-1-5,380円,(1)
Ａ級予選,F2,,45,5,1,差し,植草　亮介,千　葉,3,マーク,野間　司,茨　城,4,,有賀　高士,石　川,1-3,410円,(2),20250625,3R,豊橋,1-3-4,"5,730円",(11)
Ａ級予選,F2,,45,5,1,逃げ,奥出　良,石　川,4,マーク,小川　将人,愛　知,5,,坂本　匡洋,大　阪,1-4,260円,(1),20250625,4R,豊橋,1-4-5,400円,(2)
Ａ級予選,F2,,45,5,1,逃げ,稲毛　知也,和歌山,2,マーク,富永　益生,愛　知,3,,坂本　昌宏,青　森,1-2,160円,(1),20250625,5R,豊橋,1-2-3,810円,(3)
Ａ級予選,F2,,45,5,1,逃げ,福田　稔希,栃　木,4,マーク,森田　康嗣,北海道,3,,栗林　巧,青　森,1-4,"1,140円",(4),20250625,6R,豊橋,1-4-3,"2,230円",(7)
Ａ級初日特選,F2,,45,5,1,差し,仁藤　秀,静　岡,2,逃げ,中村　隆生,栃　木,4,,前川　大輔,福　島,1-2,930円,(3),20250625,7R,豊橋,1-2-4,"6,570円",(21)
Ａ級チャレンジ一般,F2,,63,8,1,捲り,久保　将史,神奈川,5,マーク,佐々木浩三,佐　賀,3,,上原　直樹,岡　山,1-5,"23,260円",(27),20250625,1R,防府,1-5-3,"131,280円",(130)
Ａ級チャレンジ一般,F2,,63,8,3,逃げ,倉岡慎太郎,熊　本,1,差し,田村　光昭,広　島,7,,安藤　雄一,福　岡,3-1,"4,360円",(12),20250625,2R,防府,3-1-7,"40,450円",(73)
Ａ級チャレンジ選抜,F2,,63,8,2,差し,眞鍋　伸也,香　川,1,逃げ,山本　天平,千　葉,4,,佐々木英之,香　川,2-1,"1,720円",(4),20250625,3R,防府,2-1-4,"5,950円",(15)
Ａ級チャレンジ選抜,F2,,63,8,1,差し,行成　大祐,香　川,7,マーク,武智　尚之,愛　媛,5,,友永　龍介,山　口,1-7,810円,(3),20250625,4R,防府,1-7-5,980円,(3)
Ａ級チャレンジ決勝,F2,,63,8,2,捲り,野村　賢,山　口,7,捲り,平根　優大,福　島,1,,松本　定,福　岡,2-7,470円,(2),20250625,5R,防府,2-7-1,"1,260円",(5)
Ｌ級ガールズ一般,F2,,63,8,3,捲り,小林真矢香,石　川,1,マーク,溝口　香奈,大　分,5,,新井　美菜,埼　玉,3-1,510円,(2),20250625,6R,防府,3-1-5,"5,020円",(16)
Ｌ級ガールズ決勝,F2,,63,8,5,捲り,大浦　彩瑛,神奈川,6,マーク,村田　奈穂,熊　本,3,,成田可菜絵,大　阪,5-6,520円,(3),20250625,7R,防府,5-6-3,"4,400円",(15)
Ａ級予選,F2,,85,5,1,捲り,坂本　拓也,福　島,4,差し,杉山　剛,福　岡,3,,堀越　翔己,福　岡,1-4,"1,190円",(6),20250625,1R,佐世保,1-4-3,"3,150円",(10)
Ａ級予選,F2,,85,5,3,差し,成海　大聖,大　分,1,捲り,菅谷　隆司,東　京,2,,荒木　伸哉,静　岡,3-1,850円,(4),20250625,2R,佐世保,3-1-2,"1,800円",(4)
Ａ級予選,F2,,85,5,2,捲り,長松　大祐,大　分,1,マーク,中村　雅仁,熊　本,3,,佐藤譲士郎,埼　玉,2-1,350円,(2),20250625,3R,佐世保,2-1-3,890円,(3)
Ａ級予選,F2,,85,5,4,差し,宇佐見裕輝,福　島,2,差し,八尋　英輔,福　岡,1,,日野　博幸,愛　媛,4-2,"1,950円",(8),20250625,4R,佐世保,4-2-1,"5,580円",(20)
Ａ級予選,F2,,85,5,1,捲り,高井　流星,岡　山,4,マーク,米澤　大輔,徳　島,7,,林　成人,愛　媛,1-4,550円,(1),20250625,5R,佐世保,1-4-7,"1,640円",(4)
Ａ級予選,F2,,85,5,1,逃げ,三木　健正,岡　山,4,マーク,原井　剣也,福　岡,3,,太田黒大心,熊　本,1-4,"1,600円",(3),20250625,6R,佐世保,1-4-3,"4,220円",(10)
Ａ級初日特選,F2,,85,5,4,捲り,守谷　陽介,岡　山,1,捲り,大西　貴晃,大　分,2,,樫山　恭柄,福　岡,4-1,"2,540円",(8),20250625,7R,佐世保,4-1-2,"8,660円",(26)
