category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級決勝,F1,,25,1,4,差し,金子　哲大,埼　玉,7,マーク,今井　聡,東　京,2,,石橋慎太郎,静　岡,4-7,510円,(1),20240610,11R,大宮,4-7-2,"1,690円",(2)
Ｓ級決勝,F1,,25,1,7,差し,田中　誠,福　岡,5,差し,岩谷　拓磨,福　岡,2,,大坪　功一,福　岡,7-5,700円,(2),20240610,12R,大宮,7-5-2,"1,380円",(3)
Ａ級予選,F1,,31,3,5,逃げ,比佐　宝太,福　島,3,マーク,山崎　司,福　島,1,,前田　義和,鹿児島,5-3,370円,(1),20240610,1R,松戸,5-3-1,790円,(1)
Ａ級予選,F1,,31,3,1,捲り,坂本　拓也,福　島,7,捲り,神開　一輝,福　岡,5,,山口　茂,福　島,1-7,"2,950円",(10),20240610,2R,松戸,1-7-5,"11,870円",(33)
Ａ級予選,F1,,31,3,5,捲り,永井　哉多,東　京,7,差し,望月裕一郎,静　岡,3,,渡邊　健,愛　知,5-7,"3,270円",(9),20240610,3R,松戸,5-7-3,"20,130円",(34)
Ａ級予選,F1,,31,3,2,捲り,高鍋　邦彰,福　岡,5,マーク,長野　和弘,福　岡,3,,土田　栄二,茨　城,2-5,"4,760円",(11),20240610,4R,松戸,2-5-3,"20,740円",(39)
Ａ級初日特選,F1,,31,3,5,捲り,小松原正登,福　井,1,マーク,安部　達也,埼　玉,3,,成清　貴之,千　葉,5-1,770円,(2),20240610,5R,松戸,5-1-3,"2,090円",(3)
Ｓ級予選,F1,,31,3,1,差し,佐方　良行,熊　本,3,マーク,石丸　寛之,岡　山,4,,田村　大,宮　崎,1-3,800円,(3),20240610,6R,松戸,1-3-4,"1,480円",(3)
Ｓ級予選,F1,,31,3,2,差し,芦澤　辰弘,茨　城,7,逃げ,伊藤慶太郎,埼　玉,1,,保科　千春,宮　城,2-7,340円,(1),20240610,7R,松戸,2-7-1,640円,(1)
Ｓ級予選,F1,,31,3,3,差し,安部　貴之,宮　城,6,捲り,藤根　俊貴,岩　手,7,,久保田泰弘,山　口,3-6,"2,850円",(7),20240610,8R,松戸,3-6-7,"8,560円",(18)
Ｓ級予選,F1,,31,3,7,差し,伏見　俊昭,福　島,3,逃げ,磯島　康祐,青　森,5,,松坂　英司,神奈川,7-3,410円,(1),20240610,9R,松戸,7-3-5,"2,590円",(6)
Ｓ級予選,F1,,31,3,5,逃げ,久田　裕也,徳　島,3,マーク,山形　一気,徳　島,6,,良永　浩一,福　岡,5-3,420円,(2),20240610,10R,松戸,5-3-6,"1,630円",(6)
Ｓ級予選,F1,,31,3,5,捲り,新村　穣,神奈川,1,差し,武井　大介,千　葉,4,,吉田　勇人,埼　玉,5-1,190円,(1),20240610,11R,松戸,5-1-4,"1,470円",(4)
Ｓ級初日特選,F1,,31,3,3,差し,木暮　安由,群　馬,7,逃げ,橋本　瑠偉,栃　木,4,,阿部　大樹,埼　玉,3-7,470円,(1),20240610,12R,松戸,3-7-4,810円,(1)
Ａ級チャレンジ予選,F2,,12,5,3,差し,大川　栄二,和歌山,2,捲り,布居　翼,和歌山,5,,浦野　慈生,神奈川,3-2,320円,(1),20240610,1R,青森,3-2-5,650円,(1)
Ａ級チャレンジ予選,F2,,12,5,1,捲り,平野　想真,愛　知,2,差し,天沼　雅貴,埼　玉,4,,高橋　明久,宮　城,1-2,440円,(2),20240610,2R,青森,1-2-4,"1,620円",(4)
Ａ級チャレンジ予選,F2,,12,5,1,逃げ,池邉　聖,神奈川,5,差し,長岡　豪,群　馬,4,,對馬　太陽,神奈川,1-5,"1,860円",(7),20240610,3R,青森,1-5-4,"4,610円",(13)
Ａ級チャレンジ予選,F2,,12,5,1,逃げ,岡部　伶音,福　島,3,マーク,鈴木　規純,福　島,7,,齊藤紳一朗,青　森,1-3,170円,(1),20240610,4R,青森,1-3-7,440円,(2)
Ａ級特予選,F2,,12,5,2,差し,新井僚太郎,山　梨,1,差し,三ッ井　武,神奈川,3,,野間　司,茨　城,2-1,"1,140円",(5),20240610,5R,青森,2-1-3,"1,970円",(6)
Ａ級特予選,F2,,12,5,6,差し,大庭　正紀,富　山,3,捲り,藤井　稜也,岐　阜,2,,高谷　雅彦,青　森,6-3,"4,230円",(10),20240610,6R,青森,6-3-2,"21,230円",(43)
Ａ級特予選,F2,,12,5,3,差し,松田　優一,茨　城,1,逃げ,土田　武志,茨　城,5,,峠　祐介,埼　玉,3-1,290円,(1),20240610,7R,青森,3-1-5,470円,(1)
Ａ級特予選,F2,,12,5,3,差し,赤塚　悠人,山　形,2,差し,土岐　幹多,岐　阜,1,,小林　史也,和歌山,3-2,"1,050円",(3),20240610,8R,青森,3-2-1,"2,080円",(6)
Ａ級初日特選,F2,,12,5,2,差し,佐々木省司,青　森,1,捲り,猪狩　祐樹,福　島,3,,谷田　泰平,岐　阜,2-1,590円,(2),20240610,9R,青森,2-1-3,"2,110円",(4)
Ａ級チャレンジ一般,F2,,24,8,3,差し,赤松　誠一,高　知,5,逃げ,友永　龍介,山　口,1,,志村　正洋,神奈川,3-5,590円,(2),20240610,1R,宇都宮,3-5-1,"1,750円",(4)
Ａ級チャレンジ一般,F2,,24,8,1,捲り,篠田　樹,大　分,6,マーク,中塚　記生,熊　本,2,,保科　圭太,新　潟,1-6,"5,170円",(12),20240610,2R,宇都宮,1-6-2,"20,660円",(50)
Ａ級チャレンジ一般,F2,,24,8,3,差し,時松　正,熊　本,5,差し,栗原　稔貴,栃　木,7,,宮原　貴之,栃　木,3-5,"5,800円",(18),20240610,3R,宇都宮,3-5-7,"22,390円",(61)
Ａ級チャレンジ選抜,F2,,24,8,3,逃げ,須永　勝太,福　島,5,マーク,清水　健次,東　京,2,,近藤　直幹,徳　島,3-5,950円,(2),20240610,4R,宇都宮,3-5-2,"9,320円",(28)
Ａ級チャレンジ選抜,F2,,24,8,1,差し,千澤　大輔,青　森,5,マーク,小林　高志,東　京,4,,三浦平志郎,秋　田,1-5,"1,920円",(8),20240610,5R,宇都宮,1-5-4,"3,240円",(10)
Ａ級チャレンジ選抜,F2,,24,8,1,逃げ,望月　嘉人,静　岡,5,マーク,本間　慎吾,新　潟,3,,早坂　道義,栃　木,1-5,170円,(1),20240610,6R,宇都宮,1-5-3,210円,(1)
Ａ級チャレンジ決勝,F2,,24,8,2,捲り,吉田　晏生,埼　玉,6,マーク,高森　圭介,栃　木,5,,徳永　泰粋,熊　本,2-6,"1,840円",(6),20240610,7R,宇都宮,2-6-5,"10,060円",(30)
Ａ級予選,F2,,71,8,5,逃げ,石田　拓真,愛　知,7,マーク,泉谷　直哉,兵　庫,3,,石貞　有基,兵　庫,5-7,"1,420円",(7),20240610,1R,高松,5-7-3,"3,280円",(15)
Ａ級予選,F2,,71,8,3,捲り,上吹越俊一,鹿児島,5,逃げ,戸田　康平,香　川,7,,隅　貴史,山　口,3-5,750円,(5),20240610,2R,高松,3-5-7,"1,310円",(4)
Ａ級予選,F2,,71,8,1,捲り,渋谷　海,香　川,5,逃げ,藤田　真,兵　庫,3,,布居　寛幸,和歌山,1-5,"2,090円",(6),20240610,3R,高松,1-5-3,"5,420円",(15)
Ａ級予選,F2,,71,8,3,逃げ,富　武大,山　口,5,マーク,中石　昌芳,広　島,7,,石田　洋秀,広　島,3-5,120円,(1),20240610,4R,高松,3-5-7,190円,(1)
Ａ級予選,F2,,71,8,2,捲り,甲斐　俊祐,大　分,4,マーク,飯田　裕次,福　岡,1,,小川　大地,愛　知,2-4,200円,(1),20240610,5R,高松,2-4-1,560円,(2)
Ａ級予選,F2,,71,8,1,逃げ,昼田　達哉,岡　山,5,マーク,内村　泰三,山　口,3,,三浦　稔希,愛　知,1-5,140円,(1),20240610,6R,高松,1-5-3,140円,(1)
Ａ級初日特選,F2,,71,8,2,差し,久樹　克門,徳　島,7,マーク,室井　竜二,徳　島,4,,笹倉　慎也,富　山,2-7,"2,170円",(4),20240610,7R,高松,2-7-4,"7,640円",(18)
Ｌ級ガールズ予選（第１走）,F2,,83,5,1,捲り,村田　奈穂,熊　本,2,マーク,河内　桜雪,群　馬,3,,永塚　祐子,神奈川,1-2,"1,000円",(6),20240610,1R,久留米,1-2-3,"1,510円",(4)
Ｌ級ガールズ予選（第１走）,F2,,83,5,2,差し,西島　叶子,熊　本,1,マーク,高尾貴美歌,長　崎,4,,荒川ひかり,茨　城,2-1,470円,(2),20240610,2R,久留米,2-1-4,"1,590円",(6)
Ａ級予選,F2,,83,5,1,捲り,相笠　翔太,福　島,7,差し,藤田　竜矢,埼　玉,2,,小坂　敏之,栃　木,1-7,"2,730円",(9),20240610,3R,久留米,1-7-2,"2,170円",(10)
Ａ級予選,F2,,83,5,4,差し,守安　政雄,岡　山,1,逃げ,宮崎　康司,香　川,2,,樋口　開土,東　京,4-1,"1,830円",(7),20240610,4R,久留米,4-1-2,"5,570円",(21)
Ａ級予選,F2,,83,5,1,逃げ,池部　壮太,大　分,4,マーク,穴井　利久,福　岡,2,,宮倉　勇,千　葉,1-4,230円,(1),20240610,5R,久留米,1-4-2,640円,(2)
Ａ級予選,F2,,83,5,3,捲り,矢部　駿人,岡　山,1,逃げ,高橋綜一郎,大　分,2,,合志　正臣,熊　本,3-1,"1,510円",(5),20240610,6R,久留米,3-1-2,"3,630円",(13)
Ａ級予選,F2,,83,5,1,捲り,三浦　翔大,宮　城,2,マーク,植草　亮介,千　葉,7,,阿部　充宏,山　口,1-2,220円,(1),20240610,7R,久留米,1-2-7,"10,790円",(26)
Ａ級予選,F2,,83,5,1,捲り,蒋野　翔太,徳　島,5,差し,西巻　秀太,新　潟,7,,阿久津浩之,東　京,1-5,"6,810円",(13),20240610,8R,久留米,1-5-7,"29,880円",(48)
Ａ級初日特選,F2,,83,5,3,差し,房州　輝也,福　島,6,マーク,山田　幸司,神奈川,2,,田中　洋輔,宮　崎,3-6,770円,(4),20240610,9R,久留米,3-6-2,"6,810円",(24)
