category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級予選,F1,,44,1,3,差し,井上　剛,岡　山,5,逃げ,三木　健正,岡　山,2,,高木　竜司,熊　本,3-5,"1,140円",(7),20250606,2R,大垣,3-5-2,"3,270円",(14)
Ａ級予選,F1,,44,1,7,捲り,荒川　達郎,埼　玉,3,マーク,佐山　俊樹,埼　玉,2,,三谷　政史,奈　良,7-3,200円,(1),20250606,3R,大垣,7-3-2,350円,(1)
Ａ級予選,F1,,44,1,5,差し,西村　豊,三　重,2,逃げ,児玉虎之介,岐　阜,4,,伊原　弘幸,福　井,5-2,210円,(1),20250606,4R,大垣,5-2-4,280円,(2)
Ａ級初日特選,F1,,44,1,4,捲り,常次　勇人,大　阪,5,差し,永井　哉多,東　京,2,,岡部　芳幸,福　島,4-5,"1,710円",(7),20250606,5R,大垣,4-5-2,"7,600円",(29)
Ｓ級予選,F1,,44,1,1,差し,久米　良,徳　島,7,差し,外田　心斗,愛　媛,4,,照井　拓成,岩　手,1-7,690円,(4),20250606,6R,大垣,1-7-4,"2,370円",(9)
Ｓ級予選,F1,,44,1,2,差し,宿口　陽一,埼　玉,4,マーク,西田　雅志,広　島,1,,三浦　貴大,岐　阜,2-4,500円,(1),20250606,7R,大垣,2-4-1,"1,810円",(5)
Ｓ級予選,F1,,44,1,7,差し,松田　治之,大　阪,5,捲り,渡邉　雅也,静　岡,1,,徳田　匠,京　都,7-5,"1,490円",(5),20250606,8R,大垣,7-5-1,"6,150円",(21)
Ｓ級予選,F1,,44,1,5,差し,不破　将登,岐　阜,7,差し,佐藤　幸治,長　崎,2,,山口　貴嗣,福　岡,5-7,"2,350円",(5),20250606,9R,大垣,5-7-2,"8,460円",(29)
Ｓ級予選,F1,,44,1,1,差し,佐々木雄一,福　島,7,捲り,渡邉　一成,福　島,3,,伊代野貴照,奈　良,1-7,200円,(1),20250606,10R,大垣,1-7-3,410円,(1)
Ｓ級予選,F1,,44,1,2,差し,大川　龍二,広　島,4,捲り,黒瀬浩太郎,広　島,5,,田尾　駿介,高　知,2-4,210円,(1),20250606,11R,大垣,2-4-5,270円,(1)
Ｓ級初日特選,F1,,44,1,2,逃げ,志田　龍星,岐　阜,4,差し,西村　光太,三　重,6,,山口　富生,岐　阜,2-4,"2,010円",(9),20250606,12R,大垣,2-4-6,"3,700円",(6)
Ａ級チャレンジ一般,F2,,12,8,7,差し,浜田　翔平,大　阪,1,マーク,山崎　明寛,千　葉,2,,前島　恭平,長　野,7-1,"2,400円",(13),20250606,1R,青森,7-1-2,"9,660円",(40)
Ａ級チャレンジ一般,F2,,12,8,2,捲り,塚本　勝士,栃　木,1,差し,橋本　祐司,青　森,5,,島田　茂希,北海道,2-1,650円,(2),20250606,2R,青森,2-1-5,"1,900円",(2)
Ａ級チャレンジ選抜,F2,,12,8,2,逃げ,福森慎太郎,千　葉,7,マーク,吉澤　賢,千　葉,4,,山田慎一郎,神奈川,2-7,160円,(1),20250606,3R,青森,2-7-4,250円,(1)
Ａ級チャレンジ選抜,F2,,12,8,3,逃げ,米倉　剛志,千　葉,6,マーク,丸山　勝也,静　岡,1,,手島　志誠,群　馬,3-6,440円,(1),20250606,4R,青森,3-6-1,640円,(1)
Ａ級チャレンジ準決勝,F2,,12,8,5,逃げ,近藤　圭佑,埼　玉,4,マーク,渡邊　一洋,静　岡,2,,法月　成祐,神奈川,5-4,180円,(1),20250606,5R,青森,5-4-2,320円,(1)
Ａ級チャレンジ準決勝,F2,,12,8,1,逃げ,小田　恭介,青　森,7,マーク,佐藤　正吾,宮　城,5,,小林　健,岡　山,1-7,180円,(1),20250606,6R,青森,1-7-5,600円,(2)
Ａ級チャレンジ準決勝,F2,,12,8,7,逃げ,岡部　陸斗,栃　木,2,マーク,亀井　宏佳,宮　城,4,,中野　良,北海道,7-2,180円,(1),20250606,7R,青森,7-2-4,340円,(1)
Ｌ級ガールズ一般,F2,,22,5,2,差し,小泉　夢菜,埼　玉,4,マーク,杉沢毛伊子,静　岡,6,,刈込　奈那,千　葉,2-4,"1,820円",(6),20250606,1R,前橋,2-4-6,"13,570円",(48)
Ｌ級ガールズ一般,F2,,22,5,2,捲り,高木　萌那,福　岡,6,マーク,中川　諒子,熊　本,1,,畠山ひすい,神奈川,2-6,"5,570円",(11),20250606,2R,前橋,2-6-1,"12,000円",(30)
Ａ級アドバンス特一般,F2,,22,5,5,差し,葛西雄太郎,愛　媛,1,逃げ,佐々木孝司,青　森,3,,阿部　宏之,宮　城,5-1,"1,900円",(10),20250606,3R,前橋,5-1-3,"6,070円",(30)
Ａ級アドバンス特一般,F2,,22,5,1,逃げ,米嶋　恵介,岡　山,7,マーク,秋永　昂人,福　岡,2,,坂本　昌宏,青　森,1-7,"7,560円",(20),20250606,4R,前橋,1-7-2,"31,380円",(78)
Ａ級アドバンス特一般,F2,,22,5,2,差し,工藤　政志,青　森,1,差し,明田　春喜,北海道,3,,鈴木　愼二,神奈川,2-1,"1,100円",(4),20250606,5R,前橋,2-1-3,"5,820円",(23)
Ａ級アドバンス特一般,F2,,22,5,1,捲り,山口　聖矢,岐　阜,2,逃げ,佐々木吉徳,秋　田,3,,鈴木　達也,福　島,1-2,660円,(3),20250606,6R,前橋,1-2-3,"2,430円",(5)
Ｌ級ガールズ決勝,F2,,22,5,1,逃げ,坂口　楓華,愛　知,4,マーク,當銘沙恵美,愛　知,6,,平子　結菜,三　重,1-4,"1,110円",(3),20250606,7R,前橋,1-4-6,"9,030円",(24)
Ａ級アドバンス決勝,F2,,22,5,1,捲り,熊崎　麻人,埼　玉,4,差し,田中　孝彦,静　岡,2,,佐藤　亙,愛　知,1-4,740円,(3),20250606,8R,前橋,1-4-2,"2,010円",(5)
Ａ級アドバンス決勝,F2,,22,5,1,差し,鈴木　涼介,福　島,3,逃げ,植原　琢也,埼　玉,7,,中川　繁樹,京　都,1-3,810円,(5),20250606,9R,前橋,1-3-7,"10,810円",(38)
Ａ級アドバンス特一般,F2,,61,5,2,捲り,高谷　雅彦,青　森,3,マーク,内藤　敦,岡　山,1,,藤井　準也,岐　阜,2-3,"1,150円",(4),20250606,1R,玉野,2-3-1,"1,960円",(6)
Ａ級アドバンス特一般,F2,,61,5,4,差し,倉野隆太郎,三　重,2,逃げ,小川　達也,静　岡,3,,渡会　啓介,愛　知,4-2,"2,080円",(7),20250606,2R,玉野,4-2-3,"6,050円",(19)
Ａ級男子新人アドバンス一般,F2,,61,5,1,捲り,新垣　慶晃,沖　縄,2,捲り,諸隈健太郎,高　知,3,,長野　魅切,愛　媛,1-2,350円,(1),20250606,3R,玉野,1-2-3,620円,(1)
Ａ級男子新人アドバンス一般,F2,,61,5,1,差し,三澤　優樹,福　島,2,捲り,大塚　城,静　岡,7,,山本　和瑳,神奈川,1-2,490円,(1),20250606,4R,玉野,1-2-7,"20,720円",(54)
Ａ級男子新人アドバンス一般,F2,,61,5,7,捲り,中田　拓也,広　島,4,差し,土生　智徳,大　阪,2,,谷澤　優貴,三　重,7-4,"4,620円",(21),20250606,5R,玉野,7-4-2,"26,110円",(105)
Ａ級男子新人アドバンス一般,F2,,61,5,1,捲り,川西　康彦,徳　島,5,捲り,柏野　健吾,岡　山,2,,加藤　駿,愛　知,1-5,"1,560円",(5),20250606,6R,玉野,1-5-2,"4,550円",(9)
Ａ級アドバンス特選,F2,,61,5,3,逃げ,前田　義和,鹿児島,7,マーク,緑川　修平,福　島,4,,奥原　亨,神奈川,3-7,"2,060円",(9),20250606,7R,玉野,3-7-4,"15,730円",(56)
Ａ級アドバンス決勝,F2,,61,5,4,差し,土屋　壮登,埼　玉,3,逃げ,浅見　隼,福　岡,5,,野村　典嗣,愛　媛,4-3,"5,700円",(19),20250606,8R,玉野,4-3-5,"40,550円",(126)
Ａ級男子新人アドバンス決勝,F2,,61,5,3,逃げ,岩辺　陸,静　岡,1,逃げ,丸山　留依,静　岡,2,,秋山　太洋,東　京,3-1,"2,100円",(7),20250606,9R,玉野,3-1-2,"6,370円",(21)
Ａ級特一般,F2,,63,8,4,捲り,松本　一志,宮　崎,1,マーク,足達　重満,長　崎,2,,井田　晶之,三　重,4-1,500円,(2),20250606,1R,防府,4-1-2,"1,560円",(4)
Ａ級特一般,F2,,63,8,3,捲り,松田　大,富　山,4,差し,鳥生　知八,愛　媛,5,,坂本　匡洋,大　阪,3-4,"13,850円",(24),20250606,2R,防府,3-4-5,"42,210円",(80)
Ａ級特選,F2,,63,8,2,捲り,田川　翔琉,熊　本,7,差し,伊藤　健詞,石　川,1,,山崎　晃,石　川,2-7,650円,(3),20250606,3R,防府,2-7-1,"1,680円",(5)
Ａ級特選,F2,,63,8,7,差し,坂本　晃輝,佐　賀,6,逃げ,田中　会心,熊　本,2,,原田　礼,福　岡,7-6,970円,(3),20250606,4R,防府,7-6-2,"4,980円",(13)
Ａ級決勝,F2,,63,8,5,差し,佐々木翔一,佐　賀,3,捲り,小川三士郎,徳　島,7,,山本　巨樹,大　阪,5-3,"1,330円",(6),20250606,5R,防府,5-3-7,"5,320円",(22)
Ｌ級ガールズ一般,F2,,63,8,3,捲り,西脇美唯奈,愛　知,7,逃げ,磯村　光舞,山　口,1,,森内　愛香,大　阪,3-7,200円,(1),20250606,6R,防府,3-7-1,"4,590円",(14)
Ｌ級ガールズ決勝,F2,,63,8,1,逃げ,山原さくら,山　口,6,マーク,飯田　風音,埼　玉,5,,那須　萌美,宮　崎,1-6,500円,(2),20250606,7R,防府,1-6-5,670円,(2)
