category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級二次予選,G3,,51,1,2,捲り,脇本　雄太,福　井,1,マーク,山岸　佳太,茨　城,9,,稲川　翔,大　阪,2-1,640円,(2),20240721,12R,福井,2-1-9,"1,980円",(5)
Ａ級一般,F1,,35,3,3,差し,山崎　充央,東　京,5,マーク,黒川　渉,奈　良,1,,及川　裕奨,岩　手,3-5,"3,370円",(15),20240721,1R,平塚,3-5-1,"8,190円",(32)
Ａ級一般,F1,,35,3,2,捲り,清水　邦章,香　川,5,マーク,山原　利秀,高　知,7,,十文字菊雄,福　島,2-5,720円,(1),20240721,2R,平塚,2-5-7,"3,610円",(6)
Ａ級特選,F1,,35,3,4,差し,上吹越直樹,鹿児島,6,捲り,枝村　弘樹,宮　崎,3,,吉永　和生,広　島,4-6,520円,(1),20240721,3R,平塚,4-6-3,"1,960円",(2)
Ａ級特選,F1,,35,3,7,捲り,荒木　貴大,埼　玉,3,マーク,内田　英介,東　京,4,,篠原　龍馬,高　知,7-3,370円,(1),20240721,4R,平塚,7-3-4,710円,(1)
Ｌ級ガールズ一般,F1,,35,3,7,捲り,杉沢毛伊子,静　岡,6,捲り,是永ゆうき,大　分,2,,新井　美菜,埼　玉,7-6,610円,(3),20240721,5R,平塚,7-6-2,"2,950円",(9)
Ｓ級一般,F1,,35,3,3,差し,桐山敬太郎,神奈川,,,,,2,,今野　大輔,岡　山,3-4,120円,(1),20240721,6R,平塚,3-4-2,830円,(5)
Ｓ級一般,F1,,35,3,7,逃げ,笠松　将太,埼　玉,2,マーク,平原　啓多,埼　玉,4,,戸田　洋平,岡　山,7-2,"2,950円",(10),20240721,7R,平塚,7-2-4,"13,610円",(37)
Ｓ級特選,F1,,35,3,2,差し,岡本　総,愛　知,7,逃げ,神田　龍,三　重,6,,福島　栄一,香　川,2-7,950円,(3),20240721,8R,平塚,2-7-6,"16,390円",(64)
Ｓ級特選,F1,,35,3,1,差し,渡邉　晴智,静　岡,5,逃げ,坂本　紘規,青　森,3,,坂本健太郎,福　岡,1-5,"1,510円",(8),20240721,9R,平塚,1-5-3,"6,940円",(30)
Ａ級決勝,F1,,35,3,4,捲り,村上　竜馬,広　島,2,マーク,木村　幸希,広　島,5,,小川将二郎,徳　島,4-2,"1,590円",(5),20240721,10R,平塚,4-2-5,"6,220円",(15)
Ｌ級ガールズ決勝,F1,,35,3,2,捲り,熊谷　芽緯,岩　手,6,マーク,宇野　紅音,岐　阜,3,,渡部　遥,愛　媛,2-6,"2,940円",(12),20240721,11R,平塚,2-6-3,"8,720円",(32)
Ｓ級決勝,F1,,35,3,7,差し,東　龍之介,神奈川,5,マーク,福田　知也,神奈川,2,,野田　源一,福　岡,7-5,"2,320円",(9),20240721,12R,平塚,7-5-2,"13,850円",(47)
Ａ級一般,F1,,87,1,2,差し,本村　隆文,岐　阜,4,捲り,佐藤　亙,愛　知,5,,川口　秀人,徳　島,2-4,"1,880円",(7),20240721,1R,熊本,2-4-5,"14,740円",(44)
Ａ級一般,F1,,87,1,4,逃げ,宮下　一歩,長　野,3,差し,近藤　範昌,岡　山,5,,佐藤　明,静　岡,4-3,"1,180円",(6),20240721,2R,熊本,4-3-5,"17,320円",(56)
Ａ級準決勝,F1,,87,1,5,差し,半田　誠,熊　本,2,捲り,浮島　知稀,群　馬,3,,安東　宏高,大　分,5-2,"2,140円",(10),20240721,3R,熊本,5-2-3,"8,160円",(32)
Ａ級準決勝,F1,,87,1,1,逃げ,鈴木　浩太,千　葉,7,差し,水谷　好宏,大　阪,5,,三浦　翔大,宮　城,1-7,760円,(3),20240721,4R,熊本,1-7-5,"1,400円",(3)
Ａ級準決勝,F1,,87,1,5,捲り,松本秀之慎,熊　本,1,マーク,中村　雅仁,熊　本,7,,青木　瑞樹,岡　山,5-1,420円,(1),20240721,5R,熊本,5-1-7,"1,440円",(2)
Ｓ級一般,F1,,87,1,3,差し,岸澤　賢太,埼　玉,2,差し,國村　洋,山　口,6,,柳谷　崇,岡　山,3-2,"6,540円",(16),20240721,6R,熊本,3-2-6,"40,360円",(82)
Ｓ級一般,F1,,87,1,3,捲り,薦田　将伍,愛　媛,7,マーク,室井　竜二,徳　島,2,,春日　勇人,千　葉,3-7,"2,270円",(6),20240721,7R,熊本,3-7-2,"14,430円",(46)
Ｓ級選抜,F1,,87,1,2,捲り,小堺　浩二,石　川,1,マーク,坂本　修一,岡　山,7,,吉田　敏洋,愛　知,2-1,"3,560円",(11),20240721,8R,熊本,2-1-7,"11,600円",(36)
Ｓ級選抜,F1,,87,1,1,差し,高橋　広大,埼　玉,4,マーク,藤根　俊貴,岩　手,5,,伊代野貴照,奈　良,1-4,"6,100円",(29),20240721,9R,熊本,1-4-5,"33,770円",(127)
Ｓ級準決勝,F1,,87,1,4,差し,石塚　孝幸,神奈川,5,逃げ,緒方　将樹,熊　本,3,,奥村　諭志,岡　山,4-5,"23,530円",(32),20240721,10R,熊本,4-5-3,"402,530円",(197)
Ｓ級準決勝,F1,,87,1,5,逃げ,北井　佑季,神奈川,1,マーク,岡村　潤,静　岡,4,,伊勢崎彰大,千　葉,5-1,160円,(1),20240721,11R,熊本,5-1-4,370円,(1)
Ｓ級準決勝,F1,,87,1,5,捲り,嘉永　泰斗,熊　本,3,差し,高原　仁志,徳　島,2,,山崎　芳仁,福　島,5-3,"6,760円",(14),20240721,12R,熊本,5-3-2,"43,860円",(56)
Ａ級チャレンジ予選,F2,,21,3,5,差し,楠野　史尭,埼　玉,1,逃げ,隅田　幸助,広　島,3,,神尾　敬冬,静　岡,5-1,"23,680円",(19),20240721,1R,弥彦,5-1-3,"50,590円",(58)
Ａ級チャレンジ予選,F2,,21,3,1,差し,葛西雄太郎,愛　媛,7,マーク,後田　康成,長　崎,5,,伊藤　司,福　島,1-7,280円,(1),20240721,2R,弥彦,1-7-5,"1,660円",(3)
Ａ級チャレンジ予選,F2,,21,3,1,捲り,川越　宏臣,東　京,2,逃げ,岡崎　克政,岡　山,5,,中山　善仁,新　潟,1-2,560円,(1),20240721,3R,弥彦,1-2-5,"2,360円",(9)
Ａ級チャレンジ予選,F2,,21,3,4,捲り,佐々木亮太,青　森,1,マーク,平山　優太,福　島,3,,志村　正洋,神奈川,4-1,170円,(1),20240721,4R,弥彦,4-1-3,"2,510円",(7)
Ａ級チャレンジ予選,F2,,21,3,7,逃げ,渡邉　壘,新　潟,1,マーク,宮澤　晃,山　梨,4,,笹川　竜治,新　潟,7-1,170円,(1),20240721,5R,弥彦,7-1-4,250円,(1)
Ａ級予選,F2,,21,3,7,逃げ,石川　航大,宮　崎,3,マーク,坂本　拓也,福　島,4,,白石　大輔,福　島,7-3,650円,(3),20240721,6R,弥彦,7-3-4,"2,230円",(5)
Ａ級予選,F2,,21,3,2,逃げ,宮崎　康司,香　川,1,差し,馬場　和広,埼　玉,7,,岡田　啓渡,愛　媛,2-1,"1,150円",(5),20240721,7R,弥彦,2-1-7,"2,310円",(7)
Ａ級予選,F2,,21,3,7,差し,高橋　秀吉,秋　田,1,逃げ,鈴木　涼介,福　島,5,,宇賀神浩幸,栃　木,7-1,210円,(1),20240721,8R,弥彦,7-1-5,280円,(1)
Ａ級予選,F2,,21,3,6,逃げ,小笠原一真,青　森,3,捲り,小田倉勇二,埼　玉,2,,小谷田公則,福　島,6-3,"2,590円",(8),20240721,9R,弥彦,6-3-2,"10,110円",(29)
Ａ級予選,F2,,21,3,3,差し,福田　要,宮　崎,1,逃げ,牧田　悠生,新　潟,7,,古川　貴之,佐　賀,3-1,"1,040円",(4),20240721,10R,弥彦,3-1-7,"1,690円",(3)
Ａ級予選,F2,,21,3,1,差し,櫻井　丈,静　岡,4,逃げ,深瀬　泰我,静　岡,7,,野間　司,茨　城,1-4,210円,(1),20240721,11R,弥彦,1-4-7,"1,630円",(4)
Ａ級初日特選,F2,,21,3,6,捲り,金澤　竜二,福　島,7,捲り,岡田　亮太,東　京,3,,長井　優斗,東　京,6-7,"5,930円",(20),20240721,12R,弥彦,6-7-3,"20,560円",(69)
Ａ級チャレンジ一般,F2,,24,5,2,捲り,斎藤　敦,大　阪,1,マーク,丸山　勝也,静　岡,4,,永井　隆一,東　京,2-1,410円,(1),20240721,1R,宇都宮,2-1-4,680円,(1)
Ａ級チャレンジ一般,F2,,24,5,1,逃げ,大中　拓磨,兵　庫,6,マーク,林　修平,大　阪,2,,村松　俊弥,山　梨,1-6,540円,(2),20240721,2R,宇都宮,1-6-2,"1,190円",(1)
Ａ級チャレンジ一般,F2,,24,5,2,差し,梅澤　忠秀,三　重,1,捲り,吉田　悟,熊　本,3,,川本　恵二,兵　庫,2-1,680円,(3),20240721,3R,宇都宮,2-1-3,"1,410円",(3)
Ａ級チャレンジ選抜,F2,,24,5,1,差し,関根　崇人,福　島,3,逃げ,三浦　大輝,宮　城,4,,村本　慎吾,静　岡,1-3,260円,(1),20240721,4R,宇都宮,1-3-4,360円,(1)
Ａ級チャレンジ選抜,F2,,24,5,1,差し,石井　毅,神奈川,5,逃げ,鈴木　康平,静　岡,2,,中野　良,北海道,1-5,210円,(1),20240721,5R,宇都宮,1-5-2,260円,(1)
Ａ級チャレンジ選抜,F2,,24,5,7,捲り,加藤　正法,愛　知,3,逃げ,邊見　祐太,新　潟,1,,安達　隆己,栃　木,7-3,"4,440円",(8),20240721,6R,宇都宮,7-3-1,"17,830円",(36)
Ａ級チャレンジ決勝,F2,,24,5,1,捲り,川野　深,福　岡,5,差し,内田　淳,千　葉,6,,合地　登汰,岡　山,1-5,"3,740円",(18),20240721,7R,宇都宮,1-5-6,"21,080円",(83)
Ａ級チャレンジ一般,F2,,25,8,1,差し,西川　弘資,三　重,5,マーク,南　蓮,和歌山,3,,池上　孝之,兵　庫,1-5,"1,620円",(5),20240721,1R,大宮,1-5-3,"6,730円",(24)
Ａ級チャレンジ一般,F2,,25,8,5,差し,瀬口　匠,宮　崎,4,マーク,安藤　雄一,福　岡,7,,本馬　鎌,福　島,5-4,"2,210円",(9),20240721,2R,大宮,5-4-7,"15,900円",(53)
Ａ級チャレンジ一般,F2,,25,8,4,差し,大沼　孝行,静　岡,1,マーク,石川　一浩,静　岡,5,,梶原　亜湖,静　岡,4-1,420円,(1),20240721,3R,大宮,4-1-5,780円,(1)
Ａ級チャレンジ選抜,F2,,25,8,2,差し,河合　康晴,静　岡,4,マーク,山口　茂,福　島,7,,里見　恒平,千　葉,2-4,"4,130円",(18),20240721,4R,大宮,2-4-7,"12,490円",(51)
Ａ級チャレンジ選抜,F2,,25,8,5,差し,中野　智公,和歌山,4,差し,茂木　和臣,埼　玉,7,,渡辺福太郎,神奈川,5-4,"1,220円",(6),20240721,5R,大宮,5-4-7,"15,280円",(49)
Ａ級チャレンジ選抜,F2,,25,8,4,差し,白川　将太,青　森,3,差し,五十嵐博一,熊　本,2,,小田　恭介,青　森,4-3,"10,930円",(19),20240721,6R,大宮,4-3-2,"20,390円",(41)
Ａ級チャレンジ決勝,F2,,25,8,6,逃げ,岡部　陸斗,栃　木,1,捲り,森田　一郎,埼　玉,3,,弓矢輪太郎,三　重,6-1,"2,610円",(7),20240721,7R,大宮,6-1-3,"10,370円",(32)
Ａ級一般,F2,,44,5,1,逃げ,上吹越俊一,鹿児島,7,マーク,横瀬　聡,福　岡,2,,茅野　寛史,鹿児島,1-7,730円,(2),20240721,1R,大垣,1-7-2,"1,770円",(5)
Ａ級一般,F2,,44,5,2,差し,梶原　恵介,大　分,1,逃げ,藤井　稜也,岐　阜,5,,鰐渕　正利,愛　知,2-1,"1,590円",(7),20240721,2R,大垣,2-1-5,"20,770円",(53)
Ａ級一般,F2,,44,5,2,差し,内山　拓,福　岡,3,差し,山川　奨太,熊　本,6,,村上　翔馬,兵　庫,2-3,"1,190円",(4),20240721,3R,大垣,2-3-6,"3,900円",(10)
Ａ級特選,F2,,44,5,2,逃げ,山崎　駿哉,岡　山,4,捲り,神開　一輝,福　岡,6,,廣田　敦士,三　重,2-4,"4,520円",(19),20240721,4R,大垣,2-4-6,"36,320円",(113)
Ａ級特選,F2,,44,5,7,差し,川野　正芳,大　分,5,捲り,板崎　佑矢,愛　媛,1,,佐藤　竜太,愛　知,7-5,"52,200円",(39),20240721,5R,大垣,7-5-1,"289,420円",(182)
Ａ級特選,F2,,44,5,5,差し,鮫島　康治,大　阪,1,逃げ,重倉　高史,富　山,3,,布居　寛幸,和歌山,5-1,"7,240円",(17),20240721,6R,大垣,5-1-3,"16,080円",(42)
Ａ級決勝,F2,,44,5,2,差し,桑原　亮,福　岡,4,逃げ,曽我　圭佑,熊　本,6,,泉谷　直哉,兵　庫,2-4,720円,(2),20240721,7R,大垣,2-4-6,"3,780円",(14)
Ａ級チャレンジ予選,F2,,46,1,3,捲り,藤田　祐大,茨　城,4,マーク,堀内　昇,茨　城,6,,保科　圭太,新　潟,3-4,140円,(1),20240721,1R,富山,3-4-6,370円,(1)
Ａ級チャレンジ予選,F2,,46,1,4,逃げ,岩元　叶馬,富　山,1,マーク,樋口　奨平,富　山,7,,高野　輝彰,愛　知,4-1,110円,(1),20240721,2R,富山,4-1-7,190円,(1)
Ａ級チャレンジ予選,F2,,46,1,1,逃げ,荻原　寿嗣,北海道,5,マーク,石川　恭規,福　島,6,,亀井　道佳,宮　城,1-5,230円,(1),20240721,3R,富山,1-5-6,360円,(1)
Ａ級チャレンジ予選,F2,,46,1,5,捲り,大関　祐也,千　葉,4,逃げ,藤原　夏志,大　阪,1,,大川　栄二,和歌山,5-4,"1,960円",(7),20240721,4R,富山,5-4-1,"7,110円",(19)
Ａ級チャレンジ予選,F2,,46,1,5,逃げ,川上　隆義,栃　木,1,マーク,久保　将史,神奈川,2,,高木　修二,大　阪,5-1,180円,(1),20240721,5R,富山,5-1-2,"1,640円",(5)
Ｌ級ガールズ予選（第１走）,F2,,46,1,6,逃げ,太田　美穂,三　重,1,マーク,元砂七夕美,奈　良,4,,河内　桜雪,群　馬,6-1,400円,(2),20240721,6R,富山,6-1-4,730円,(2)
Ｌ級ガールズ予選（第１走）,F2,,46,1,7,逃げ,荒牧　聖未,栃　木,5,マーク,當銘沙恵美,愛　知,3,,竹野　百香,三　重,7-5,770円,(4),20240721,7R,富山,7-5-3,"1,340円",(4)
Ａ級特予選,F2,,46,1,5,捲り,中村弘之輔,北海道,2,マーク,宇佐見裕輝,福　島,7,,有馬　雄二,奈　良,5-2,170円,(1),20240721,8R,富山,5-2-7,"1,040円",(2)
Ａ級特予選,F2,,46,1,1,差し,山田　裕哉,岐　阜,4,差し,赤塚　悠人,山　形,6,,田村　風起,奈　良,1-4,740円,(3),20240721,9R,富山,1-4-6,"2,580円",(8)
Ａ級特予選,F2,,46,1,1,逃げ,下岡　優季,愛　知,6,マーク,小榑　佑弥,新　潟,3,,安坂　洋一,神奈川,1-6,"2,740円",(10),20240721,10R,富山,1-6-3,"71,210円",(90)
Ａ級特予選,F2,,46,1,5,差し,辰己　豊,奈　良,7,マーク,山本　隼人,大　阪,2,,吉堂　将規,奈　良,5-7,"2,720円",(3),20240721,11R,富山,5-7-2,"2,510円",(7)
Ａ級初日特選,F2,,46,1,5,捲り,小嶋　敬二,石　川,6,マーク,坂本　匡洋,大　阪,3,,飯田　憲司,静　岡,5-6,490円,(2),20240721,12R,富山,5-6-3,"4,810円",(15)
