category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級特選,F2,,31,1,2,差し,鈴木　幸紀,三　重,1,差し,大崎　和也,青　森,3,,花田　将司,千　葉,2-1,"4,900円",(16),20250722,7R,松戸,2-1-3,"22,530円",(74)
Ａ級特選,F2,,31,1,5,差し,渡辺　航平,東　京,1,逃げ,山本　修平,東　京,7,,高峰　賢治,山　梨,5-1,260円,(1),20250722,8R,松戸,5-1-7,320円,(1)
Ａ級チャレンジ決勝,F2,,31,1,1,逃げ,水澤　秀哉,千　葉,5,マーク,櫻井　利之,神奈川,7,,村本　慎吾,静　岡,1-5,940円,(4),20250722,9R,松戸,1-5-7,"2,660円",(10)
Ｌ級ガールズ決勝,F2,,31,1,6,差し,尾崎　睦,神奈川,2,捲り,加藤　舞,沖　縄,5,,平子　結菜,三　重,6-2,410円,(2),20250722,10R,松戸,6-2-5,"3,520円",(14)
Ａ級決勝,F2,,31,1,7,捲り,塚本　瑠羽,神奈川,2,捲り,南部　翔大,大　阪,6,,楠野　史尭,埼　玉,7-2,490円,(2),20250722,11R,松戸,7-2-6,"7,850円",(22)
Ａ級チャレンジ予選,F2,,85,5,5,差し,中野　良,北海道,2,差し,安本　昇平,山　口,4,,柏野　健吾,岡　山,5-2,"5,530円",(12),20250722,1R,佐世保,5-2-4,"15,570円",(34)
Ａ級チャレンジ予選,F2,,85,5,3,逃げ,生野　優翔,大　分,2,マーク,爲田　学,沖　縄,5,,川添　輝彦,沖　縄,3-2,280円,(1),20250722,2R,佐世保,3-2-5,660円,(1)
Ａ級チャレンジ予選,F2,,85,5,1,差し,阿部　弘,高　知,3,逃げ,諸隈健太郎,高　知,2,,松丸　裕紀,福　岡,1-3,620円,(2),20250722,3R,佐世保,1-3-2,"3,670円",(11)
Ａ級チャレンジ予選,F2,,85,5,1,差し,米嶋　賢二,長　崎,4,逃げ,鶴　淳志,福　岡,5,,木下　章,長　野,1-4,410円,(2),20250722,4R,佐世保,1-4-5,"3,210円",(9)
Ａ級特予選,F2,,85,5,4,差し,四元　慎也,宮　崎,3,差し,米澤　大輔,徳　島,2,,梅田加津也,神奈川,4-3,"11,450円",(22),20250722,5R,佐世保,4-3-2,"64,900円",(93)
Ａ級特予選,F2,,85,5,3,逃げ,吉竹　尚城,静　岡,4,マーク,成田　直喜,青　森,2,,火島　裕輝,愛　媛,3-4,990円,(4),20250722,6R,佐世保,3-4-2,"2,400円",(8)
Ａ級特予選,F2,,85,5,2,逃げ,富　武大,山　口,1,差し,坂本　晃輝,佐　賀,4,,林　明宏,高　知,2-1,"1,290円",(5),20250722,7R,佐世保,2-1-4,"3,500円",(11)
Ａ級特予選,F2,,85,5,1,逃げ,高橋　舜,宮　城,2,マーク,相澤　政宏,宮　城,4,,佐々木健司,青　森,1-2,120円,(1),20250722,8R,佐世保,1-2-4,170円,(1)
Ａ級初日特選,F2,,85,5,4,差し,松尾信太郎,福　岡,1,捲り,佐藤　幸治,長　崎,6,,名川　豊,福　岡,4-1,380円,(2),20250722,9R,佐世保,4-1-6,870円,(1)
