category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級予選,F1,,24,1,1,捲り,橋本　瑠偉,栃　木,4,マーク,横山　尚則,茨　城,5,,畑段　嵐士,京　都,1-4,210円,(1),20250609,11R,宇都宮,1-4-5,600円,(1)
Ｓ級初日特選,F1,,24,1,6,捲り,佐々木悠葵,群　馬,7,マーク,高橋　築,東　京,4,,武藤　龍生,埼　玉,6-7,"15,320円",(39),20250609,12R,宇都宮,6-7-4,"74,910円",(176)
Ａ級予選,F1,,53,3,2,差し,原井　剣也,福　岡,5,差し,台　和紀,埼　玉,3,,宮下　一歩,長　野,2-5,"3,290円",(14),20250609,1R,奈良,2-5-3,"11,920円",(43)
Ａ級予選,F1,,53,3,1,差し,亀井　久幸,千　葉,5,逃げ,梅田加津也,神奈川,3,,内海　雅夫,群　馬,1-5,530円,(2),20250609,2R,奈良,1-5-3,990円,(3)
Ａ級予選,F1,,53,3,2,捲り,徳永　泰粋,熊　本,3,逃げ,平川　雅晃,長　野,5,,宮司　周郎,愛　知,2-3,"3,970円",(10),20250609,3R,奈良,2-3-5,"25,820円",(48)
Ａ級予選,F1,,53,3,1,捲り,吉田　篤史,奈　良,2,差し,守安　政雄,岡　山,5,,太田　将成,宮　城,1-2,"11,880円",(15),20250609,4R,奈良,1-2-5,"81,010円",(68)
Ａ級初日特選,F1,,53,3,3,差し,小川将二郎,徳　島,1,捲り,早坂　秀悟,茨　城,4,,小玉　拓真,岡　山,3-1,"4,900円",(21),20250609,5R,奈良,3-1-4,"15,360円",(62)
Ｌ級ガールズ予選（第１走）,F1,,53,3,3,逃げ,永塚　祐子,神奈川,6,捲り,松井　優佳,大　阪,4,,田中　月菜,佐　賀,3-6,380円,(1),20250609,6R,奈良,3-6-4,"1,470円",(4)
Ｌ級ガールズ予選（第１走）,F1,,53,3,7,逃げ,尾崎　睦,神奈川,2,マーク,永禮　美瑠,愛　知,1,,西島　叶子,熊　本,7-2,190円,(1),20250609,7R,奈良,7-2-1,410円,(1)
Ｓ級予選,F1,,53,3,1,逃げ,末木　浩二,山　梨,3,マーク,小林　令,山　梨,5,,柿沼　信也,埼　玉,1-3,470円,(1),20250609,8R,奈良,1-3-5,"1,210円",(3)
Ｓ級予選,F1,,53,3,5,捲り,田中　大我,奈　良,2,差し,荻原　尚人,宮　城,3,,中村　圭志,熊　本,5-2,"1,240円",(5),20250609,9R,奈良,5-2-3,"3,530円",(12)
Ｓ級予選,F1,,53,3,5,差し,岡村　潤,静　岡,3,逃げ,小畑　勝広,茨　城,2,,渡辺　十夢,福　井,5-3,470円,(1),20250609,10R,奈良,5-3-2,"1,260円",(2)
Ｓ級予選,F1,,53,3,3,差し,内藤　宣彦,秋　田,4,逃げ,黒沢　征治,埼　玉,1,,瓜生　崇智,熊　本,3-4,340円,(2),20250609,11R,奈良,3-4-1,610円,(2)
Ｓ級初日特選,F1,,53,3,5,捲り,森田　優弥,埼　玉,2,逃げ,三谷　将太,奈　良,6,,神田　紘輔,大　阪,5-2,930円,(3),20250609,12R,奈良,5-2-6,"4,170円",(12)
Ａ級チャレンジ一般,F2,,11,5,4,差し,松木　竜也,愛　媛,1,捲り,藤野　竜也,栃　木,5,,椿　佳友,北海道,4-1,"2,610円",(6),20250609,1R,函館,4-1-5,"17,250円",(25)
Ａ級チャレンジ一般,F2,,11,5,2,差し,永山　英司,神奈川,3,逃げ,角口　聖也,千　葉,4,,志村　正洋,神奈川,2-3,370円,(2),20250609,2R,函館,2-3-4,500円,(1)
Ａ級チャレンジ選抜,F2,,11,5,4,逃げ,邊見　祐太,新　潟,2,マーク,堀　勝政,群　馬,5,,青木　亮太,群　馬,4-2,250円,(1),20250609,3R,函館,4-2-5,330円,(1)
Ａ級特一般,F2,,11,5,2,捲り,池田伍功羽,熊　本,5,差し,大沼　孝行,静　岡,6,,鈴木　康平,静　岡,2-5,"1,660円",(5),20250609,4R,函館,2-5-6,"19,920円",(44)
Ａ級特一般,F2,,11,5,4,差し,大越　啓介,栃　木,3,マーク,山信田　学,埼　玉,2,,安藤　宜明,神奈川,4-3,880円,(3),20250609,5R,函館,4-3-2,"6,010円",(22)
Ａ級特選,F2,,11,5,7,逃げ,舟山　佑京,新　潟,1,マーク,近藤　修康,岡　山,4,,隅　直幸,山　口,7-1,"5,020円",(15),20250609,6R,函館,7-1-4,"20,820円",(63)
Ａ級特選,F2,,11,5,2,差し,高木　翔,岩　手,5,逃げ,栗田　万生,千　葉,3,,大島　将人,福　島,2-5,270円,(1),20250609,7R,函館,2-5-3,470円,(1)
Ａ級チャレンジ決勝,F2,,11,5,3,捲り,福田　健太,宮　城,6,マーク,大澤　哉太,北海道,5,,田崎良太郎,福　島,3-6,"7,460円",(14),20250609,8R,函館,3-6-5,"28,120円",(49)
Ａ級決勝,F2,,11,5,1,逃げ,小堀　敢太,北海道,3,マーク,中村弘之輔,北海道,7,,中野光太郎,徳　島,1-3,160円,(1),20250609,9R,函館,1-3-7,"4,190円",(11)
Ａ級チャレンジ予選,F2,,27,3,2,逃げ,織茂雄一郎,山　梨,4,マーク,古寺　伸洋,埼　玉,5,,石田　宏樹,青　森,2-4,270円,(1),20250609,1R,京王閣,2-4-5,"1,050円",(3)
Ａ級チャレンジ予選,F2,,27,3,3,捲り,黒滝　大翔,茨　城,1,捲り,湯浅　大輔,千　葉,4,,吉橋　秀城,埼　玉,3-1,540円,(2),20250609,2R,京王閣,3-1-4,"1,970円",(6)
Ａ級チャレンジ予選,F2,,27,3,3,捲り,永田　隼一,福　岡,7,マーク,行成　大祐,香　川,4,,中川　昌久,茨　城,3-7,290円,(2),20250609,3R,京王閣,3-7-4,570円,(1)
Ａ級チャレンジ予選,F2,,27,3,4,捲り,三浦　大輝,宮　城,1,マーク,齊藤紳一朗,青　森,3,,東　隆之,宮　崎,4-1,380円,(2),20250609,4R,京王閣,4-1-3,"2,290円",(7)
Ｌ級ガールズ予選（第１走）,F2,,27,3,1,差し,藤田まりあ,埼　玉,4,逃げ,太田　美穂,三　重,2,,渡口まりあ,山　口,1-4,430円,(2),20250609,5R,京王閣,1-4-2,"1,210円",(4)
Ｌ級ガールズ予選（第１走）,F2,,27,3,5,差し,柳原　真緒,福　井,3,捲り,吉村早耶香,静　岡,2,,片岡　美奈,栃　木,5-3,160円,(1),20250609,6R,京王閣,5-3-2,650円,(3)
Ａ級特予選,F2,,27,3,7,差し,古川　宗行,東　京,6,マーク,峠　祐介,埼　玉,3,,田中　誇士,静　岡,7-6,"2,510円",(9),20250609,7R,京王閣,7-6-3,"14,440円",(38)
Ａ級特予選,F2,,27,3,7,捲り,池邉　聖,神奈川,1,マーク,三澤　康人,宮　城,2,,二條　祐也,徳　島,7-1,940円,(4),20250609,8R,京王閣,7-1-2,"2,550円",(9)
Ａ級特予選,F2,,27,3,6,捲り,大森　光明,北海道,4,差し,小林　申太,茨　城,1,,樋口　開土,東　京,6-4,"2,840円",(11),20250609,9R,京王閣,6-4-1,"7,410円",(22)
Ａ級特予選,F2,,27,3,4,逃げ,近藤　雄太,岡　山,7,マーク,三好　陽一,愛　媛,2,,齋藤　宗徳,千　葉,4-7,230円,(1),20250609,10R,京王閣,4-7-2,"2,010円",(4)
Ａ級初日特選,F2,,27,3,1,差し,野中　祐志,埼　玉,5,捲り,柿本　大貴,東　京,3,,橋本　凌汰,岡　山,1-5,"1,560円",(6),20250609,11R,京王閣,1-5-3,"8,520円",(29)
Ａ級チャレンジ一般,F2,,34,5,1,逃げ,横田　政直,群　馬,5,差し,浦野　慈生,神奈川,6,,鈴木　規純,福　島,1-5,690円,(3),20250609,1R,川崎,1-5-6,"4,160円",(14)
Ａ級チャレンジ一般,F2,,34,5,3,差し,黒田　充,栃　木,1,逃げ,井坂　泰誓,大　阪,2,,伊狩　知人,奈　良,3-1,"2,840円",(8),20250609,2R,川崎,3-1-2,"7,490円",(17)
Ａ級チャレンジ選抜,F2,,34,5,1,逃げ,吉田　優斗,岩　手,3,マーク,田村　純一,福　島,6,,佐川　拓也,福　島,1-3,220円,(1),20250609,3R,川崎,1-3-6,330円,(1)
Ａ級特一般,F2,,34,5,1,差し,寺沼　将彦,東　京,4,逃げ,石田　典大,東　京,3,,佐藤　謙,栃　木,1-4,250円,(1),20250609,4R,川崎,1-4-3,370円,(1)
Ａ級特一般,F2,,34,5,2,逃げ,本多　哲也,千　葉,1,マーク,川崎　健次,神奈川,4,,宮澤　晃,山　梨,2-1,310円,(2),20250609,5R,川崎,2-1-4,420円,(2)
Ａ級特選,F2,,34,5,4,差し,山口　智弘,愛　知,6,マーク,上田　隼,岐　阜,1,,南儀　拓海,富　山,4-6,760円,(3),20250609,6R,川崎,4-6-1,"1,210円",(2)
Ａ級特選,F2,,34,5,3,差し,渋谷　錬,神奈川,1,逃げ,望月　湧世,静　岡,6,,山崎　充央,東　京,3-1,780円,(3),20250609,7R,川崎,3-1-6,"2,130円",(6)
Ａ級チャレンジ決勝,F2,,34,5,1,逃げ,高野　信元,愛　知,4,捲り,油谷　蒼,兵　庫,5,,山本　天平,千　葉,1-4,590円,(2),20250609,8R,川崎,1-4-5,"5,240円",(14)
Ａ級決勝,F2,,34,5,6,差し,赤塚　悠人,山　形,2,マーク,近藤　夏樹,千　葉,4,,近藤　俊明,神奈川,6-2,"2,050円",(7),20250609,9R,川崎,6-2-4,"4,660円",(8)
Ａ級一般,F2,,37,8,7,差し,小島　雅章,埼　玉,4,マーク,堀　政美,茨　城,3,,菅谷　隆司,東　京,7-4,"3,430円",(12),20250609,1R,伊東,7-4-3,"5,400円",(17)
Ａ級一般,F2,,37,8,3,差し,加藤　寛治,愛　知,5,逃げ,奥出　良,石　川,2,,武田　靖夫,茨　城,3-5,170円,(1),20250609,2R,伊東,3-5-2,370円,(1)
Ａ級選抜,F2,,37,8,2,逃げ,犬塚　貴之,愛　知,5,マーク,中川　貴史,三　重,7,,薮　謙治,京　都,2-5,990円,(3),20250609,3R,伊東,2-5-7,"1,790円",(3)
Ａ級選抜,F2,,37,8,3,差し,秋葉　大輔,東　京,7,逃げ,日当　泰之,青　森,4,,川木　敬大,兵　庫,3-7,"1,730円",(7),20250609,4R,伊東,3-7-4,"6,760円",(25)
Ａ級準決勝,F2,,37,8,7,捲り,金澤　竜二,福　島,2,マーク,岡本　英之,千　葉,5,,藤原　誠,岐　阜,7-2,870円,(3),20250609,5R,伊東,7-2-5,"2,120円",(4)
Ａ級準決勝,F2,,37,8,7,捲り,佐々木祐太,岩　手,2,マーク,宇佐見優介,福　島,6,,齋藤　友幸,静　岡,7-2,"1,320円",(5),20250609,6R,伊東,7-2-6,"23,050円",(82)
Ａ級準決勝,F2,,37,8,4,差し,徳丸　泰教,兵　庫,2,逃げ,菱田　浩二,京　都,5,,舛井　幹雄,三　重,4-2,420円,(2),20250609,7R,伊東,4-2-5,580円,(2)
Ａ級チャレンジ予選,F2,,43,1,6,逃げ,寺師　幸成,鹿児島,2,マーク,中村　翔平,福　岡,3,,中村美千隆,兵　庫,6-2,170円,(1),20250609,1R,岐阜,6-2-3,440円,(1)
Ａ級チャレンジ予選,F2,,43,1,4,逃げ,佐藤　大地,三　重,3,差し,吉田　悟,熊　本,1,,塚本　貴雄,岐　阜,4-3,660円,(2),20250609,2R,岐阜,4-3-1,"1,660円",(6)
Ａ級チャレンジ予選,F2,,43,1,4,差し,鰐渕　正利,愛　知,2,逃げ,森崎　英登,愛　知,6,,田島　高志,三　重,4-2,"1,340円",(4),20250609,3R,岐阜,4-2-6,"5,040円",(14)
Ａ級チャレンジ予選,F2,,43,1,3,捲り,細中　翔太,岡　山,1,逃げ,松本　定,福　岡,5,,時松　正,熊　本,3-1,240円,(2),20250609,4R,岐阜,3-1-5,500円,(1)
Ｌ級ガールズ予選（第１走）,F2,,43,1,4,差し,鈴木　奈央,静　岡,5,捲り,下条　未悠,富　山,6,,増田　夕華,岐　阜,4-5,180円,(1),20250609,5R,岐阜,4-5-6,340円,(1)
Ｌ級ガールズ予選（第１走）,F2,,43,1,1,捲り,岡本　二菜,東　京,5,逃げ,石井　貴子,東　京,7,,尾方　真生,福　岡,1-5,"9,540円",(12),20250609,6R,岐阜,1-5-7,"16,410円",(25)
Ａ級特予選,F2,,43,1,1,差し,岩本　純,岡　山,4,逃げ,田中　和磨,岡　山,5,,藤野　貴章,佐　賀,1-4,450円,(1),20250609,7R,岐阜,1-4-5,"1,270円",(3)
Ａ級特予選,F2,,43,1,7,差し,太田　剛司,愛　知,2,差し,岩城　佑典,愛　知,4,,緒方慎太朗,熊　本,7-2,210円,(1),20250609,8R,岐阜,7-2-4,"1,470円",(3)
Ａ級特予選,F2,,43,1,3,捲り,下沖　功児,宮　崎,7,マーク,茅野　寛史,鹿児島,4,,松尾　淳,岐　阜,3-7,220円,(1),20250609,9R,岐阜,3-7-4,640円,(2)
Ａ級特予選,F2,,43,1,7,逃げ,谷内　健太,京　都,3,マーク,真田　晃,兵　庫,6,,宮崎　康司,香　川,7-3,130円,(1),20250609,10R,岐阜,7-3-6,"1,950円",(5)
Ａ級初日特選,F2,,43,1,2,差し,笹倉　慎也,富　山,5,差し,蓮井　祐輝,香　川,4,,吉田　茂生,岐　阜,2-5,"5,610円",(19),20250609,11R,岐阜,2-5-4,"23,020円",(74)
Ａ級チャレンジ予選,F2,,85,8,2,捲り,藤井　將,広　島,4,逃げ,瀧川　幸広,愛　知,5,,梶應　弘樹,愛　媛,2-4,360円,(1),20250609,1R,佐世保,2-4-5,"1,430円",(5)
Ａ級チャレンジ予選,F2,,85,8,4,差し,永田　秀佑,長　崎,7,捲り,鳥海　創,千　葉,1,,與古田龍門,沖　縄,4-7,"1,870円",(7),20250609,2R,佐世保,4-7-1,"3,560円",(13)
Ａ級チャレンジ予選,F2,,85,8,5,逃げ,松本　昂大,長　崎,1,差し,永田　修一,熊　本,3,,藤本　龍也,長　野,5-1,160円,(1),20250609,3R,佐世保,5-1-3,"1,150円",(3)
Ａ級チャレンジ予選,F2,,85,8,5,差し,山田　哲也,愛　知,7,差し,小野　祐作,岡　山,3,,西岡　利起,奈　良,5-7,"30,970円",(22),20250609,4R,佐世保,5-7-3,"39,770円",(45)
Ａ級チャレンジ予選,F2,,85,8,3,逃げ,貝原　涼太,栃　木,7,マーク,若林　耕司,群　馬,2,,長谷川裕一,愛　知,3-7,140円,(1),20250609,5R,佐世保,3-7-2,810円,(3)
Ａ級チャレンジ予選,F2,,85,8,5,差し,照屋　将貴,沖　縄,7,逃げ,森　柾斗,徳　島,2,,竹野　行登,鹿児島,5-7,330円,(2),20250609,6R,佐世保,5-7-2,750円,(3)
Ａ級チャレンジ予選,F2,,85,8,4,捲り,角田　光,福　島,3,マーク,土屋　仁,茨　城,6,,茂木　和臣,埼　玉,4-3,130円,(1),20250609,7R,佐世保,4-3-6,550円,(3)
