category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級チャレンジ予選,F2,,84,3,3,捲り,船山　真生,愛　媛,5,マーク,高田　大輔,徳　島,2,,坂本　佳憲,大　阪,3-5,140円,(1),20250203,5R,武雄,3-5-2,260円,(1)
Ｌ級ガールズ予選（第１走）,F2,,84,3,1,捲り,大久保花梨,福　岡,5,逃げ,當銘沙恵美,愛　知,3,,板根　茜弥,東　京,1-5,250円,(2),20250203,6R,武雄,1-5-3,390円,(2)
Ｌ級ガールズ予選（第１走）,F2,,84,3,7,捲り,石井　寛子,東　京,4,捲り,鈴木　奈央,静　岡,1,,畠山ひすい,北海道,7-4,140円,(1),20250203,7R,武雄,7-4-1,320円,(1)
Ａ級特予選,F2,,84,3,2,差し,高市　訓但,愛　媛,5,捲り,中野　真吾,佐　賀,7,,中武三四郎,大　阪,2-5,"1,130円",(4),20250203,8R,武雄,2-5-7,"7,320円",(31)
Ａ級特予選,F2,,84,3,5,捲り,奥出　良,石　川,1,マーク,菊谷　信一,大　阪,2,,坂田　章,高　知,5-1,680円,(3),20250203,9R,武雄,5-1-2,"1,230円",(3)
Ａ級特予選,F2,,84,3,1,差し,加藤　寛治,愛　知,5,マーク,辻　力,石　川,4,,伊藤　稔真,三　重,1-5,590円,(2),20250203,10R,武雄,1-5-4,"1,150円",(3)
Ａ級特予選,F2,,84,3,4,逃げ,半田　誠,熊　本,1,マーク,好永　晃,佐　賀,6,,是永　幸寛,福　岡,4-1,140円,(1),20250203,11R,武雄,4-1-6,340円,(1)
Ａ級初日特選,F2,,84,3,4,捲り,大西　貴晃,大　分,6,マーク,松岡　孝高,熊　本,2,,桑原　亮,福　岡,4-6,420円,(1),20250203,12R,武雄,4-6-2,730円,(1)
Ａ級特一般,F2,,86,8,6,差し,中岡　海,愛　媛,2,差し,栗田　雄矢,静　岡,4,,才迫　勇馬,広　島,6-2,"32,730円",(39),20250203,1R,別府,6-2-4,"186,800円",(181)
Ａ級特一般,F2,,86,8,1,差し,川野　正芳,大　分,7,逃げ,下沖　功児,宮　崎,3,,竹内　真一,福　岡,1-7,290円,(2),20250203,2R,別府,1-7-3,430円,(1)
Ａ級特選,F2,,86,8,1,差し,長井　妙樹,東　京,5,マーク,西村　行貴,東　京,2,,柏木　伸介,静　岡,1-5,650円,(1),20250203,3R,別府,1-5-2,"1,830円",(2)
Ａ級特選,F2,,86,8,2,差し,野崎　将史,岡　山,5,差し,立石　拓也,福　岡,6,,内田　淳,千　葉,2-5,510円,(2),20250203,4R,別府,2-5-6,"5,680円",(19)
Ｌ級ガールズ一般,F2,,86,8,4,捲り,宮地　寧々,岐　阜,3,マーク,野寺　楓,静　岡,6,,佐藤亜貴子,神奈川,4-3,510円,(1),20250203,5R,別府,4-3-6,"1,960円",(3)
Ａ級決勝,F2,,86,8,7,差し,稲吉　悠大,福　岡,1,逃げ,河崎　正晴,熊　本,5,,安東　英博,大　分,7-1,190円,(1),20250203,6R,別府,7-1-5,320円,(1)
Ｌ級ガールズ決勝,F2,,86,8,1,差し,小林　優香,福　岡,2,捲り,奥井　迪,東　京,7,,松本　詩乃,東　京,1-2,220円,(1),20250203,7R,別府,1-2-7,"1,630円",(5)
