category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級チャレンジ一般,F2,,84,8,4,差し,小林　大能,千　葉,3,マーク,尾崎　勝弘,徳　島,1,,菱沼　元樹,埼　玉,4-3,"2,120円",(8),20250331,1R,武雄,4-3-1,"3,990円",(14)
Ａ級チャレンジ一般,F2,,84,8,2,捲り,等々力久就,長　野,5,逃げ,渡辺福太郎,神奈川,3,,関戸　努,宮　城,2-5,"2,070円",(7),20250331,2R,武雄,2-5-3,"6,510円",(15)
Ａ級チャレンジ選抜,F2,,84,8,5,差し,真船　拓磨,福　島,1,逃げ,沢田　勇治,山　口,6,,米原　大輔,沖　縄,5-1,"14,270円",(31),20250331,3R,武雄,5-1-6,"240,300円",(207)
Ａ級チャレンジ選抜,F2,,84,8,4,差し,中山敬太郎,熊　本,1,逃げ,寺師　幸成,鹿児島,,,,,4-1,210円,(2),20250331,4R,武雄,4-1-3,270円,(2)
Ｌ級ガールズ一般,F2,,84,8,1,捲り,中島　瞳,埼　玉,7,捲り,平子　結菜,三　重,4,,大和久保美,青　森,1-7,260円,(1),20250331,5R,武雄,1-7-4,"1,070円",(2)
Ａ級特一般,F2,,84,8,2,逃げ,小川　祐司,愛　媛,5,捲り,須永　勝太,福　島,6,,武市　和人,高　知,2-5,"1,810円",(5),20250331,6R,武雄,2-5-6,"22,930円",(77)
Ａ級特一般,F2,,84,8,1,差し,北川　大成,熊　本,2,逃げ,日当　泰之,青　森,6,,渡邊　颯太,静　岡,1-2,"1,610円",(7),20250331,7R,武雄,1-2-6,"19,720円",(59)
Ａ級特選,F2,,84,8,7,逃げ,川上　隆義,栃　木,1,マーク,成清　貴之,千　葉,4,,田口　裕一,千　葉,7-1,150円,(1),20250331,8R,武雄,7-1-4,240円,(1)
Ａ級特選,F2,,84,8,2,差し,小林　圭介,茨　城,7,捲り,井上　公利,宮　城,5,,橋本　陸,福　岡,2-7,"1,010円",(4),20250331,9R,武雄,2-7-5,"7,580円",(26)
Ａ級チャレンジ決勝,F2,,84,8,2,捲り,山下　祐輔,千　葉,3,捲り,中村　龍吉,福　島,4,,菅田　和宏,宮　城,2-3,"1,250円",(5),20250331,10R,武雄,2-3-4,"4,050円",(14)
Ｌ級ガールズ決勝,F2,,84,8,1,捲り,小林　優香,福　岡,3,マーク,中村由香里,東　京,7,,太田　りゆ,埼　玉,1-3,"14,650円",(14),20250331,11R,武雄,1-3-7,"37,390円",(40)
Ａ級決勝,F2,,84,8,3,捲り,近藤　夏樹,千　葉,2,捲り,橋本　凌汰,岡　山,1,,佐々木翔一,佐　賀,3-2,890円,(2),20250331,12R,武雄,3-2-1,"3,730円",(8)
