category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級予選,F1,,73,1,4,捲り,吉川　嘉斗,徳　島,3,差し,薮　謙治,京　都,7,,川野　正芳,大　分,4-3,"1,590円",(5),20240929,2R,小松島,4-3-7,"5,670円",(16)
Ａ級予選,F1,,73,1,4,差し,善利　裕生,滋　賀,3,逃げ,中村美千隆,兵　庫,5,,阪本　正和,長　崎,4-3,"4,600円",(12),20240929,3R,小松島,4-3-5,"21,570円",(43)
Ａ級予選,F1,,73,1,2,逃げ,堀川敬太郎,福　岡,5,マーク,樫山　恭柄,福　岡,1,,川木　敬大,兵　庫,2-5,140円,(1),20240929,4R,小松島,2-5-1,920円,(3)
Ａ級初日特選,F1,,73,1,2,捲り,小玉　拓真,岡　山,1,差し,吉川　起也,富　山,5,,重倉　高史,富　山,2-1,630円,(3),20240929,5R,小松島,2-1-5,"2,250円",(7)
Ｓ級予選,F1,,73,1,1,差し,嶋田　誠也,福　岡,4,逃げ,緒方　将樹,熊　本,5,,室井　竜二,徳　島,1-4,310円,(1),20240929,6R,小松島,1-4-5,530円,(1)
Ｓ級予選,F1,,73,1,2,差し,小川　賢人,福　岡,1,マーク,渡部　哲男,愛　媛,5,,田村　大,宮　崎,2-1,"1,780円",(6),20240929,7R,小松島,2-1-5,"7,800円",(23)
Ｓ級予選,F1,,73,1,1,捲り,畝木　聖,岡　山,3,差し,畑段　嵐士,京　都,2,,掛水　泰範,高　知,1-3,"6,740円",(18),20240929,8R,小松島,1-3-2,"71,060円",(105)
Ｓ級予選,F1,,73,1,7,差し,山形　一気,徳　島,1,捲り,室井蓮太朗,徳　島,4,,児玉慎一郎,香　川,7-1,190円,(1),20240929,9R,小松島,7-1-4,380円,(1)
Ｓ級予選,F1,,73,1,7,差し,長尾　拳太,岐　阜,1,逃げ,中釜　章成,大　阪,3,,小酒　大勇,宮　崎,7-1,300円,(2),20240929,10R,小松島,7-1-3,"2,440円",(8)
Ｓ級予選,F1,,73,1,4,差し,山本　直,岡　山,1,逃げ,村田　祐樹,富　山,5,,西村　光太,三　重,4-1,"4,480円",(10),20240929,11R,小松島,4-1-5,"12,720円",(21)
Ｓ級初日特選,F1,,73,1,5,差し,取鳥　雄吾,岡　山,1,マーク,伊藤　颯馬,沖　縄,4,,園田　匠,福　岡,5-1,"2,050円",(8),20240929,12R,小松島,5-1-4,"7,010円",(22)
Ａ級チャレンジ予選,F2,,21,1,3,逃げ,今井　希,埼　玉,5,マーク,黒崎　直行,栃　木,6,,青木　亮太,群　馬,3-5,140円,(1),20240929,1R,弥彦,3-5-6,370円,(1)
Ａ級チャレンジ予選,F2,,21,1,1,差し,瀧野　勝太,群　馬,4,マーク,高森　圭介,栃　木,5,,西村　剛,新　潟,1-4,700円,(3),20240929,2R,弥彦,1-4-5,910円,(3)
Ａ級チャレンジ予選,F2,,21,1,2,逃げ,高橋　舜,宮　城,7,マーク,石井　毅,神奈川,4,,落合　豊,茨　城,2-7,130円,(1),20240929,3R,弥彦,2-7-4,190円,(1)
Ａ級チャレンジ予選,F2,,21,1,4,捲り,山下　祐輔,千　葉,7,逃げ,合地　登汰,岡　山,2,,真船　拓磨,福　島,4-7,940円,(3),20240929,4R,弥彦,4-7-2,"15,430円",(18)
Ａ級チャレンジ予選,F2,,21,1,6,捲り,伊藤　司,福　島,1,逃げ,川上　隆義,栃　木,3,,濱口　健二,高　知,6-1,"21,280円",(14),20240929,5R,弥彦,6-1-3,"120,090円",(63)
Ａ級予選,F2,,21,1,7,逃げ,船瀬　惇平,広　島,4,マーク,櫻井　太士,岡　山,1,,黒田　大介,愛　媛,7-4,580円,(2),20240929,6R,弥彦,7-4-1,860円,(2)
Ａ級予選,F2,,21,1,4,捲り,相笠　翔太,福　島,1,マーク,三澤　康人,宮　城,2,,斯波　雅貴,静　岡,4-1,210円,(1),20240929,7R,弥彦,4-1-2,960円,(3)
Ａ級予選,F2,,21,1,2,差し,立花　成泰,岡　山,7,マーク,石田　洋秀,広　島,5,,石川　航大,宮　崎,2-7,"1,740円",(3),20240929,8R,弥彦,2-7-5,"2,620円",(6)
Ａ級予選,F2,,21,1,5,差し,川口　満宏,東　京,3,捲り,魚屋　周成,大　分,6,,田中　誇士,静　岡,5-3,"1,160円",(5),20240929,9R,弥彦,5-3-6,"25,210円",(54)
Ａ級予選,F2,,21,1,2,差し,本多　哲也,千　葉,7,マーク,岡本　英之,千　葉,3,,深澤　伸介,静　岡,2-7,190円,(1),20240929,10R,弥彦,2-7-3,430円,(1)
Ａ級予選,F2,,21,1,1,捲り,治田　知也,新　潟,7,マーク,須藤　直道,群　馬,4,,若林　耕司,群　馬,1-7,130円,(1),20240929,11R,弥彦,1-7-4,210円,(1)
Ａ級初日特選,F2,,21,1,5,差し,伊藤慶太郎,埼　玉,4,差し,那須　久幸,福　岡,2,,古川　尚耶,栃　木,5-4,"7,890円",(32),20240929,12R,弥彦,5-4-2,"54,140円",(177)
Ｌ級ガールズ予選（第１走）,F2,,42,8,4,捲り,仲澤　春香,福　井,2,マーク,青木　美保,埼　玉,7,,竹野　百香,三　重,4-2,270円,(2),20240929,1R,名古屋,4-2-7,450円,(2)
Ｌ級ガールズ予選（第１走）,F2,,42,8,6,逃げ,坂口　楓華,愛　知,4,マーク,藤原　春陽,徳　島,1,,熊谷　芽緯,岩　手,6-4,650円,(4),20240929,2R,名古屋,6-4-1,"1,400円",(6)
Ａ級チャレンジ予選,F2,,42,8,3,逃げ,福田　稔希,栃　木,5,マーク,関　敬,栃　木,4,,沼川　夢久,群　馬,3-5,170円,(1),20240929,3R,名古屋,3-5-4,210円,(1)
Ａ級チャレンジ予選,F2,,42,8,2,捲り,田村　純一,福　島,7,マーク,佐藤　正吾,宮　城,5,,徳永　真一,青　森,2-7,210円,(1),20240929,4R,名古屋,2-7-5,720円,(2)
Ａ級チャレンジ予選,F2,,42,8,2,捲り,齋藤　和也,福　島,5,捲り,秋末　蓮,兵　庫,3,,浦野　慈生,神奈川,2-5,"8,780円",(24),20240929,5R,名古屋,2-5-3,"80,910円",(123)
Ａ級チャレンジ予選,F2,,42,8,1,逃げ,森崎　英登,愛　知,5,マーク,高野　輝彰,愛　知,4,,永原　徹,富　山,1-5,160円,(1),20240929,6R,名古屋,1-5-4,400円,(1)
Ａ級チャレンジ予選,F2,,42,8,2,逃げ,伊東　佑晟,三　重,7,マーク,坂元　洋行,三　重,4,,樋口　奨平,富　山,2-7,110円,(1),20240929,7R,名古屋,2-7-4,140円,(1)
Ｌ級ガールズ一般,F2,,47,5,4,捲り,成田可菜絵,大　阪,1,捲り,高橋美沙紀,愛　知,3,,伊澤　茉那,千　葉,4-1,"2,710円",(10),20240929,1R,松阪,4-1-3,"8,570円",(29)
Ａ級一般,F2,,47,5,1,逃げ,田中　和磨,岡　山,4,マーク,高峰　賢治,山　梨,5,,大越　啓介,栃　木,1-4,500円,(3),20240929,2R,松阪,1-4-5,"2,710円",(9)
Ａ級一般,F2,,47,5,2,差し,江本　博明,千　葉,4,逃げ,小川　達也,静　岡,1,,井手　健,長　崎,2-4,310円,(1),20240929,3R,松阪,2-4-1,"1,320円",(3)
Ａ級一般,F2,,47,5,1,差し,和田　誠寿,広　島,3,マーク,川上　修平,高　知,2,,橋本　陸,福　岡,1-3,620円,(3),20240929,4R,松阪,1-3-2,780円,(3)
Ａ級特選,F2,,47,5,1,捲り,金澤　竜二,福　島,4,マーク,赤塚　悠人,山　形,3,,高井　流星,岡　山,1-4,760円,(2),20240929,5R,松阪,1-4-3,"2,960円",(6)
Ａ級特選,F2,,47,5,3,差し,猪俣　康一,愛　知,6,捲り,田中　会心,熊　本,2,,佐伯　辰哉,広　島,3-6,"4,010円",(19),20240929,6R,松阪,3-6-2,"34,370円",(112)
Ａ級特選,F2,,47,5,4,差し,岡田　啓渡,愛　媛,1,逃げ,和泉　尚吾,愛　媛,2,,松岡　孝高,熊　本,4-1,890円,(3),20240929,7R,松阪,4-1-2,"2,770円",(5)
Ｌ級ガールズ決勝,F2,,47,5,3,逃げ,下条　未悠,富　山,2,差し,小林　莉子,東　京,5,,豊岡　英子,大　阪,3-2,"1,020円",(5),20240929,8R,松阪,3-2-5,"10,700円",(31)
Ａ級決勝,F2,,47,5,2,差し,片桐　善也,新　潟,6,捲り,栗山　和樹,岐　阜,3,,舘　泰守,愛　知,2-6,"2,060円",(6),20240929,9R,松阪,2-6-3,"6,950円",(19)
Ａ級チャレンジ一般,F2,,55,1,1,逃げ,森　佑樹,岡　山,4,マーク,永橋　武司,大　阪,7,,木谷　凉,福　岡,1-4,"1,950円",(7),20240929,1R,和歌山,1-4-7,"7,760円",(18)
Ａ級チャレンジ一般,F2,,55,1,2,差し,竹村　達也,高　知,7,逃げ,吉田　悟,熊　本,5,,上原　直樹,岡　山,2-7,"1,670円",(8),20240929,2R,和歌山,2-7-5,"4,730円",(19)
Ａ級チャレンジ準決勝,F2,,55,1,5,捲り,船山　真生,愛　媛,4,逃げ,松本　定,福　岡,1,,秋永　昂人,福　岡,5-4,210円,(1),20240929,3R,和歌山,5-4-1,460円,(1)
Ａ級チャレンジ準決勝,F2,,55,1,5,逃げ,西岡　利起,奈　良,1,マーク,中野　智公,和歌山,7,,川本　琢也,岡　山,5-1,120円,(1),20240929,4R,和歌山,5-1-7,400円,(2)
Ａ級チャレンジ準決勝,F2,,55,1,4,逃げ,谷内　健太,京　都,2,マーク,樫村　伸平,兵　庫,1,,岡田　雅也,高　知,4-2,160円,(1),20240929,5R,和歌山,4-2-1,200円,(1)
Ｌ級ガールズ予選（第２走）,F2,,55,1,5,捲り,小林　優香,福　岡,4,捲り,吉川　美穂,和歌山,7,,高木　香帆,岩　手,5-4,190円,(2),20240929,6R,和歌山,5-4-7,750円,(4)
Ｌ級ガールズ予選（第２走）,F2,,55,1,1,捲り,石井　寛子,東　京,4,マーク,中村由香里,東　京,6,,増田　夕華,岐　阜,1-4,260円,(2),20240929,7R,和歌山,1-4-6,430円,(2)
Ａ級特一般,F2,,55,1,4,差し,戸伏　康夫,岡　山,7,逃げ,在本　直樹,岡　山,1,,塩川真一郎,広　島,4-7,760円,(3),20240929,8R,和歌山,4-7-1,"1,480円",(3)
Ａ級特一般,F2,,55,1,5,逃げ,日浦　崇道,和歌山,1,マーク,黒川　渉,奈　良,4,,杉山　剛,福　岡,5-1,560円,(1),20240929,9R,和歌山,5-1-4,"5,270円",(17)
Ａ級準決勝,F2,,55,1,6,差し,高山　雄丞,愛　媛,3,捲り,今野　有樹,愛　媛,4,,金子　貴志,愛　知,6-3,"2,140円",(6),20240929,10R,和歌山,6-3-4,"13,110円",(46)
Ａ級準決勝,F2,,55,1,6,捲り,南部　翔大,大　阪,5,逃げ,溝口　葵,三　重,4,,藤井　將,広　島,6-5,320円,(1),20240929,11R,和歌山,6-5-4,"3,240円",(9)
Ａ級準決勝,F2,,55,1,7,逃げ,常次　勇人,大　阪,5,マーク,布居　大地,和歌山,2,,池田　浩士,佐　賀,7-5,280円,(1),20240929,12R,和歌山,7-5-2,"1,130円",(3)
Ｌ級ガールズ一般,F2,,56,5,1,逃げ,東　美月,兵　庫,3,マーク,木下　宙,大　阪,2,,藤巻絵里佳,福　島,1-3,460円,(1),20240929,1R,岸和田,1-3-2,"1,190円",(1)
Ａ級一般,F2,,56,5,2,差し,武田　良太,愛　媛,6,マーク,小林　健,岡　山,3,,大久保直也,徳　島,2-6,"8,480円",(17),20240929,2R,岸和田,2-6-3,"16,460円",(36)
Ａ級一般,F2,,56,5,3,差し,小川　巧,岡　山,1,逃げ,藤原　悠斗,岡　山,2,,藤田　竜矢,埼　玉,3-1,690円,(3),20240929,3R,岸和田,3-1-2,"3,350円",(11)
Ａ級一般,F2,,56,5,5,捲り,高谷　雅彦,青　森,4,逃げ,松田　直也,大　分,1,,渡邉　直弥,静　岡,5-4,"8,750円",(19),20240929,4R,岸和田,5-4-1,"29,920円",(68)
Ａ級特選,F2,,56,5,1,差し,泉谷　直哉,兵　庫,6,マーク,片山　弘城,大　阪,3,,西村　行貴,東　京,1-6,710円,(3),20240929,5R,岸和田,1-6-3,"5,400円",(14)
Ａ級特選,F2,,56,5,1,捲り,甲斐　俊祐,大　分,4,逃げ,下岡　優季,愛　知,5,,村上　卓茂,愛　知,1-4,"3,210円",(9),20240929,6R,岸和田,1-4-5,"9,810円",(28)
Ａ級特選,F2,,56,5,1,逃げ,長谷部龍一,岐　阜,3,マーク,佐藤　亙,愛　知,4,,中井　勇介,大　阪,1-3,210円,(1),20240929,7R,岸和田,1-3-4,910円,(2)
Ｌ級ガールズ決勝,F2,,56,5,2,捲り,山口　真未,静　岡,1,マーク,當銘　直美,愛　知,3,,林　真奈美,福　岡,2-1,380円,(2),20240929,8R,岸和田,2-1-3,"1,330円",(4)
Ａ級決勝,F2,,56,5,5,差し,菅原　裕太,静　岡,1,逃げ,箱田　優樹,青　森,4,,守谷　陽介,岡　山,5-1,"1,190円",(4),20240929,9R,岸和田,5-1-4,"6,820円",(21)
Ａ級チャレンジ予選,F2,,83,3,4,逃げ,中西　勇,福　岡,1,マーク,照屋　将貴,沖　縄,7,,川上真二郎,新　潟,4-1,440円,(2),20240929,1R,久留米,4-1-7,"2,450円",(8)
Ａ級チャレンジ予選,F2,,83,3,1,差し,足達　重満,長　崎,5,逃げ,小山　峻汰,熊　本,6,,高田　誠,福　岡,1-5,270円,(2),20240929,2R,久留米,1-5-6,980円,(4)
Ａ級チャレンジ予選,F2,,83,3,3,逃げ,遠藤　拓巳,香　川,4,差し,櫻井　宏樹,東　京,6,,和泉田喜一,千　葉,3-4,790円,(2),20240929,3R,久留米,3-4-6,"9,340円",(23)
Ａ級チャレンジ予選,F2,,83,3,3,逃げ,森　柾斗,徳　島,7,マーク,梶應　弘樹,愛　媛,1,,梶原　亜湖,静　岡,3-7,160円,(1),20240929,4R,久留米,3-7-1,250円,(1)
Ａ級チャレンジ予選,F2,,83,3,3,捲り,阿部　俊,静　岡,2,マーク,片折　勇輝,福　岡,4,,煤賀　隆幸,秋　田,3-2,650円,(3),20240929,5R,久留米,3-2-4,"1,760円",(8)
Ｌ級ガールズ予選（第１走）,F2,,83,3,2,差し,岡本　二菜,東　京,7,捲り,安東　莉奈,大　分,1,,池上あかり,福　岡,2-7,200円,(1),20240929,6R,久留米,2-7-1,540円,(1)
Ｌ級ガールズ予選（第１走）,F2,,83,3,7,逃げ,久米　詩,静　岡,6,マーク,普久原美海,栃　木,5,,高本　美穂,熊　本,7-6,"7,340円",(10),20240929,7R,久留米,7-6-5,"85,790円",(51)
Ａ級特予選,F2,,83,3,1,差し,徳吉　広紀,福　岡,4,逃げ,一ノ瀬　匠,佐　賀,6,,山原　利秀,高　知,1-4,860円,(4),20240929,8R,久留米,1-4-6,"2,530円",(9)
Ａ級特予選,F2,,83,3,7,捲り,枝村　弘樹,宮　崎,1,捲り,岩本　純,岡　山,5,,栗田　万生,千　葉,7-1,"1,670円",(7),20240929,9R,久留米,7-1-5,"5,840円",(19)
Ａ級特予選,F2,,83,3,7,差し,門脇　翼,秋　田,3,差し,中石　昌芳,広　島,4,,矢部　駿人,岡　山,7-3,"4,150円",(11),20240929,10R,久留米,7-3-4,"6,730円",(18)
Ａ級特予選,F2,,83,3,5,逃げ,小坂　丈,茨　城,1,差し,興呂木雄治,熊　本,3,,宗景　祐樹,栃　木,5-1,"6,310円",(14),20240929,11R,久留米,5-1-3,"29,770円",(57)
Ａ級初日特選,F2,,83,3,2,捲り,宮崎　大空,熊　本,4,マーク,中村　雅仁,熊　本,6,,山口　龍也,長　崎,2-4,180円,(1),20240929,12R,久留米,2-4-6,390円,(1)
