category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級準決勝,G3,,28,1,2,捲り,郡司　浩平,神奈川,1,逃げ,取鳥　雄吾,岡　山,8,,清水　一幸,大　阪,2-1,"1,570円",(5),20250106,11R,立川,2-1-8,"37,180円",(69)
Ｓ級準決勝,G3,,28,1,8,差し,高橋　築,東　京,3,差し,山口　拳矢,岐　阜,1,,平原　康多,埼　玉,8-3,"5,660円",(21),20250106,12R,立川,8-3-1,"14,260円",(54)
Ａ級一般,F1,,13,3,3,逃げ,緑川　修平,福　島,6,差し,白崎　芳典,福　井,4,,根藤　浩二,千　葉,3-6,"4,050円",(14),20250106,1R,いわき平,3-6-4,"19,470円",(49)
Ａ級一般,F1,,13,3,6,差し,須永　勝太,福　島,1,逃げ,赤塚　悠人,山　形,2,,吉田　元輝,茨　城,6-1,"1,590円",(5),20250106,2R,いわき平,6-1-2,"4,950円",(19)
Ａ級特選,F1,,13,3,5,逃げ,川田　忍,神奈川,2,マーク,高橋　陽介,青　森,3,,堀　政美,茨　城,5-2,"6,390円",(16),20250106,3R,いわき平,5-2-3,"54,460円",(104)
Ａ級特選,F1,,13,3,4,逃げ,永井　哉多,東　京,2,捲り,出口謙一郎,岐　阜,7,,山田　雅之,岐　阜,4-2,"1,990円",(6),20250106,4R,いわき平,4-2-7,"4,790円",(13)
Ｌ級ガールズ一般,F1,,13,3,4,捲り,増茂るるこ,東　京,1,捲り,戸田　瑞姫,茨　城,3,,中西　叶美,愛　知,4-1,"1,850円",(9),20250106,5R,いわき平,4-1-3,"7,400円",(35)
Ｓ級一般,F1,,13,3,3,差し,篠原　忍,愛　知,6,マーク,伊豆田浩人,神奈川,5,,脇本　勇希,福　井,3-6,"3,530円",(15),20250106,6R,いわき平,3-6-5,"8,230円",(35)
Ｓ級一般,F1,,13,3,5,差し,佐藤　成人,奈　良,2,捲り,伊藤　信,大　阪,3,,池田　勇人,埼　玉,5-2,"2,260円",(7),20250106,7R,いわき平,5-2-3,"7,370円",(22)
Ｓ級特選,F1,,13,3,1,差し,芦澤　辰弘,茨　城,7,逃げ,山口　多聞,埼　玉,6,,佐々木堅次,福　島,1-7,360円,(1),20250106,8R,いわき平,1-7-6,"5,920円",(17)
Ｓ級特選,F1,,13,3,7,差し,大塚　玲,神奈川,1,差し,浅井　康太,三　重,4,,不破　将登,岐　阜,7-1,"4,020円",(13),20250106,9R,いわき平,7-1-4,"27,830円",(73)
Ｌ級ガールズ決勝,F1,,13,3,6,捲り,竹野　百香,三　重,1,捲り,細田　愛未,埼　玉,2,,五味田奈穂,千　葉,6-1,360円,(2),20250106,10R,いわき平,6-1-2,"1,140円",(4)
Ａ級決勝,F1,,13,3,2,差し,鈴木　伸之,愛　知,4,捲り,上遠野拓馬,宮　城,7,,猪俣　康一,愛　知,2-4,"3,310円",(13),20250106,11R,いわき平,2-4-7,"13,740円",(49)
Ｓ級決勝,F1,,13,3,7,捲り,佐々木眞也,神奈川,1,差し,佐藤慎太郎,福　島,5,,内藤　宣彦,秋　田,7-1,"1,260円",(6),20250106,12R,いわき平,7-1-5,"3,460円",(5)
Ａ級チャレンジ一般,F2,,31,3,2,差し,里見　恒平,千　葉,6,マーク,和泉田喜一,千　葉,1,,小塚　潤,愛　知,2-6,390円,(2),20250106,1R,松戸,2-6-1,"5,250円",(11)
Ａ級チャレンジ選抜,F2,,31,3,1,逃げ,角口　聖也,千　葉,4,差し,對馬　太陽,神奈川,5,,中川　博文,福　井,1-4,"4,780円",(20),20250106,2R,松戸,1-4-5,"42,010円",(119)
Ａ級チャレンジ選抜,F2,,31,3,3,逃げ,佐藤　啓斗,青　森,6,マーク,海野　敦男,静　岡,4,,佐藤　和典,神奈川,3-6,240円,(1),20250106,3R,松戸,3-6-4,"1,480円",(3)
Ａ級特一般,F2,,31,3,5,逃げ,舟山　佑京,新　潟,6,マーク,内田　淳,千　葉,1,,佐藤　謙,栃　木,5-6,"3,940円",(9),20250106,4R,松戸,5-6-1,"9,920円",(22)
Ａ級特一般,F2,,31,3,6,差し,高橋　幸司,山　形,1,マーク,浅沼　聖士,静　岡,2,,坂田　学,兵　庫,6-1,710円,(3),20250106,5R,松戸,6-1-2,"4,290円",(10)
Ａ級特選,F2,,31,3,2,捲り,富永　益生,愛　知,4,逃げ,菊池　翔,福　島,3,,小林　申太,茨　城,2-4,"5,500円",(22),20250106,6R,松戸,2-4-3,"17,300円",(64)
Ａ級特選,F2,,31,3,1,差し,太刀川一成,千　葉,2,捲り,笹倉　慎也,富　山,4,,望月　紀男,静　岡,1-2,650円,(3),20250106,7R,松戸,1-2-4,"2,360円",(6)
Ａ級チャレンジ決勝,F2,,31,3,7,逃げ,市田龍生都,福　井,1,逃げ,中島　淳,埼　玉,2,,鳥海　創,千　葉,7-1,300円,(2),20250106,8R,松戸,7-1-2,"1,030円",(3)
Ｌ級ガールズ決勝,F2,,31,3,2,捲り,吉岡　詩織,広　島,1,捲り,鈴木　奈央,静　岡,4,,野口諭実可,大　分,2-1,330円,(1),20250106,9R,松戸,2-1-4,780円,(1)
Ａ級決勝,F2,,31,3,3,捲り,塩島嵩一朗,神奈川,4,差し,高橋　雅之,千　葉,5,,鈴木　涼介,福　島,3-4,680円,(3),20250106,10R,松戸,3-4-5,"6,360円",(17)
Ａ級一般,F2,,34,5,2,差し,井上　嵩,愛　知,1,差し,須賀　和彦,茨　城,3,,武田　哲二,京　都,2-1,770円,(2),20250106,1R,川崎,2-1-3,"1,820円",(2)
Ａ級一般,F2,,34,5,2,逃げ,坪内　恒,千　葉,1,マーク,成清謙二郎,千　葉,6,,伊藤　大理,長　野,2-1,370円,(2),20250106,2R,川崎,2-1-6,"3,980円",(11)
Ａ級選抜,F2,,34,5,1,差し,坂口　卓士,福　島,5,マーク,松根　真,東　京,3,,丸山　啓一,静　岡,1-5,790円,(3),20250106,3R,川崎,1-5-3,"3,330円",(7)
Ａ級選抜,F2,,34,5,1,逃げ,中川　繁樹,京　都,3,マーク,田中　秀治,岐　阜,2,,江本　博明,千　葉,1-3,270円,(1),20250106,4R,川崎,1-3-2,340円,(1)
Ａ級準決勝,F2,,34,5,1,逃げ,菊池竣太朗,静　岡,3,マーク,田中　孝彦,静　岡,4,,中島　将尊,群　馬,1-3,560円,(1),20250106,5R,川崎,1-3-4,"1,530円",(2)
Ａ級準決勝,F2,,34,5,1,逃げ,梁島　邦友,茨　城,2,差し,山口　智弘,愛　知,5,,八嶋　稔真,神奈川,1-2,480円,(2),20250106,6R,川崎,1-2-5,"5,610円",(22)
Ａ級準決勝,F2,,34,5,1,差し,近藤　夏樹,千　葉,6,マーク,山田　和巧,神奈川,5,,堺　文人,和歌山,1-6,420円,(1),20250106,7R,川崎,1-6-5,"2,830円",(7)
Ａ級チャレンジ一般,F2,,42,3,4,差し,内村　竜也,山　口,1,マーク,池上　孝之,兵　庫,5,,吉川　勇気,石　川,4-1,"1,800円",(7),20250106,1R,名古屋,4-1-5,"6,080円",(20)
Ａ級チャレンジ一般,F2,,42,3,1,逃げ,川本　琢也,岡　山,4,マーク,近藤　直幹,徳　島,3,,竹野　行登,鹿児島,1-4,220円,(1),20250106,2R,名古屋,1-4-3,360円,(1)
Ａ級チャレンジ選抜,F2,,42,3,2,逃げ,原田　峻治,山　口,1,差し,山口幸太郎,長　崎,3,,井上　将志,兵　庫,2-1,880円,(5),20250106,3R,名古屋,2-1-3,"9,770円",(20)
Ａ級チャレンジ選抜,F2,,42,3,1,捲り,山本　和虎,愛　知,3,差し,加藤　昌平,福　岡,2,,後田　康成,長　崎,1-3,510円,(2),20250106,4R,名古屋,1-3-2,"2,260円",(6)
Ｌ級ガールズ一般,F2,,42,3,5,逃げ,平子　結菜,三　重,6,マーク,成田可菜絵,大　阪,4,,近澤　諒香,三　重,5-6,790円,(3),20250106,5R,名古屋,5-6-4,"6,550円",(25)
Ａ級特一般,F2,,42,3,2,逃げ,林　昴,福　岡,3,差し,勝谷　勝治,三　重,7,,田中　弘章,福　岡,2-3,840円,(3),20250106,6R,名古屋,2-3-7,"2,230円",(5)
Ａ級特一般,F2,,42,3,5,差し,松尾　玄太,佐　賀,4,捲り,山崎　航,山　口,3,,桜井　雄太,愛　知,5-4,260円,(1),20250106,7R,名古屋,5-4-3,"3,310円",(9)
Ａ級特選,F2,,42,3,4,差し,山口　龍也,長　崎,7,捲り,藤原　悠斗,岡　山,3,,櫻井　太士,岡　山,4-7,"1,360円",(6),20250106,8R,名古屋,4-7-3,"4,360円",(11)
Ａ級特選,F2,,42,3,7,捲り,峯口　司,長　崎,4,捲り,篠原　龍馬,高　知,5,,三宅　裕武,三　重,7-4,"8,320円",(22),20250106,9R,名古屋,7-4-5,"37,240円",(86)
Ａ級チャレンジ決勝,F2,,42,3,1,捲り,高野　信元,愛　知,7,マーク,中村　翔平,福　岡,2,,高田　真幸,福　岡,1-7,510円,(2),20250106,10R,名古屋,1-7-2,910円,(2)
Ｌ級ガールズ決勝,F2,,42,3,7,逃げ,熊谷　芽緯,岩　手,6,マーク,野寺　楓,静　岡,2,,吉村早耶香,静　岡,7-6,"76,910円",(37),20250106,11R,名古屋,7-6-2,"605,470円",(193)
Ａ級決勝,F2,,42,3,4,差し,野崎　将史,岡　山,3,捲り,中川　勝貴,福　井,6,,田村　浩章,徳　島,4-3,"2,140円",(10),20250106,12R,名古屋,4-3-6,"8,540円",(30)
Ａ級チャレンジ一般,F2,,53,5,1,捲り,若林　耕司,群　馬,2,マーク,工藤　考生,埼　玉,4,,藤田　和彦,神奈川,1-2,250円,(1),20250106,1R,奈良,1-2-4,490円,(1)
Ａ級チャレンジ一般,F2,,53,5,2,差し,渡邊　一洋,静　岡,3,逃げ,戸ノ下太郎,千　葉,4,,高橋　京治,埼　玉,2-3,140円,(1),20250106,2R,奈良,2-3-4,330円,(1)
Ａ級チャレンジ選抜,F2,,53,5,2,捲り,村上　貴彦,栃　木,1,差し,土屋　宏,群　馬,4,,木下　章,長　野,2-1,800円,(1),20250106,3R,奈良,2-1-4,"2,680円",(7)
Ａ級チャレンジ選抜,F2,,53,5,2,捲り,楠本　政明,福　岡,5,差し,佐野多喜男,新　潟,7,,山口　直樹,神奈川,2-5,"7,200円",(23),20250106,4R,奈良,2-5-7,"30,630円",(86)
Ａ級チャレンジ準決勝,F2,,53,5,4,逃げ,瀧川　幸広,愛　知,5,マーク,長谷川裕一,愛　知,1,,藤田　真,兵　庫,4-5,"1,660円",(9),20250106,5R,奈良,4-5-1,"3,740円",(16)
Ａ級チャレンジ準決勝,F2,,53,5,3,捲り,松本　定,福　岡,4,逃げ,阿部　俊,静　岡,2,,荒木　真慈,熊　本,3-4,370円,(2),20250106,6R,奈良,3-4-2,"1,110円",(3)
Ａ級チャレンジ準決勝,F2,,53,5,4,逃げ,小堀　敢太,北海道,1,マーク,藤井　將,広　島,3,,石田　宏樹,青　森,4-1,280円,(1),20250106,7R,奈良,4-1-3,650円,(2)
Ａ級一般,F2,,81,5,4,捲り,松本　一志,宮　崎,1,差し,野村　典嗣,愛　媛,6,,櫻川　雅彦,千　葉,4-1,310円,(1),20250106,1R,小倉,4-1-6,"2,710円",(7)
Ａ級一般,F2,,81,5,2,捲り,滝山　実,徳　島,4,差し,天沼　雅貴,埼　玉,3,,関根　彰人,沖　縄,2-4,"3,530円",(17),20250106,2R,小倉,2-4-3,"14,560円",(54)
Ａ級選抜,F2,,81,5,1,捲り,谷田　泰平,岐　阜,3,マーク,田中　雅史,愛　知,5,,川木　敬大,兵　庫,1-3,630円,(2),20250106,3R,小倉,1-3-5,"1,200円",(2)
Ａ級選抜,F2,,81,5,1,逃げ,田中　会心,熊　本,2,マーク,阪本　正和,長　崎,6,,米嶋　賢二,長　崎,1-2,170円,(1),20250106,4R,小倉,1-2-6,350円,(1)
Ａ級準決勝,F2,,81,5,1,差し,國村　洋,山　口,5,差し,古川　宗行,東　京,3,,松本　京太,静　岡,1-5,"4,620円",(16),20250106,5R,小倉,1-5-3,"14,470円",(47)
Ａ級準決勝,F2,,81,5,4,差し,西田　将士,長　崎,3,捲り,栗山　和樹,岐　阜,7,,馬場　和広,埼　玉,4-3,"6,480円",(13),20250106,6R,小倉,4-3-7,"58,610円",(83)
Ａ級準決勝,F2,,81,5,1,差し,高木　和仁,福　岡,2,逃げ,河崎　正晴,熊　本,6,,櫻井　丈,静　岡,1-2,280円,(2),20250106,7R,小倉,1-2-6,"3,780円",(11)
Ａ級一般,F2,,87,8,5,逃げ,入江　航太,熊　本,2,マーク,吉成　晃一,熊　本,1,,隅田　幸助,広　島,5-2,220円,(1),20250106,1R,熊本,5-2-1,340円,(1)
Ａ級一般,F2,,87,8,1,差し,竹内　真一,福　岡,2,マーク,小川　祐司,愛　媛,6,,片山　直人,福　岡,1-2,"6,950円",(19),20250106,2R,熊本,1-2-6,"27,480円",(67)
Ａ級選抜,F2,,87,8,5,差し,土井　勲,岡　山,4,差し,外崎　一成,北海道,3,,岩本　純,岡　山,5-4,"3,830円",(13),20250106,3R,熊本,5-4-3,"5,920円",(16)
Ａ級選抜,F2,,87,8,7,逃げ,緒方慎太朗,熊　本,4,マーク,小野　俊之,大　分,2,,佐藤　清之,千　葉,7-4,470円,(2),20250106,4R,熊本,7-4-2,"3,810円",(12)
Ａ級準決勝,F2,,87,8,5,逃げ,堀　航輝,青　森,6,差し,阿久津浩之,東　京,3,,都築　巧,高　知,5-6,"8,160円",(30),20250106,5R,熊本,5-6-3,"39,320円",(123)
Ａ級準決勝,F2,,87,8,2,差し,小埜　正義,千　葉,7,逃げ,望月　湧世,静　岡,4,,桑原　亮,福　岡,2-7,250円,(1),20250106,6R,熊本,2-7-4,860円,(2)
Ａ級準決勝,F2,,87,8,1,逃げ,木村　佑来,宮　城,4,差し,浦川　尊明,茨　城,2,,梅原　大治,静　岡,1-4,"2,820円",(5),20250106,7R,熊本,1-4-2,"35,470円",(63)
