category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｌ級ガールズ予選（第２走）,F1,,86,3,7,逃げ,仲澤　春香,福　井,2,差し,田口　梓乃,山　口,1,,高木　佑真,神奈川,7-2,"2,670円",(5),20250729,7R,別府,7-2-1,"5,640円",(15)
Ｓ級一般,F1,,86,3,2,差し,岡村　潤,静　岡,5,逃げ,比佐　宝太,福　島,4,,山本　健也,千　葉,2-5,220円,(1),20250729,8R,別府,2-5-4,300円,(1)
Ｓ級一般,F1,,86,3,3,差し,福田　知也,神奈川,2,逃げ,長田　龍拳,静　岡,4,,志村　太賀,山　梨,3-2,200円,(1),20250729,9R,別府,3-2-4,210円,(1)
Ｓ級準決勝,F1,,86,3,2,差し,中村　圭志,熊　本,7,差し,三宅　達也,岡　山,3,,原田研太朗,徳　島,2-7,"9,360円",(25),20250729,10R,別府,2-7-3,"23,180円",(67)
Ｓ級準決勝,F1,,86,3,3,逃げ,南　潤,和歌山,4,マーク,石塚輪太郎,和歌山,7,,大野　悟郎,大　分,3-4,490円,(2),20250729,11R,別府,3-4-7,"1,790円",(5)
Ｓ級準決勝,F1,,86,3,6,逃げ,市田龍生都,福　井,3,マーク,元砂　勇雪,奈　良,4,,三ツ石康洋,徳　島,6-3,360円,(2),20250729,12R,別府,6-3-4,"1,360円",(4)
Ａ級チャレンジ一般,F2,,12,5,1,差し,加賀美智史,山　梨,2,マーク,小川　辰徳,埼　玉,3,,桂馬　将人,福　島,1-2,230円,(1),20250729,1R,青森,1-2-3,"1,120円",(3)
Ａ級チャレンジ一般,F2,,12,5,4,捲り,等々力久就,長　野,2,マーク,上野　幸星,富　山,1,,鈴木　康平,静　岡,4-2,"1,580円",(7),20250729,2R,青森,4-2-1,"10,140円",(37)
Ａ級チャレンジ準決勝,F2,,12,5,6,差し,畑崎　大輝,青　森,2,差し,村本　慎吾,静　岡,1,,勝俣　亮,神奈川,6-2,"1,440円",(6),20250729,3R,青森,6-2-1,"2,930円",(10)
Ａ級チャレンジ準決勝,F2,,12,5,3,捲り,三神　遼矢,福　島,2,マーク,須永　勝太,福　島,7,,大澤　哉太,北海道,3-2,150円,(1),20250729,4R,青森,3-2-7,360円,(1)
Ａ級特一般,F2,,12,5,2,捲り,緑川　修平,福　島,3,差し,石井　毅,神奈川,6,,関根　崇人,福　島,2-3,"2,850円",(11),20250729,5R,青森,2-3-6,"43,330円",(113)
Ａ級特一般,F2,,12,5,3,逃げ,荻原　寿嗣,北海道,1,マーク,高橋　大輝,秋　田,4,,深澤　伸介,静　岡,3-1,490円,(2),20250729,6R,青森,3-1-4,710円,(2)
Ａ級準決勝,F2,,12,5,1,差し,金子　哲大,埼　玉,6,捲り,田頭　寛之,千　葉,2,,平野　想真,愛　知,1-6,"5,140円",(11),20250729,7R,青森,1-6-2,"21,510円",(40)
Ａ級準決勝,F2,,12,5,4,差し,堀　僚介,大　阪,2,逃げ,中村　一将,兵　庫,6,,伊原　弘幸,福　井,4-2,"2,440円",(11),20250729,8R,青森,4-2-6,"7,140円",(26)
Ａ級準決勝,F2,,12,5,6,逃げ,中島　竜誠,山　梨,1,捲り,小笠原　光,岩　手,4,,吉田　茂生,岐　阜,6-1,"2,250円",(8),20250729,9R,青森,6-1-4,"12,090円",(41)
Ａ級チャレンジ一般,F2,,31,8,5,差し,東　隆之,宮　崎,3,差し,岡嵜　浩一,神奈川,2,,大澤　裕之,埼　玉,5-3,"6,950円",(16),20250729,1R,松戸,5-3-2,"26,090円",(63)
Ａ級チャレンジ一般,F2,,31,8,4,差し,高橋　由記,群　馬,2,マーク,平澤　秀信,北海道,1,,鈴木雄一朗,東　京,4-2,"1,330円",(5),20250729,2R,松戸,4-2-1,"2,780円",(7)
Ａ級チャレンジ一般,F2,,31,8,4,逃げ,篠田　樹,大　分,5,マーク,細田　純平,広　島,2,,梶原　亜湖,静　岡,4-5,"2,830円",(5),20250729,3R,松戸,4-5-2,"12,630円",(21)
Ａ級チャレンジ選抜,F2,,31,8,5,捲り,鈴木　孝征,埼　玉,4,逃げ,井坂　泰誓,大　阪,7,,山崎　光展,京　都,5-4,"3,910円",(10),20250729,4R,松戸,5-4-7,"7,670円",(19)
Ａ級チャレンジ選抜,F2,,31,8,3,捲り,石川　恭規,福　島,7,差し,吉成　晃一,熊　本,5,,櫻井　紀幸,群　馬,3-7,"1,380円",(4),20250729,5R,松戸,3-7-5,"12,520円",(28)
Ａ級チャレンジ選抜,F2,,31,8,2,逃げ,鈴木小次廊,静　岡,7,マーク,石井　孝,千　葉,4,,遠澤　健二,神奈川,2-7,160円,(1),20250729,6R,松戸,2-7-4,240円,(1)
Ａ級チャレンジ決勝,F2,,31,8,3,捲り,尾野　翔一,福　岡,6,逃げ,林　佳宗依,富　山,2,,山元　大夢,石　川,3-6,"2,100円",(5),20250729,7R,松戸,3-6-2,"3,660円",(15)
Ａ級チャレンジ一般,F2,,35,5,3,差し,大竹　慎吾,大　分,2,逃げ,真崎　章徳,佐　賀,4,,相良　勝美,福　島,3-2,660円,(3),20250729,1R,平塚,3-2-4,"4,620円",(18)
Ａ級チャレンジ一般,F2,,35,5,1,差し,宮崎　一彰,高　知,4,逃げ,川本　琢也,岡　山,3,,飯塚　直人,佐　賀,1-4,460円,(1),20250729,2R,平塚,1-4-3,"1,350円",(1)
Ａ級チャレンジ準決勝,F2,,35,5,3,逃げ,木村　優駿,埼　玉,5,マーク,早坂　道義,栃　木,6,,丸山　勝也,静　岡,3-5,160円,(1),20250729,3R,平塚,3-5-6,270円,(1)
Ａ級チャレンジ準決勝,F2,,35,5,3,逃げ,水澤　秀哉,千　葉,2,マーク,櫻井　利之,神奈川,6,,長崎　達也,神奈川,3-2,130円,(1),20250729,4R,平塚,3-2-6,220円,(1)
Ａ級特一般,F2,,35,5,4,差し,柴田功一郎,神奈川,1,差し,松尾　玄太,佐　賀,2,,菅田　謙仁,宮　城,4-1,"5,180円",(16),20250729,5R,平塚,4-1-2,"15,630円",(47)
Ａ級特一般,F2,,35,5,2,逃げ,宮下　一歩,長　野,1,差し,横内　裕人,愛　媛,5,,峠　祐介,埼　玉,2-1,800円,(3),20250729,6R,平塚,2-1-5,"2,130円",(4)
Ａ級準決勝,F2,,35,5,2,マーク,今野　大輔,岡　山,7,差し,金子　兼久,宮　城,5,,梶原　恵介,大　分,2-7,"22,010円",(30),20250729,7R,平塚,2-7-5,"237,870円",(164)
Ａ級準決勝,F2,,35,5,6,捲り,岡崎　陸登,愛　媛,3,捲り,岡部　伶音,福　島,4,,二條　祐也,徳　島,6-3,"8,890円",(16),20250729,8R,平塚,6-3-4,"31,260円",(63)
Ａ級準決勝,F2,,35,5,1,差し,佐藤　龍二,神奈川,2,逃げ,望月　湧世,静　岡,3,,山崎　司,福　島,1-2,150円,(1),20250729,9R,平塚,1-2-3,180円,(1)
Ａ級チャレンジ予選,F2,,38,3,3,捲り,土生　智徳,大　阪,5,マーク,太田　雅之,三　重,2,,福森慎太郎,千　葉,3-5,150円,(1),20250729,1R,静岡,3-5-2,440円,(1)
Ａ級チャレンジ予選,F2,,38,3,7,捲り,泉　文人,福　島,1,差し,川本　恵二,兵　庫,5,,桜井　雄太,愛　知,7-1,"9,110円",(12),20250729,2R,静岡,7-1-5,"22,510円",(38)
Ａ級チャレンジ予選,F2,,38,3,2,捲り,野中龍之介,神奈川,4,逃げ,吉松　賢二,群　馬,5,,南　蓮,和歌山,2-4,550円,(2),20250729,3R,静岡,2-4-5,"3,910円",(10)
Ａ級チャレンジ予選,F2,,38,3,1,逃げ,丸山　留依,静　岡,4,マーク,奈良　基,宮　城,6,,中嶋　樹,大　阪,1-4,600円,(2),20250729,4R,静岡,1-4-6,"8,440円",(16)
Ｌ級ガールズ予選（第１走）,F2,,38,3,4,逃げ,酒井　亜樹,大　阪,6,捲り,吉村早耶香,静　岡,1,,青木　美保,埼　玉,4-6,360円,(2),20250729,5R,静岡,4-6-1,610円,(3)
Ｌ級ガールズ予選（第１走）,F2,,38,3,7,捲り,尾崎　睦,神奈川,3,マーク,向井　円,大　阪,6,,板根　茜弥,東　京,7-3,"5,150円",(7),20250729,6R,静岡,7-3-6,"44,650円",(37)
Ａ級特予選,F2,,38,3,3,差し,中島　将尊,東　京,2,差し,阿部　英光,宮　城,5,,太田　将成,宮　城,3-2,"1,710円",(6),20250729,7R,静岡,3-2-5,"6,360円",(17)
Ａ級特予選,F2,,38,3,1,捲り,竹内　優也,北海道,6,マーク,杉浦　康一,北海道,3,,平石　浩之,茨　城,1-6,"4,640円",(15),20250729,8R,静岡,1-6-3,"13,530円",(51)
Ａ級特予選,F2,,38,3,3,逃げ,佐々木吉徳,秋　田,4,マーク,高木　翔,岩　手,5,,市村　昌樹,兵　庫,3-4,760円,(2),20250729,9R,静岡,3-4-5,"2,580円",(7)
Ａ級特予選,F2,,38,3,1,差し,中井　達郎,静　岡,7,逃げ,小笠原一真,青　森,4,,安藤　宜明,神奈川,1-7,210円,(1),20250729,10R,静岡,1-7-4,400円,(1)
Ａ級初日特選,F2,,38,3,4,差し,酒井　拳蔵,大　阪,6,逃げ,安藤　直希,京　都,3,,西岡　正一,和歌山,4-6,"4,670円",(18),20250729,11R,静岡,4-6-3,"8,050円",(32)
