category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級一次予選,G3,,48,3,7,差し,佐藤　博紀,岩　手,2,差し,上田　国広,三　重,9,,山口　貴弘,佐　賀,7-2,820円,(2),20250612,6R,四日市,7-2-9,"5,580円",(12)
Ｓ級一次予選,G3,,48,3,9,捲り,久保田泰弘,山　口,2,差し,東　龍之介,神奈川,3,,中西　大,和歌山,9-2,"20,870円",(42),20250612,7R,四日市,9-2-3,"176,890円",(294)
Ｓ級一次予選,G3,,48,3,1,捲り,瀬戸　栄作,長　崎,2,差し,谷口　遼平,三　重,7,,佐方　良行,熊　本,1-2,"1,940円",(11),20250612,8R,四日市,1-2-7,"4,030円",(10)
Ｓ級一次予選,G3,,48,3,3,差し,木村　隆弘,徳　島,4,マーク,今野　有樹,愛　媛,9,,上野　雅彦,香　川,3-4,"3,620円",(18),20250612,9R,四日市,3-4-9,"6,660円",(16)
Ｓ級一次予選,G3,,48,3,3,逃げ,野口　裕史,千　葉,5,マーク,山賀　雅仁,千　葉,1,,古賀　勝大,和歌山,3-5,"1,210円",(5),20250612,10R,四日市,3-5-1,"8,080円",(27)
Ｓ級一次予選,G3,,48,3,7,差し,栗山　和樹,岐　阜,9,差し,佐藤　和也,青　森,4,,和泉　尚吾,愛　媛,7-9,"2,030円",(4),20250612,11R,四日市,7-9-4,"36,570円",(74)
Ｓ級初日特選,G3,,48,3,7,捲り,片岡　迪之,岡　山,2,捲り,纐纈　洸翔,愛　知,4,,渡部　哲男,愛　媛,7-2,"5,250円",(21),20250612,12R,四日市,7-2-4,"21,360円",(78)
Ａ級一般,F1,,61,1,3,差し,三槻　智清,佐　賀,5,逃げ,矢田　晋,福　岡,1,,小出　慎也,和歌山,3-5,"12,210円",(21),20250612,1R,玉野,3-5-1,"74,150円",(111)
Ａ級一般,F1,,61,1,4,捲り,引地　正人,秋　田,2,逃げ,丹波　孝佑,大　阪,7,,西谷　岳文,京　都,4-2,"2,090円",(6),20250612,2R,玉野,4-2-7,"6,150円",(23)
Ａ級特選,F1,,61,1,6,差し,夏目　新吾,静　岡,3,マーク,野村　純宏,神奈川,5,,小玉　勇一,埼　玉,6-3,"1,270円",(5),20250612,3R,玉野,6-3-5,"3,050円",(5)
Ａ級特選,F1,,61,1,1,捲り,菊池竣太朗,静　岡,4,マーク,稲葉　一真,静　岡,5,,吉岡伸太郎,愛　媛,1-4,230円,(1),20250612,4R,玉野,1-4-5,"3,250円",(11)
Ｌ級ガールズ一般,F1,,61,1,6,捲り,豊田　美香,徳　島,4,マーク,川路　遥香,埼　玉,1,,是永ゆうき,大　分,6-4,590円,(2),20250612,5R,玉野,6-4-1,"1,800円",(4)
Ｓ級一般,F1,,61,1,5,差し,大洞　翔平,岐　阜,7,マーク,星野　辰也,栃　木,3,,張野　幸聖,和歌山,5-7,"4,160円",(14),20250612,6R,玉野,5-7-3,"35,300円",(82)
Ｓ級一般,F1,,61,1,5,差し,田中　誠,福　岡,3,差し,鰐淵　圭佑,群　馬,1,,久樹　克門,徳　島,5-3,520円,(1),20250612,7R,玉野,5-3-1,"4,280円",(14)
Ｓ級特選,F1,,61,1,4,逃げ,太田　竜馬,徳　島,3,差し,松坂　洋平,神奈川,1,,晝田宗一郎,岡　山,4-3,"6,500円",(11),20250612,8R,玉野,4-3-1,"20,500円",(39)
Ｓ級特選,F1,,61,1,7,差し,伏見　俊昭,福　島,2,差し,畝木　聖,岡　山,1,,板垣　昴,北海道,7-2,"2,650円",(7),20250612,9R,玉野,7-2-1,"12,270円",(34)
Ａ級決勝,F1,,61,1,6,差し,松岡　孝高,熊　本,4,差し,荒澤　貴史,北海道,5,,合志　正臣,熊　本,6-4,"8,860円",(24),20250612,10R,玉野,6-4-5,"28,740円",(87)
Ｌ級ガールズ決勝,F1,,61,1,1,差し,久米　詩,静　岡,2,マーク,大久保花梨,福　岡,5,,當銘　直美,愛　知,1-2,290円,(1),20250612,11R,玉野,1-2-5,610円,(1)
Ｓ級決勝,F1,,61,1,7,差し,上田　尭弥,熊　本,5,逃げ,後藤　大輝,福　岡,4,,山形　一気,徳　島,7-5,420円,(2),20250612,12R,玉野,7-5-4,"3,030円",(6)
Ｌ級ガールズ一般,F2,,21,5,1,逃げ,加瀬加奈子,新　潟,3,差し,安東　莉奈,大　分,6,,三森　彩桜,福　島,1-3,630円,(3),20250612,1R,弥彦,1-3-6,"7,440円",(24)
Ａ級一般,F2,,21,5,6,差し,黒崎　直行,栃　木,1,差し,山崎　敦雄,静　岡,2,,金子　浩貴,京　都,6-1,"10,090円",(36),20250612,2R,弥彦,6-1-2,"71,020円",(186)
Ａ級一般,F2,,21,5,4,逃げ,中込　健太,秋　田,7,マーク,前川　裕希,北海道,5,,石井　毅,神奈川,4-7,640円,(3),20250612,3R,弥彦,4-7-5,"2,940円",(12)
Ａ級一般,F2,,21,5,2,逃げ,伊早坂駿一,茨　城,1,マーク,高峰　賢治,山　梨,4,,西　徹,石　川,2-1,210円,(1),20250612,4R,弥彦,2-1-4,"1,150円",(3)
Ａ級特選,F2,,21,5,1,差し,古川　尚耶,栃　木,5,逃げ,土田　栄二,茨　城,2,,泉　慶輔,宮　城,1-5,760円,(1),20250612,5R,弥彦,1-5-2,"3,980円",(6)
Ａ級特選,F2,,21,5,4,捲り,岡部　伶音,福　島,5,捲り,佐藤譲士郎,埼　玉,2,,山崎　輝夫,埼　玉,4-5,"1,520円",(4),20250612,6R,弥彦,4-5-2,"3,990円",(14)
Ａ級特選,F2,,21,5,4,差し,平石　浩之,茨　城,1,差し,牧田　悠生,新　潟,2,,宝満　大作,岐　阜,4-1,"2,210円",(8),20250612,7R,弥彦,4-1-2,"8,200円",(27)
Ｌ級ガールズ決勝,F2,,21,5,5,差し,吉岡　詩織,広　島,1,差し,太田　りゆ,埼　玉,7,,佐伯　智恵,愛　媛,5-1,"9,440円",(10),20250612,8R,弥彦,5-1-7,"212,800円",(81)
Ａ級決勝,F2,,21,5,1,逃げ,鈴木　涼介,福　島,2,差し,平野　想真,愛　知,3,,小田倉勇二,埼　玉,1-2,"1,410円",(6),20250612,9R,弥彦,1-2-3,"3,750円",(11)
Ａ級チャレンジ予選,F2,,35,3,1,捲り,藤田　真,兵　庫,3,マーク,南　蓮,和歌山,4,,楠野　史尭,埼　玉,1-3,140円,(1),20250612,1R,平塚,1-3-4,400円,(1)
Ａ級チャレンジ予選,F2,,35,3,2,逃げ,水谷　亮太,愛　知,4,マーク,古田　義明,三　重,7,,花村　直人,三　重,2-4,270円,(1),20250612,2R,平塚,2-4-7,600円,(1)
Ａ級チャレンジ予選,F2,,35,3,3,逃げ,今井　希,埼　玉,4,マーク,手島　志誠,群　馬,5,,中村　淳,栃　木,3-4,140円,(1),20250612,3R,平塚,3-4-5,240円,(1)
Ａ級チャレンジ予選,F2,,35,3,1,捲り,阿部　俊,静　岡,4,マーク,山田慎一郎,神奈川,5,,小田桐義継,北海道,1-4,170円,(1),20250612,4R,平塚,1-4-5,"1,650円",(6)
Ｌ級ガールズ予選（第１走）,F2,,35,3,1,逃げ,五味田奈穂,千　葉,5,差し,板根　茜弥,東　京,4,,川嶋　百香,三　重,1-5,380円,(1),20250612,5R,平塚,1-5-4,"1,130円",(3)
Ｌ級ガールズ予選（第１走）,F2,,35,3,6,捲り,細田　愛未,埼　玉,2,逃げ,加藤　舞,沖　縄,1,,加藤　恵,青　森,6-2,220円,(1),20250612,6R,平塚,6-2-1,"2,790円",(10)
Ａ級特予選,F2,,35,3,7,差し,長井　優斗,東　京,4,逃げ,戸邉　捺希,埼　玉,1,,福田　拓也,栃　木,7-4,860円,(3),20250612,7R,平塚,7-4-1,"1,770円",(4)
Ａ級特予選,F2,,35,3,3,捲り,神山　尚,栃　木,4,マーク,和田　禎嗣,埼　玉,2,,大谷　靖茂,愛　知,3-4,330円,(1),20250612,8R,平塚,3-4-2,"1,290円",(2)
Ａ級特予選,F2,,35,3,7,逃げ,佐々木亮太,青　森,4,マーク,岩崎　将士,青　森,6,,樋口　絢土,東　京,7-4,140円,(1),20250612,9R,平塚,7-4-6,"8,070円",(15)
Ａ級特予選,F2,,35,3,5,差し,山本　隼人,大　阪,2,差し,水野　悟志,静　岡,1,,松澤　敬輔,北海道,5-2,"28,840円",(23),20250612,10R,平塚,5-2-1,"213,160円",(112)
Ａ級初日特選,F2,,35,3,7,差し,飯田　憲司,静　岡,2,差し,伊藤慶太郎,埼　玉,1,,仁藤　秀,静　岡,7-2,"3,310円",(13),20250612,11R,平塚,7-2-1,"6,630円",(26)
Ａ級チャレンジ予選,F2,,51,1,2,逃げ,志田愛希飛,富　山,1,捲り,川田　真也,埼　玉,7,,光岡　義洋,愛　知,2-1,160円,(1),20250612,1R,福井,2-1-7,720円,(2)
Ａ級チャレンジ予選,F2,,51,1,5,差し,中井　修,滋　賀,7,マーク,永橋　武司,大　阪,4,,福森慎太郎,千　葉,5-7,"1,090円",(3),20250612,2R,福井,5-7-4,"11,500円",(26)
Ａ級チャレンジ予選,F2,,51,1,5,逃げ,岡部　陸斗,栃　木,3,マーク,高橋　由記,群　馬,1,,石川　英昭,静　岡,5-3,130円,(1),20250612,3R,福井,5-3-1,140円,(1)
Ａ級チャレンジ予選,F2,,51,1,7,捲り,山下　祐輔,千　葉,3,マーク,藤原　清隆,静　岡,1,,長田　彰人,宮　城,7-3,110円,(1),20250612,4R,福井,7-3-1,440円,(2)
Ａ級チャレンジ予選,F2,,51,1,4,逃げ,弓矢輪太郎,三　重,1,マーク,林　洋二,岐　阜,5,,陶器　一馬,大　阪,4-1,120円,(1),20250612,5R,福井,4-1-5,160円,(1)
Ａ級特予選,F2,,51,1,5,逃げ,谷口　友真,大　阪,2,差し,白石　大輔,福　島,1,,河村　章憲,京　都,5-2,"1,320円",(7),20250612,6R,福井,5-2-1,"2,530円",(4)
Ａ級特予選,F2,,51,1,7,差し,山田　雅之,岐　阜,5,捲り,小榑　佑弥,新　潟,1,,伊藤　大理,長　野,7-5,"3,080円",(9),20250612,7R,福井,7-5-1,"8,800円",(22)
Ａ級特予選,F2,,51,1,5,捲り,伊東　佑晟,三　重,1,差し,田口　裕一,千　葉,7,,小川　達也,静　岡,5-1,800円,(3),20250612,8R,福井,5-1-7,"2,420円",(6)
Ａ級特予選,F2,,51,1,3,差し,能代谷　元,神奈川,4,逃げ,尾崎　悠生,埼　玉,2,,川上真二郎,新　潟,3-4,"2,320円",(5),20250612,9R,福井,3-4-2,"6,530円",(19)
Ａ級特予選,F2,,51,1,3,捲り,大畑　裕貴,埼　玉,4,差し,倉野隆太郎,三　重,1,,布居　大地,和歌山,3-4,"54,730円",(34),20250612,10R,福井,3-4-1,"172,770円",(133)
Ａ級初日特選,F2,,51,1,5,捲り,佐藤　竜太,愛　知,4,差し,尾崎　剛,埼　玉,6,,大橋　徹,栃　木,5-4,"7,500円",(21),20250612,11R,福井,5-4-6,"57,480円",(142)
Ａ級チャレンジ一般,F2,,81,5,1,差し,田中　孝法,福　岡,6,差し,森下　忠夫,高　知,2,,近藤　直幹,徳　島,1-6,"4,080円",(16),20250612,1R,小倉,1-6-2,"16,050円",(62)
Ａ級チャレンジ一般,F2,,81,5,4,逃げ,土居　佑次,高　知,3,差し,吉野　猛,愛　知,2,,仙石　淳,沖　縄,4-3,"6,030円",(18),20250612,2R,小倉,4-3-2,"37,290円",(86)
Ａ級チャレンジ選抜,F2,,81,5,3,差し,米原　大輔,沖　縄,4,マーク,富永　昌久,佐　賀,1,,小山　峻汰,熊　本,3-4,"1,890円",(6),20250612,3R,小倉,3-4-1,"2,820円",(8)
Ａ級特一般,F2,,81,5,3,捲り,峰重祐之介,岡　山,4,差し,足達　重満,長　崎,1,,梶原　恵介,大　分,3-4,"2,320円",(13),20250612,4R,小倉,3-4-1,"4,850円",(15)
Ａ級特一般,F2,,81,5,1,捲り,小柳　智徳,長　崎,3,捲り,倉松　涼,高　知,5,,高嶋　一朗,岡　山,1-3,"2,270円",(4),20250612,5R,小倉,1-3-5,"6,990円",(14)
Ａ級特選,F2,,81,5,5,差し,玉手　翔,兵　庫,2,マーク,吉永　好宏,広　島,3,,福元　啓太,大　阪,5-2,"6,070円",(23),20250612,6R,小倉,5-2-3,"15,880円",(67)
Ａ級特選,F2,,81,5,2,差し,中村　雅仁,熊　本,1,差し,飯田　裕次,福　岡,7,,田川　辰二,熊　本,2-1,970円,(4),20250612,7R,小倉,2-1-7,"5,260円",(11)
Ａ級チャレンジ決勝,F2,,81,5,1,捲り,岩元　叶馬,富　山,6,差し,内村　竜也,山　口,2,,藤井　優希,山　口,1-6,"1,770円",(7),20250612,8R,小倉,1-6-2,"3,190円",(9)
Ａ級決勝,F2,,81,5,2,捲り,内藤　久文,愛　知,4,マーク,宮越　孝治,富　山,5,,都築　巧,高　知,2-4,290円,(1),20250612,9R,小倉,2-4-5,"1,270円",(2)
Ａ級予選,F2,,87,8,3,差し,野本　翔太,高　知,2,マーク,山崎　悟,茨　城,7,,横内　裕人,愛　媛,3-2,"9,900円",(18),20250612,1R,熊本,3-2-7,"34,630円",(64)
Ａ級予選,F2,,87,8,5,逃げ,金田　涼馬,神奈川,3,マーク,坂口　卓士,福　島,7,,大崎　和也,青　森,5-3,850円,(4),20250612,2R,熊本,5-3-7,"1,340円",(3)
Ａ級予選,F2,,87,8,1,逃げ,田中　会心,熊　本,2,マーク,高谷　敏史,青　森,7,,寺林　正秋,宮　城,1-2,"1,470円",(8),20250612,3R,熊本,1-2-7,"2,800円",(10)
Ａ級予選,F2,,87,8,1,差し,寺沼　伊織,東　京,7,マーク,山崎　司,福　島,5,,隅　貴史,山　口,1-7,250円,(1),20250612,4R,熊本,1-7-5,"1,600円",(4)
Ａ級予選,F2,,87,8,5,逃げ,高橋　優斗,大　分,2,マーク,田中　弘章,福　岡,6,,神開　将暢,福　岡,5-2,210円,(1),20250612,5R,熊本,5-2-6,"1,350円",(4)
Ａ級予選,F2,,87,8,1,差し,小原　亮哉,大　分,7,マーク,吉川　裕二,大　分,3,,栗田　雄矢,静　岡,1-7,"2,320円",(3),20250612,6R,熊本,1-7-3,"39,310円",(50)
Ａ級初日特選,F2,,87,8,7,差し,薦田　将伍,愛　媛,4,逃げ,小池　千啓,栃　木,2,,松尾　勇吾,熊　本,7-4,"4,240円",(18),20250612,7R,熊本,7-4-2,"24,600円",(86)
