category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級特選,F1,,54,1,2,逃げ,中釜　章成,大　阪,4,捲り,下井　竜,三　重,5,,佐藤　一伸,福　島,2-4,"3,690円",(18),20240417,8R,向日町,2-4-5,"20,110円",(80)
Ｓ級特選,F1,,54,1,3,捲り,仲野　結音,大　阪,4,マーク,貴志　修己,和歌山,2,,橋本　優己,岐　阜,3-4,520円,(2),20240417,9R,向日町,3-4-2,"2,010円",(5)
Ａ級決勝,F1,,54,1,4,差し,下岡　将也,三　重,1,捲り,徳田　匠,京　都,3,,立花　昌也,青　森,4-1,500円,(2),20240417,10R,向日町,4-1-3,"3,000円",(8)
Ｌ級ガールズ決勝,F1,,54,1,4,差し,當銘　直美,愛　知,5,捲り,高橋　梨香,埼　玉,6,,川嶋　百香,三　重,4-5,"1,310円",(5),20240417,11R,向日町,4-5-6,"9,740円",(24)
Ｓ級決勝,F1,,54,1,1,逃げ,窓場千加頼,京　都,5,マーク,三谷　将太,奈　良,3,,神田　紘輔,大　阪,1-5,360円,(1),20240417,12R,向日町,1-5-3,760円,(1)
Ａ級予選,F1,,75,1,1,捲り,保田　浩輔,岡　山,4,マーク,三好　陽一,愛　媛,3,,谷口　友真,大　阪,1-4,460円,(2),20240417,1R,松山,1-4-3,"2,520円",(8)
Ａ級予選,F1,,75,1,5,差し,山田　祥明,岐　阜,3,捲り,坂本　拓也,福　島,1,,枠元　一葵,福　井,5-3,"1,550円",(5),20240417,2R,松山,5-3-1,"3,900円",(12)
Ａ級予選,F1,,75,1,5,捲り,昼田　達哉,岡　山,1,マーク,野村　典嗣,愛　媛,2,,工藤　政志,青　森,5-1,180円,(1),20240417,3R,松山,5-1-2,350円,(1)
Ａ級予選,F1,,75,1,2,捲り,橋本　凌汰,岡　山,3,捲り,小川将二郎,徳　島,1,,坂田　康季,佐　賀,2-3,"4,680円",(8),20240417,4R,松山,2-3-1,"12,540円",(26)
Ａ級初日特選,F1,,75,1,1,捲り,古屋　琢晶,山　梨,7,マーク,高塩　讓次,栃　木,2,,室井蓮太朗,徳　島,1-7,"1,160円",(3),20240417,5R,松山,1-7-2,"5,030円",(17)
Ｌ級ガールズ予選（第１走）,F1,,75,1,7,捲り,山原さくら,高　知,6,マーク,吉田りんご,大　阪,3,,太田　瑛美,三　重,7-6,"1,490円",(5),20240417,6R,松山,7-6-3,"3,240円",(9)
Ｌ級ガールズ予選（第１走）,F1,,75,1,2,捲り,児玉　碧衣,福　岡,6,マーク,小林　莉子,東　京,7,,佐藤　友香,青　森,2-6,160円,(1),20240417,7R,松山,2-6-7,"3,580円",(9)
Ｓ級予選,F1,,75,1,6,捲り,真鍋　智寛,愛　媛,2,差し,松川　高大,熊　本,3,,坂本　貴史,青　森,6-2,"4,250円",(14),20240417,8R,松山,6-2-3,"12,330円",(36)
Ｓ級予選,F1,,75,1,2,捲り,橋本　瑠偉,栃　木,7,マーク,志村　龍己,山　梨,3,,松岡　健介,兵　庫,2-7,350円,(1),20240417,9R,松山,2-7-3,"1,350円",(2)
Ｓ級予選,F1,,75,1,1,差し,嶋田　誠也,福　岡,4,捲り,林　慶次郎,福　岡,3,,不破　将登,岐　阜,1-4,320円,(2),20240417,10R,松山,1-4-3,"1,710円",(4)
Ｓ級予選,F1,,75,1,4,差し,朝倉　佳弘,東　京,3,逃げ,菊池　岳仁,長　野,6,,阿久津　修,栃　木,4-3,240円,(1),20240417,11R,松山,4-3-6,"1,070円",(3)
Ｓ級初日特選,F1,,75,1,1,逃げ,町田　太我,広　島,2,差し,佐々木　龍,神奈川,4,,池田　良,広　島,1-2,640円,(2),20240417,12R,松山,1-2-4,"2,890円",(7)
Ａ級チャレンジ一般,F2,,73,5,4,差し,木幡　幸仁,鹿児島,5,差し,升澤　祥晃,愛　媛,2,,五反田豊和,宮　崎,4-5,"8,510円",(26),20240417,1R,小松島,4-5-2,"34,470円",(97)
Ａ級チャレンジ一般,F2,,73,5,1,差し,佐川　拓也,福　島,6,捲り,加賀美智史,山　梨,7,,徳永　真一,青　森,1-6,"1,400円",(4),20240417,2R,小松島,1-6-7,"3,940円",(13)
Ａ級チャレンジ選抜,F2,,73,5,2,逃げ,渡邉　正人,福　島,4,マーク,服部　克久,熊　本,6,,岡崎　泰士,静　岡,2-4,"1,170円",(5),20240417,3R,小松島,2-4-6,"12,550円",(38)
Ａ級チャレンジ選抜,F2,,73,5,1,捲り,伊藤　翼,神奈川,6,差し,芦川　大雄,静　岡,2,,今村　俊雄,山　梨,1-6,400円,(1),20240417,4R,小松島,1-6-2,"2,140円",(5)
Ａ級チャレンジ準決勝,F2,,73,5,1,捲り,火島　裕輝,愛　媛,4,マーク,小磯　知也,徳　島,5,,佐々木英之,香　川,1-4,710円,(3),20240417,5R,小松島,1-4-5,"2,290円",(8)
Ａ級チャレンジ準決勝,F2,,73,5,1,逃げ,尾方　祐仁,岐　阜,3,マーク,田村　風起,奈　良,7,,土屋　宏,群　馬,1-3,150円,(1),20240417,6R,小松島,1-3-7,820円,(3)
Ａ級チャレンジ準決勝,F2,,73,5,2,差し,野崎　翼,岐　阜,4,マーク,渡会　啓介,愛　知,1,,佐藤　壮志,熊　本,2-4,"1,030円",(5),20240417,7R,小松島,2-4-1,"1,680円",(5)
Ａ級チャレンジ一般,F2,,84,5,2,逃げ,布居　翼,和歌山,4,マーク,垣外中勝哉,大　阪,3,,古田　義明,三　重,2-4,220円,(1),20240417,1R,武雄,2-4-3,360円,(1)
Ａ級チャレンジ一般,F2,,84,5,3,差し,森下　忠夫,高　知,1,差し,増成　富夫,岡　山,4,,深見　仁哉,愛　知,3-1,980円,(3),20240417,2R,武雄,3-1-4,"4,800円",(15)
Ａ級チャレンジ選抜,F2,,84,5,1,捲り,倉松　涼,高　知,2,逃げ,戸塚　涼介,埼　玉,5,,赤松　誠一,高　知,1-2,720円,(4),20240417,3R,武雄,1-2-5,"2,450円",(9)
Ａ級チャレンジ選抜,F2,,84,5,1,差し,隅田　幸助,広　島,6,マーク,川本　隆史,岡　山,2,,古川　大輔,広　島,1-6,800円,(3),20240417,4R,武雄,1-6-2,"1,210円",(3)
Ａ級チャレンジ準決勝,F2,,84,5,1,差し,廣田　樹里,熊　本,3,捲り,成海　大聖,沖　縄,5,,須々田大昇,青　森,1-3,380円,(1),20240417,5R,武雄,1-3-5,"5,090円",(19)
Ａ級チャレンジ準決勝,F2,,84,5,1,捲り,中原　航大,岡　山,2,マーク,船倉　卓郎,長　崎,,,,,1-2,150円,(2),20240417,6R,武雄,1-2-3,220円,(2)
Ａ級チャレンジ準決勝,F2,,84,5,1,逃げ,山田　駿斗,千　葉,3,差し,永田　隼一,福　岡,2,,高峰　賢治,山　梨,1-3,770円,(3),20240417,7R,武雄,1-3-2,"3,060円",(9)
Ａ級チャレンジ一般,F2,,86,8,4,捲り,竹村　達也,高　知,2,マーク,大林　亮介,香　川,1,,岡田　哲夫,福　島,4-2,590円,(2),20240417,1R,別府,4-2-1,"1,700円",(5)
Ａ級チャレンジ一般,F2,,86,8,6,逃げ,平川慎太郎,佐　賀,3,マーク,高田　誠,福　岡,1,,沖　健一,高　知,6-3,380円,(1),20240417,2R,別府,6-3-1,580円,(1)
Ａ級チャレンジ一般,F2,,86,8,2,逃げ,浦山　一栄,東　京,3,マーク,小林　宏年,静　岡,6,,樋口　奨平,富　山,2-3,"2,320円",(9),20240417,3R,別府,2-3-6,"13,650円",(43)
Ａ級チャレンジ選抜,F2,,86,8,7,捲り,合地　登汰,岡　山,3,マーク,阿部　弘,高　知,6,,楠本　政明,福　岡,7-3,"1,150円",(5),20240417,4R,別府,7-3-6,"7,670円",(26)
Ａ級チャレンジ選抜,F2,,86,8,2,逃げ,野見　泰要,岡　山,5,差し,晴山　裕之,東　京,1,,佐藤　純嘉,青　森,2-5,"2,840円",(9),20240417,5R,別府,2-5-1,"5,830円",(17)
Ａ級チャレンジ選抜,F2,,86,8,5,捲り,土居　佑次,高　知,1,マーク,北野　佑汰,香　川,4,,田島　高志,三　重,5-1,"1,010円",(3),20240417,6R,別府,5-1-4,"2,780円",(4)
Ａ級チャレンジ決勝,F2,,86,8,1,捲り,櫻木　雄太,福　岡,7,マーク,真崎　章徳,佐　賀,4,,入江　航太,熊　本,1-7,380円,(1),20240417,7R,別府,1-7-4,"1,220円",(2)
