category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級初日特選,F1,,56,1,7,差し,伊藤　成紀,大　阪,4,捲り,立花　昌也,青　森,2,,佐野　梅一,京　都,7-4,390円,(1),20250629,5R,岸和田,7-4-2,660円,(1)
Ｓ級予選,F1,,56,1,1,差し,伊藤　信,大　阪,4,差し,川口公太朗,岐　阜,3,,朝倉　智仁,茨　城,1-4,440円,(1),20250629,6R,岸和田,1-4-3,"2,450円",(5)
Ｓ級予選,F1,,56,1,5,差し,杉本　正隆,茨　城,1,差し,中野　雄喜,京　都,7,,堀江　省吾,長　野,5-1,"4,150円",(15),20250629,7R,岸和田,5-1-7,"9,170円",(25)
Ｓ級予選,F1,,56,1,1,差し,原　大智,宮　城,4,マーク,中田　雄喜,福　島,5,,脇本　勇希,福　井,1-4,"2,220円",(10),20250629,8R,岸和田,1-4-5,"6,650円",(25)
Ｓ級予選,F1,,56,1,4,捲り,津村洸次郎,福　岡,3,マーク,山口　貴嗣,福　岡,1,,石塚　孝幸,神奈川,4-3,"2,000円",(7),20250629,9R,岸和田,4-3-1,"5,490円",(19)
Ｓ級予選,F1,,56,1,1,差し,吉田　智哉,愛　媛,,,,,2,,小堺　浩二,石　川,1-5,140円,(2),20250629,10R,岸和田,1-5-2,400円,(3)
Ｓ級予選,F1,,56,1,4,逃げ,谷　和也,大　阪,3,捲り,山中　秀将,千　葉,5,,高久保雄介,京　都,4-3,"7,810円",(14),20250629,11R,岸和田,4-3-5,"20,440円",(27)
Ｓ級初日特選,F1,,56,1,6,逃げ,橋本　壮史,茨　城,7,捲り,原田研太朗,徳　島,5,,内藤　秀久,神奈川,6-7,"5,520円",(24),20250629,12R,岸和田,6-7-5,"48,060円",(136)
Ａ級一般,F1,,61,3,7,逃げ,中野　真吾,佐　賀,3,マーク,工藤　文彦,沖　縄,5,,河村　章憲,京　都,7-3,590円,(2),20250629,1R,玉野,7-3-5,"3,070円",(6)
Ａ級一般,F1,,61,3,2,差し,上田　学,愛　媛,4,逃げ,白井優太朗,広　島,5,,田中　俊充,福　井,2-4,310円,(1),20250629,2R,玉野,2-4-5,"1,890円",(4)
Ａ級特選,F1,,61,3,1,差し,坂田　章,高　知,6,差し,田村　浩章,徳　島,7,,西村　豊,三　重,1-6,"5,530円",(18),20250629,3R,玉野,1-6-7,"18,540円",(60)
Ａ級特選,F1,,61,3,7,逃げ,松下　綾馬,岡　山,4,逃げ,上野　恭哉,福　岡,2,,三宅　旬,岡　山,7-4,810円,(3),20250629,4R,玉野,7-4-2,"2,050円",(7)
Ｓ級一般,F1,,61,3,1,差し,今野　大輔,岡　山,,,,,2,,村田　瑞季,京　都,1-5,630円,(6),20250629,5R,玉野,1-5-2,"3,150円",(32)
Ｓ級一般,F1,,61,3,3,捲り,吉本　哲郎,広　島,2,捲り,藤岡　隆治,徳　島,1,,松尾信太郎,福　岡,3-2,"12,120円",(31),20250629,6R,玉野,3-2-1,"62,040円",(126)
Ｓ級一般,F1,,61,3,1,差し,吉松　直人,高　知,,,,,4,,才迫　開,広　島,1-7,570円,(4),20250629,7R,玉野,1-7-4,770円,(4)
Ｓ級特選,F1,,61,3,3,逃げ,梶原　海斗,福　岡,4,マーク,阪本　和也,長　崎,5,,長尾　拳太,岐　阜,3-4,"1,060円",(3),20250629,8R,玉野,3-4-5,"4,800円",(13)
Ｓ級特選,F1,,61,3,1,差し,片岡　迪之,岡　山,5,捲り,田村　大,宮　崎,6,,前反祐一郎,広　島,1-5,"2,650円",(9),20250629,9R,玉野,1-5-6,"15,780円",(50)
Ｓ級特選,F1,,61,3,7,捲り,小森　貴大,福　井,1,マーク,佐川　翔吾,大　阪,2,,阿部　将大,大　分,7-1,830円,(3),20250629,10R,玉野,7-1-2,"3,180円",(10)
Ａ級決勝,F1,,61,3,3,差し,中釜　健次,大　阪,1,差し,滝本　泰行,岡　山,7,,薦田　将伍,愛　媛,3-1,520円,(1),20250629,11R,玉野,3-1-7,"1,250円",(2)
Ｓ級決勝,F1,,61,3,1,逃げ,村田　祐樹,富　山,5,差し,上田　国広,三　重,7,,坂口　晃輔,三　重,1-5,"1,090円",(3),20250629,12R,玉野,1-5-7,"1,650円",(4)
Ａ級チャレンジ予選,F2,,13,3,7,逃げ,岡崎　克政,岡　山,1,差し,渡辺　馨,神奈川,4,,澤亀　浩司,福　岡,7-1,"3,680円",(9),20250629,1R,いわき平,7-1-4,"29,500円",(68)
Ａ級チャレンジ予選,F2,,13,3,1,差し,相澤　恵一,宮　城,5,逃げ,牧田　賢也,福　島,6,,阿部　利光,宮　城,1-5,390円,(2),20250629,2R,いわき平,1-5-6,910円,(2)
Ａ級チャレンジ予選,F2,,13,3,7,差し,望月裕一郎,静　岡,3,逃げ,山本　天平,千　葉,1,,上原　直樹,岡　山,7-3,490円,(2),20250629,3R,いわき平,7-3-1,"1,510円",(3)
Ａ級チャレンジ予選,F2,,13,3,1,捲り,西岡　利起,奈　良,3,マーク,亀井　宏佳,宮　城,5,,関戸　努,宮　城,1-3,140円,(1),20250629,4R,いわき平,1-3-5,170円,(1)
Ｌ級ガールズ予選（第１走）,F2,,13,3,5,逃げ,熊谷　芽緯,岩　手,4,捲り,青木　美保,埼　玉,1,,當銘　直美,愛　知,5-4,"1,290円",(6),20250629,5R,いわき平,5-4-1,"2,680円",(10)
Ｌ級ガールズ予選（第１走）,F2,,13,3,2,逃げ,松井　優佳,大　阪,7,差し,細田　愛未,埼　玉,6,,藤巻絵里佳,福　島,2-7,440円,(2),20250629,6R,いわき平,2-7-6,980円,(4)
Ａ級特予選,F2,,13,3,2,差し,真田　晃,兵　庫,5,逃げ,近藤　雄太,岡　山,3,,守安　政雄,岡　山,2-5,"2,830円",(8),20250629,7R,いわき平,2-5-3,"9,450円",(19)
Ａ級特予選,F2,,13,3,3,捲り,坪内　恒,千　葉,1,捲り,木村　浩宣,香　川,2,,平石　浩之,茨　城,3-1,"2,610円",(11),20250629,8R,いわき平,3-1-2,"22,470円",(62)
Ａ級特予選,F2,,13,3,5,捲り,岡部　伶音,福　島,1,マーク,高橋　秀吉,秋　田,4,,勝谷　勝治,三　重,5-1,180円,(1),20250629,9R,いわき平,5-1-4,"2,650円",(9)
Ａ級特予選,F2,,13,3,3,捲り,川上　隆義,栃　木,1,捲り,峯口　司,長　崎,5,,長沼　謙太,東　京,3-1,780円,(2),20250629,10R,いわき平,3-1-5,"1,290円",(4)
Ａ級初日特選,F2,,13,3,2,捲り,小笠原　光,岩　手,4,差し,高橋清太郎,岡　山,3,,渡辺　航平,東　京,2-4,"3,930円",(13),20250629,11R,いわき平,2-4-3,"22,670円",(75)
Ｌ級ガールズ一般,F2,,25,8,1,捲り,豊田　美香,徳　島,3,マーク,片岡　美奈,栃　木,2,,田中　千尋,愛　知,1-3,260円,(1),20250629,1R,大宮,1-3-2,710円,(2)
Ａ級チャレンジ一般,F2,,25,8,3,差し,中村　淳,栃　木,4,差し,高橋　由記,群　馬,7,,櫻井　宏樹,東　京,3-4,"1,560円",(6),20250629,2R,大宮,3-4-7,"2,410円",(6)
Ａ級チャレンジ一般,F2,,25,8,4,差し,高橋　京治,埼　玉,5,捲り,古寺　伸洋,埼　玉,3,,林　邦彦,千　葉,4-5,"2,720円",(11),20250629,3R,大宮,4-5-3,"29,340円",(53)
Ａ級チャレンジ選抜,F2,,25,8,3,捲り,曽我部匡史,愛　媛,7,差し,大川　栄二,和歌山,2,,井坂　泰誓,大　阪,3-7,"14,130円",(33),20250629,4R,大宮,3-7-2,"68,540円",(138)
Ａ級チャレンジ選抜,F2,,25,8,3,差し,福森慎太郎,千　葉,7,逃げ,佐藤　大地,三　重,6,,山崎　明寛,千　葉,3-7,"1,760円",(5),20250629,5R,大宮,3-7-6,"16,780円",(26)
Ｌ級ガールズ決勝,F2,,25,8,7,差し,尾崎　睦,神奈川,1,マーク,高橋　梨香,埼　玉,2,,畠山ひすい,神奈川,7-1,630円,(3),20250629,6R,大宮,7-1-2,"1,510円",(4)
Ａ級チャレンジ決勝,F2,,25,8,4,逃げ,角田　光,福　島,7,差し,土屋　仁,茨　城,1,,藤田　祐大,茨　城,4-7,"1,320円",(5),20250629,7R,大宮,4-7-1,"2,600円",(7)
Ａ級一般,F2,,44,5,1,捲り,桜井　雄太,愛　知,2,差し,須永　勝太,福　島,4,,太田　雅之,三　重,1-2,610円,(3),20250629,1R,大垣,1-2-4,"1,180円",(3)
Ａ級一般,F2,,44,5,2,逃げ,伊早坂駿一,茨　城,3,マーク,藤木　裕,京　都,1,,原田　隆,大　阪,2-3,710円,(5),20250629,2R,大垣,2-3-1,860円,(3)
Ａ級選抜,F2,,44,5,1,逃げ,引地　正人,秋　田,2,マーク,高橋　大輝,秋　田,3,,松山　正和,静　岡,1-2,330円,(2),20250629,3R,大垣,1-2-3,460円,(1)
Ａ級選抜,F2,,44,5,4,捲り,中村　泰輔,和歌山,6,差し,金子周一郎,埼　玉,5,,戸塚　涼介,埼　玉,4-6,"1,290円",(5),20250629,4R,大垣,4-6-5,"5,960円",(18)
Ａ級準決勝,F2,,44,5,2,差し,古川　尚耶,栃　木,6,差し,成田　直喜,青　森,7,,大越　啓介,栃　木,2-6,"4,990円",(19),20250629,5R,大垣,2-6-7,"58,360円",(125)
Ａ級準決勝,F2,,44,5,3,差し,遠藤　勝弥,静　岡,4,差し,小佐野文秀,山　梨,6,,井上　公利,宮　城,3-4,"5,350円",(13),20250629,6R,大垣,3-4-6,"39,520円",(80)
Ａ級準決勝,F2,,44,5,1,逃げ,塩島嵩一朗,神奈川,3,マーク,秋本耀太郎,栃　木,6,,梅山　英樹,群　馬,1-3,530円,(2),20250629,7R,大垣,1-3-6,"1,790円",(5)
Ａ級一般,F2,,53,5,4,逃げ,菅田　謙仁,宮　城,1,マーク,上田　隼,岐　阜,3,,橋本　紀彰,茨　城,4-1,790円,(3),20250629,1R,奈良,4-1-3,"2,310円",(5)
Ａ級一般,F2,,53,5,1,逃げ,池邉　聖,神奈川,5,差し,安藤　宜明,神奈川,7,,齋藤　昌弘,群　馬,1-5,"3,090円",(10),20250629,2R,奈良,1-5-7,"32,780円",(63)
Ａ級選抜,F2,,53,5,3,捲り,内田　淳,千　葉,2,マーク,田口　裕一,千　葉,1,,明田　春喜,北海道,3-2,820円,(3),20250629,3R,奈良,3-2-1,"2,090円",(6)
Ａ級選抜,F2,,53,5,5,捲り,伊藤　太一,山　梨,4,差し,堺　文人,和歌山,2,,高峰　賢治,山　梨,5-4,"6,410円",(22),20250629,4R,奈良,5-4-2,"21,930円",(63)
Ａ級準決勝,F2,,53,5,2,逃げ,児玉虎之介,岐　阜,4,差し,櫻井　丈,静　岡,7,,山本　隼人,大　阪,2-4,"10,110円",(25),20250629,5R,奈良,2-4-7,"79,800円",(128)
Ａ級準決勝,F2,,53,5,1,逃げ,小堀　敢太,北海道,2,差し,小田倉勇二,埼　玉,3,,高橋　陽介,青　森,1-2,730円,(2),20250629,6R,奈良,1-2-3,"2,170円",(5)
Ａ級準決勝,F2,,53,5,5,逃げ,照井　力斗,岩　手,2,差し,三谷　政史,奈　良,3,,岡本　英之,千　葉,5-2,"6,600円",(20),20250629,7R,奈良,5-2-3,"38,220円",(93)
Ａ級一般,F2,,74,5,1,差し,中井　護,滋　賀,6,マーク,武田　哲二,京　都,4,,竹澤　雅也,福　井,1-6,750円,(3),20250629,1R,高知,1-6-4,"1,620円",(3)
Ａ級一般,F2,,74,5,5,捲り,高鍋　邦彰,福　岡,3,マーク,松永　真太,福　岡,1,,芳野　匠,愛　媛,5-3,"3,110円",(8),20250629,2R,高知,5-3-1,"7,170円",(16)
Ａ級選抜,F2,,74,5,3,差し,松山　桂輔,愛　知,4,逃げ,江端　隆司,福　井,5,,木村　勉,徳　島,3-4,"1,070円",(4),20250629,3R,高知,3-4-5,"2,530円",(8)
Ａ級選抜,F2,,74,5,1,逃げ,中原　航大,岡　山,2,マーク,石田　洋秀,広　島,6,,船曳　義之,香　川,1-2,350円,(1),20250629,4R,高知,1-2-6,810円,(1)
Ａ級準決勝,F2,,74,5,1,捲り,佐藤　竜太,愛　知,2,マーク,谷田　泰平,岐　阜,3,,高木　竜司,熊　本,1-2,310円,(1),20250629,5R,高知,1-2-3,660円,(1)
Ａ級準決勝,F2,,74,5,3,捲り,櫻木　雄太,福　岡,5,マーク,小原　将通,大　分,2,,高市　訓但,愛　媛,3-5,"1,550円",(6),20250629,6R,高知,3-5-2,"7,560円",(25)
Ａ級準決勝,F2,,74,5,4,差し,宗崎　世連,高　知,3,マーク,立花　成泰,岡　山,6,,野本　翔太,高　知,4-3,"2,980円",(8),20250629,7R,高知,4-3-6,"14,740円",(39)
