category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級準決勝,G2,,23,1,3,捲り,脇本　雄太,福　井,2,逃げ,北井　佑季,神奈川,4,,伊藤　颯馬,沖　縄,3-2,"1,500円",(5),20240323,12R,取手,3-2-4,"23,420円",(76)
Ａ級一般,F1,,43,1,3,差し,増田　利明,静　岡,7,差し,白石　大輔,福　島,1,,豊田　一馬,群　馬,3-7,"2,580円",(9),20240323,1R,岐阜,3-7-1,"8,630円",(24)
Ａ級一般,F1,,43,1,2,捲り,門脇　翼,秋　田,1,差し,大西　健士,神奈川,4,,田頭　寛之,千　葉,2-1,"4,010円",(10),20240323,2R,岐阜,2-1-4,"12,790円",(28)
Ａ級準決勝,F1,,43,1,4,差し,柴崎　俊光,三　重,1,逃げ,丹波　孝佑,大　阪,3,,小川　大地,愛　知,4-1,320円,(1),20240323,3R,岐阜,4-1-3,"1,920円",(6)
Ａ級準決勝,F1,,43,1,4,逃げ,枠元　一葵,福　井,5,差し,後藤　彰仁,岐　阜,2,,工藤　政志,青　森,4-5,"3,210円",(8),20240323,4R,岐阜,4-5-2,"16,960円",(48)
Ａ級準決勝,F1,,43,1,5,捲り,篠田　幸希,群　馬,3,マーク,柿沼　信也,埼　玉,4,,坂上　忠克,石　川,5-3,130円,(1),20240323,5R,岐阜,5-3-4,430円,(2)
Ｌ級ガールズ予選（第２走）,F1,,43,1,5,差し,細田　愛未,埼　玉,2,逃げ,下条　未悠,富　山,7,,増茂るるこ,東　京,5-2,590円,(3),20240323,6R,岐阜,5-2-7,"1,920円",(7)
Ｌ級ガールズ予選（第２走）,F1,,43,1,5,捲り,太田　瑛美,三　重,7,逃げ,比嘉真梨代,沖　縄,1,,増田　夕華,岐　阜,5-7,460円,(2),20240323,7R,岐阜,5-7-1,810円,(3)
Ｓ級一般,F1,,43,1,3,逃げ,中西　大,和歌山,7,マーク,筒井　裕哉,兵　庫,1,,磯島　康祐,青　森,3-7,680円,(2),20240323,8R,岐阜,3-7-1,"5,180円",(15)
Ｓ級一般,F1,,43,1,1,逃げ,福元　啓太,大　阪,3,差し,大木　雅也,静　岡,7,,飯田　憲司,静　岡,1-3,"8,270円",(23),20240323,9R,岐阜,1-3-7,"46,320円",(115)
Ｓ級準決勝,F1,,43,1,5,差し,佐藤　友和,岩　手,4,逃げ,坂本　紘規,青　森,2,,尾形　鉄馬,宮　城,5-4,290円,(1),20240323,10R,岐阜,5-4-2,380円,(1)
Ｓ級準決勝,F1,,43,1,1,差し,中村　浩士,千　葉,7,マーク,鰐淵　圭佑,群　馬,3,,川津　悠揮,北海道,1-7,"7,370円",(28),20240323,11R,岐阜,1-7-3,"49,040円",(134)
Ｓ級準決勝,F1,,43,1,7,差し,金子　幸央,栃　木,1,捲り,小森　貴大,福　井,2,,杉森　輝大,茨　城,7-1,"2,930円",(10),20240323,12R,岐阜,7-1-2,"5,330円",(18)
Ｌ級ガールズ予選（第１走）,F2,,13,5,1,逃げ,吉岡　詩織,広　島,3,マーク,豊岡　英子,大　阪,5,,清水　彩那,静　岡,1-3,540円,(2),20240323,1R,いわき平,1-3-5,"2,920円",(9)
Ｌ級ガールズ予選（第１走）,F2,,13,5,2,差し,永禮　美瑠,愛　知,1,捲り,吉村早耶香,静　岡,4,,黒河内由実,長　野,2-1,820円,(4),20240323,2R,いわき平,2-1-4,"1,850円",(7)
Ａ級特予選,F2,,13,5,1,差し,田口　裕一,千　葉,6,逃げ,中込　健太,秋　田,2,,佐山　俊樹,埼　玉,1-6,"3,690円",(11),20240323,3R,いわき平,1-6-2,"14,400円",(45)
Ａ級特予選,F2,,13,5,1,差し,巴　直也,神奈川,4,逃げ,勝俣　亮,神奈川,5,,関根　崇人,福　島,1-4,440円,(1),20240323,4R,いわき平,1-4-5,"1,580円",(4)
Ａ級特予選,F2,,13,5,3,差し,金子　兼久,宮　城,1,逃げ,山本　恵介,福　島,2,,佐藤　清之,千　葉,3-1,830円,(4),20240323,5R,いわき平,3-1-2,"3,540円",(10)
Ａ級特予選,F2,,13,5,1,逃げ,中山　拓人,埼　玉,2,マーク,北村　貴幸,群　馬,3,,田原　大広,北海道,1-2,120円,(1),20240323,6R,いわき平,1-2-3,790円,(2)
Ａ級初日特選,F2,,13,5,3,捲り,照井　拓成,岩　手,2,マーク,谷津田将吾,福　島,4,,今井　聡,東　京,3-2,360円,(1),20240323,7R,いわき平,3-2-4,990円,(1)
Ａ級チャレンジ一般,F2,,34,3,6,差し,黒瀬　浩一,静　岡,7,捲り,等々力久就,長　野,2,,佐野多喜男,新　潟,6-7,"23,900円",(34),20240323,1R,川崎,6-7-2,"89,800円",(128)
Ａ級チャレンジ一般,F2,,34,3,2,捲り,牧田　賢也,福　島,5,差し,伊藤　之人,東　京,7,,堀内　昇,茨　城,2-5,"1,050円",(3),20240323,2R,川崎,2-5-7,"2,000円",(4)
Ａ級チャレンジ選抜,F2,,34,3,3,逃げ,三浦平志郎,秋　田,2,差し,山城　光央,静　岡,6,,武藤　貴志,千　葉,3-2,"3,050円",(10),20240323,3R,川崎,3-2-6,"15,440円",(37)
Ａ級チャレンジ選抜,F2,,34,3,7,逃げ,野口　修平,神奈川,3,マーク,櫻井　紀幸,群　馬,4,,岡嵜　浩一,神奈川,7-3,"1,540円",(4),20240323,4R,川崎,7-3-4,"6,200円",(14)
Ａ級一般,F2,,34,3,1,差し,高橋　大輝,秋　田,6,逃げ,荻原　寿嗣,北海道,4,,瀧野　勝太,群　馬,1-6,350円,(2),20240323,5R,川崎,1-6-4,490円,(1)
Ａ級一般,F2,,34,3,2,捲り,田中　誇士,静　岡,4,マーク,法月　成祐,神奈川,3,,安藤　宜明,神奈川,2-4,"1,200円",(5),20240323,6R,川崎,2-4-3,"2,040円",(7)
Ａ級一般,F2,,34,3,1,差し,三住　博昭,神奈川,2,差し,村上　貴彦,栃　木,4,,齋藤　宗徳,千　葉,1-2,"1,560円",(5),20240323,7R,川崎,1-2-4,"2,200円",(6)
Ａ級特選,F2,,34,3,4,差し,中井　達郎,静　岡,1,差し,須藤　直道,群　馬,7,,片桐　善也,新　潟,4-1,"2,380円",(10),20240323,8R,川崎,4-1-7,"7,170円",(23)
Ａ級特選,F2,,34,3,4,差し,明田　春喜,北海道,7,差し,渡辺　航平,東　京,1,,太田　将成,宮　城,4-7,"2,160円",(9),20240323,9R,川崎,4-7-1,"5,630円",(21)
Ａ級特選,F2,,34,3,5,差し,浦川　尊明,茨　城,2,捲り,小林　申太,茨　城,4,,成田　直喜,青　森,5-2,890円,(3),20240323,10R,川崎,5-2-4,"3,260円",(10)
Ａ級チャレンジ決勝,F2,,34,3,1,逃げ,山田　駿斗,千　葉,6,マーク,浦野　慈生,神奈川,7,,渡邊　一洋,静　岡,1-6,910円,(3),20240323,11R,川崎,1-6-7,"3,740円",(14)
Ａ級決勝,F2,,34,3,1,マーク,荒木　伸哉,静　岡,2,逃げ,浮島　知稀,群　馬,4,,三浦　雄大,宮　城,1-2,"10,320円",(24),20240323,12R,川崎,1-2-4,"97,340円",(131)
Ａ級チャレンジ一般,F2,,51,8,2,逃げ,千原　洋晋,和歌山,4,捲り,齋藤　和也,福　島,1,,中山　善仁,新　潟,2-4,"2,900円",(12),20240323,1R,福井,2-4-1,"23,880円",(80)
Ａ級チャレンジ一般,F2,,51,8,5,捲り,岡田　大門,愛　知,1,マーク,光岡　義洋,愛　知,2,,幸津　博,徳　島,5-1,"1,320円",(4),20240323,2R,福井,5-1-2,"6,630円",(20)
Ａ級チャレンジ一般,F2,,51,8,4,差し,阿部　晃,宮　城,7,差し,山村　慮太,大　阪,1,,岡嶋　登,大　阪,4-7,"7,550円",(18),20240323,3R,福井,4-7-1,"18,940円",(51)
Ａ級チャレンジ選抜,F2,,51,8,2,逃げ,田中　会心,熊　本,1,差し,花村　直人,三　重,5,,廣田　樹里,熊　本,2-1,"1,650円",(4),20240323,4R,福井,2-1-5,"4,320円",(10)
Ａ級チャレンジ選抜,F2,,51,8,2,捲り,小榑　佑弥,新　潟,4,マーク,早坂　道義,栃　木,1,,片折　勇輝,福　岡,2-4,440円,(2),20240323,5R,福井,2-4-1,"1,610円",(5)
Ａ級チャレンジ選抜,F2,,51,8,1,逃げ,関谷　哲平,奈　良,7,マーク,白崎　芳典,福　井,2,,白井優太朗,広　島,1-7,630円,(2),20240323,6R,福井,1-7-2,"3,680円",(6)
Ａ級チャレンジ決勝,F2,,51,8,7,差し,中野　真吾,佐　賀,2,差し,光畑　政志,岡　山,6,,龍野琳太郎,岡　山,7-2,"12,730円",(28),20240323,7R,福井,7-2-6,"56,740円",(131)
Ｌ級ガールズ予選（第１走）,F2,,56,5,2,差し,鈴木　奈央,静　岡,1,逃げ,石井　貴子,東　京,6,,星野　しほ,東　京,2-1,390円,(2),20240323,1R,岸和田,2-1-6,"5,170円",(13)
Ｌ級ガールズ予選（第１走）,F2,,56,5,1,捲り,山口　真未,静　岡,3,マーク,伊藤のぞみ,北海道,5,,山口　優依,愛　知,1-3,690円,(3),20240323,2R,岸和田,1-3-5,"4,620円",(14)
Ａ級特予選,F2,,56,5,2,逃げ,松下　綾馬,岡　山,1,マーク,小川　巧,岡　山,4,,堂村　知哉,福　井,2-1,270円,(2),20240323,3R,岸和田,2-1-4,"1,280円",(3)
Ａ級特予選,F2,,56,5,4,捲り,松本　卓也,徳　島,1,差し,河村　章憲,京　都,2,,芳野　匠,愛　媛,4-1,"3,210円",(15),20240323,4R,岸和田,4-1-2,"8,450円",(36)
Ａ級特予選,F2,,56,5,1,差し,篠原　忍,愛　知,3,逃げ,南儀　拓海,富　山,2,,富永　益生,愛　知,1-3,210円,(1),20240323,5R,岸和田,1-3-2,260円,(1)
Ａ級特予選,F2,,56,5,1,差し,一ノ瀬貴将,大　阪,5,マーク,松本　充生,愛　媛,4,,表　大暁,富　山,1-5,"5,770円",(12),20240323,6R,岸和田,1-5-4,"36,920円",(49)
Ａ級初日特選,F2,,56,5,1,捲り,城戸　俊潔,岡　山,3,マーク,吉松　直人,高　知,5,,曽我　圭佑,熊　本,1-3,400円,(1),20240323,7R,岸和田,1-3-5,"2,330円",(3)
Ｌ級ガールズ予選（第１走）,F2,,81,5,2,差し,當銘沙恵美,愛　知,4,マーク,枝光　美奈,福　岡,1,,鈴木　美教,静　岡,2-4,"8,020円",(11),20240323,1R,小倉,2-4-1,"24,020円",(31)
Ｌ級ガールズ予選（第１走）,F2,,81,5,1,捲り,小林　莉子,東　京,3,捲り,又多　風緑,石　川,4,,渡邉　栞奈,静　岡,1-3,230円,(2),20240323,2R,小倉,1-3-4,"1,070円",(4)
Ａ級特予選,F2,,81,5,4,捲り,前田　義和,鹿児島,3,マーク,川野　正芳,大　分,6,,安部　龍文,大　分,4-3,490円,(1),20240323,3R,小倉,4-3-6,"1,410円",(3)
Ａ級特予選,F2,,81,5,2,捲り,中野光太郎,徳　島,3,差し,高橋　義秋,大　分,5,,安坂　洋一,神奈川,2-3,"2,440円",(8),20240323,4R,小倉,2-3-5,"34,050円",(64)
Ａ級特予選,F2,,81,5,1,差し,飯田　裕次,福　岡,5,逃げ,堀川敬太郎,福　岡,4,,合志　正臣,熊　本,1-5,300円,(2),20240323,5R,小倉,1-5-4,700円,(3)
Ａ級特予選,F2,,81,5,1,逃げ,松本秀之慎,熊　本,4,マーク,太田黒大心,熊　本,5,,中井　大介,福　岡,1-4,150円,(1),20240323,6R,小倉,1-4-5,280円,(1)
Ａ級初日特選,F2,,81,5,1,逃げ,松坂　侑亮,神奈川,5,マーク,出澤　拓也,神奈川,2,,室井　竜二,徳　島,1-5,280円,(1),20240323,7R,小倉,1-5-2,"2,130円",(5)
Ａ級チャレンジ一般,F2,,84,3,1,差し,千澤　大輔,青　森,6,捲り,楠本　政明,福　岡,2,,鳥丸　晃順,岡　山,1-6,"1,210円",(6),20240323,1R,武雄,1-6-2,"6,740円",(25)
Ａ級チャレンジ一般,F2,,84,3,4,差し,井山　和裕,山　口,2,マーク,樋口　奨平,富　山,7,,野見　泰要,岡　山,4-2,"20,480円",(28),20240323,2R,武雄,4-2-7,"60,800円",(84)
Ａ級チャレンジ準決勝,F2,,84,3,7,捲り,火島　裕輝,愛　媛,5,差し,西島　貢司,熊　本,1,,中園　朋亨,福　岡,7-5,"3,680円",(11),20240323,3R,武雄,7-5-1,"11,940円",(30)
Ａ級チャレンジ準決勝,F2,,84,3,5,差し,安本　昇平,山　口,2,逃げ,野上　竜太,岡　山,7,,山元　大夢,石　川,5-2,220円,(1),20240323,4R,武雄,5-2-7,690円,(1)
Ａ級チャレンジ準決勝,F2,,84,3,7,差し,船倉　卓郎,長　崎,2,逃げ,佐藤　壮志,熊　本,5,,富永　昌久,佐　賀,7-2,640円,(2),20240323,5R,武雄,7-2-5,"1,120円",(3)
Ａ級一般,F2,,84,3,2,捲り,松永　真太,福　岡,7,マーク,瓦田　勝也,福　岡,1,,若林　耕司,群　馬,2-7,920円,(2),20240323,6R,武雄,2-7-1,"3,760円",(6)
Ａ級一般,F2,,84,3,7,逃げ,神開　一輝,福　岡,4,マーク,川島　勝,長　崎,3,,日浅　保幸,岡　山,7-4,420円,(2),20240323,7R,武雄,7-4-3,"2,220円",(5)
Ａ級選抜,F2,,84,3,5,差し,鈴木雄一朗,東　京,4,捲り,多田　晃紀,岡　山,3,,太田　真一,埼　玉,5-4,"5,630円",(21),20240323,8R,武雄,5-4-3,"23,890円",(77)
Ａ級選抜,F2,,84,3,2,差し,野口　正則,奈　良,4,マーク,鮒田　博文,三　重,5,,眞砂　英作,香　川,2-4,"1,720円",(8),20240323,9R,武雄,2-4-5,"5,830円",(19)
Ａ級準決勝,F2,,84,3,6,逃げ,梶原　海斗,福　岡,2,マーク,小酒　大勇,宮　崎,5,,中村　一将,兵　庫,6-2,210円,(1),20240323,10R,武雄,6-2-5,570円,(1)
Ａ級準決勝,F2,,84,3,7,捲り,溝口　葵,三　重,5,差し,落合　達彦,静　岡,4,,西田　大志,福　岡,7-5,740円,(3),20240323,11R,武雄,7-5-4,"5,540円",(15)
Ａ級準決勝,F2,,84,3,1,差し,佐藤　健太,福　岡,6,マーク,三槻　智清,佐　賀,4,,高橋綜一郎,大　分,1-6,"2,580円",(11),20240323,12R,武雄,1-6-4,"8,730円",(35)
