category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｌ級ガールズ予選（第１走）,G3,,86,3,5,捲り,児玉　碧衣,福　岡,1,マーク,永塚　祐子,神奈川,7,,當銘　直美,愛　知,5-1,390円,(2),20251016,3R,別府,5-1-7,530円,(3)
Ｓ級一次予選,G3,,86,3,9,差し,照井　拓成,岩　手,3,マーク,河野　通孝,茨　城,7,,中川誠一郎,熊　本,9-3,"4,940円",(13),20251016,4R,別府,9-3-7,"28,950円",(63)
Ｓ級一次予選,G3,,86,3,7,捲り,長島　大介,栃　木,1,マーク,武田　豊樹,茨　城,9,,齋木　翔多,静　岡,7-1,350円,(1),20251016,5R,別府,7-1-9,"2,850円",(5)
Ｓ級一次予選,G3,,86,3,4,捲り,仲野　結音,大　阪,8,マーク,佐藤　成人,奈　良,7,,渡邉　豪大,福　岡,4-8,"2,680円",(7),20251016,6R,別府,4-8-7,"10,420円",(28)
Ｓ級一次予選,G3,,86,3,5,捲り,南　潤,和歌山,3,マーク,柴崎　淳,三　重,9,,新村　穣,神奈川,5-3,770円,(2),20251016,7R,別府,5-3-9,"4,730円",(9)
Ｓ級一次予選,G3,,86,3,9,差し,鈴木　裕,千　葉,1,捲り,渡邉　雅也,静　岡,5,,尾方　祐仁,岐　阜,9-1,850円,(3),20251016,8R,別府,9-1-5,"8,900円",(28)
Ｓ級一次予選,G3,,86,3,7,捲り,橋本　瑠偉,栃　木,3,捲り,長田　龍拳,静　岡,9,,堤　洋,徳　島,7-3,"3,520円",(12),20251016,9R,別府,7-3-9,"23,890円",(64)
Ｓ級一次予選,G3,,86,3,9,差し,渡部　哲男,愛　媛,3,捲り,真鍋　智寛,愛　媛,6,,石川　航大,宮　崎,9-3,270円,(1),20251016,10R,別府,9-3-6,"12,030円",(23)
Ｓ級一次予選,G3,,86,3,3,捲り,長谷部龍一,岐　阜,9,マーク,森川　大輔,岐　阜,7,,阿部　将大,大　分,3-9,"2,450円",(6),20251016,11R,別府,3-9-7,"10,050円",(24)
Ｓ級初日特選,G3,,86,3,4,差し,山口　富生,岐　阜,1,捲り,中釜　章成,大　阪,6,,藤田　勝也,和歌山,4-1,"17,230円",(45),20251016,12R,別府,4-1-6,"52,590円",(125)
Ａ級一般,F1,,24,1,4,逃げ,大谷　靖茂,愛　知,6,差し,小林　大能,千　葉,3,,坂本　毅,岩　手,4-6,"10,260円",(21),20251016,1R,宇都宮,4-6-3,"85,280円",(121)
Ａ級一般,F1,,24,1,2,差し,梅田加津也,神奈川,7,捲り,山口幸太郎,長　崎,4,,篠崎　高志,栃　木,2-7,"1,180円",(4),20251016,2R,宇都宮,2-7-4,"4,710円",(15)
Ａ級特選,F1,,24,1,1,差し,堂村　知哉,福　井,3,差し,上田　学,愛　媛,4,,引地　正人,秋　田,1-3,"16,490円",(42),20251016,3R,宇都宮,1-3-4,"55,620円",(169)
Ａ級特選,F1,,24,1,5,差し,古川　貴之,佐　賀,1,捲り,岡部　伶音,福　島,7,,宮下　一歩,長　野,5-1,"2,670円",(12),20251016,4R,宇都宮,5-1-7,"12,230円",(45)
Ｓ級一般,F1,,24,1,2,差し,渡邉　晴智,静　岡,4,差し,稲吉　悠大,福　岡,5,,山口　貴嗣,福　岡,2-4,"1,110円",(5),20251016,5R,宇都宮,2-4-5,"2,500円",(6)
Ｓ級一般,F1,,24,1,2,差し,水谷　好宏,大　阪,6,逃げ,小林　稜武,栃　木,4,,川口　直人,神奈川,2-6,"4,280円",(18),20251016,6R,宇都宮,2-6-4,"11,550円",(46)
Ｓ級一般,F1,,24,1,1,差し,八日市屋浩,石　川,6,差し,岡本　英之,千　葉,3,,重倉　高史,富　山,1-6,"28,030円",(37),20251016,7R,宇都宮,1-6-3,"246,750円",(188)
Ｓ級特選,F1,,24,1,7,差し,橋本　強,愛　媛,1,捲り,林　昌幸,愛　媛,4,,山口　貴弘,佐　賀,7-1,250円,(1),20251016,8R,宇都宮,7-1-4,380円,(1)
Ｓ級特選,F1,,24,1,1,捲り,小原　太樹,神奈川,3,差し,田中　誠,福　岡,5,,坂本　亮馬,福　岡,1-3,970円,(4),20251016,9R,宇都宮,1-3-5,"2,980円",(7)
Ｓ級特選,F1,,24,1,1,捲り,福田　稔希,栃　木,2,差し,阿竹　智史,徳　島,7,,濱田　浩司,愛　媛,1-2,"1,170円",(4),20251016,10R,宇都宮,1-2-7,"4,080円",(12)
Ａ級決勝,F1,,24,1,1,捲り,金子　哲大,埼　玉,3,捲り,小松原正登,福　井,4,,森本桂太郎,愛　媛,1-3,"2,250円",(10),20251016,11R,宇都宮,1-3-4,"10,660円",(33)
Ｓ級決勝,F1,,24,1,5,捲り,小林　泰正,群　馬,1,マーク,磯田　旭,栃　木,7,,山下　渡,茨　城,5-1,370円,(1),20251016,12R,宇都宮,5-1-7,760円,(1)
Ａ級チャレンジ一般,F2,,13,5,1,差し,川村　昭弘,新　潟,6,逃げ,倉田　紘希,三　重,4,,藤田　和彦,神奈川,1-6,"1,570円",(7),20251016,1R,いわき平,1-6-4,"5,630円",(17)
Ａ級チャレンジ一般,F2,,13,5,3,差し,龍門慎太郎,岡　山,1,差し,近藤　直幹,徳　島,5,,澤亀　浩司,福　岡,3-1,"1,090円",(3),20251016,2R,いわき平,3-1-5,"4,780円",(11)
Ａ級チャレンジ準決勝,F2,,13,5,2,捲り,桜井　大地,静　岡,1,逃げ,池田　充槻,秋　田,4,,相樂　修,千　葉,2-1,"2,010円",(5),20251016,3R,いわき平,2-1-4,"6,040円",(18)
Ａ級チャレンジ準決勝,F2,,13,5,1,捲り,松田　安綱,大　阪,2,逃げ,鶴　淳志,福　岡,4,,山崎　光展,京　都,1-2,320円,(1),20251016,4R,いわき平,1-2-4,"1,080円",(4)
Ａ級特一般,F2,,13,5,2,捲り,福田　要,宮　崎,6,逃げ,鳥海　創,千　葉,7,,石川　英昭,静　岡,2-6,580円,(2),20251016,5R,いわき平,2-6-7,"2,860円",(8)
Ａ級特一般,F2,,13,5,4,差し,朝日　勇,愛　知,3,マーク,金子周一郎,埼　玉,5,,田中　孝法,福　岡,4-3,"11,260円",(18),20251016,6R,いわき平,4-3-5,"137,820円",(144)
Ａ級準決勝,F2,,13,5,3,捲り,上川　直紀,栃　木,1,マーク,阿部　大樹,埼　玉,2,,立花　昌也,青　森,3-1,"2,110円",(7),20251016,7R,いわき平,3-1-2,"4,740円",(15)
Ａ級準決勝,F2,,13,5,1,捲り,竹内　雄作,岐　阜,2,差し,土屋　裕二,静　岡,6,,上田　隼,岐　阜,1-2,440円,(2),20251016,8R,いわき平,1-2-6,"1,560円",(3)
Ａ級準決勝,F2,,13,5,1,捲り,佐々木亮太,青　森,2,差し,佐野　梅一,京　都,5,,梅澤　忠秀,三　重,1-2,890円,(3),20251016,9R,いわき平,1-2-5,"1,950円",(7)
Ｌ級ガールズ予選（第２走）,F2,,22,5,1,逃げ,柳原　真緒,福　井,2,マーク,又多　風緑,石　川,3,,千葉　捺美,群　馬,1-2,160円,(1),20251016,1R,前橋,1-2-3,230円,(1)
Ｌ級ガールズ予選（第２走）,F2,,22,5,1,捲り,小林　莉子,東　京,5,マーク,高橋　朋恵,東　京,2,,小坂　知子,岐　阜,1-5,700円,(4),20251016,2R,前橋,1-5-2,"1,780円",(9)
Ａ級一般,F2,,22,5,5,差し,吉良　勝信,福　岡,7,逃げ,松本　一志,宮　崎,6,,松尾　大樹,長　崎,5-7,"5,790円",(18),20251016,3R,前橋,5-7-6,"8,870円",(31)
Ａ級一般,F2,,22,5,5,逃げ,久保　光司,佐　賀,3,マーク,松尾　玄太,佐　賀,2,,吉永　好宏,広　島,5-3,"1,680円",(7),20251016,4R,前橋,5-3-2,"4,260円",(13)
Ａ級選抜,F2,,22,5,1,捲り,助川翔太郎,埼　玉,4,マーク,伊藤　大理,長　野,7,,瀧野　勝太,群　馬,1-4,800円,(2),20251016,5R,前橋,1-4-7,"1,670円",(1)
Ａ級選抜,F2,,22,5,4,差し,望月　紀男,静　岡,6,逃げ,坂木田雄介,千　葉,2,,長野　和弘,福　岡,4-6,"1,810円",(10),20251016,6R,前橋,4-6-2,"11,200円",(37)
Ａ級準決勝,F2,,22,5,1,捲り,真船圭一郎,福　島,3,マーク,松澤　敬輔,北海道,2,,西田　大志,福　岡,1-3,180円,(1),20251016,7R,前橋,1-3-2,660円,(1)
Ａ級準決勝,F2,,22,5,1,逃げ,原田　亮太,千　葉,5,マーク,成田　健児,神奈川,2,,柿沼　信也,埼　玉,1-5,250円,(1),20251016,8R,前橋,1-5-2,760円,(2)
Ａ級準決勝,F2,,22,5,3,差し,花田　将司,千　葉,6,差し,望月　一成,静　岡,1,,小川将二郎,徳　島,3-6,"1,610円",(7),20251016,9R,前橋,3-6-1,"3,350円",(12)
Ａ級チャレンジ一般,F2,,61,3,3,逃げ,對馬　太陽,神奈川,7,マーク,西島　貢司,熊　本,2,,田村　光昭,広　島,3-7,"3,570円",(13),20251016,1R,玉野,3-7-2,"25,410円",(52)
Ａ級チャレンジ一般,F2,,61,3,2,逃げ,三浦　綾,宮　城,1,マーク,岡田　浩太,岡　山,3,,堀内　昇,茨　城,2-1,630円,(3),20251016,2R,玉野,2-1-3,"1,890円",(6)
Ａ級チャレンジ選抜,F2,,61,3,1,差し,堀　勝政,群　馬,4,逃げ,大本　隆也,神奈川,3,,岡崎　克政,岡　山,1-4,"1,080円",(4),20251016,3R,玉野,1-4-3,"8,130円",(27)
Ｌ級ガールズ一般,F2,,61,3,6,捲り,岩崎ゆみこ,茨　城,5,差し,梶原　百香,福　岡,3,,濱田　芽生,福　井,6-5,"1,210円",(5),20251016,4R,玉野,6-5-3,"18,780円",(36)
Ａ級特一般,F2,,61,3,2,差し,太田黒大心,熊　本,,,,,3,,濱口　健二,高　知,2-5,470円,(3),20251016,5R,玉野,2-5-3,"3,010円",(18)
Ａ級特一般,F2,,61,3,4,差し,田村　浩章,徳　島,1,逃げ,栗田　貴徳,愛　媛,6,,光畑　政志,岡　山,4-1,510円,(2),20251016,6R,玉野,4-1-6,"1,650円",(4)
Ａ級特選,F2,,61,3,3,捲り,中島　竜誠,山　梨,5,捲り,松本　卓也,徳　島,2,,名川　豊,福　岡,3-5,"1,860円",(8),20251016,7R,玉野,3-5-2,"6,140円",(21)
Ａ級特選,F2,,61,3,3,差し,八嶋　稔真,神奈川,2,差し,野村　典嗣,愛　媛,6,,長野　魅切,愛　媛,3-2,"6,000円",(18),20251016,8R,玉野,3-2-6,"22,880円",(57)
Ａ級チャレンジ決勝,F2,,61,3,5,逃げ,吉田　航,大　分,3,マーク,片折　勇輝,福　岡,7,,神開　将暢,福　岡,5-3,140円,(1),20251016,9R,玉野,5-3-7,180円,(1)
Ｌ級ガールズ決勝,F2,,61,3,1,捲り,梅川　風子,東　京,7,逃げ,小林　優香,福　岡,3,,吉岡　詩織,広　島,1-7,160円,(1),20251016,10R,玉野,1-7-3,490円,(2)
Ａ級決勝,F2,,61,3,4,捲り,角田　光,福　島,7,捲り,藤根　俊貴,岩　手,3,,牧田　悠生,新　潟,4-7,"2,230円",(12),20251016,11R,玉野,4-7-3,"6,450円",(29)
Ａ級チャレンジ一般,F2,,73,8,5,差し,安部　龍文,大　分,1,差し,富永　昌久,佐　賀,3,,森　佑樹,岡　山,5-1,"1,670円",(6),20251016,1R,小松島,5-1-3,"3,130円",(9)
Ａ級チャレンジ一般,F2,,73,8,2,差し,横瀬　聡,福　岡,4,マーク,渡邊　秀明,神奈川,1,,湯浅　弘光,千　葉,2-4,"9,410円",(23),20251016,2R,小松島,2-4-1,"38,530円",(74)
Ａ級チャレンジ選抜,F2,,73,8,5,逃げ,相川　巧,埼　玉,2,差し,檀　雄二,福　岡,6,,富澤　洋祐,静　岡,5-2,"2,530円",(10),20251016,3R,小松島,5-2-6,"27,190円",(70)
Ａ級チャレンジ選抜,F2,,73,8,1,逃げ,作田　悦章,徳　島,4,マーク,吉成　晃一,熊　本,5,,大林　亮介,香　川,1-4,810円,(3),20251016,4R,小松島,1-4-5,"4,090円",(12)
Ａ級チャレンジ準決勝,F2,,73,8,3,差し,小松　剛之,宮　城,4,マーク,関戸　努,宮　城,1,,宮澤　晃,山　梨,3-4,290円,(1),20251016,5R,小松島,3-4-1,360円,(1)
Ａ級チャレンジ準決勝,F2,,73,8,4,逃げ,川西　康彦,徳　島,1,マーク,吉田　彰久,香　川,7,,塩川真一郎,広　島,4-1,260円,(1),20251016,6R,小松島,4-1-7,390円,(1)
Ａ級チャレンジ準決勝,F2,,73,8,4,捲り,村上　貴彦,栃　木,1,逃げ,畑崎　大輝,青　森,5,,塚本　諭,福　島,4-1,"1,340円",(5),20251016,7R,小松島,4-1-5,"2,660円",(9)
