category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級二次予選,G3,,35,3,2,捲り,岩本　俊介,千　葉,1,マーク,南　修二,大　阪,7,,香川　雄介,香　川,2-1,530円,(2),20250511,11R,平塚,2-1-7,"3,680円",(10)
Ｓ級二次予選,G3,,35,3,1,差し,郡司　浩平,神奈川,9,捲り,北津留　翼,福　岡,7,,和田健太郎,千　葉,1-9,780円,(2),20250511,12R,平塚,1-9-7,"1,700円",(4)
Ａ級一般,F1,,56,1,4,逃げ,小林　史也,和歌山,7,差し,辻　力,石　川,3,,中園　朋亨,福　岡,4-7,"1,230円",(6),20250511,1R,岸和田,4-7-3,"11,830円",(33)
Ａ級一般,F1,,56,1,7,差し,小宮　剛,東　京,2,逃げ,菅谷　隆司,東　京,1,,牛田樹希斗,愛　知,7-2,750円,(3),20250511,2R,岸和田,7-2-1,"2,870円",(9)
Ａ級特選,F1,,56,1,1,逃げ,齊藤　健人,静　岡,7,差し,巴　直也,神奈川,3,,米村　光星,熊　本,1-7,"5,410円",(20),20250511,3R,岸和田,1-7-3,"47,980円",(122)
Ａ級特選,F1,,56,1,1,差し,中川　勝貴,福　井,3,差し,佐山　俊樹,埼　玉,5,,内山　拓,福　岡,1-3,"1,430円",(8),20250511,4R,岸和田,1-3-5,"7,480円",(30)
Ｌ級ガールズ一般,F1,,56,1,6,逃げ,豊岡　英子,大　阪,3,マーク,布居　光,和歌山,2,,三谷　尚子,愛　媛,6-3,460円,(1),20250511,5R,岸和田,6-3-2,"1,230円",(2)
Ｓ級一般,F1,,56,1,5,差し,清水　剛志,福　井,1,逃げ,曽我　圭佑,熊　本,4,,佐々木省司,青　森,5-1,"2,250円",(8),20250511,6R,岸和田,5-1-4,"9,540円",(33)
Ｓ級一般,F1,,56,1,7,差し,大崎飛雄馬,愛　媛,3,逃げ,金ヶ江勇気,佐　賀,1,,伊原　克彦,福　井,7-3,"1,590円",(5),20250511,7R,岸和田,7-3-1,"10,860円",(28)
Ｓ級特選,F1,,56,1,5,捲り,渡邉　一成,福　島,1,マーク,城戸　俊潔,岡　山,4,,土生　敦弘,大　阪,5-1,"1,550円",(6),20250511,8R,岸和田,5-1-4,"10,370円",(38)
Ｓ級特選,F1,,56,1,2,捲り,寺沼　拓摩,東　京,6,差し,三浦　貴大,岐　阜,5,,中西　大,和歌山,2-6,"7,710円",(25),20250511,9R,岸和田,2-6-5,"62,590円",(162)
Ｌ級ガールズ決勝,F1,,56,1,1,差し,柳原　真緒,福　井,3,マーク,松本　詩乃,東　京,2,,藤田まりあ,埼　玉,1-3,630円,(3),20250511,10R,岸和田,1-3-2,"1,500円",(5)
Ａ級決勝,F1,,56,1,6,捲り,小堀　敢太,北海道,5,マーク,田口　勇介,秋　田,3,,山田　敦也,北海道,6-5,330円,(1),20250511,11R,岸和田,6-5-3,530円,(1)
Ｓ級決勝,F1,,56,1,4,捲り,木村　皆斗,茨　城,1,マーク,安倍　大成,埼　玉,2,,徳永　哲人,熊　本,4-1,440円,(2),20250511,12R,岸和田,4-1-2,"2,690円",(7)
Ａ級チャレンジ予選,F2,,21,1,5,逃げ,秋末　蓮,兵　庫,1,マーク,武田　和也,奈　良,2,,前島　恭平,長　野,5-1,140円,(1),20250511,1R,弥彦,5-1-2,810円,(3)
Ａ級チャレンジ予選,F2,,21,1,2,差し,臼井　昌巨,愛　知,4,捲り,山本　和虎,愛　知,1,,松本　一成,新　潟,2-4,200円,(1),20250511,2R,弥彦,2-4-1,860円,(2)
Ａ級チャレンジ予選,F2,,21,1,2,差し,西村　剛,新　潟,5,逃げ,油谷　蒼,兵　庫,4,,藤野　竜也,栃　木,2-5,810円,(5),20250511,3R,弥彦,2-5-4,"2,000円",(10)
Ａ級チャレンジ予選,F2,,21,1,7,捲り,齊藤英伊須,青　森,1,逃げ,桜井　大地,静　岡,5,,藤田　晃英,千　葉,7-1,320円,(2),20250511,4R,弥彦,7-1-5,"8,560円",(18)
Ｌ級ガールズ予選（第１走）,F2,,21,1,4,差し,小林　莉子,東　京,2,捲り,村田　奈穂,熊　本,5,,加瀬加奈子,新　潟,4-2,160円,(1),20250511,5R,弥彦,4-2-5,290円,(1)
Ｌ級ガールズ予選（第１走）,F2,,21,1,5,逃げ,太田　りゆ,埼　玉,1,マーク,加藤　舞,沖　縄,6,,川嶋　百香,三　重,5-1,350円,(2),20250511,6R,弥彦,5-1-6,"2,550円",(9)
Ａ級特予選,F2,,21,1,1,差し,田中　孝彦,静　岡,5,逃げ,添田　龍児,神奈川,6,,小出　慎也,和歌山,1-5,300円,(1),20250511,7R,弥彦,1-5-6,"3,900円",(11)
Ａ級特予選,F2,,21,1,2,差し,水谷　将司,愛　知,5,差し,小松　剛之,宮　城,3,,田原　宥明,北海道,2-5,"4,330円",(13),20250511,8R,弥彦,2-5-3,"8,370円",(30)
Ａ級特予選,F2,,21,1,2,差し,宮内　善光,群　馬,7,逃げ,小原　唯志,茨　城,5,,瀧野　勝太,群　馬,2-7,210円,(1),20250511,9R,弥彦,2-7-5,310円,(1)
Ａ級特予選,F2,,21,1,4,差し,佐藤　亙,愛　知,7,逃げ,伊東　佑晟,三　重,1,,小川　将人,愛　知,4-7,290円,(2),20250511,10R,弥彦,4-7-1,380円,(2)
Ａ級初日特選,F2,,21,1,7,差し,小林　稜武,千　葉,2,差し,舘　泰守,愛　知,4,,太刀川一成,千　葉,7-2,"1,570円",(4),20250511,11R,弥彦,7-2-4,"9,920円",(20)
Ａ級チャレンジ一般,F2,,26,8,4,捲り,兵動　秀治,広　島,1,マーク,岡田　雅也,高　知,7,,永井　隆一,東　京,4-1,570円,(3),20250511,1R,西武園,4-1-7,"6,650円",(19)
Ａ級チャレンジ一般,F2,,26,8,4,逃げ,松本　充生,愛　媛,6,マーク,森下　忠夫,高　知,2,,石田　宏樹,青　森,4-6,"2,870円",(15),20250511,2R,西武園,4-6-2,"11,340円",(47)
Ａ級チャレンジ選抜,F2,,26,8,4,差し,今村　俊雄,山　梨,5,逃げ,長崎　達也,神奈川,6,,安藤　雄一,福　岡,4-5,"3,750円",(16),20250511,3R,西武園,4-5-6,"67,030円",(106)
Ａ級チャレンジ選抜,F2,,26,8,4,差し,小林　健,岡　山,7,差し,曽我部匡史,愛　媛,2,,土居　佑次,高　知,4-7,910円,(5),20250511,4R,西武園,4-7-2,"1,220円",(5)
Ａ級チャレンジ準決勝,F2,,26,8,2,捲り,橋谷　成海,埼　玉,7,逃げ,松本　定,福　岡,3,,高田　真幸,福　岡,2-7,790円,(4),20250511,5R,西武園,2-7-3,"2,070円",(6)
Ａ級チャレンジ準決勝,F2,,26,8,2,捲り,弓矢輪太郎,三　重,3,差し,田崎良太郎,福　島,5,,福田　健太,宮　城,2-3,650円,(3),20250511,6R,西武園,2-3-5,890円,(3)
Ａ級チャレンジ準決勝,F2,,26,8,1,逃げ,中島　淳,埼　玉,3,捲り,廣田　樹里,熊　本,5,,櫻井　紀幸,群　馬,1-3,330円,(2),20250511,7R,西武園,1-3-5,"1,120円",(4)
Ａ級チャレンジ予選,F2,,48,5,2,差し,亀井　宏佳,宮　城,4,差し,奈良　基,宮　城,3,,井坂　泰誓,大　阪,2-4,"1,540円",(5),20250511,1R,四日市,2-4-3,"8,190円",(22)
Ａ級チャレンジ予選,F2,,48,5,2,逃げ,中村美千隆,兵　庫,1,マーク,前田　拓也,大　阪,5,,戸ノ下太郎,千　葉,2-1,190円,(1),20250511,2R,四日市,2-1-5,"1,360円",(6)
Ａ級チャレンジ予選,F2,,48,5,2,差し,土屋　仁,茨　城,1,逃げ,貝原　涼太,栃　木,3,,望月裕一郎,静　岡,2-1,250円,(2),20250511,3R,四日市,2-1-3,370円,(2)
Ａ級チャレンジ予選,F2,,48,5,1,逃げ,佐藤　大地,三　重,2,マーク,坂元　洋行,三　重,4,,光岡　義洋,愛　知,1-2,130円,(1),20250511,4R,四日市,1-2-4,160円,(1)
Ａ級特予選,F2,,48,5,2,逃げ,吉竹　尚城,静　岡,1,マーク,須藤　誠,千　葉,3,,藤田　竜矢,埼　玉,2-1,360円,(2),20250511,5R,四日市,2-1-3,"1,470円",(5)
Ａ級特予選,F2,,48,5,4,差し,玉手　翔,兵　庫,1,逃げ,中武三四郎,大　阪,2,,寺沼　伊織,東　京,4-1,550円,(2),20250511,6R,四日市,4-1-2,"1,750円",(6)
Ａ級特予選,F2,,48,5,2,差し,明田　春喜,北海道,1,逃げ,荒川　達郎,埼　玉,5,,佐藤　政利,新　潟,2-1,"2,380円",(6),20250511,7R,四日市,2-1-5,"11,390円",(20)
Ａ級特予選,F2,,48,5,1,逃げ,平野　想真,愛　知,2,マーク,西村　豊,三　重,3,,渋谷　錬,神奈川,1-2,230円,(2),20250511,8R,四日市,1-2-3,720円,(4)
Ａ級初日特選,F2,,48,5,2,捲り,伊藤　成紀,大　阪,5,マーク,渡辺　航平,東　京,4,,山口　智弘,愛　知,2-5,"2,310円",(7),20250511,9R,四日市,2-5-4,"20,690円",(60)
Ａ級チャレンジ予選,F2,,53,5,1,逃げ,藤田　真,兵　庫,4,マーク,大川　栄二,和歌山,2,,原田　峻治,山　口,1-4,270円,(1),20250511,1R,奈良,1-4-2,930円,(3)
Ａ級チャレンジ予選,F2,,53,5,1,差し,松尾　大樹,長　崎,2,捲り,入田　龍馬,鹿児島,4,,大室　翔,岡　山,1-2,270円,(2),20250511,2R,奈良,1-2-4,"1,720円",(6)
Ａ級チャレンジ予選,F2,,53,5,1,逃げ,森　柾斗,徳　島,4,マーク,白濱　一平,長　崎,5,,松尾　正人,熊　本,1-4,820円,(3),20250511,3R,奈良,1-4-5,"2,730円",(6)
Ａ級チャレンジ予選,F2,,53,5,2,差し,岡本　翔,愛　媛,1,逃げ,高野　信元,愛　知,3,,鰐渕　正利,愛　知,2-1,570円,(3),20250511,4R,奈良,2-1-3,"2,140円",(8)
Ａ級特予選,F2,,53,5,3,差し,梶原　恵介,大　分,2,逃げ,田代　匠,福　岡,6,,船倉　卓郎,長　崎,3-2,480円,(2),20250511,5R,奈良,3-2-6,"2,040円",(7)
Ａ級特予選,F2,,53,5,2,差し,川又　裕樹,鹿児島,1,逃げ,利根　正明,大　分,3,,伊藤　歩登,兵　庫,2-1,430円,(2),20250511,6R,奈良,2-1-3,"2,260円",(5)
Ａ級特予選,F2,,53,5,3,捲り,峯口　司,長　崎,2,差し,田村　風起,奈　良,1,,中川　繁樹,京　都,3-2,"1,650円",(5),20250511,7R,奈良,3-2-1,"3,000円",(11)
Ａ級特予選,F2,,53,5,2,差し,石坂　永伍,岡　山,1,逃げ,龍野琳太郎,岡　山,3,,森岡　正臣,高　知,2-1,300円,(2),20250511,8R,奈良,2-1-3,380円,(2)
Ａ級初日特選,F2,,53,5,1,逃げ,堀川敬太郎,福　岡,6,マーク,飯田　裕次,福　岡,3,,上吹越直樹,鹿児島,1-6,410円,(1),20250511,9R,奈良,1-6-3,630円,(1)
Ａ級特一般,F2,,86,1,1,逃げ,引地　正人,秋　田,7,マーク,會田　正一,千　葉,3,,犬塚　貴之,愛　知,1-7,"1,110円",(3),20250511,1R,別府,1-7-3,"3,270円",(11)
Ａ級特一般,F2,,86,1,4,捲り,前田　義和,鹿児島,1,マーク,足達　重満,長　崎,3,,松根　真,東　京,4-1,280円,(1),20250511,2R,別府,4-1-3,700円,(2)
Ｌ級ガールズ新人一般,F2,,86,1,5,差し,千葉　捺美,群　馬,6,捲り,今西　瑠花,大　阪,2,,成海　綾香,沖　縄,5-6,310円,(2),20250511,3R,別府,5-6-2,930円,(3)
Ａ級男子新人アドバンス一般,F2,,86,1,3,捲り,長野　魅切,愛　媛,1,捲り,藤田　楓,岡　山,4,,西森　一稀,兵　庫,3-1,690円,(3),20250511,4R,別府,3-1-4,"1,450円",(3)
Ａ級男子新人アドバンス一般,F2,,86,1,4,差し,吉野　太晟,岡　山,5,捲り,猿樂　楓樹,岡　山,1,,右近　陸人,山　口,4-5,"2,160円",(11),20250511,5R,別府,4-5-1,"27,750円",(79)
Ａ級男子新人アドバンス一般,F2,,86,1,1,差し,鶴　淳志,福　岡,4,捲り,池田　充槻,秋　田,3,,生野　優翔,大　分,1-4,"4,450円",(20),20250511,6R,別府,1-4-3,"15,630円",(60)
Ａ級男子新人アドバンス一般,F2,,86,1,5,捲り,水澤　秀哉,千　葉,4,逃げ,下山　聖斗,鹿児島,1,,新垣　慶晃,沖　縄,5-4,"12,880円",(26),20250511,7R,別府,5-4-1,"24,980円",(61)
Ａ級特選,F2,,86,1,3,差し,根本　雄紀,茨　城,5,差し,西村　行貴,東　京,4,,佐竹　和也,徳　島,3-5,"9,530円",(35),20250511,8R,別府,3-5-4,"47,430円",(167)
Ａ級決勝,F2,,86,1,5,捲り,鶴　良生,福　岡,1,マーク,高橋綜一郎,大　分,2,,國村　洋,山　口,5-1,580円,(2),20250511,9R,別府,5-1-2,"2,890円",(11)
Ｌ級ガールズ新人決勝,F2,,86,1,6,捲り,酒井　亜樹,大　阪,2,マーク,岡田　優歩,和歌山,1,,岩元　杏奈,宮　崎,6-2,"1,030円",(4),20250511,10R,別府,6-2-1,"1,980円",(6)
Ａ級男子新人アドバンス決勝,F2,,86,1,4,捲り,三神　遼矢,福　島,6,差し,尾野　翔一,福　岡,3,,椎名　俊介,茨　城,4-6,690円,(3),20250511,11R,別府,4-6-3,"1,980円",(4)
