category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級初日特選,G3,,25,1,4,差し,北津留　翼,福　岡,6,差し,成田　和也,福　島,7,,浅井　康太,三　重,4-6,"15,210円",(48),20240105,12R,大宮,4-6-7,"197,820円",(380)
Ａ級一般,F1,,74,1,5,捲り,中川　繁樹,京　都,4,マーク,上野　恭哉,福　岡,2,,渡邉　満,福　岡,5-4,"1,900円",(6),20240105,1R,高知,5-4-2,"9,060円",(24)
Ａ級一般,F1,,74,1,4,差し,小川　祐司,愛　媛,7,マーク,高橋清太郎,岡　山,2,,善利　裕生,滋　賀,4-7,250円,(1),20240105,2R,高知,4-7-2,990円,(2)
Ａ級特選,F1,,74,1,7,差し,小酒　大勇,宮　崎,3,逃げ,一ノ瀬　匠,佐　賀,5,,三木　健治,沖　縄,7-3,210円,(1),20240105,3R,高知,7-3-5,290円,(1)
Ａ級特選,F1,,74,1,2,逃げ,松本秀之慎,熊　本,1,マーク,今岡　徹二,広　島,4,,山川　奨太,熊　本,2-1,200円,(1),20240105,4R,高知,2-1-4,"1,580円",(4)
Ｌ級ガールズ一般,F1,,74,1,3,差し,杉浦　菜留,愛　知,2,マーク,東　美月,兵　庫,4,,金田　舞夏,福　岡,3-2,420円,(1),20240105,5R,高知,3-2-4,"2,360円",(6)
Ｓ級一般,F1,,74,1,5,逃げ,東矢　圭吾,熊　本,1,マーク,田中　陽平,熊　本,4,,佐々木翔一,佐　賀,5-1,220円,(1),20240105,6R,高知,5-1-4,360円,(1)
Ｓ級一般,F1,,74,1,3,逃げ,南　潤,和歌山,1,マーク,松岡　辰泰,熊　本,5,,鶴　良生,福　岡,3-1,880円,(4),20240105,7R,高知,3-1-5,"1,540円",(6)
Ｓ級特選,F1,,74,1,5,差し,田中　誠,福　岡,3,差し,大川　龍二,広　島,1,,鷲田　佳史,福　井,5-3,"6,100円",(23),20240105,8R,高知,5-3-1,"33,940円",(94)
Ｓ級特選,F1,,74,1,1,差し,太田　竜馬,徳　島,2,差し,中村　圭志,熊　本,7,,佐々木則幸,高　知,1-2,790円,(2),20240105,9R,高知,1-2-7,"2,780円",(3)
Ｌ級ガールズ決勝,F1,,74,1,5,捲り,山原さくら,高　知,3,マーク,廣木　まこ,福　岡,7,,藤原　春陽,徳　島,5-3,320円,(2),20240105,10R,高知,5-3-7,"2,650円",(10)
Ａ級決勝,F1,,74,1,5,差し,吉松　直人,高　知,6,差し,古川　貴之,佐　賀,1,,蒋野　翔太,徳　島,5-6,"2,590円",(10),20240105,11R,高知,5-6-1,"8,090円",(26)
Ｓ級決勝,F1,,74,1,7,差し,笠松　信幸,愛　知,4,捲り,川口　聖二,岐　阜,5,,香川　雄介,香　川,7-4,"1,200円",(4),20240105,12R,高知,7-4-5,"8,780円",(28)
Ａ級一般,F1,,86,3,2,逃げ,松本　一志,宮　崎,3,マーク,梶原　恵介,大　分,5,,白川　有司,福　岡,2-3,670円,(3),20240105,1R,別府,2-3-5,"1,040円",(2)
Ａ級一般,F1,,86,3,2,差し,宮本　佳樹,香　川,5,捲り,近藤　雄太,岡　山,4,,四元　慎也,宮　崎,2-5,220円,(1),20240105,2R,別府,2-5-4,"1,970円",(5)
Ａ級特選,F1,,86,3,7,捲り,利根　正明,大　分,2,捲り,志水　祐彦,大　阪,4,,三浦　稔希,愛　知,7-2,"1,040円",(4),20240105,3R,別府,7-2-4,"5,620円",(14)
Ａ級特選,F1,,86,3,5,逃げ,中野光太郎,徳　島,6,マーク,小岩　哲也,大　分,3,,板橋　慎治,岐　阜,5-6,"6,330円",(18),20240105,4R,別府,5-6-3,"27,400円",(67)
Ｓ級一般,F1,,86,3,5,捲り,畝木　聖,岡　山,3,マーク,棚橋　勉,岡　山,4,,松岡　孝高,熊　本,5-3,360円,(2),20240105,5R,別府,5-3-4,"3,320円",(8)
Ｓ級一般,F1,,86,3,5,差し,栗山　俊介,奈　良,2,逃げ,常次　勇人,大　阪,3,,網谷　竜次,香　川,5-2,360円,(1),20240105,6R,別府,5-2-3,500円,(1)
Ｓ級一般,F1,,86,3,4,捲り,大西　貴晃,大　分,1,マーク,中村　雅仁,熊　本,5,,西田　雅志,広　島,4-1,310円,(1),20240105,7R,別府,4-1-5,570円,(1)
Ｓ級特選,F1,,86,3,4,差し,神田　紘輔,大　阪,1,逃げ,上杉　嘉槻,福　井,2,,菅原　晃,大　分,4-1,280円,(1),20240105,8R,別府,4-1-2,"1,540円",(3)
Ｓ級特選,F1,,86,3,7,差し,松川　高大,熊　本,2,捲り,金ヶ江勇気,佐　賀,4,,竹内　雄作,岐　阜,7-2,"1,170円",(4),20240105,9R,別府,7-2-4,"9,250円",(32)
Ｓ級特選,F1,,86,3,2,逃げ,青柳　靖起,佐　賀,4,マーク,松尾　透,福　岡,1,,久米　康平,徳　島,2-4,870円,(3),20240105,10R,別府,2-4-1,"4,870円",(12)
Ａ級決勝,F1,,86,3,2,捲り,久樹　克門,徳　島,5,マーク,岩本　純,岡　山,3,,原井　博斗,福　岡,2-5,"1,400円",(7),20240105,11R,別府,2-5-3,"3,930円",(12)
Ｓ級決勝,F1,,86,3,7,差し,佐藤　幸治,長　崎,6,逃げ,石原　颯,香　川,1,,伊藤　颯馬,沖　縄,7-6,"6,570円",(22),20240105,12R,別府,7-6-1,"13,950円",(51)
Ａ級チャレンジ一般,F2,,45,8,6,逃げ,門馬　琢麿,北海道,3,マーク,鈴木　規純,福　島,5,,坂本　英一,栃　木,6-3,600円,(3),20240105,1R,豊橋,6-3-5,710円,(3)
Ａ級チャレンジ一般,F2,,45,8,1,差し,深見　仁哉,愛　知,3,逃げ,竹田　慎一,富　山,5,,山城　光央,静　岡,1-3,380円,(1),20240105,2R,豊橋,1-3-5,"1,550円",(3)
Ａ級チャレンジ選抜,F2,,45,8,3,差し,神田　宏行,埼　玉,5,逃げ,戸塚　涼介,埼　玉,7,,宮澤　晃,山　梨,3-5,530円,(2),20240105,3R,豊橋,3-5-7,820円,(2)
Ａ級チャレンジ選抜,F2,,45,8,1,差し,辻本　兼市,兵　庫,2,差し,鈴木　裕斗,宮　城,4,,布居　翼,和歌山,1-2,"10,000円",(28),20240105,4R,豊橋,1-2-4,"24,030円",(77)
Ａ級一般,F2,,45,8,3,差し,中村　賢二,愛　知,5,捲り,黒田　篤,栃　木,4,,石川　恭規,福　島,3-5,"2,020円",(10),20240105,5R,豊橋,3-5-4,"5,740円",(29)
Ａ級一般,F2,,45,8,5,逃げ,榎本　光男,静　岡,1,マーク,江本　博明,千　葉,4,,渋谷　錬,神奈川,5-1,210円,(1),20240105,6R,豊橋,5-1-4,320円,(1)
Ａ級一般,F2,,45,8,4,逃げ,齋藤　宗徳,千　葉,5,マーク,有賀　高士,石　川,3,,大竹　哲也,静　岡,4-5,"1,210円",(4),20240105,7R,豊橋,4-5-3,"3,430円",(11)
Ａ級特選,F2,,45,8,3,差し,岩城　佑典,愛　知,4,マーク,井上　嵩,愛　知,7,,小林　史也,和歌山,3-4,"1,910円",(8),20240105,8R,豊橋,3-4-7,"16,530円",(70)
Ａ級特選,F2,,45,8,1,差し,相笠　翔太,福　島,3,差し,小林　申太,茨　城,4,,植原　琢也,埼　玉,1-3,"1,010円",(3),20240105,9R,豊橋,1-3-4,"5,400円",(13)
Ａ級特選,F2,,45,8,7,捲り,佐藤　竜太,愛　知,1,マーク,竹田　和幸,岐　阜,2,,栗田　雄矢,静　岡,7-1,710円,(3),20240105,10R,豊橋,7-1-2,"1,550円",(3)
Ａ級チャレンジ決勝,F2,,45,8,4,差し,小榑　佑弥,新　潟,5,逃げ,鳥海　創,千　葉,1,,立花　昌也,青　森,4-5,"3,530円",(15),20240105,11R,豊橋,4-5-1,"17,630円",(63)
Ａ級決勝,F2,,45,8,7,差し,高橋　昇平,埼　玉,2,差し,加賀山　淳,千　葉,5,,三浦　貴大,岐　阜,7-2,980円,(4),20240105,12R,豊橋,7-2-5,"4,860円",(17)
Ａ級チャレンジ一般,F2,,61,5,7,逃げ,阿部　龍也,山　口,3,差し,西島　貢司,熊　本,1,,古閑　良介,福　岡,7-3,"2,870円",(11),20240105,1R,玉野,7-3-1,"10,180円",(37)
Ａ級チャレンジ一般,F2,,61,5,3,逃げ,龍野琳太郎,岡　山,2,マーク,藤野　貴章,佐　賀,6,,田島　高志,三　重,3-2,260円,(1),20240105,2R,玉野,3-2-6,"3,070円",(8)
Ａ級チャレンジ準決勝,F2,,61,5,4,捲り,尾方　祐仁,岐　阜,1,逃げ,増成　富夫,岡　山,2,,井山　和裕,山　口,4-1,560円,(2),20240105,3R,玉野,4-1-2,980円,(3)
Ａ級チャレンジ準決勝,F2,,61,5,4,逃げ,櫻木　雄太,福　岡,3,マーク,赤星　俊光,熊　本,7,,森下　忠夫,高　知,4-3,330円,(1),20240105,4R,玉野,4-3-7,"1,360円",(3)
Ａ級特一般,F2,,61,5,7,逃げ,泉谷　元樹,愛　知,2,差し,河村　章憲,京　都,3,,北浦　弘幹,和歌山,7-2,690円,(4),20240105,5R,玉野,7-2-3,"2,680円",(7)
Ａ級特一般,F2,,61,5,1,差し,武田　哲二,京　都,5,マーク,川口　聖翔,三　重,4,,穴井　利久,福　岡,1-5,660円,(2),20240105,6R,玉野,1-5-4,"2,440円",(6)
Ａ級準決勝,F2,,61,5,3,逃げ,甲斐　俊祐,大　分,5,差し,一ノ瀬貴将,大　阪,1,,山田　裕哉,岐　阜,3-5,"1,480円",(5),20240105,7R,玉野,3-5-1,"7,570円",(24)
Ａ級準決勝,F2,,61,5,1,差し,加藤　寛治,愛　知,2,逃げ,安藤　直希,京　都,5,,北川　大成,熊　本,1-2,530円,(2),20240105,8R,玉野,1-2-5,"2,430円",(7)
Ａ級準決勝,F2,,61,5,3,逃げ,高橋綜一郎,大　分,2,差し,室井　竜二,徳　島,5,,川野　正芳,大　分,3-2,"2,300円",(8),20240105,9R,玉野,3-2-5,"21,490円",(58)
Ａ級チャレンジ一般,F2,,81,5,2,逃げ,永田　隼一,福　岡,1,マーク,木下　章,長　野,6,,五十嵐博一,熊　本,2-1,"1,100円",(3),20240105,1R,小倉,2-1-6,"9,480円",(29)
Ａ級チャレンジ一般,F2,,81,5,5,差し,長岡　豪,群　馬,1,差し,高田　大輔,徳　島,4,,合地　登汰,岡　山,5-1,"23,120円",(30),20240105,2R,小倉,5-1-4,"124,330円",(118)
Ａ級チャレンジ準決勝,F2,,81,5,2,逃げ,堀川敬太郎,福　岡,3,マーク,山田　駿斗,千　葉,4,,黒滝　大翔,茨　城,2-3,400円,(2),20240105,3R,小倉,2-3-4,"2,210円",(7)
Ａ級チャレンジ準決勝,F2,,81,5,1,捲り,荒川　達郎,埼　玉,6,差し,火島　裕輝,愛　媛,2,,高瀬　卓,埼　玉,1-6,500円,(3),20240105,4R,小倉,1-6-2,"2,870円",(8)
Ａ級特一般,F2,,81,5,1,差し,高橋　義秋,大　分,2,逃げ,長松　大祐,大　分,6,,米原　大輔,沖　縄,1-2,150円,(1),20240105,5R,小倉,1-2-6,460円,(2)
Ａ級特一般,F2,,81,5,2,差し,飯塚　隼人,佐　賀,5,捲り,井上　将志,兵　庫,3,,山原　利秀,高　知,2-5,"2,100円",(9),20240105,6R,小倉,2-5-3,"10,510円",(45)
Ａ級準決勝,F2,,81,5,3,差し,稲葉　一真,静　岡,5,逃げ,土田　栄二,茨　城,2,,高木　和仁,福　岡,3-5,"1,170円",(3),20240105,7R,小倉,3-5-2,"4,940円",(15)
Ａ級準決勝,F2,,81,5,1,捲り,門田　凌,愛　媛,3,マーク,守谷　陽介,岡　山,2,,奥原　亨,神奈川,1-3,260円,(1),20240105,8R,小倉,1-3-2,550円,(1)
Ａ級準決勝,F2,,81,5,1,捲り,菊池竣太朗,静　岡,3,差し,山口　智弘,愛　知,6,,都築　巧,高　知,1-3,230円,(1),20240105,9R,小倉,1-3-6,"1,110円",(2)
