category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級初日特選,F1,,48,3,3,捲り,谷口　遼平,三　重,5,マーク,小倉　竜二,徳　島,7,,山口　富生,岐　阜,3-5,"2,370円",(8),20240926,12R,四日市,3-5-7,"8,710円",(25)
Ａ級一般,F1,,51,1,5,捲り,緑川　修平,福　島,1,捲り,山田　雅之,岐　阜,3,,法月　成祐,神奈川,5-1,470円,(2),20240926,1R,福井,5-1-3,"1,230円",(3)
Ａ級一般,F1,,51,1,5,差し,山本　隼人,大　阪,1,差し,鈴木　達也,福　島,7,,井上　嵩,愛　知,5-1,"14,480円",(24),20240926,2R,福井,5-1-7,"41,940円",(81)
Ａ級準決勝,F1,,51,1,7,逃げ,土田　栄二,茨　城,4,マーク,川口　直人,神奈川,2,,北野　良栄,愛　知,7-4,"1,690円",(7),20240926,3R,福井,7-4-2,"7,150円",(29)
Ａ級準決勝,F1,,51,1,7,捲り,格清　洋介,静　岡,2,差し,佐野　梅一,京　都,3,,小野　裕次,千　葉,7-2,490円,(2),20240926,4R,福井,7-2-3,"1,690円",(5)
Ａ級準決勝,F1,,51,1,7,逃げ,水谷　好宏,大　阪,1,マーク,中井　護,滋　賀,4,,加藤　寛治,愛　知,7-1,300円,(1),20240926,5R,福井,7-1-4,440円,(1)
Ｌ級ガールズ予選（第２走）,F1,,51,1,1,差し,當銘沙恵美,愛　知,4,マーク,高木　佑真,神奈川,3,,加瀬加奈子,新　潟,1-4,"3,770円",(11),20240926,6R,福井,1-4-3,"9,710円",(24)
Ｌ級ガールズ予選（第２走）,F1,,51,1,4,逃げ,日野　未来,奈　良,1,差し,又多　風緑,石　川,2,,中野　咲,愛　知,4-1,510円,(2),20240926,7R,福井,4-1-2,810円,(3)
Ｓ級一般,F1,,51,1,4,逃げ,鈴木　陸来,静　岡,7,マーク,二藤　元太,静　岡,5,,藤原　憲征,新　潟,4-7,590円,(2),20240926,8R,福井,4-7-5,"4,800円",(10)
Ｓ級一般,F1,,51,1,7,差し,阿部　拓真,宮　城,3,差し,志村　太賀,山　梨,2,,開坂　秀明,青　森,7-3,400円,(2),20240926,9R,福井,7-3-2,950円,(2)
Ｓ級準決勝,F1,,51,1,4,差し,菊池　岳仁,長　野,5,差し,飯野　祐太,福　島,7,,武藤　龍生,埼　玉,4-5,"6,430円",(13),20240926,10R,福井,4-5-7,"19,230円",(33)
Ｓ級準決勝,F1,,51,1,7,差し,道場　晃規,静　岡,3,マーク,新田　康仁,静　岡,6,,末木　浩二,山　梨,7-3,"1,630円",(3),20240926,11R,福井,7-3-6,"21,480円",(53)
Ｓ級準決勝,F1,,51,1,1,捲り,寺崎　浩平,福　井,7,マーク,藤井　昭吾,滋　賀,5,,吉田　敏洋,愛　知,1-7,280円,(1),20240926,12R,福井,1-7-5,750円,(2)
Ｌ級ガールズ予選（第２走）,F2,,28,8,1,捲り,山原さくら,高　知,5,逃げ,野口諭実可,大　分,6,,高橋　朋恵,東　京,1-5,160円,(1),20240926,1R,立川,1-5-6,480円,(2)
Ｌ級ガールズ予選（第２走）,F2,,28,8,4,差し,石井　貴子,千　葉,7,差し,藤田まりあ,埼　玉,2,,渡部　遥,愛　媛,4-7,220円,(1),20240926,2R,立川,4-7-2,390円,(1)
Ａ級特一般,F2,,28,8,1,差し,佐藤　和典,神奈川,2,マーク,樋口　瑛土,東　京,7,,小谷田公則,福　島,1-2,"9,250円",(22),20240926,3R,立川,1-2-7,"26,950円",(44)
Ａ級特一般,F2,,28,8,1,差し,飯島　淳,東　京,3,マーク,齋藤　宗徳,千　葉,7,,鈴木　愼二,神奈川,1-3,"3,820円",(14),20240926,4R,立川,1-3-7,"17,800円",(55)
Ａ級準決勝,F2,,28,8,7,差し,太刀川一成,千　葉,1,逃げ,中村　隆生,栃　木,4,,藤原　清隆,静　岡,7-1,220円,(1),20240926,5R,立川,7-1-4,990円,(2)
Ａ級準決勝,F2,,28,8,2,差し,野村　純宏,神奈川,7,捲り,吉田　元輝,茨　城,3,,坂田　章,高　知,2-7,"6,910円",(18),20240926,6R,立川,2-7-3,"27,980円",(76)
Ａ級準決勝,F2,,28,8,1,逃げ,小原丈一郎,青　森,5,マーク,長井　優斗,東　京,7,,小島　雅章,埼　玉,1-5,120円,(1),20240926,7R,立川,1-5-7,310円,(1)
Ａ級一般,F2,,34,5,7,捲り,菅田　和宏,宮　城,3,マーク,鈴木　宏章,栃　木,2,,鈴木　広人,神奈川,7-3,900円,(3),20240926,1R,川崎,7-3-2,"5,780円",(18)
Ａ級一般,F2,,34,5,1,捲り,西本　直大,大　阪,2,捲り,榎本　光男,静　岡,6,,市川　健太,東　京,1-2,370円,(1),20240926,2R,川崎,1-2-6,"6,680円",(23)
Ａ級一般,F2,,34,5,1,逃げ,泉谷　元樹,愛　知,2,差し,齊藤　健人,静　岡,5,,吉村　文隆,京　都,1-2,570円,(2),20240926,3R,川崎,1-2-5,"1,810円",(5)
Ａ級特選,F2,,34,5,1,差し,石田　拓真,愛　知,2,マーク,鈴木　伸之,愛　知,5,,中澤　央治,大　阪,1-2,280円,(2),20240926,4R,川崎,1-2-5,"1,010円",(3)
Ａ級特選,F2,,34,5,5,差し,引地　正人,秋　田,1,差し,藤原　誠,岐　阜,2,,菱田　浩二,京　都,5-1,"3,210円",(7),20240926,5R,川崎,5-1-2,"12,180円",(33)
Ａ級特選,F2,,34,5,2,捲り,小田倉勇二,埼　玉,4,差し,篠塚　光一,兵　庫,1,,安藤　直希,京　都,2-4,"1,980円",(7),20240926,6R,川崎,2-4-1,"4,870円",(14)
Ａ級決勝,F2,,34,5,1,差し,秋本耀太郎,栃　木,2,差し,成清　貴之,千　葉,6,,須藤　直道,群　馬,1-2,"1,420円",(4),20240926,7R,川崎,1-2-6,"10,290円",(30)
Ａ級チャレンジ予選,F2,,35,3,1,逃げ,貝原　涼太,栃　木,3,マーク,武田　靖夫,茨　城,4,,斎藤　敦,大　阪,1-3,120円,(1),20240926,1R,平塚,1-3-4,"1,220円",(3)
Ａ級チャレンジ予選,F2,,35,3,2,逃げ,梅澤　忠秀,三　重,4,マーク,岡崎　和久,奈　良,7,,本馬　鎌,福　島,2-4,140円,(1),20240926,2R,平塚,2-4-7,410円,(2)
Ａ級チャレンジ予選,F2,,35,3,3,逃げ,角田　光,福　島,7,マーク,加美山隆行,宮　城,5,,黒滝　大翔,茨　城,3-7,230円,(1),20240926,3R,平塚,3-7-5,310円,(1)
Ａ級チャレンジ予選,F2,,35,3,1,逃げ,岩元　叶馬,富　山,4,マーク,遠澤　健二,神奈川,7,,藤田　和彦,神奈川,1-4,170円,(1),20240926,4R,平塚,1-4-7,180円,(1)
Ａ級チャレンジ予選,F2,,35,3,2,差し,伊藤　翼,神奈川,5,捲り,塚本　瑠羽,神奈川,4,,岡田　大門,愛　知,2-5,390円,(2),20240926,5R,平塚,2-5-4,"2,590円",(10)
Ａ級予選,F2,,35,3,5,逃げ,藤田　真,兵　庫,1,マーク,藤井　孝則,兵　庫,4,,峠　祐介,埼　玉,5-1,960円,(3),20240926,6R,平塚,5-1-4,"12,270円",(39)
Ａ級予選,F2,,35,3,2,差し,山崎　輝夫,埼　玉,5,捲り,樋口　開土,東　京,3,,奥出健士郎,福　井,2-5,460円,(1),20240926,7R,平塚,2-5-3,"6,310円",(22)
Ａ級予選,F2,,35,3,2,逃げ,丹波　孝佑,大　阪,4,マーク,奥谷　広巳,兵　庫,6,,松山　正和,静　岡,2-4,760円,(2),20240926,8R,平塚,2-4-6,"20,420円",(78)
Ａ級予選,F2,,35,3,4,差し,中西　司,神奈川,1,逃げ,添田　龍児,神奈川,5,,高橋　佑輔,神奈川,4-1,480円,(2),20240926,9R,平塚,4-1-5,770円,(2)
Ａ級予選,F2,,35,3,5,差し,渡邊　健,愛　知,7,マーク,平石　浩之,茨　城,1,,橋本　紀彰,茨　城,5-7,"3,410円",(7),20240926,10R,平塚,5-7-1,"14,690円",(21)
Ａ級予選,F2,,35,3,7,逃げ,森田　一郎,埼　玉,2,マーク,野中　祐志,埼　玉,4,,梅山　英樹,群　馬,7-2,130円,(1),20240926,11R,平塚,7-2-4,170円,(1)
Ａ級初日特選,F2,,35,3,4,捲り,橋本　智昭,宮　城,2,マーク,三宅　裕武,三　重,5,,寺沼　伊織,東　京,4-2,240円,(1),20240926,12R,平塚,4-2-5,"3,980円",(11)
Ａ級チャレンジ一般,F2,,45,5,2,差し,樋口有樹郎,兵　庫,4,逃げ,関谷　哲平,奈　良,1,,内田　淳,千　葉,2-4,320円,(1),20240926,1R,豊橋,2-4-1,"1,290円",(3)
Ａ級チャレンジ一般,F2,,45,5,2,逃げ,友永　龍介,山　口,1,差し,重　一徳,鹿児島,3,,松尾　誠,長　崎,2-1,"1,170円",(3),20240926,2R,豊橋,2-1-3,"1,130円",(3)
Ａ級チャレンジ一般,F2,,45,5,7,差し,川本　恵二,兵　庫,4,差し,長澤　和光,福　井,2,,武田　和也,奈　良,7-4,"4,550円",(14),20240926,3R,豊橋,7-4-2,"13,230円",(39)
Ａ級チャレンジ選抜,F2,,45,5,1,捲り,高田　真幸,福　岡,4,差し,天沼　雅貴,埼　玉,7,,眞鍋　伸也,香　川,1-4,"1,010円",(4),20240926,4R,豊橋,1-4-7,"29,440円",(84)
Ａ級チャレンジ選抜,F2,,45,5,3,差し,櫻井　利之,神奈川,1,差し,大関　祐也,千　葉,2,,瀧川　幸広,愛　知,3-1,330円,(1),20240926,5R,豊橋,3-1-2,"1,150円",(2)
Ａ級チャレンジ選抜,F2,,45,5,1,捲り,福田　健太,宮　城,3,マーク,大泉　英則,宮　城,2,,中井　修,滋　賀,1-3,160円,(1),20240926,6R,豊橋,1-3-2,680円,(2)
Ａ級チャレンジ決勝,F2,,45,5,1,捲り,岩井　芯,岐　阜,2,マーク,松本　一志,宮　崎,3,,川越　宏臣,東　京,1-2,310円,(1),20240926,7R,豊橋,1-2-3,910円,(1)
Ａ級チャレンジ一般,F2,,71,5,3,差し,村上　清隆,山　口,1,捲り,岡崎　克政,岡　山,2,,福田　拓也,栃　木,3-1,520円,(2),20240926,1R,高松,3-1-2,"2,030円",(7)
Ａ級チャレンジ一般,F2,,71,5,5,差し,松本　昌士,福　島,1,捲り,田原　宥明,北海道,6,,河元　茂,奈　良,5-1,"3,340円",(10),20240926,2R,高松,5-1-6,"12,450円",(32)
Ａ級チャレンジ一般,F2,,71,5,2,捲り,猪野　泰介,山　形,5,差し,三木　翔太,群　馬,4,,古田　義明,三　重,2-5,790円,(3),20240926,3R,高松,2-5-4,"6,230円",(21)
Ａ級チャレンジ選抜,F2,,71,5,5,逃げ,長谷川裕一,愛　知,1,マーク,小塚　潤,愛　知,6,,森下　忠夫,高　知,5-1,"1,310円",(6),20240926,4R,高松,5-1-6,"2,120円",(5)
Ａ級チャレンジ選抜,F2,,71,5,3,差し,澤亀　浩司,福　岡,2,逃げ,寺師　幸成,鹿児島,1,,中野　良,北海道,3-2,280円,(1),20240926,5R,高松,3-2-1,"1,630円",(4)
Ａ級チャレンジ選抜,F2,,71,5,1,逃げ,松本　昂大,長　崎,2,マーク,松尾　大樹,長　崎,6,,大窪　輝之,熊　本,1-2,150円,(1),20240926,6R,高松,1-2-6,310円,(1)
Ａ級チャレンジ決勝,F2,,71,5,3,差し,野上　竜太,岡　山,1,逃げ,野村　賢,山　口,4,,高嶋　一朗,岡　山,3-1,170円,(1),20240926,7R,高松,3-1-4,390円,(1)
Ａ級予選,F2,,86,8,4,捲り,浅見　隼,福　岡,1,逃げ,中島　将尊,群　馬,7,,中曽　直彦,千　葉,4-1,460円,(2),20240926,1R,別府,4-1-7,"1,000円",(2)
Ａ級予選,F2,,86,8,1,差し,二條　祐也,徳　島,5,逃げ,宮崎　康司,香　川,2,,矢内　良和,群　馬,1-5,670円,(4),20240926,2R,別府,1-5-2,"6,520円",(19)
Ａ級予選,F2,,86,8,4,捲り,小林　申太,茨　城,7,マーク,山信田　学,埼　玉,5,,松下　綾馬,岡　山,4-7,350円,(1),20240926,3R,別府,4-7-5,"2,330円",(6)
Ａ級予選,F2,,86,8,2,差し,柴田　竜史,静　岡,6,逃げ,勝俣　亮,神奈川,3,,松澤　敬輔,北海道,2-6,"18,250円",(22),20240926,4R,別府,2-6-3,"87,820円",(97)
Ａ級予選,F2,,86,8,5,差し,田村　真広,群　馬,2,逃げ,堀　航輝,青　森,1,,福田　要,宮　崎,5-2,290円,(2),20240926,5R,別府,5-2-1,"1,160円",(4)
Ａ級予選,F2,,86,8,5,捲り,玉村　元気,香　川,6,差し,屋宜　浩二,沖　縄,1,,土井　勲,岡　山,5-6,"68,360円",(39),20240926,6R,別府,5-6-1,"201,640円",(162)
Ａ級初日特選,F2,,86,8,5,差し,藤田　昌宏,岡　山,3,逃げ,青木　瑞樹,岡　山,7,,佐竹　和也,徳　島,5-3,210円,(1),20240926,7R,別府,5-3-7,470円,(1)
