category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級特選,F1,,34,3,3,差し,神山　拓弥,栃　木,1,マーク,和田　圭,宮　城,4,,庄子　信弘,宮　城,3-1,600円,(2),20250127,8R,川崎,3-1-4,"3,430円",(11)
Ｓ級特選,F1,,34,3,7,逃げ,高久保雄介,京　都,4,マーク,稲垣　裕之,京　都,5,,佐藤　和也,青　森,7-4,520円,(2),20250127,9R,川崎,7-4-5,"1,030円",(2)
Ｌ級ガールズ決勝,F1,,34,3,4,逃げ,奥井　迪,東　京,1,マーク,杉沢毛伊子,静　岡,2,,西島　叶子,熊　本,4-1,"1,630円",(6),20250127,10R,川崎,4-1-2,"5,850円",(20)
Ａ級決勝,F1,,34,3,2,差し,小原　唯志,茨　城,6,逃げ,川上　隆義,栃　木,5,,坂本　匡洋,大　阪,2-6,450円,(1),20250127,11R,川崎,2-6-5,"12,420円",(32)
Ｓ級決勝,F1,,34,3,3,捲り,飯野　祐太,福　島,4,マーク,内藤　宣彦,秋　田,2,,小林　泰正,群　馬,3-4,970円,(5),20250127,12R,川崎,3-4-2,"6,180円",(26)
Ａ級予選,F1,,56,1,4,捲り,出口謙一郎,岐　阜,2,逃げ,栗本　尚宗,千　葉,5,,中曽　直彦,千　葉,4-2,"1,590円",(8),20250127,1R,岸和田,4-2-5,"6,610円",(28)
Ａ級予選,F1,,56,1,6,逃げ,荻原　寿嗣,北海道,3,マーク,金子　兼久,宮　城,4,,台　和紀,埼　玉,6-3,"2,600円",(8),20250127,2R,岸和田,6-3-4,"10,360円",(25)
Ａ級予選,F1,,56,1,2,捲り,中釜　健次,大　阪,7,マーク,徳丸　泰教,兵　庫,5,,朝日　勇,愛　知,2-7,430円,(2),20250127,3R,岸和田,2-7-5,860円,(2)
Ａ級予選,F1,,56,1,4,逃げ,菱田　浩二,京　都,5,マーク,菊谷　信一,大　阪,1,,北川　紋部,福　井,4-5,190円,(1),20250127,4R,岸和田,4-5-1,420円,(2)
Ａ級初日特選,F1,,56,1,2,捲り,山本　巨樹,大　阪,4,マーク,島野　浩司,愛　知,7,,荒澤　貴史,北海道,2-4,"1,910円",(11),20250127,5R,岸和田,2-4-7,"6,690円",(24)
Ｓ級予選,F1,,56,1,5,捲り,太田　龍希,埼　玉,7,マーク,中田　健太,埼　玉,4,,不破　将登,岐　阜,5-7,780円,(3),20250127,6R,岸和田,5-7-4,"2,150円",(7)
Ｓ級予選,F1,,56,1,2,逃げ,池野　健太,兵　庫,5,マーク,村田　雅一,兵　庫,4,,新田　康仁,静　岡,2-5,420円,(2),20250127,7R,岸和田,2-5-4,880円,(3)
Ｓ級予選,F1,,56,1,1,差し,清水　一幸,大　阪,7,マーク,菅原　大也,神奈川,3,,福田　滉,栃　木,1-7,700円,(3),20250127,8R,岸和田,1-7-3,"1,420円",(2)
Ｓ級予選,F1,,56,1,1,差し,青森　伸也,福　島,4,差し,松岡　健介,兵　庫,7,,酒井　雄多,福　島,1-4,"3,190円",(12),20250127,9R,岸和田,1-4-7,"6,510円",(19)
Ｓ級予選,F1,,56,1,2,捲り,黒沢　征治,埼　玉,7,マーク,岡田　泰地,栃　木,3,,中田　雄喜,福　島,2-7,290円,(1),20250127,10R,岸和田,2-7-3,690円,(2)
Ｓ級予選,F1,,56,1,4,差し,神田　紘輔,大　阪,3,マーク,八日市屋浩,石　川,1,,稲毛　健太,和歌山,4-3,"2,320円",(4),20250127,11R,岸和田,4-3-1,"6,120円",(10)
Ｓ級初日特選,F1,,56,1,5,捲り,山田　諒,岐　阜,4,差し,岡村　潤,静　岡,7,,笠松　信幸,愛　知,5-4,"3,610円",(13),20250127,12R,岸和田,5-4-7,"31,080円",(95)
Ａ級一般,F1,,73,1,1,逃げ,坂木田雄介,千　葉,4,マーク,佐藤　明,静　岡,7,,瀧野　勝太,群　馬,1-4,240円,(1),20250127,1R,小松島,1-4-7,350円,(1)
Ａ級一般,F1,,73,1,3,捲り,利根　正明,大　分,5,マーク,小原　将通,大　分,2,,羽石　国臣,栃　木,3-5,300円,(2),20250127,2R,小松島,3-5-2,"1,260円",(4)
Ａ級準決勝,F1,,73,1,1,逃げ,田口　勇介,秋　田,7,マーク,菊池竣太朗,静　岡,4,,廣川　泰昭,愛　媛,1-7,"1,320円",(5),20250127,3R,小松島,1-7-4,"15,640円",(46)
Ａ級準決勝,F1,,73,1,3,捲り,高倉　俊宏,福　岡,5,逃げ,上遠野拓馬,宮　城,2,,白井優太朗,広　島,3-5,"1,910円",(6),20250127,4R,小松島,3-5-2,"19,230円",(59)
Ａ級準決勝,F1,,73,1,1,捲り,橋本　凌汰,岡　山,3,差し,大崎　和也,青　森,5,,吉岡　篤志,徳　島,1-3,"1,400円",(3),20250127,5R,小松島,1-3-5,"12,850円",(44)
Ｓ級一般,F1,,73,1,2,差し,佐藤　壮,千　葉,3,マーク,安部　達也,埼　玉,5,,房州　輝也,福　島,2-3,"2,060円",(8),20250127,6R,小松島,2-3-5,"3,630円",(7)
Ｓ級一般,F1,,73,1,3,捲り,本郷　雄三,熊　本,4,差し,室井　健一,徳　島,7,,内藤　高裕,東　京,3-4,"1,350円",(5),20250127,7R,小松島,3-4-7,"5,470円",(14)
Ｓ級選抜,F1,,73,1,2,差し,山本　拳也,高　知,4,逃げ,外田　心斗,愛　媛,7,,阿部　大樹,埼　玉,2-4,710円,(1),20250127,8R,小松島,2-4-7,"2,710円",(4)
Ｓ級選抜,F1,,73,1,1,差し,志村　太賀,山　梨,7,逃げ,武田　亮,東　京,4,,成松　春樹,佐　賀,1-7,210円,(1),20250127,9R,小松島,1-7-4,"2,040円",(7)
Ｓ級準決勝,F1,,73,1,7,差し,大槻　寛徳,宮　城,3,マーク,隅田　洋介,岡　山,1,,佐々木　龍,神奈川,7-3,"2,360円",(9),20250127,10R,小松島,7-3-1,"4,270円",(14)
Ｓ級準決勝,F1,,73,1,1,捲り,松本　貴治,愛　媛,4,差し,竹山　陵太,宮　城,2,,雨谷　一樹,栃　木,1-4,"5,120円",(10),20250127,11R,小松島,1-4-2,"15,870円",(43)
Ｓ級準決勝,F1,,73,1,4,差し,阿竹　智史,徳　島,1,逃げ,嘉永　泰斗,熊　本,2,,友定　祐己,岡　山,4-1,380円,(2),20250127,12R,小松島,4-1-2,"3,250円",(8)
Ａ級一般,F2,,71,8,7,捲り,高橋綜一郎,大　分,5,差し,櫻井　宏智,広　島,4,,関根　彰人,沖　縄,7-5,"3,090円",(12),20250127,1R,高松,7-5-4,"15,170円",(46)
Ａ級一般,F2,,71,8,7,逃げ,石川　航大,宮　崎,1,マーク,仲松　勝太,沖　縄,5,,米澤　大輔,徳　島,7-1,190円,(1),20250127,2R,高松,7-1-5,"1,130円",(3)
Ａ級一般,F2,,71,8,7,差し,船曳　義之,香　川,1,捲り,才迫　勇馬,広　島,5,,吉田　彰久,香　川,7-1,420円,(1),20250127,3R,高松,7-1-5,770円,(2)
Ａ級特選,F2,,71,8,7,差し,松崎　貴久,富　山,5,逃げ,中村　泰輔,和歌山,2,,石田　洋秀,広　島,7-5,"2,750円",(11),20250127,4R,高松,7-5-2,"30,970円",(81)
Ａ級特選,F2,,71,8,2,差し,山出　裕幸,福　井,7,逃げ,内山　慧大,福　井,3,,郡　英治,広　島,2-7,510円,(2),20250127,5R,高松,2-7-3,"1,730円",(4)
Ａ級特選,F2,,71,8,5,差し,立花　成泰,岡　山,7,差し,佐藤　亙,愛　知,1,,吉川　希望,石　川,5-7,880円,(4),20250127,6R,高松,5-7-1,"1,480円",(4)
Ａ級決勝,F2,,71,8,3,差し,笹倉　慎也,富　山,4,捲り,大西　貴晃,大　分,5,,薦田　将伍,愛　媛,3-4,990円,(3),20250127,7R,高松,3-4-5,"3,760円",(11)
Ｌ級ガールズ予選（第２走）,F2,,81,5,3,差し,中島　瞳,埼　玉,1,マーク,那須　萌美,宮　崎,2,,宇野　紅音,岐　阜,3-1,"2,440円",(6),20250127,1R,小倉,3-1-2,"4,450円",(14)
Ｌ級ガールズ予選（第２走）,F2,,81,5,1,捲り,石井　貴子,千　葉,3,マーク,東　美月,兵　庫,2,,吉岡　詩織,広　島,1-3,630円,(2),20250127,2R,小倉,1-3-2,930円,(4)
Ａ級一般,F2,,81,5,4,差し,小岩　哲也,大　分,1,捲り,入江　航太,熊　本,6,,渡邉　満,福　岡,4-1,240円,(1),20250127,3R,小倉,4-1-6,620円,(1)
Ａ級一般,F2,,81,5,2,差し,田口　守,山　口,1,捲り,篠原　龍馬,高　知,4,,望月　紀男,静　岡,2-1,400円,(2),20250127,4R,小倉,2-1-4,"4,870円",(12)
Ａ級選抜,F2,,81,5,4,逃げ,三好　陽一,愛　媛,2,マーク,田中　秀治,岐　阜,3,,冨岡　健一,岐　阜,4-2,"3,240円",(16),20250127,5R,小倉,4-2-3,"11,700円",(52)
Ａ級選抜,F2,,81,5,2,捲り,中澤　央治,大　阪,6,マーク,山口　茂,福　島,5,,金田健一郎,大　阪,2-6,"4,150円",(18),20250127,6R,小倉,2-6-5,"15,500円",(58)
Ａ級準決勝,F2,,81,5,7,逃げ,平野　想真,愛　知,3,捲り,添田　龍児,神奈川,4,,鈴木　謙二,東　京,7-3,"4,080円",(20),20250127,7R,小倉,7-3-4,"14,840円",(67)
Ａ級準決勝,F2,,81,5,1,捲り,小原丈一郎,青　森,2,マーク,巴　直也,神奈川,4,,飯尾　主税,静　岡,1-2,200円,(1),20250127,8R,小倉,1-2-4,360円,(1)
Ａ級準決勝,F2,,81,5,2,逃げ,伊藤慶太郎,埼　玉,1,マーク,岡部　芳幸,福　島,4,,須藤　誠,千　葉,2-1,350円,(1),20250127,9R,小倉,2-1-4,580円,(1)
Ａ級チャレンジ一般,F2,,86,5,1,差し,片折　勇輝,福　岡,4,逃げ,ラモスレオ,沖　縄,3,,武智　尚之,愛　媛,1-4,160円,(1),20250127,1R,別府,1-4-3,550円,(2)
Ａ級チャレンジ一般,F2,,86,5,1,差し,稲留　敦貴,鹿児島,5,捲り,桂馬　将人,福　島,6,,高森　圭介,栃　木,1-5,920円,(4),20250127,2R,別府,1-5-6,"4,240円",(15)
Ａ級チャレンジ準決勝,F2,,86,5,2,差し,大崎　智久,青　森,3,逃げ,松本　定,福　岡,1,,藤井　將,広　島,2-3,"10,910円",(22),20250127,3R,別府,2-3-1,"30,650円",(62)
Ａ級チャレンジ準決勝,F2,,86,5,2,逃げ,佐々木亮太,青　森,1,マーク,伊藤　之人,東　京,5,,加賀美智史,山　梨,2-1,130円,(1),20250127,4R,別府,2-1-5,160円,(1)
Ａ級特一般,F2,,86,5,3,逃げ,新井僚太郎,山　梨,7,差し,宮澤　晃,山　梨,5,,藤田　洋平,徳　島,3-7,"4,330円",(14),20250127,5R,別府,3-7-5,"49,980円",(109)
Ａ級特一般,F2,,86,5,4,差し,小川　巧,岡　山,2,差し,田村　浩章,徳　島,1,,小川　祐司,愛　媛,4-2,"4,010円",(13),20250127,6R,別府,4-2-1,"5,510円",(13)
Ａ級準決勝,F2,,86,5,2,差し,牧田　悠生,新　潟,1,マーク,高木　和仁,福　岡,6,,山口　貴弘,栃　木,2-1,410円,(1),20250127,7R,別府,2-1-6,"1,620円",(5)
Ａ級準決勝,F2,,86,5,2,逃げ,鈴木　涼介,福　島,4,マーク,田原　大広,北海道,5,,栗田　万生,千　葉,2-4,930円,(5),20250127,8R,別府,2-4-5,"8,500円",(30)
Ａ級準決勝,F2,,86,5,3,差し,金澤　幸司,福　島,1,逃げ,小林　稜武,千　葉,6,,成田　直喜,青　森,3-1,330円,(2),20250127,9R,別府,3-1-6,880円,(2)
