category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級選抜,F1,,36,1,7,逃げ,真船圭一郎,福　島,4,差し,近藤　俊明,神奈川,5,,神山雄一郎,栃　木,7-4,"7,760円",(27),20240625,8R,小田原,7-4-5,"52,850円",(116)
Ｓ級準決勝,F1,,36,1,1,捲り,伊藤　旭,熊　本,4,マーク,塚本　大樹,熊　本,5,,鈴木　輝大,東　京,1-4,280円,(1),20240625,9R,小田原,1-4-5,"1,620円",(3)
Ｓ級準決勝,F1,,36,1,3,捲り,渡邉　一成,福　島,7,捲り,鈴木　玄人,東　京,1,,佐々木悠葵,群　馬,3-7,"8,370円",(16),20240625,10R,小田原,3-7-1,"26,970円",(62)
Ｓ級準決勝,F1,,36,1,5,逃げ,松井　宏佑,神奈川,1,マーク,小原　太樹,神奈川,3,,坂本　周作,青　森,5-1,140円,(1),20240625,11R,小田原,5-1-3,"1,960円",(9)
Ａ級一般,F1,,45,3,1,差し,石橋慎太郎,静　岡,7,逃げ,舘　真成,茨　城,5,,好永　晃,佐　賀,1-7,"1,480円",(5),20240625,1R,豊橋,1-7-5,"4,000円",(12)
Ａ級一般,F1,,45,3,7,逃げ,坂木田雄介,千　葉,5,差し,塩川真一郎,広　島,2,,佐藤　有輝,神奈川,7-5,"1,930円",(8),20240625,2R,豊橋,7-5-2,"2,970円",(8)
Ａ級準決勝,F1,,45,3,3,捲り,甲斐　俊祐,大　分,5,マーク,池部　壮太,大　分,2,,谷田　泰平,岐　阜,3-5,550円,(2),20240625,3R,豊橋,3-5-2,"1,880円",(4)
Ａ級準決勝,F1,,45,3,7,逃げ,安彦　統賀,埼　玉,5,マーク,今野　大輔,岡　山,3,,藤井　稜也,岐　阜,7-5,"1,220円",(6),20240625,4R,豊橋,7-5-3,"13,110円",(38)
Ａ級準決勝,F1,,45,3,4,マーク,横内　裕人,愛　媛,3,逃げ,菱田　浩二,京　都,6,,吉成　貴博,熊　本,4-3,"16,390円",(25),20240625,5R,豊橋,4-3-6,"282,360円",(188)
Ｌ級ガールズ予選（第２走）,F1,,45,3,4,逃げ,太田　美穂,三　重,6,マーク,比嘉真梨代,沖　縄,3,,河内　桜雪,群　馬,4-6,530円,(3),20240625,6R,豊橋,4-6-3,760円,(4)
Ｌ級ガールズ予選（第２走）,F1,,45,3,6,捲り,石井　寛子,東　京,1,マーク,高橋美沙紀,愛　知,4,,松井　優佳,大　阪,6-1,680円,(3),20240625,7R,豊橋,6-1-4,"1,340円",(5)
Ｓ級一般,F1,,45,3,1,捲り,川口　雄太,徳　島,5,マーク,片山　智晴,岡　山,2,,林　敬宏,愛　知,1-5,250円,(1),20240625,8R,豊橋,1-5-2,790円,(2)
Ｓ級一般,F1,,45,3,1,差し,山口　貴弘,佐　賀,5,捲り,小原丈一郎,青　森,3,,小橋　明紀,青　森,1-5,"3,360円",(12),20240625,9R,豊橋,1-5-3,"27,080円",(71)
Ｓ級準決勝,F1,,45,3,5,差し,佐々木　龍,神奈川,2,逃げ,金子　幸央,栃　木,7,,山形　一気,徳　島,5-2,460円,(1),20240625,10R,豊橋,5-2-7,"3,690円",(10)
Ｓ級準決勝,F1,,45,3,2,差し,佐藤　友和,岩　手,4,マーク,大森　慶一,北海道,7,,和田真久留,神奈川,2-4,"1,320円",(4),20240625,11R,豊橋,2-4-7,"1,540円",(4)
Ｓ級準決勝,F1,,45,3,2,差し,村上　博幸,京　都,4,逃げ,寺崎　浩平,福　井,7,,山田　英明,佐　賀,2-4,320円,(2),20240625,12R,豊橋,2-4-7,"1,030円",(3)
Ａ級チャレンジ予選,F2,,21,5,2,差し,片山　直人,福　岡,1,逃げ,徳永　泰粋,熊　本,3,,藤野　貴章,佐　賀,2-1,200円,(1),20240625,1R,弥彦,2-1-3,210円,(1)
Ａ級チャレンジ予選,F2,,21,5,3,差し,岡田　浩太,岡　山,6,差し,笹川　竜治,新　潟,4,,野見　泰要,岡　山,3-6,"10,670円",(21),20240625,2R,弥彦,3-6-4,"26,910円",(54)
Ａ級チャレンジ予選,F2,,21,5,1,逃げ,細沼　健治,埼　玉,6,マーク,高森　圭介,栃　木,3,,竹村　達也,高　知,1-6,240円,(1),20240625,3R,弥彦,1-6-3,"3,410円",(7)
Ａ級チャレンジ予選,F2,,21,5,1,差し,望月　紀男,静　岡,3,捲り,内田　淳,千　葉,2,,松山　正和,静　岡,1-3,220円,(1),20240625,4R,弥彦,1-3-2,250円,(1)
Ａ級チャレンジ予選,F2,,21,5,1,捲り,龍野琳太郎,岡　山,2,マーク,行成　大祐,香　川,5,,浦野　慈生,神奈川,1-2,140円,(1),20240625,5R,弥彦,1-2-5,210円,(1)
Ａ級チャレンジ予選,F2,,21,5,5,差し,鈴木　浩,新　潟,1,逃げ,松田　昂己,茨　城,3,,沼川　夢久,群　馬,5-1,490円,(3),20240625,6R,弥彦,5-1-3,620円,(3)
Ａ級チャレンジ予選,F2,,21,5,1,捲り,中原　航大,岡　山,2,マーク,大林　亮介,香　川,5,,森下　忠夫,高　知,1-2,150円,(1),20240625,7R,弥彦,1-2-5,280円,(1)
Ａ級予選,F2,,53,5,5,差し,米嶋　賢二,長　崎,4,捲り,井手　健,長　崎,2,,荒木　伸哉,静　岡,5-4,"8,400円",(15),20240625,1R,奈良,5-4-2,"51,790円",(55)
Ａ級予選,F2,,53,5,1,逃げ,半田　誠,熊　本,3,マーク,徳吉　広紀,福　岡,6,,桜井　雄太,愛　知,1-3,190円,(1),20240625,2R,奈良,1-3-6,"1,570円",(5)
Ａ級予選,F2,,53,5,1,差し,大橋　徹,栃　木,4,逃げ,藤田　真,兵　庫,2,,宇賀神浩幸,栃　木,1-4,"2,500円",(8),20240625,3R,奈良,1-4-2,"9,770円",(22)
Ａ級予選,F2,,53,5,2,差し,金山　栄治,滋　賀,1,差し,荻野　哲,神奈川,5,,根本　雄紀,茨　城,2-1,"2,150円",(9),20240625,4R,奈良,2-1-5,"13,130円",(36)
Ａ級予選,F2,,53,5,2,逃げ,森川　康輔,岐　阜,3,マーク,中曽　直彦,千　葉,4,,深澤　伸介,静　岡,2-3,"1,450円",(7),20240625,5R,奈良,2-3-4,"5,400円",(20)
Ａ級予選,F2,,53,5,1,逃げ,斉藤　樂,宮　城,2,マーク,三澤　康人,宮　城,3,,大槇　大介,岡　山,1-2,130円,(1),20240625,6R,奈良,1-2-3,530円,(2)
Ａ級初日特選,F2,,53,5,5,差し,藤田　大輔,千　葉,1,マーク,吉武信太朗,愛　媛,4,,能代谷　元,神奈川,5-1,"7,900円",(28),20240625,7R,奈良,5-1-4,"22,320円",(78)
Ａ級特一般,F2,,55,8,6,捲り,小泉　俊也,岩　手,3,差し,高橋　大輝,秋　田,4,,黒田　篤,栃　木,6-3,"5,410円",(16),20240625,1R,和歌山,6-3-4,"39,490円",(85)
Ａ級特一般,F2,,55,8,2,差し,田原　宥明,北海道,3,逃げ,中村　泰輔,和歌山,5,,浦崎　貴史,北海道,2-3,"2,130円",(11),20240625,2R,和歌山,2-3-5,"3,620円",(13)
Ａ級特選,F2,,55,8,2,差し,山田　晃久,石　川,4,差し,堺　文人,和歌山,6,,関　敬,栃　木,2-4,830円,(3),20240625,3R,和歌山,2-4-6,"26,260円",(48)
Ａ級特選,F2,,55,8,3,差し,秋葉　大輔,東　京,5,逃げ,小原　唯志,茨　城,1,,鳥越　靖弘,愛　知,3-5,330円,(2),20240625,4R,和歌山,3-5-1,"1,500円",(6)
Ｌ級ガールズ一般,F2,,55,8,5,捲り,清水　彩那,静　岡,3,捲り,川嶋　百香,三　重,7,,本多　優,群　馬,5-3,340円,(1),20240625,5R,和歌山,5-3-7,"1,130円",(2)
Ｌ級ガールズ決勝,F2,,55,8,7,逃げ,下条　未悠,富　山,5,マーク,杉浦　菜留,愛　知,6,,當銘沙恵美,愛　知,7-5,"9,720円",(16),20240625,6R,和歌山,7-5-6,"105,840円",(104)
Ａ級決勝,F2,,55,8,1,差し,原田　翔真,和歌山,4,マーク,四宮　哲郎,京　都,5,,西村　豊,三　重,1-4,300円,(1),20240625,7R,和歌山,1-4-5,560円,(1)
Ａ級予選,F2,,86,5,4,逃げ,田上　晃也,岡　山,2,マーク,三宅　旬,岡　山,5,,矢口啓一郎,群　馬,4-2,790円,(3),20240625,1R,別府,4-2-5,"4,550円",(16)
Ａ級予選,F2,,86,5,5,逃げ,松下　綾馬,岡　山,2,差し,泉谷　直哉,兵　庫,4,,勝谷　勝治,三　重,5-2,960円,(3),20240625,2R,別府,5-2-4,"2,120円",(3)
Ａ級予選,F2,,86,5,6,逃げ,伊藤　歩登,兵　庫,4,差し,神開　一輝,福　岡,2,,是永　幸寛,福　岡,6-4,"3,750円",(16),20240625,3R,別府,6-4-2,"6,360円",(22)
Ａ級予選,F2,,86,5,1,差し,山崎　司,福　島,2,マーク,田中　雅史,愛　知,3,,門脇　翼,秋　田,1-2,820円,(3),20240625,4R,別府,1-2-3,"1,170円",(2)
Ａ級予選,F2,,86,5,1,逃げ,尾崎　悠生,埼　玉,6,マーク,小室　貴広,茨　城,2,,岡田　啓渡,愛　媛,1-6,"6,420円",(14),20240625,5R,別府,1-6-2,"45,760円",(64)
Ａ級予選,F2,,86,5,1,捲り,上野　恭哉,福　岡,3,マーク,樋口　開土,東　京,2,,小原　亮哉,大　分,1-3,"1,410円",(3),20240625,6R,別府,1-3-2,"2,570円",(7)
Ａ級初日特選,F2,,86,5,2,差し,本郷　雄三,熊　本,6,マーク,山口　智弘,愛　知,1,,中川　聖大,福　岡,2-6,870円,(3),20240625,7R,別府,2-6-1,"1,640円",(4)
