category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級二次予選,G3,,85,1,1,逃げ,深谷　知広,静　岡,7,マーク,和田　圭,宮　城,9,,五日市　誠,青　森,1-7,250円,(1),20241220,11R,佐世保,1-7-9,500円,(1)
Ｓ級二次予選,G3,,85,1,1,差し,松浦　悠士,広　島,7,マーク,阿竹　智史,徳　島,2,,杉森　輝大,茨　城,1-7,260円,(1),20241220,12R,佐世保,1-7-2,810円,(1)
Ａ級一般,F1,,75,3,4,捲り,佐々木孝司,青　森,1,差し,廣川　泰昭,愛　媛,2,,飯田　威文,埼　玉,4-1,440円,(2),20241220,1R,松山,4-1-2,"1,100円",(3)
Ａ級一般,F1,,75,3,5,逃げ,近藤　圭佑,埼　玉,3,マーク,石川　英昭,静　岡,1,,中野　真吾,佐　賀,5-3,480円,(2),20241220,2R,松山,5-3-1,"1,550円",(3)
Ａ級準決勝,F1,,75,3,2,差し,増原　正人,広　島,5,マーク,近藤　範昌,岡　山,7,,工藤　政志,青　森,2-5,730円,(2),20241220,3R,松山,2-5-7,"6,610円",(22)
Ａ級準決勝,F1,,75,3,3,差し,長谷部　翔,静　岡,4,捲り,高本　和也,神奈川,1,,小川将二郎,徳　島,3-4,"1,610円",(6),20241220,4R,松山,3-4-1,"2,990円",(8)
Ａ級準決勝,F1,,75,3,2,差し,秋本耀太郎,栃　木,1,マーク,松岡　孝高,熊　本,5,,高橋綜一郎,大　分,2-1,"1,740円",(6),20241220,5R,松山,2-1-5,"8,080円",(28)
Ｓ級一般,F1,,75,3,7,差し,山下　一輝,山　口,2,捲り,三宅　達也,岡　山,1,,松尾　透,福　岡,7-2,670円,(2),20241220,6R,松山,7-2-1,"1,410円",(3)
Ｓ級一般,F1,,75,3,6,逃げ,渋谷　海,香　川,1,マーク,上田　学,愛　媛,7,,尾崎　剛,埼　玉,6-1,"1,520円",(4),20241220,7R,松山,6-1-7,"11,110円",(33)
Ｓ級選抜,F1,,75,3,7,逃げ,大石　剣士,静　岡,5,マーク,佐藤　壮,千　葉,2,,中村　良二,福　岡,7-5,460円,(1),20241220,8R,松山,7-5-2,"4,290円",(11)
Ｓ級選抜,F1,,75,3,7,差し,海老根恵太,千　葉,4,マーク,池田　憲昭,香　川,1,,嵯峨昇喜郎,青　森,7-4,"1,990円",(9),20241220,9R,松山,7-4-1,"6,110円",(16)
Ｓ級準決勝,F1,,75,3,4,差し,佐々木雄一,福　島,2,逃げ,小松崎大地,福　島,3,,木村　隆弘,徳　島,4-2,650円,(2),20241220,10R,松山,4-2-3,"1,930円",(6)
Ｓ級準決勝,F1,,75,3,1,差し,松岡　辰泰,熊　本,7,差し,吉本　卓仁,福　岡,3,,田中　勇二,岡　山,1-7,"1,810円",(8),20241220,11R,松山,1-7-3,"13,940円",(45)
Ｓ級準決勝,F1,,75,3,1,差し,隅田　洋介,岡　山,4,逃げ,西田　優大,広　島,5,,松岡　貴久,熊　本,1-4,310円,(1),20241220,12R,松山,1-4-5,750円,(1)
Ａ級一般,F2,,27,5,3,差し,山口　慎吾,北海道,6,捲り,竹内　優也,北海道,5,,山田　隼司,岐　阜,3-6,"1,460円",(6),20241220,1R,京王閣,3-6-5,"14,170円",(63)
Ａ級一般,F2,,27,5,3,差し,亀井　雅斗,群　馬,5,捲り,湯浅　大輔,千　葉,6,,高瀬　卓,埼　玉,3-5,"16,690円",(24),20241220,2R,京王閣,3-5-6,"119,110円",(110)
Ａ級一般,F2,,27,5,1,差し,増田　利明,静　岡,5,差し,宮西　翼,石　川,7,,山田　純也,岐　阜,1-5,"3,500円",(10),20241220,3R,京王閣,1-5-7,"16,910円",(50)
Ａ級特選,F2,,27,5,5,差し,山田　和巧,神奈川,1,差し,須藤　直道,群　馬,3,,平野　想真,愛　知,5-1,"4,070円",(14),20241220,4R,京王閣,5-1-3,"22,060円",(62)
Ａ級特選,F2,,27,5,1,差し,大崎　和也,青　森,4,逃げ,伊藤　太一,山　梨,2,,谷口　友真,大　阪,1-4,"4,730円",(18),20241220,5R,京王閣,1-4-2,"13,720円",(50)
Ａ級特選,F2,,27,5,1,差し,川口　満宏,東　京,2,逃げ,牧田　悠生,新　潟,6,,飯島　淳,東　京,1-2,210円,(1),20241220,6R,京王閣,1-2-6,360円,(1)
Ｌ級ガールズ決勝,F2,,27,5,1,差し,小林　優香,福　岡,4,マーク,渡口まりあ,山　口,3,,熊谷　芽緯,岩　手,1-4,400円,(2),20241220,7R,京王閣,1-4-3,"1,600円",(7)
Ａ級決勝,F2,,27,5,1,差し,徳田　匠,京　都,3,捲り,内藤　久文,愛　知,6,,佐野　梅一,京　都,1-3,"1,030円",(4),20241220,8R,京王閣,1-3-6,"3,320円",(7)
Ａ級チャレンジ一般,F2,,42,1,6,差し,塚本　諭,福　島,5,差し,樋口　奨平,富　山,1,,青山佐知男,千　葉,6-5,"2,980円",(7),20241220,1R,名古屋,6-5-1,"12,740円",(32)
Ａ級チャレンジ一般,F2,,42,1,7,逃げ,渡邉　正人,福　島,5,マーク,吉竹　雄城,千　葉,3,,山城　光央,静　岡,7-5,290円,(2),20241220,2R,名古屋,7-5-3,510円,(1)
Ａ級チャレンジ準決勝,F2,,42,1,4,差し,黒滝　大翔,茨　城,5,差し,織茂雄一郎,山　梨,1,,桜井　大地,静　岡,4-5,290円,(1),20241220,3R,名古屋,4-5-1,950円,(2)
Ａ級チャレンジ準決勝,F2,,42,1,3,差し,藤原　夏志,大　阪,5,差し,伊藤　司,福　島,7,,平川　公一,大　阪,3-5,"2,490円",(7),20241220,4R,名古屋,3-5-7,"20,150円",(48)
Ａ級チャレンジ準決勝,F2,,42,1,4,捲り,櫻井　利之,神奈川,1,マーク,高野　信元,愛　知,7,,黒田　篤,栃　木,4-1,"1,000円",(3),20241220,5R,名古屋,4-1-7,"2,880円",(10)
Ｌ級ガールズ予選（第２走）,F2,,42,1,6,捲り,下条　未悠,富　山,1,逃げ,清水　彩那,静　岡,5,,小泉　夢菜,埼　玉,6-1,550円,(2),20241220,6R,名古屋,6-1-5,850円,(4)
Ｌ級ガールズ予選（第２走）,F2,,42,1,5,捲り,飯田　風音,埼　玉,3,捲り,中野　咲,愛　知,1,,比嘉真梨代,沖　縄,5-3,150円,(1),20241220,7R,名古屋,5-3-1,260円,(1)
Ａ級特一般,F2,,42,1,3,捲り,山元　大夢,石　川,7,逃げ,山田　祐太,福　島,2,,高橋　隆太,静　岡,3-7,"8,050円",(29),20241220,8R,名古屋,3-7-2,"74,090円",(161)
Ａ級特一般,F2,,42,1,7,差し,佐野　恭太,静　岡,3,差し,大森　光明,北海道,2,,亀谷　隆一,神奈川,7-3,"1,420円",(6),20241220,9R,名古屋,7-3-2,"4,620円",(16)
Ａ級準決勝,F2,,42,1,3,捲り,荒川　達郎,埼　玉,7,マーク,渡辺　航平,東　京,4,,花田　将司,千　葉,3-7,220円,(1),20241220,10R,名古屋,3-7-4,500円,(1)
Ａ級準決勝,F2,,42,1,4,逃げ,片桐　善也,新　潟,2,マーク,佐藤　悦夫,栃　木,6,,佐藤　謙,栃　木,4-2,320円,(1),20241220,11R,名古屋,4-2-6,"2,010円",(6)
Ａ級準決勝,F2,,42,1,5,差し,伊藤　正樹,愛　知,1,逃げ,吉川　起也,富　山,3,,鳥越　靖弘,愛　知,5-1,440円,(1),20241220,12R,名古屋,5-1-3,"1,240円",(3)
Ａ級チャレンジ一般,F2,,47,1,1,差し,藤田　和彦,神奈川,6,マーク,石川　一浩,静　岡,2,,浦山　一栄,東　京,1-6,"1,220円",(3),20241220,1R,松阪,1-6-2,"14,010円",(40)
Ａ級チャレンジ一般,F2,,47,1,5,差し,杉山　正和,三　重,7,捲り,木下　章,長　野,3,,藤光　健一,東　京,5-7,"2,460円",(8),20241220,2R,松阪,5-7-3,"11,630円",(36)
Ａ級チャレンジ準決勝,F2,,47,1,5,逃げ,永井　哉多,東　京,4,差し,會田　正一,千　葉,2,,天沼　雅貴,埼　玉,5-4,"3,740円",(10),20241220,3R,松阪,5-4-2,"5,630円",(13)
Ａ級チャレンジ準決勝,F2,,47,1,4,逃げ,中島　淳,埼　玉,3,マーク,菱沼　元樹,埼　玉,5,,荻原　寿嗣,北海道,4-3,170円,(1),20241220,4R,松阪,4-3-5,"1,210円",(4)
Ａ級チャレンジ準決勝,F2,,47,1,7,逃げ,山崎　歩夢,福　島,5,マーク,佐藤　裕輝,福　島,2,,神尾　敬冬,静　岡,7-5,350円,(2),20241220,5R,松阪,7-5-2,580円,(3)
Ｌ級ガールズ予選（第２走）,F2,,47,1,5,差し,鈴木　奈央,静　岡,3,差し,永禮　美瑠,愛　知,4,,高木　佑真,神奈川,5-3,380円,(2),20241220,6R,松阪,5-3-4,580円,(1)
Ｌ級ガールズ予選（第２走）,F2,,47,1,4,捲り,太田　瑛美,三　重,6,マーク,宮地　寧々,岐　阜,2,,中嶋　里美,愛　知,4-6,540円,(3),20241220,7R,松阪,4-6-2,"1,310円",(5)
Ａ級特一般,F2,,47,1,4,差し,太田　真一,埼　玉,5,逃げ,佐藤譲士郎,埼　玉,6,,石貞　有基,兵　庫,4-5,440円,(2),20241220,8R,松阪,4-5-6,"4,050円",(11)
Ａ級特一般,F2,,47,1,7,差し,三ッ井　武,神奈川,5,差し,藤木　裕,京　都,2,,勝俣　亮,神奈川,7-5,550円,(2),20241220,9R,松阪,7-5-2,"1,670円",(3)
Ａ級準決勝,F2,,47,1,1,差し,房州　輝也,福　島,,,,,3,,中村　隆生,栃　木,1-7,590円,(6),20241220,10R,松阪,1-7-3,"1,160円",(10)
Ａ級準決勝,F2,,47,1,7,捲り,藤岡　徹也,兵　庫,3,差し,太刀川一成,千　葉,5,,山田　駿斗,千　葉,7-3,"2,550円",(7),20241220,11R,松阪,7-3-5,"5,040円",(14)
Ａ級準決勝,F2,,47,1,7,差し,明田　春喜,北海道,2,捲り,中村弘之輔,北海道,1,,三浦　貴大,岐　阜,7-2,"1,780円",(7),20241220,12R,松阪,7-2-1,"6,890円",(24)
Ａ級チャレンジ一般,F2,,56,5,3,差し,森　佑樹,岡　山,1,マーク,森下　忠夫,高　知,2,,野見　泰要,岡　山,3-1,460円,(3),20241220,1R,岸和田,3-1-2,480円,(2)
Ａ級チャレンジ一般,F2,,56,5,5,差し,舟元　権造,大　阪,1,捲り,田山　誠,長　崎,2,,武田　和也,奈　良,5-1,"3,290円",(9),20241220,2R,岸和田,5-1-2,"8,770円",(26)
Ａ級チャレンジ選抜,F2,,56,5,1,逃げ,増成　富夫,岡　山,7,差し,中園　朋亨,福　岡,2,,小野　俊之,大　分,1-7,"1,370円",(3),20241220,3R,岸和田,1-7-2,"2,600円",(8)
Ａ級特一般,F2,,56,5,2,逃げ,高橋　優斗,大　分,6,マーク,藤田　剣次,福　岡,4,,奥出健士郎,福　井,2-6,490円,(2),20241220,4R,岸和田,2-6-4,"3,330円",(10)
Ａ級特一般,F2,,56,5,1,逃げ,白上　翔,滋　賀,2,差し,近藤　修康,岡　山,6,,大竹　慎吾,大　分,1-2,860円,(3),20241220,5R,岸和田,1-2-6,"9,820円",(35)
Ａ級特選,F2,,56,5,2,差し,石塚慶一郎,和歌山,1,差し,野崎　将史,岡　山,3,,佐藤　亙,愛　知,2-1,500円,(2),20241220,6R,岸和田,2-1-3,"2,220円",(4)
Ａ級特選,F2,,56,5,1,差し,都築　巧,高　知,4,逃げ,松本　卓也,徳　島,2,,小林　卓人,大　阪,1-4,350円,(2),20241220,7R,岸和田,1-4-2,"1,430円",(4)
Ａ級チャレンジ決勝,F2,,56,5,1,差し,森　柾斗,徳　島,5,逃げ,瀧川　幸広,愛　知,3,,坂本　智哉,岡　山,1-5,"2,190円",(10),20241220,8R,岸和田,1-5-3,"11,820円",(44)
Ａ級決勝,F2,,56,5,3,逃げ,近谷　涼,富　山,6,マーク,神開　一輝,福　岡,2,,樫山　恭柄,福　岡,3-6,"9,030円",(28),20241220,9R,岸和田,3-6-2,"51,970円",(140)
Ａ級チャレンジ予選,F2,,73,8,1,捲り,松本　一志,宮　崎,7,捲り,秋末　蓮,兵　庫,4,,五反田豊和,宮　崎,1-7,740円,(3),20241220,1R,小松島,1-7-4,"1,910円",(5)
Ａ級チャレンジ予選,F2,,73,8,3,捲り,成海　大聖,沖　縄,2,差し,疋田　敏,愛　知,1,,川本　琢也,岡　山,3-2,900円,(4),20241220,2R,小松島,3-2-1,"8,010円",(23)
Ａ級チャレンジ予選,F2,,73,8,5,逃げ,細中　翔太,岡　山,1,差し,眞鍋　伸也,香　川,7,,大中　拓磨,兵　庫,5-1,270円,(1),20241220,3R,小松島,5-1-7,"1,280円",(4)
Ａ級チャレンジ予選,F2,,73,8,4,捲り,松本　定,福　岡,1,マーク,片折　勇輝,福　岡,2,,岡崎　克政,岡　山,4-1,140円,(1),20241220,4R,小松島,4-1-2,540円,(2)
Ａ級チャレンジ予選,F2,,73,8,4,差し,住村　実,徳　島,6,マーク,石山　直哉,徳　島,1,,船山　真生,愛　媛,4-6,"18,580円",(16),20241220,5R,小松島,4-6-1,"37,870円",(37)
Ａ級予選,F2,,73,8,5,逃げ,山川　奨太,熊　本,1,差し,谷口　幸司,高　知,,,,,5-1,"4,520円",(25),20241220,6R,小松島,5-1-7,"25,870円",(95)
Ａ級予選,F2,,73,8,2,捲り,藤井　將,広　島,3,差し,坂本　晃輝,佐　賀,7,,宇根　秀俊,愛　媛,2-3,"2,540円",(9),20241220,7R,小松島,2-3-7,"7,280円",(25)
Ａ級予選,F2,,73,8,1,捲り,龍野琳太郎,岡　山,5,マーク,作田　悦章,徳　島,4,,辻　力,石　川,1-5,300円,(2),20241220,8R,小松島,1-5-4,"1,850円",(5)
Ａ級予選,F2,,73,8,3,逃げ,南儀　拓海,富　山,2,差し,高市　訓但,愛　媛,1,,渡邊　健,愛　知,3-2,980円,(3),20241220,9R,小松島,3-2-1,"1,270円",(3)
Ａ級予選,F2,,73,8,2,捲り,奥出　良,石　川,7,マーク,小川　将人,愛　知,3,,國武　耕二,佐　賀,2-7,190円,(1),20241220,10R,小松島,2-7-3,540円,(1)
Ａ級予選,F2,,73,8,1,逃げ,阿部　英斗,福　岡,5,マーク,名川　豊,福　岡,7,,小林　史也,和歌山,1-5,120円,(1),20241220,11R,小松島,1-5-7,820円,(2)
Ａ級初日特選,F2,,73,8,4,捲り,末廣　快理,兵　庫,6,マーク,好永　晃,佐　賀,1,,鷲見　逸喜,岐　阜,4-6,"1,110円",(3),20241220,12R,小松島,4-6-1,"6,360円",(19)
