category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ｓ級準決勝,G3,,23,1,7,差し,吉田　拓矢,茨　城,2,差し,岩津　裕介,岡　山,8,,内藤　宣彦,秋　田,7-2,"1,850円",(4),20250602,12R,取手,7-2-8,"19,930円",(43)
Ａ級予選,F1,,11,3,7,捲り,神山　尚,栃　木,5,差し,水谷　将司,愛　知,1,,松田　優一,茨　城,7-5,"1,760円",(7),20250602,1R,函館,7-5-1,"4,520円",(14)
Ａ級予選,F1,,11,3,2,差し,成田　直喜,青　森,7,捲り,平山　優太,福　島,5,,米澤　大輔,徳　島,2-7,940円,(3),20250602,2R,函館,2-7-5,"4,680円",(17)
Ａ級予選,F1,,11,3,6,逃げ,櫻井　利之,神奈川,2,差し,櫻井　太士,岡　山,7,,龍野琳太郎,岡　山,6-2,"25,980円",(31),20250602,3R,函館,6-2-7,"59,490円",(91)
Ａ級予選,F1,,11,3,4,逃げ,福田　稔希,栃　木,5,マーク,田原　宥明,北海道,1,,岩崎　将士,青　森,4-5,130円,(1),20250602,4R,函館,4-5-1,150円,(1)
Ａ級初日特選,F1,,11,3,1,差し,鈴木　伸之,愛　知,5,捲り,長谷部龍一,岐　阜,4,,上遠野拓馬,宮　城,1-5,"1,190円",(4),20250602,5R,函館,1-5-4,"13,910円",(42)
Ｓ級予選,F1,,11,3,1,差し,角　令央奈,福　岡,2,差し,板垣　昴,北海道,7,,五十嵐　綾,福　島,1-2,"4,440円",(13),20250602,6R,函館,1-2-7,"14,810円",(42)
Ｓ級予選,F1,,11,3,2,差し,坂本健太郎,福　岡,5,差し,大塚　玲,神奈川,1,,堀内　俊介,神奈川,2-5,"1,700円",(6),20250602,7R,函館,2-5-1,"5,450円",(20)
Ｓ級予選,F1,,11,3,3,捲り,木村　弘,青　森,5,マーク,安部　貴之,宮　城,6,,畝木　聖,岡　山,3-5,550円,(1),20250602,8R,函館,3-5-6,"6,870円",(27)
Ｓ級予選,F1,,11,3,1,捲り,黒沢　征治,埼　玉,3,捲り,原田　翔真,和歌山,2,,野口　裕史,千　葉,1-3,"1,750円",(6),20250602,9R,函館,1-3-2,"12,010円",(40)
Ｓ級予選,F1,,11,3,6,捲り,中釜　章成,大　阪,5,差し,大澤　雄大,埼　玉,3,,安彦　統賀,埼　玉,6-5,"7,400円",(14),20250602,10R,函館,6-5-3,"16,180円",(40)
Ｓ級予選,F1,,11,3,7,逃げ,森田　優弥,埼　玉,3,マーク,坂田　康季,佐　賀,4,,坂上　樹大,石　川,7-3,"2,610円",(6),20250602,11R,函館,7-3-4,"28,360円",(50)
Ｓ級初日特選,F1,,11,3,1,差し,浅井　康太,三　重,4,逃げ,纐纈　洸翔,愛　知,2,,神山　拓弥,栃　木,1-4,350円,(1),20250602,12R,函館,1-4-2,"3,730円",(10)
Ａ級一般,F1,,48,3,4,逃げ,東　鉄也,三　重,6,差し,浅沼　聖士,静　岡,3,,安藤　宜明,神奈川,4-6,"3,480円",(15),20250602,1R,四日市,4-6-3,"10,180円",(43)
Ａ級一般,F1,,48,3,3,捲り,長井　妙樹,東　京,4,マーク,伊藤　大理,長　野,5,,田中　勝仁,千　葉,3-4,330円,(1),20250602,2R,四日市,3-4-5,780円,(1)
Ａ級特選,F1,,48,3,6,逃げ,松田　昂己,茨　城,1,捲り,松崎　貴久,富　山,7,,土岐　幹多,岐　阜,6-1,"6,880円",(26),20250602,3R,四日市,6-1-7,"33,140円",(119)
Ａ級特選,F1,,48,3,4,逃げ,菊地　圭,宮　城,1,マーク,栗林　巧,青　森,5,,野口　正則,奈　良,4-1,340円,(2),20250602,4R,四日市,4-1-5,"1,010円",(3)
Ｓ級一般,F1,,48,3,3,差し,篠原　忍,愛　知,7,差し,飯嶋　則之,栃　木,4,,齋藤登志信,宮　城,3-7,"3,800円",(21),20250602,5R,四日市,3-7-4,"20,900円",(94)
Ｓ級一般,F1,,48,3,5,差し,福田　滉,栃　木,1,捲り,柿澤　大貴,長　野,3,,佐々木省司,青　森,5-1,890円,(3),20250602,6R,四日市,5-1-3,"1,920円",(4)
Ｓ級一般,F1,,48,3,4,捲り,藤井　栄二,兵　庫,5,マーク,澤田　義和,兵　庫,2,,川口　満宏,東　京,4-5,340円,(2),20250602,7R,四日市,4-5-2,"1,220円",(3)
Ｓ級特選,F1,,48,3,2,捲り,飯野　祐太,福　島,7,マーク,大槻　寛徳,宮　城,1,,南　潤,和歌山,2-7,"1,130円",(5),20250602,8R,四日市,2-7-1,"10,410円",(37)
Ｓ級特選,F1,,48,3,1,捲り,山田　諒,岐　阜,4,マーク,伊藤　裕貴,三　重,2,,高橋　広大,埼　玉,1-4,240円,(1),20250602,9R,四日市,1-4-2,"3,740円",(8)
Ｓ級特選,F1,,48,3,1,捲り,大川　剛,青　森,4,マーク,星野　洋輝,福　島,2,,中井　太祐,奈　良,1-4,"1,280円",(3),20250602,10R,四日市,1-4-2,"2,900円",(9)
Ａ級決勝,F1,,48,3,1,差し,伊藤　稔真,三　重,4,差し,西村　行貴,東　京,3,,林　敬宏,愛　知,1-4,"5,000円",(15),20250602,11R,四日市,1-4-3,"15,490円",(37)
Ｓ級決勝,F1,,48,3,1,差し,山口　拳矢,岐　阜,3,差し,長島　大介,栃　木,5,,小原　太樹,神奈川,1-3,570円,(2),20250602,12R,四日市,1-3-5,"1,540円",(3)
Ａ級予選,F1,,51,1,4,差し,小松　剛之,宮　城,1,逃げ,菊池　翔,福　島,6,,伊藤　拓人,静　岡,4-1,480円,(1),20250602,1R,福井,4-1-6,"1,430円",(2)
Ａ級予選,F1,,51,1,2,差し,高比良　豪,福　岡,7,捲り,田代　匠,福　岡,1,,田中　誇士,静　岡,2-7,250円,(2),20250602,2R,福井,2-7-1,540円,(2)
Ａ級予選,F1,,51,1,3,逃げ,渡邉　壘,新　潟,5,マーク,飯尾　主税,静　岡,2,,志水　祐彦,大　阪,3-5,140円,(1),20250602,3R,福井,3-5-2,160円,(1)
Ａ級予選,F1,,51,1,7,逃げ,中武三四郎,大　阪,5,マーク,中井　護,滋　賀,1,,堂村　知哉,福　井,7-5,230円,(1),20250602,4R,福井,7-5-1,310円,(1)
Ａ級初日特選,F1,,51,1,2,捲り,高田　修汰,福　井,3,逃げ,牧田　悠生,新　潟,4,,白戸淳太郎,神奈川,2-3,790円,(3),20250602,5R,福井,2-3-4,"4,000円",(13)
Ｓ級予選,F1,,51,1,5,捲り,梶原　海斗,福　岡,4,差し,内藤　秀久,神奈川,2,,佐藤　和也,青　森,5-4,"1,270円",(6),20250602,6R,福井,5-4-2,"3,050円",(7)
Ｓ級予選,F1,,51,1,5,差し,川口　聖二,岐　阜,7,差し,末木　浩二,山　梨,3,,松尾信太郎,福　岡,5-7,480円,(2),20250602,7R,福井,5-7-3,"1,930円",(6)
Ｓ級予選,F1,,51,1,3,捲り,嵯峨昇喜郎,青　森,7,マーク,保科　千春,宮　城,4,,岸澤　賢太,埼　玉,3-7,360円,(2),20250602,8R,福井,3-7-4,650円,(2)
Ｓ級予選,F1,,51,1,2,差し,稲垣　裕之,京　都,1,マーク,青森　伸也,福　島,3,,今野　有樹,愛　媛,2-1,690円,(3),20250602,9R,福井,2-1-3,"3,760円",(14)
Ｓ級予選,F1,,51,1,5,差し,清水　剛志,福　井,1,捲り,貴志　修己,和歌山,6,,滝本　幸正,新　潟,5-1,460円,(1),20250602,10R,福井,5-1-6,"8,910円",(29)
Ｓ級予選,F1,,51,1,1,差し,藤井　昭吾,滋　賀,4,差し,中西　大,和歌山,3,,山根　将太,岡　山,1-4,170円,(1),20250602,11R,福井,1-4-3,680円,(2)
Ｓ級初日特選,F1,,51,1,4,捲り,石原　颯,香　川,3,マーク,伊藤　旭,熊　本,7,,園田　匠,福　岡,4-3,490円,(2),20250602,12R,福井,4-3-7,990円,(1)
Ａ級一般,F2,,12,8,5,差し,川島　勝,長　崎,1,逃げ,岡崎　陸登,愛　媛,4,,湯浅　弘光,千　葉,5-1,220円,(1),20250602,1R,青森,5-1-4,"3,410円",(9)
Ａ級一般,F2,,12,8,2,逃げ,太田　将成,宮　城,5,差し,亀井　久幸,千　葉,4,,朝日　勇,愛　知,2-5,480円,(1),20250602,2R,青森,2-5-4,"1,520円",(1)
Ａ級一般,F2,,12,8,7,差し,武田　哲二,京　都,2,差し,大中　拓磨,兵　庫,3,,高橋　健太,静　岡,7-2,"1,290円",(4),20250602,3R,青森,7-2-3,"7,430円",(24)
Ａ級特選,F2,,12,8,7,逃げ,船瀬　惇平,広　島,2,マーク,吉永　好宏,広　島,6,,松岡　孝高,熊　本,7-2,"2,570円",(9),20250602,4R,青森,7-2-6,"5,560円",(14)
Ａ級特選,F2,,12,8,4,差し,乾　庄平,滋　賀,1,差し,藤野　貴章,佐　賀,2,,岩城　佑典,愛　知,4-1,"23,010円",(33),20250602,5R,青森,4-1-2,"123,310円",(154)
Ａ級特選,F2,,12,8,2,差し,太田黒大心,熊　本,5,捲り,市本　隆司,広　島,6,,入江　航太,熊　本,2-5,"10,690円",(25),20250602,6R,青森,2-5-6,"38,020円",(86)
Ａ級決勝,F2,,12,8,7,差し,小谷　実,京　都,2,逃げ,小柳　智徳,長　崎,1,,杉山　悠也,秋　田,7-2,"1,250円",(3),20250602,7R,青森,7-2-1,"4,940円",(11)
Ａ級一般,F2,,31,5,1,捲り,上野　恭哉,福　岡,3,マーク,八尋　翔平,福　岡,5,,及川　裕奨,岩　手,1-3,820円,(3),20250602,1R,松戸,1-3-5,"3,040円",(10)
Ａ級一般,F2,,31,5,1,差し,小埜　正義,千　葉,2,逃げ,竹山　慶太,宮　城,6,,佐藤　有輝,神奈川,1-2,160円,(1),20250602,2R,松戸,1-2-6,270円,(1)
Ａ級選抜,F2,,31,5,6,差し,三宅　旬,岡　山,3,逃げ,野上　竜太,岡　山,4,,阿久津浩之,東　京,6-3,"1,000円",(4),20250602,3R,松戸,6-3-4,"7,700円",(31)
Ａ級選抜,F2,,31,5,5,差し,鈴木　誠,福　島,1,差し,坂口　卓士,福　島,4,,安東　英博,大　分,5-1,"5,200円",(15),20250602,4R,松戸,5-1-4,"42,960円",(73)
Ａ級準決勝,F2,,31,5,3,逃げ,菊池竣太朗,静　岡,1,マーク,近藤　俊明,神奈川,7,,谷口　幸司,高　知,3-1,710円,(3),20250602,5R,松戸,3-1-7,"7,490円",(27)
Ａ級準決勝,F2,,31,5,5,差し,平沼　由充,福　島,1,差し,守谷　陽介,岡　山,2,,滝本　泰行,岡　山,5-1,"3,850円",(18),20250602,6R,松戸,5-1-2,"15,930円",(58)
Ａ級準決勝,F2,,31,5,1,逃げ,高橋　舜,宮　城,2,マーク,金澤　竜二,福　島,5,,寺沼　伊織,東　京,1-2,270円,(2),20250602,7R,松戸,1-2-5,390円,(2)
Ａ級チャレンジ一般,F2,,43,5,2,差し,中村　淳,栃　木,1,逃げ,瀧本　匡平,愛　知,6,,木村　健司,埼　玉,2-1,380円,(2),20250602,1R,岐阜,2-1-6,"2,150円",(6)
Ａ級チャレンジ一般,F2,,43,5,1,逃げ,古川　大輔,広　島,4,差し,角口　聖也,千　葉,2,,青木　亮太,群　馬,1-4,"1,070円",(3),20250602,2R,岐阜,1-4-2,"2,290円",(7)
Ａ級チャレンジ選抜,F2,,43,5,6,差し,渡辺福太郎,神奈川,5,差し,菅藤　智,群　馬,2,,岡嵜　浩一,神奈川,6-5,"14,870円",(34),20250602,3R,岐阜,6-5-2,"48,590円",(120)
Ａ級チャレンジ選抜,F2,,43,5,4,差し,大崎龍一郎,奈　良,1,差し,岡嶋　登,大　阪,2,,湯浅　大輔,千　葉,4-1,460円,(1),20250602,4R,岐阜,4-1-2,"1,480円",(2)
Ａ級チャレンジ準決勝,F2,,43,5,3,捲り,橋谷　成海,埼　玉,2,逃げ,岡本　翔,愛　媛,1,,藤井　將,広　島,3-2,"1,650円",(5),20250602,5R,岐阜,3-2-1,"2,210円",(7)
Ａ級チャレンジ準決勝,F2,,43,5,5,逃げ,山本　和虎,愛　知,1,捲り,平根　優大,福　島,3,,山田　哲也,愛　知,5-1,"2,030円",(5),20250602,6R,岐阜,5-1-3,"4,720円",(14)
Ａ級チャレンジ準決勝,F2,,43,5,1,逃げ,森崎　英登,愛　知,5,マーク,林　洋二,岐　阜,2,,土屋　宏,群　馬,1-5,140円,(1),20250602,7R,岐阜,1-5-2,440円,(2)
Ａ級チャレンジ予選,F2,,83,3,4,捲り,牧田　賢也,福　島,5,差し,高森　圭介,栃　木,3,,松本　一成,新　潟,4-5,"4,870円",(13),20250602,1R,久留米,4-5-3,"21,460円",(43)
Ａ級チャレンジ予選,F2,,83,3,7,逃げ,小川　辰徳,埼　玉,6,差し,荘田　竜斗,大　分,1,,工藤　考生,埼　玉,7-6,"5,440円",(16),20250602,2R,久留米,7-6-1,"13,030円",(36)
Ａ級チャレンジ予選,F2,,83,3,3,差し,土屋　仁,茨　城,5,逃げ,三浦　大輝,宮　城,7,,田中　智也,静　岡,3-5,130円,(1),20250602,3R,久留米,3-5-7,220円,(1)
Ａ級チャレンジ予選,F2,,83,3,5,逃げ,田村　裕也,徳　島,2,マーク,坂本　智哉,岡　山,3,,桂馬　将人,福　島,5-2,"2,590円",(8),20250602,4R,久留米,5-2-3,"14,390円",(33)
Ａ級チャレンジ予選,F2,,83,3,4,逃げ,寺師　幸成,鹿児島,7,マーク,古閑　良介,福　岡,1,,秋永　共之,福　岡,4-7,110円,(1),20250602,5R,久留米,4-7-1,190円,(1)
Ａ級特予選,F2,,83,3,7,差し,立花　成泰,岡　山,3,逃げ,藤原俊太郎,岡　山,5,,吉竹　尚城,静　岡,7-3,380円,(1),20250602,6R,久留米,7-3-5,"2,850円",(10)
Ａ級特予選,F2,,83,3,5,逃げ,一ノ瀬　匠,佐　賀,6,差し,大久保直也,徳　島,1,,三木　健治,沖　縄,5-6,"2,290円",(7),20250602,7R,久留米,5-6-1,"3,600円",(9)
Ａ級特予選,F2,,83,3,1,差し,高橋　泰裕,埼　玉,7,逃げ,吉田　晏生,埼　玉,4,,高橋　幸司,沖　縄,1-7,160円,(1),20250602,8R,久留米,1-7-4,"1,160円",(4)
Ａ級特予選,F2,,83,3,2,差し,田村　真広,群　馬,4,逃げ,堀　航輝,青　森,7,,瀧野　勝太,群　馬,2-4,"1,920円",(6),20250602,9R,久留米,2-4-7,"3,640円",(12)
Ａ級特予選,F2,,83,3,4,差し,立石　拓也,福　岡,1,逃げ,半田　誠,熊　本,5,,船倉　卓郎,長　崎,4-1,270円,(2),20250602,10R,久留米,4-1-5,420円,(2)
Ａ級初日特選,F2,,83,3,1,差し,花田　将司,千　葉,4,逃げ,小池　千啓,栃　木,6,,藤原　悠斗,岡　山,1-4,570円,(1),20250602,11R,久留米,1-4-6,"2,100円",(2)
Ｌ級ガールズ予選（第２走）,F2,,84,8,4,捲り,寺崎　舞織,福　井,1,捲り,加瀬加奈子,新　潟,3,,高橋　梨香,埼　玉,4-1,830円,(3),20250602,1R,武雄,4-1-3,"1,070円",(5)
Ｌ級ガールズ予選（第２走）,F2,,84,8,5,差し,青木　美保,埼　玉,6,逃げ,吉村早耶香,静　岡,4,,小林　優香,福　岡,5-6,"2,820円",(7),20250602,2R,武雄,5-6-4,"2,610円",(8)
Ａ級チャレンジ一般,F2,,84,8,2,逃げ,小林　寛弥,静　岡,7,マーク,阿部　利光,宮　城,3,,武智　尚之,愛　媛,2-7,270円,(1),20250602,3R,武雄,2-7-3,960円,(3)
Ａ級チャレンジ一般,F2,,84,8,1,差し,阿部　晃,宮　城,4,逃げ,松本　充生,愛　媛,2,,高田　誠,福　岡,1-4,"1,650円",(6),20250602,4R,武雄,1-4-2,"6,160円",(15)
Ａ級チャレンジ準決勝,F2,,84,8,1,差し,山崎　寛巳,新　潟,7,逃げ,西村　剛,新　潟,5,,佐藤　康恭,福　島,1-7,290円,(1),20250602,5R,武雄,1-7-5,"3,040円",(9)
Ａ級チャレンジ準決勝,F2,,84,8,2,捲り,楠野　史尭,埼　玉,4,捲り,稲留　敦貴,鹿児島,5,,伊藤　之人,東　京,2-4,"12,160円",(21),20250602,6R,武雄,2-4-5,"27,650円",(63)
Ａ級チャレンジ準決勝,F2,,84,8,3,逃げ,齊藤英伊須,青　森,4,マーク,嶋貫　高大,宮　城,6,,佐川　拓也,福　島,3-4,250円,(2),20250602,7R,武雄,3-4-6,800円,(3)
Ａ級チャレンジ一般,F2,,87,5,1,逃げ,ラモスレオ,沖　縄,4,マーク,小林　大能,千　葉,2,,藤田　和彦,神奈川,1-4,"2,830円",(10),20250602,1R,熊本,1-4-2,"6,400円",(16)
Ａ級チャレンジ一般,F2,,87,5,4,差し,猪野　泰介,山　形,3,マーク,木下　章,長　野,2,,池上　孝之,兵　庫,4-3,"3,000円",(10),20250602,2R,熊本,4-3-2,"8,790円",(24)
Ａ級チャレンジ選抜,F2,,87,5,1,差し,石川　英昭,静　岡,7,差し,宮下　潤,神奈川,4,,齋藤　和也,福　島,1-7,"1,100円",(3),20250602,3R,熊本,1-7-4,"1,680円",(4)
Ａ級チャレンジ選抜,F2,,87,5,1,逃げ,磯村　蓮太,愛　知,2,マーク,赤星　俊光,熊　本,6,,森下　忠夫,高　知,1-2,140円,(1),20250602,4R,熊本,1-2-6,870円,(3)
Ａ級チャレンジ準決勝,F2,,87,5,1,捲り,中村　龍吉,福　島,3,マーク,若林　耕司,群　馬,2,,中村　翔平,福　岡,1-3,160円,(1),20250602,5R,熊本,1-3-2,410円,(1)
Ａ級チャレンジ準決勝,F2,,87,5,1,逃げ,今井　希,埼　玉,6,差し,村上　貴彦,栃　木,2,,坂元　洋行,三　重,1-6,"1,600円",(5),20250602,6R,熊本,1-6-2,"6,220円",(19)
Ａ級チャレンジ準決勝,F2,,87,5,1,捲り,細中　翔太,岡　山,2,逃げ,桜井　大地,静　岡,4,,村松　俊弥,山　梨,1-2,270円,(1),20250602,7R,熊本,1-2-4,600円,(1)
