category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級予選,F1,,46,1,2,逃げ,丹波　孝佑,大　阪,7,マーク,日当　泰之,青　森,3,,野木　義規,北海道,2-7,680円,(3),20250920,1R,富山,2-7-3,950円,(2)
Ａ級予選,F1,,46,1,1,差し,坂上　忠克,石　川,4,逃げ,小林　史也,和歌山,7,,本村　隆文,岐　阜,1-4,430円,(1),20250920,2R,富山,1-4-7,830円,(1)
Ａ級予選,F1,,46,1,4,逃げ,栗本　尚宗,千　葉,3,マーク,渋谷　錬,神奈川,7,,巴　直也,神奈川,4-3,190円,(1),20250920,3R,富山,4-3-7,260円,(1)
Ａ級予選,F1,,46,1,5,逃げ,渡邉　壘,新　潟,2,マーク,梅山　英樹,群　馬,7,,國廣　哲治,埼　玉,5-2,110円,(1),20250920,4R,富山,5-2-7,180円,(1)
Ａ級初日特選,F1,,46,1,3,逃げ,竹内　雄作,岐　阜,7,マーク,谷田　泰平,岐　阜,1,,遠藤　勝弥,静　岡,3-7,350円,(1),20250920,5R,富山,3-7-1,"3,410円",(8)
Ｓ級予選,F1,,46,1,4,逃げ,中西　大,和歌山,1,マーク,笠松　信幸,愛　知,7,,八日市屋浩,石　川,4-1,450円,(2),20250920,6R,富山,4-1-7,760円,(2)
Ｓ級予選,F1,,46,1,5,差し,石毛　克幸,千　葉,1,逃げ,中嶋　宣成,長　野,4,,近藤　俊明,神奈川,5-1,510円,(3),20250920,7R,富山,5-1-4,930円,(3)
Ｓ級予選,F1,,46,1,4,逃げ,山口　多聞,埼　玉,1,マーク,高田　修汰,福　井,3,,桐山敬太郎,神奈川,4-1,"1,890円",(4),20250920,8R,富山,4-1-3,"13,490円",(27)
Ｓ級予選,F1,,46,1,7,差し,神田　紘輔,大　阪,3,逃げ,谷　和也,大　阪,5,,水谷　好宏,大　阪,7-3,190円,(1),20250920,9R,富山,7-3-5,270円,(1)
Ｓ級予選,F1,,46,1,3,逃げ,堀江　省吾,長　野,7,捲り,鈴木　涼介,福　島,4,,柿澤　大貴,長　野,3-7,"4,160円",(12),20250920,10R,富山,3-7-4,"12,280円",(27)
Ｓ級予選,F1,,46,1,7,差し,鈴木　竜士,東　京,2,逃げ,福田　稔希,栃　木,5,,高橋　晋也,福　島,7-2,140円,(1),20250920,11R,富山,7-2-5,720円,(3)
Ｓ級初日特選,F1,,46,1,2,差し,山田　諒,岐　阜,3,差し,佐々木　龍,神奈川,7,,青野　将大,神奈川,2-3,"2,200円",(7),20250920,12R,富山,2-3-7,"6,490円",(14)
Ａ級一般,F1,,53,3,7,差し,西　徹,石　川,3,差し,徳吉　広紀,福　岡,6,,行成　大祐,香　川,7-3,"12,090円",(25),20250920,1R,奈良,7-3-6,"157,110円",(161)
Ａ級一般,F1,,53,3,2,逃げ,高井　流星,岡　山,4,マーク,薮　謙治,京　都,7,,小林　健,岡　山,2-4,"2,880円",(12),20250920,2R,奈良,2-4-7,"7,160円",(24)
Ａ級準決勝,F1,,53,3,1,差し,高橋　雅之,千　葉,7,逃げ,坪内　恒,千　葉,5,,牛田樹希斗,愛　知,1-7,330円,(2),20250920,3R,奈良,1-7-5,"4,170円",(10)
Ａ級準決勝,F1,,53,3,3,捲り,津村洸次郎,福　岡,1,逃げ,弓矢輪太郎,三　重,5,,四宮　哲郎,京　都,3-1,550円,(2),20250920,4R,奈良,3-1-5,"1,490円",(3)
Ａ級準決勝,F1,,53,3,5,逃げ,西岡　利起,奈　良,1,マーク,小笹　隼人,奈　良,7,,岩本　純,岡　山,5-1,350円,(2),20250920,5R,奈良,5-1-7,630円,(2)
Ｓ級一般,F1,,53,3,4,捲り,浅見　隼,福　岡,2,逃げ,後藤　悠,岩　手,1,,佐伯　亮輔,岡　山,4-2,"5,620円",(18),20250920,6R,奈良,4-2-1,"39,060円",(97)
Ｓ級一般,F1,,53,3,5,差し,梁島　邦友,茨　城,2,逃げ,溝口　葵,三　重,3,,佐藤　朋也,秋　田,5-2,"2,470円",(6),20250920,7R,奈良,5-2-3,"33,730円",(109)
Ｓ級選抜,F1,,53,3,4,差し,渡辺　正光,福　島,6,マーク,小菅　誠,神奈川,1,,西田　将士,長　崎,4-6,"3,560円",(12),20250920,8R,奈良,4-6-1,"16,510円",(49)
Ｓ級選抜,F1,,53,3,1,捲り,簗田　一輝,静　岡,4,マーク,岡　光良,埼　玉,3,,松本　憲斗,熊　本,1-4,340円,(1),20250920,9R,奈良,1-4-3,"2,600円",(7)
Ｓ級準決勝,F1,,53,3,3,捲り,小畑　勝広,茨　城,4,差し,松川　高大,熊　本,2,,渡辺　十夢,福　井,3-4,"3,990円",(12),20250920,10R,奈良,3-4-2,"28,320円",(82)
Ｓ級準決勝,F1,,53,3,1,差し,村田　雅一,兵　庫,3,差し,上野　優太,熊　本,6,,武田　亮,東　京,1-3,690円,(3),20250920,11R,奈良,1-3-6,"14,260円",(40)
Ｓ級準決勝,F1,,53,3,4,差し,東口　善朋,和歌山,2,逃げ,脇本　勇希,福　井,7,,内藤　秀久,神奈川,4-2,270円,(1),20250920,12R,奈良,4-2-7,890円,(2)
Ａ級チャレンジ一般,F2,,24,3,1,捲り,加賀美智史,山　梨,2,マーク,北村　篤,岐　阜,4,,中川　昌久,茨　城,1-2,490円,(2),20250920,1R,宇都宮,1-2-4,"1,530円",(3)
Ａ級チャレンジ一般,F2,,24,3,1,差し,杉山　正和,三　重,7,逃げ,山崎　光展,京　都,3,,亀井　道佳,宮　城,1-7,890円,(3),20250920,2R,宇都宮,1-7-3,"8,560円",(27)
Ａ級チャレンジ準決勝,F2,,24,3,2,差し,佐藤　正吾,宮　城,5,逃げ,中込　健太,秋　田,3,,佐藤　有輝,神奈川,2-5,270円,(1),20250920,3R,宇都宮,2-5-3,280円,(1)
Ａ級チャレンジ準決勝,F2,,24,3,1,捲り,野中龍之介,神奈川,3,マーク,宮澤　晃,山　梨,7,,本間　慎吾,新　潟,1-3,160円,(1),20250920,4R,宇都宮,1-3-7,320円,(1)
Ｌ級ガールズ予選（第２走）,F2,,24,3,4,差し,岡本　二菜,東　京,1,差し,青木　美優,栃　木,2,,高尾貴美歌,長　崎,4-1,"1,110円",(5),20250920,5R,宇都宮,4-1-2,"1,900円",(7)
Ｌ級ガールズ予選（第２走）,F2,,24,3,6,捲り,奥井　迪,東　京,5,マーク,田中　月菜,佐　賀,7,,宮地　寧々,岐　阜,6-5,310円,(3),20250920,6R,宇都宮,6-5-7,720円,(3)
Ａ級特一般,F2,,24,3,2,逃げ,小玉　勇一,埼　玉,4,マーク,小室　貴広,茨　城,6,,藤原　清隆,静　岡,2-4,250円,(1),20250920,7R,宇都宮,2-4-6,"3,380円",(11)
Ａ級特一般,F2,,24,3,3,捲り,岸川　哲也,大　阪,5,マーク,吉川　悟,大　阪,7,,山田　晃久,石　川,3-5,"1,770円",(9),20250920,8R,宇都宮,3-5-7,"2,320円",(6)
Ａ級準決勝,F2,,24,3,3,差し,宝満　大作,岐　阜,7,捲り,下井　竜,三　重,6,,土屋　仁,茨　城,3-7,"1,380円",(5),20250920,9R,宇都宮,3-7-6,"8,240円",(30)
Ａ級準決勝,F2,,24,3,1,差し,磯川　勝裕,東　京,4,マーク,高塩　讓次,栃　木,7,,猪俣　康一,愛　知,1-4,470円,(2),20250920,10R,宇都宮,1-4-7,"1,940円",(4)
Ａ級準決勝,F2,,24,3,2,捲り,大高　彰馬,福　島,1,マーク,中井　俊亮,奈　良,3,,加藤　圭一,神奈川,2-1,"3,810円",(9),20250920,11R,宇都宮,2-1-3,"13,120円",(34)
Ｌ級ガールズ一般,F2,,26,5,3,逃げ,加藤　恵,青　森,2,マーク,佐伯　智恵,愛　媛,1,,當銘沙恵美,愛　知,3-2,"2,900円",(9),20250920,1R,西武園,3-2-1,"5,460円",(15)
Ａ級一般,F2,,26,5,4,逃げ,大畑　裕貴,埼　玉,2,マーク,細沼　健治,埼　玉,3,,岩崎　大和,茨　城,4-2,"1,520円",(7),20250920,2R,西武園,4-2-3,"2,990円",(11)
Ａ級一般,F2,,26,5,1,差し,中井　達郎,静　岡,6,マーク,篠崎　高志,栃　木,4,,田中　勝仁,千　葉,1-6,"11,590円",(19),20250920,3R,西武園,1-6-4,"39,450円",(65)
Ａ級一般,F2,,26,5,3,逃げ,松岡晋乃介,岐　阜,2,マーク,松山　桂輔,愛　知,4,,本田　拓也,新　潟,3-2,600円,(2),20250920,4R,西武園,3-2-4,"1,750円",(5)
Ａ級特選,F2,,26,5,1,差し,伊原　弘幸,福　井,2,差し,佐藤　悦夫,栃　木,3,,志田愛希飛,富　山,1-2,"3,120円",(7),20250920,5R,西武園,1-2-3,"6,030円",(14)
Ａ級特選,F2,,26,5,5,差し,荒木　伸哉,静　岡,7,マーク,大西　健士,神奈川,2,,高橋　秀吉,秋　田,5-7,"28,520円",(37),20250920,6R,西武園,5-7-2,"102,940円",(131)
Ａ級特選,F2,,26,5,6,捲り,貝原　涼太,栃　木,1,マーク,山田　義彦,埼　玉,5,,小林　卓人,大　阪,6-1,"1,020円",(3),20250920,7R,西武園,6-1-5,"10,480円",(31)
Ｌ級ガールズ決勝,F2,,26,5,1,捲り,児玉　碧衣,福　岡,6,逃げ,下条　未悠,富　山,7,,戸田　瑞姫,茨　城,1-6,410円,(2),20250920,8R,西武園,1-6-7,"3,230円",(12)
Ａ級決勝,F2,,26,5,4,捲り,福元　啓太,大　阪,3,差し,平原　啓多,埼　玉,5,,金澤　幸司,福　島,4-3,"2,500円",(8),20250920,9R,西武園,4-3-5,"11,810円",(35)
Ｌ級ガールズ一般,F2,,31,5,1,差し,神戸暖稀羽,北海道,2,マーク,鈴木　彩夏,東　京,3,,蛯原　杏奈,北海道,1-2,320円,(1),20250920,1R,松戸,1-2-3,610円,(1)
Ａ級一般,F2,,31,5,1,逃げ,梶原　大地,福　岡,2,マーク,山崎　敦雄,静　岡,4,,柴田功一郎,神奈川,1-2,190円,(1),20250920,2R,松戸,1-2-4,260円,(1)
Ａ級一般,F2,,31,5,7,差し,山口幸太郎,長　崎,3,捲り,大久保直也,徳　島,5,,柴田　竜史,静　岡,7-3,"4,600円",(17),20250920,3R,松戸,7-3-5,"24,720円",(92)
Ａ級一般,F2,,31,5,2,差し,鈴木　誠,福　島,4,マーク,阿部　英光,宮　城,3,,秋葉　大輔,東　京,2-4,"2,120円",(7),20250920,4R,松戸,2-4-3,"9,580円",(35)
Ａ級特選,F2,,31,5,4,差し,高橋　泰裕,埼　玉,1,逃げ,吉田　晏生,埼　玉,6,,土井　勲,岡　山,4-1,380円,(2),20250920,5R,松戸,4-1-6,700円,(1)
Ａ級特選,F2,,31,5,5,逃げ,矢部　駿人,岡　山,4,マーク,藤原　悠斗,岡　山,7,,中村　翔平,福　岡,5-4,320円,(1),20250920,6R,松戸,5-4-7,"3,270円",(10)
Ａ級特選,F2,,31,5,1,逃げ,保田　浩輔,岡　山,3,マーク,寺沼　将彦,東　京,6,,伊藤　太一,山　梨,1-3,240円,(1),20250920,7R,松戸,1-3-6,440円,(1)
Ｌ級ガールズ決勝,F2,,31,5,1,逃げ,梅川　風子,東　京,2,マーク,小林　莉子,東　京,4,,岩崎ゆみこ,茨　城,1-2,160円,(1),20250920,8R,松戸,1-2-4,730円,(3)
Ａ級決勝,F2,,31,5,1,差し,斉藤　樂,宮　城,2,逃げ,佐々木亮太,青　森,3,,高橋　陽介,青　森,1-2,230円,(1),20250920,9R,松戸,1-2-3,280円,(1)
Ａ級チャレンジ一般,F2,,73,8,1,逃げ,牧田　賢也,福　島,4,マーク,白木　正彦,宮　城,6,,井上　典善,千　葉,1-4,280円,(1),20250920,1R,小松島,1-4-6,820円,(2)
Ａ級チャレンジ一般,F2,,73,8,3,差し,大越　啓介,栃　木,6,差し,長谷　隆志,岡　山,1,,米丸　俊成,熊　本,3-6,"12,160円",(24),20250920,2R,小松島,3-6-1,"85,820円",(103)
Ａ級チャレンジ一般,F2,,73,8,1,差し,近藤　直幹,徳　島,2,差し,神田　宏行,埼　玉,7,,尾崎　勝弘,徳　島,1-2,"6,390円",(11),20250920,3R,小松島,1-2-7,"26,010円",(39)
Ａ級チャレンジ選抜,F2,,73,8,5,差し,原岡泰志郎,千　葉,1,マーク,川村　昭弘,新　潟,3,,桜井　大地,静　岡,5-1,390円,(2),20250920,4R,小松島,5-1-3,500円,(2)
Ａ級チャレンジ選抜,F2,,73,8,7,逃げ,中岡　海,愛　媛,1,マーク,内村　竜也,山　口,6,,櫻井　宏樹,東　京,7-1,330円,(2),20250920,5R,小松島,7-1-6,"3,890円",(9)
Ａ級チャレンジ選抜,F2,,73,8,4,差し,米嶋　賢二,長　崎,2,逃げ,山本　康旗,大　分,7,,齋藤　仁,徳　島,4-2,260円,(1),20250920,6R,小松島,4-2-7,550円,(1)
Ａ級チャレンジ決勝,F2,,73,8,1,差し,瀬口　匠,宮　崎,4,マーク,神開　将暢,福　岡,5,,渡邊　一洋,静　岡,1-4,"4,870円",(13),20250920,7R,小松島,1-4-5,"72,290円",(88)
