category,grade,kaisai_name,keirin_cd,meeting_icon,pos1_car_no,pos1_decision,pos1_name,pos1_region,pos2_car_no,pos2_decision,pos2_name,pos2_region,pos3_car_no,pos3_decision,pos3_name,pos3_region,quinella,quinella_payout,quinella_popularity,race_date,race_no,track,trifecta,trifecta_payout,trifecta_popularity
Ａ級決勝,F1,,26,3,5,差し,佐藤　悦夫,栃　木,1,逃げ,柿本　大貴,東　京,6,,赤塚　悠人,山　形,5-1,"2,660円",(11),20241227,11R,西武園,5-1-6,"26,540円",(107)
Ｓ級決勝,F1,,26,3,1,差し,高橋　築,東　京,3,捲り,菊池　岳仁,長　野,2,,石塚輪太郎,和歌山,1-3,590円,(2),20241227,12R,西武園,1-3-2,"3,960円",(8)
Ａ級一般,F1,,74,1,1,差し,赤松　秀展,高　知,4,差し,田川　辰二,熊　本,2,,田中　会心,熊　本,1-4,"4,720円",(12),20241227,1R,高知,1-4-2,"7,440円",(20)
Ａ級一般,F1,,74,1,7,逃げ,浅見　隼,福　岡,1,マーク,高橋　義秋,大　分,5,,関根　彰人,沖　縄,7-1,130円,(1),20241227,2R,高知,7-1-5,160円,(1)
Ａ級特選,F1,,74,1,2,差し,加藤　寛治,愛　知,7,マーク,西谷　岳文,京　都,3,,池部　壮太,大　分,2-7,320円,(1),20241227,3R,高知,2-7-3,"4,320円",(14)
Ａ級特選,F1,,74,1,1,差し,伊藤　正樹,愛　知,5,捲り,南部　翔大,大　阪,2,,木村　浩宣,香　川,1-5,340円,(2),20241227,4R,高知,1-5-2,"1,350円",(6)
Ｌ級ガールズ一般,F1,,74,1,2,捲り,青木　美保,埼　玉,7,マーク,金田　舞夏,福　岡,4,,三森　彩桜,福　島,2-7,440円,(3),20241227,5R,高知,2-7-4,"1,370円",(6)
Ｓ級一般,F1,,74,1,5,逃げ,田村　大,宮　崎,1,マーク,森川　大輔,岐　阜,2,,今野　大輔,岡　山,5-1,"1,830円",(7),20241227,6R,高知,5-1-2,"4,360円",(16)
Ｓ級一般,F1,,74,1,7,捲り,小川　丈太,徳　島,2,マーク,久樹　克門,徳　島,3,,張野　幸聖,和歌山,7-2,"1,400円",(4),20241227,7R,高知,7-2-3,"5,940円",(21)
Ｓ級特選,F1,,74,1,5,差し,田尾　駿介,高　知,7,捲り,岩谷　拓磨,福　岡,3,,三宅　達也,岡　山,5-7,"1,480円",(7),20241227,8R,高知,5-7-3,"4,330円",(14)
Ｓ級特選,F1,,74,1,6,差し,山本　拳也,高　知,5,マーク,長尾　拳太,岐　阜,1,,松岡　健介,兵　庫,6-5,"4,490円",(14),20241227,9R,高知,6-5-1,"20,530円",(60)
Ｌ級ガールズ決勝,F1,,74,1,1,捲り,山原さくら,山　口,7,マーク,柳原　真緒,福　井,2,,高橋　梨香,埼　玉,1-7,260円,(1),20241227,10R,高知,1-7-2,460円,(1)
Ａ級決勝,F1,,74,1,2,捲り,小柳　智徳,長　崎,7,差し,藤田　昌宏,岡　山,5,,立花　成泰,岡　山,2-7,"1,300円",(5),20241227,11R,高知,2-7-5,"3,080円",(8)
Ｓ級決勝,F1,,74,1,5,差し,隅田　洋介,岡　山,3,差し,小川　勇介,福　岡,7,,小川真太郎,徳　島,5-3,"2,090円",(7),20241227,12R,高知,5-3-7,"6,800円",(19)
Ａ級チャレンジ予選,F2,,23,8,1,捲り,菱沼　元樹,埼　玉,3,逃げ,鈴木　康平,静　岡,7,,黒瀬　浩一,静　岡,1-3,"1,310円",(5),20241227,1R,取手,1-3-7,"3,080円",(7)
Ａ級チャレンジ予選,F2,,23,8,5,逃げ,瀧川　幸広,愛　知,3,マーク,樋口　奨平,富　山,6,,相良　勝美,福　島,5-3,260円,(1),20241227,2R,取手,5-3-6,"8,200円",(19)
Ａ級チャレンジ予選,F2,,23,8,2,逃げ,橋谷　成海,埼　玉,4,マーク,菅藤　智,群　馬,5,,北沢　勝弘,栃　木,2-4,110円,(1),20241227,3R,取手,2-4-5,230円,(1)
Ａ級チャレンジ予選,F2,,23,8,3,逃げ,山崎　歩夢,福　島,1,マーク,加美山隆行,宮　城,5,,平澤　秀信,北海道,3-1,120円,(1),20241227,4R,取手,3-1-5,150円,(1)
Ａ級チャレンジ予選,F2,,23,8,2,逃げ,岡部　陸斗,栃　木,7,マーク,黒滝　大翔,茨　城,3,,長田　彰人,宮　城,2-7,110円,(1),20241227,5R,取手,2-7-3,"3,230円",(8)
Ａ級予選,F2,,23,8,7,差し,法月　成祐,神奈川,4,マーク,大西　健士,神奈川,2,,栗田　万生,千　葉,7-4,"4,100円",(13),20241227,6R,取手,7-4-2,"7,980円",(23)
Ａ級予選,F2,,23,8,1,逃げ,松田　昂己,茨　城,3,差し,三ッ井　武,神奈川,7,,堀　政美,茨　城,1-3,"1,950円",(4),20241227,7R,取手,1-3-7,"4,570円",(10)
Ａ級予選,F2,,23,8,5,逃げ,吉田　晏生,埼　玉,4,差し,田中　秀治,岐　阜,2,,和田　禎嗣,埼　玉,5-4,"2,470円",(9),20241227,8R,取手,5-4-2,"6,730円",(26)
Ａ級予選,F2,,23,8,5,差し,宇佐見裕輝,福　島,3,逃げ,佐々木孝司,青　森,2,,櫻井　丈,静　岡,5-3,300円,(1),20241227,9R,取手,5-3-2,440円,(1)
Ａ級予選,F2,,23,8,1,捲り,末廣　快理,兵　庫,4,マーク,太田　剛司,愛　知,2,,馬場　和広,埼　玉,1-4,160円,(1),20241227,10R,取手,1-4-2,820円,(3)
Ａ級予選,F2,,23,8,4,差し,山田　和巧,神奈川,5,差し,女屋　文伸,埼　玉,1,,中島　将尊,群　馬,4-5,"4,810円",(10),20241227,11R,取手,4-5-1,"9,960円",(24)
Ａ級初日特選,F2,,23,8,6,差し,小林　申太,茨　城,4,逃げ,伊藤慶太郎,埼　玉,2,,上原　龍,長　野,6-4,"1,060円",(3),20241227,12R,取手,6-4-2,"2,160円",(2)
Ａ級チャレンジ予選,F2,,43,1,5,捲り,渡邉　正人,福　島,3,逃げ,等々力久就,長　野,6,,伊藤　大理,長　野,5-3,"8,180円",(24),20241227,1R,岐阜,5-3-6,"20,050円",(62)
Ａ級チャレンジ予選,F2,,43,1,5,逃げ,岩元　叶馬,富　山,1,マーク,北村　篤,岐　阜,2,,和泉田喜一,千　葉,5-1,100円,(1),20241227,2R,岐阜,5-1-2,"1,020円",(3)
Ａ級チャレンジ予選,F2,,43,1,7,マーク,阿部　俊,静　岡,2,差し,黒木　誠一,兵　庫,4,,中村　淳,栃　木,7-2,"1,180円",(4),20241227,3R,岐阜,7-2-4,"4,370円",(15)
Ａ級チャレンジ予選,F2,,43,1,5,逃げ,高橋　舜,宮　城,3,マーク,小田桐義継,北海道,4,,櫻井　宏樹,東　京,5-3,100円,(1),20241227,4R,岐阜,5-3-4,"1,260円",(3)
Ａ級チャレンジ予選,F2,,43,1,3,逃げ,吉田　優斗,岩　手,1,マーク,小林　寛弥,静　岡,5,,白川　将太,青　森,3-1,"1,960円",(4),20241227,5R,岐阜,3-1-5,"7,060円",(15)
Ｌ級ガールズ予選（第１走）,F2,,43,1,4,捲り,吉村早耶香,静　岡,3,捲り,高尾貴美歌,長　崎,6,,小坂　知子,岐　阜,4-3,250円,(1),20241227,6R,岐阜,4-3-6,650円,(1)
Ｌ級ガールズ予選（第１走）,F2,,43,1,5,捲り,豊田　美香,徳　島,6,マーク,宮地　寧々,岐　阜,3,,高本　美穂,熊　本,5-6,"93,260円",(29),20241227,7R,岐阜,5-6-3,"435,900円",(126)
Ａ級特予選,F2,,43,1,6,差し,小泉　俊也,岩　手,3,差し,中澤　央治,大　阪,2,,佐々木祐太,岩　手,6-3,"4,770円",(13),20241227,8R,岐阜,6-3-2,"12,610円",(37)
Ａ級特予選,F2,,43,1,2,差し,山田　晃久,石　川,4,逃げ,伊東　佑晟,三　重,5,,坂本　拓也,福　島,2-4,620円,(3),20241227,9R,岐阜,2-4-5,"2,730円",(7)
Ａ級特予選,F2,,43,1,5,捲り,中石　湊,北海道,4,差し,丸山　啓一,静　岡,1,,大利　航平,和歌山,5-4,530円,(3),20241227,10R,岐阜,5-4-1,"5,890円",(18)
Ａ級特予選,F2,,43,1,1,差し,森川　康輔,岐　阜,7,逃げ,栗山　和樹,岐　阜,3,,栗本　武典,千　葉,1-7,250円,(2),20241227,11R,岐阜,1-7-3,"1,120円",(5)
Ａ級初日特選,F2,,43,1,2,差し,吉田　元輝,茨　城,4,マーク,古川　尚耶,栃　木,7,,松崎　広太,茨　城,2-4,990円,(4),20241227,12R,岐阜,2-4-7,"1,430円",(4)
Ａ級チャレンジ予選,F2,,53,5,4,差し,山本　和虎,愛　知,1,マーク,中野　智公,和歌山,3,,後田　康成,長　崎,4-1,520円,(2),20241227,1R,奈良,4-1-3,"3,740円",(11)
Ａ級チャレンジ予選,F2,,53,5,1,逃げ,藤原　夏志,大　阪,4,マーク,大崎龍一郎,奈　良,5,,柴田　昌樹,愛　知,1-4,240円,(1),20241227,2R,奈良,1-4-5,340円,(1)
Ａ級チャレンジ予選,F2,,53,5,1,捲り,松本　一志,宮　崎,4,差し,川本　琢也,岡　山,5,,中川　博文,福　井,1-4,520円,(3),20241227,3R,奈良,1-4-5,"3,530円",(12)
Ａ級チャレンジ予選,F2,,53,5,1,捲り,船山　真生,愛　媛,4,マーク,住村　実,徳　島,6,,松尾　正人,熊　本,1-4,160円,(1),20241227,4R,奈良,1-4-6,"10,480円",(18)
Ａ級特予選,F2,,53,5,1,逃げ,入江　航太,熊　本,2,マーク,川又　裕樹,鹿児島,3,,河村　章憲,京　都,1-2,220円,(1),20241227,5R,奈良,1-2-3,960円,(3)
Ａ級特予選,F2,,53,5,6,逃げ,谷内　健太,京　都,1,捲り,牛田樹希斗,愛　知,2,,山田　雅之,岐　阜,6-1,420円,(2),20241227,6R,奈良,6-1-2,670円,(1)
Ａ級特予選,F2,,53,5,1,捲り,吉田　篤史,奈　良,3,マーク,薮　謙治,京　都,6,,北川　紋部,福　井,1-3,210円,(1),20241227,7R,奈良,1-3-6,550円,(1)
Ａ級特予選,F2,,53,5,1,逃げ,黒瀬浩太郎,広　島,4,マーク,土井　勲,岡　山,3,,小浦　凪,岐　阜,1-4,220円,(1),20241227,8R,奈良,1-4-3,740円,(2)
Ａ級初日特選,F2,,53,5,2,捲り,角　令央奈,福　岡,4,マーク,谷田　泰平,岐　阜,5,,四宮　哲郎,京　都,2-4,"4,050円",(11),20241227,9R,奈良,2-4-5,"38,890円",(88)
Ａ級チャレンジ予選,F2,,81,3,3,差し,坂本　智哉,岡　山,5,捲り,助川翔太郎,埼　玉,1,,野上　竜太,岡　山,3-5,"3,320円",(6),20241227,1R,小倉,3-5-1,"3,440円",(12)
Ａ級チャレンジ予選,F2,,81,3,2,捲り,神尾　敬冬,静　岡,4,マーク,落合　豊,茨　城,3,,與古田龍門,沖　縄,2-4,190円,(1),20241227,2R,小倉,2-4-3,970円,(5)
Ａ級チャレンジ予選,F2,,81,3,3,逃げ,松本　定,福　岡,1,マーク,中園　朋亨,福　岡,6,,古閑　良介,福　岡,3-1,140円,(1),20241227,3R,小倉,3-1-6,180円,(1)
Ａ級チャレンジ予選,F2,,81,3,3,差し,神山　尚,栃　木,7,逃げ,貝原　涼太,栃　木,1,,秋末　蓮,兵　庫,3-7,120円,(1),20241227,4R,小倉,3-7-1,380円,(2)
Ａ級チャレンジ予選,F2,,81,3,1,逃げ,小川三士郎,徳　島,5,マーク,梶應　弘樹,愛　媛,7,,松木　竜也,愛　媛,1-5,120円,(1),20241227,5R,小倉,1-5-7,150円,(1)
Ｌ級ガールズ予選（第１走）,F2,,81,3,7,逃げ,高木　萌那,福　岡,1,マーク,鈴木　奈央,静　岡,2,,比嘉真梨代,沖　縄,7-1,"1,670円",(6),20241227,6R,小倉,7-1-2,"5,770円",(18)
Ｌ級ガールズ予選（第１走）,F2,,81,3,6,捲り,小林　優香,福　岡,7,マーク,鈴木　彩夏,東　京,3,,中嶋　里美,愛　知,6-7,260円,(2),20241227,7R,小倉,6-7-3,670円,(3)
Ａ級特予選,F2,,81,3,6,差し,安谷屋将志,沖　縄,2,逃げ,岡崎　陸登,愛　媛,5,,深瀬　泰我,静　岡,6-2,"11,010円",(22),20241227,8R,小倉,6-2-5,"205,720円",(169)
Ａ級特予選,F2,,81,3,1,差し,藤井　將,広　島,4,逃げ,長松　空吾,大　分,7,,川崎　健次,神奈川,1-4,"4,620円",(13),20241227,9R,小倉,1-4-7,"19,040円",(53)
Ａ級特予選,F2,,81,3,1,差し,山田　隼司,岐　阜,7,逃げ,児玉虎之介,岐　阜,5,,橋本　勝弘,愛　媛,1-7,540円,(3),20241227,10R,小倉,1-7-5,"3,690円",(14)
Ａ級特予選,F2,,81,3,5,捲り,阿部　英斗,福　岡,2,逃げ,門脇　翼,秋　田,3,,後藤　祐貴,兵　庫,5-2,"1,490円",(5),20241227,11R,小倉,5-2-3,"5,400円",(12)
Ａ級初日特選,F2,,81,3,5,逃げ,中村弘之輔,北海道,3,マーク,箱田　優樹,青　森,4,,樫山　恭柄,福　岡,5-3,"5,100円",(21),20241227,12R,小倉,5-3-4,"15,890円",(62)
Ｌ級ガールズ予選（第１走）,F2,,83,5,1,捲り,細田　愛未,埼　玉,5,マーク,是永ゆうき,大　分,3,,村田　奈穂,熊　本,1-5,"1,220円",(5),20241227,1R,久留米,1-5-3,"2,970円",(11)
Ｌ級ガールズ予選（第１走）,F2,,83,5,1,捲り,那須　萌美,宮　崎,3,差し,西島　叶子,熊　本,2,,太田　美穂,三　重,1-3,560円,(3),20241227,2R,久留米,1-3-2,"1,070円",(4)
Ａ級予選,F2,,83,5,2,差し,篠塚　光一,兵　庫,1,逃げ,大谷　靖茂,愛　知,4,,高倉　俊宏,福　岡,2-1,240円,(1),20241227,3R,久留米,2-1-4,"1,450円",(5)
Ａ級予選,F2,,83,5,3,捲り,村上　翔馬,兵　庫,2,逃げ,原井　剣也,福　岡,7,,井上　雄三,埼　玉,3-2,"1,950円",(8),20241227,4R,久留米,3-2-7,"29,110円",(82)
Ａ級予選,F2,,83,5,2,差し,加藤　圭一,神奈川,1,逃げ,菊池　翔,福　島,6,,鶴岡　與之,千　葉,2-1,360円,(2),20241227,5R,久留米,2-1-6,660円,(2)
Ａ級予選,F2,,83,5,1,捲り,石塚慶一郎,和歌山,3,マーク,竹元　健竜,福　岡,2,,坂田　章,高　知,1-3,360円,(2),20241227,6R,久留米,1-3-2,"1,170円",(4)
Ａ級予選,F2,,83,5,2,捲り,添田　龍児,神奈川,1,マーク,渡辺　航平,東　京,6,,廣田　樹里,熊　本,2-1,210円,(2),20241227,7R,久留米,2-1-6,"2,710円",(7)
Ａ級予選,F2,,83,5,1,逃げ,佐藤　壮志,熊　本,2,マーク,坂本　晃輝,佐　賀,3,,岩城　佑典,愛　知,1-2,130円,(1),20241227,8R,久留米,1-2-3,340円,(1)
Ａ級初日特選,F2,,83,5,5,差し,房州　輝也,福　島,2,マーク,菅原　裕太,静　岡,7,,松岡　孝高,熊　本,5-2,"1,610円",(5),20241227,9R,久留米,5-2-7,"7,820円",(24)
Ａ級チャレンジ一般,F2,,86,8,3,捲り,松本　一成,新　潟,4,マーク,吉田　英二,東　京,1,,柴田　健,神奈川,3-4,"1,270円",(5),20241227,1R,別府,3-4-1,"2,250円",(8)
Ａ級チャレンジ一般,F2,,86,8,3,逃げ,猪野　泰介,山　形,2,マーク,吉澤　賢,千　葉,5,,市川　博章,静　岡,3-2,210円,(1),20241227,2R,別府,3-2-5,280円,(1)
Ａ級チャレンジ一般,F2,,86,8,4,差し,升澤　祥晃,愛　媛,5,マーク,渡辺　馨,神奈川,1,,荘田　竜斗,大　分,4-5,"2,440円",(8),20241227,3R,別府,4-5-1,"5,010円",(16)
Ａ級チャレンジ選抜,F2,,86,8,1,差し,山口　茂,福　島,4,捲り,田村　純一,福　島,2,,瀧野　勝太,群　馬,1-4,240円,(1),20241227,4R,別府,1-4-2,310円,(1)
Ａ級チャレンジ選抜,F2,,86,8,5,逃げ,成海　大聖,沖　縄,1,マーク,照屋　将貴,沖　縄,2,,土居　佑次,高　知,5-1,370円,(2),20241227,5R,別府,5-1-2,"1,610円",(6)
Ａ級チャレンジ選抜,F2,,86,8,1,逃げ,角　宗哉,山　口,4,マーク,爲田　学,沖　縄,2,,奈良　基,宮　城,1-4,200円,(1),20241227,6R,別府,1-4-2,940円,(3)
Ａ級チャレンジ決勝,F2,,86,8,7,捲り,三木　健正,岡　山,5,逃げ,中西　勇,福　岡,2,,野村　賢,山　口,7-5,"2,020円",(6),20241227,7R,別府,7-5-2,"3,760円",(13)
